# T (K), dc/c (x 1e-5)
2.268200000000000216e+00,8.746277101348391980e-01
2.267999999999999794e+00,7.491701525020461050e-01
2.267799999999999816e+00,7.341970364378378466e-01
2.267100000000000115e+00,6.845803025055420266e-01
2.266900000000000137e+00,7.294415076976833445e-01
2.266599999999999948e+00,7.317421594336438462e-01
2.265899999999999803e+00,8.234862946150494079e-01
2.265600000000000058e+00,7.155669592555022884e-01
2.265299999999999869e+00,6.824811672667339124e-01
2.265000000000000124e+00,7.922295978805317107e-01
2.264699999999999935e+00,8.283545974530764910e-01
2.264600000000000168e+00,8.588439906555105363e-01
2.264400000000000190e+00,7.347563607675716701e-01
2.263999999999999790e+00,7.275155189774389353e-01
2.263799999999999812e+00,6.936367241389129745e-01
2.263700000000000045e+00,6.702930234623628580e-01
2.263100000000000112e+00,7.077096100294687497e-01
2.262799999999999923e+00,7.335525820863220137e-01
2.262399999999999967e+00,7.253532218521457908e-01
2.262199999999999989e+00,7.299486593282701330e-01
2.262000000000000011e+00,7.065095537205425824e-01
2.261499999999999844e+00,6.485898098949026691e-01
2.261299999999999866e+00,7.343587182198629826e-01
2.261200000000000099e+00,7.899019462834568905e-01
2.261000000000000121e+00,7.007158561412110132e-01
2.260299999999999976e+00,7.378612517576315089e-01
2.259999999999999787e+00,8.004245457765915006e-01
2.259199999999999875e+00,7.697931445648127369e-01
2.258799999999999919e+00,8.969206209021376441e-01
2.258199999999999985e+00,7.587641941355847131e-01
2.258100000000000218e+00,7.031272784236396456e-01
2.257699999999999818e+00,6.993377819358541636e-01
2.257499999999999840e+00,7.198745829025201548e-01
2.257000000000000117e+00,7.447031871657926461e-01
2.256699999999999928e+00,7.422785927651067706e-01
2.256600000000000161e+00,7.398893771983112710e-01
2.256099999999999994e+00,7.031355802497064600e-01
2.255799999999999805e+00,7.173461223343446935e-01
2.255300000000000082e+00,6.959561493018705525e-01
2.254999999999999893e+00,7.325930190068066228e-01
2.254900000000000126e+00,7.935969693608977416e-01
2.254799999999999915e+00,8.127890675495297312e-01
2.254599999999999937e+00,8.380733797100879956e-01
2.254100000000000215e+00,7.565830568386812116e-01
2.253899999999999793e+00,8.663630666053134810e-01
2.253600000000000048e+00,8.522300102434612334e-01
2.253000000000000114e+00,9.250294020840370557e-01
2.252699999999999925e+00,9.030863992297993859e-01
2.252299999999999969e+00,9.439798804290917555e-01
2.251799999999999802e+00,9.157710826013589767e-01
2.251500000000000057e+00,7.363072780848869403e-01
2.251300000000000079e+00,7.899373357172014831e-01
2.251100000000000101e+00,7.876827182996988252e-01
2.250599999999999934e+00,7.941239782827298477e-01
2.250399999999999956e+00,8.335073101760694936e-01
2.250199999999999978e+00,8.928197205197545561e-01
2.249899999999999789e+00,7.677526470920015278e-01
2.249299999999999855e+00,8.389248777859563688e-01
2.249099999999999877e+00,8.711709930985314099e-01
2.248800000000000132e+00,7.987204601170305729e-01
2.248699999999999921e+00,8.543685664065201468e-01
2.248200000000000198e+00,7.644097956537205807e-01
2.247900000000000009e+00,8.597242280655552626e-01
2.247700000000000031e+00,8.891554804046908345e-01
2.247199999999999864e+00,8.395910164619470040e-01
2.246700000000000141e+00,8.278818052968699437e-01
2.246500000000000163e+00,8.579078772759894944e-01
2.245899999999999785e+00,6.683774654459885278e-01
2.245600000000000041e+00,7.472717521438653199e-01
2.245299999999999851e+00,7.485651089675013914e-01
2.244600000000000151e+00,9.005225077890650631e-01
2.244000000000000217e+00,8.321038640611913006e-01
2.243799999999999795e+00,7.450200968971489868e-01
2.243500000000000050e+00,5.973019043554322893e-01
2.242999999999999883e+00,6.396927029356582750e-01
2.242799999999999905e+00,6.640531220670348178e-01
2.242700000000000138e+00,9.818953137152517385e-01
2.242399999999999949e+00,8.596540771527855229e-01
2.241800000000000015e+00,8.844727173158533073e-01
2.241499999999999826e+00,8.172756896890516209e-01
2.241299999999999848e+00,8.582868356221163841e-01
2.240800000000000125e+00,8.252673387727782472e-01
2.240600000000000147e+00,8.815834141112643962e-01
2.240400000000000169e+00,8.008213992783883572e-01
2.240099999999999980e+00,6.895192474550004835e-01
2.239700000000000024e+00,8.325018543453230890e-01
2.239599999999999813e+00,7.974303978535053350e-01
2.239399999999999835e+00,7.469533722100768491e-01
2.238999999999999879e+00,7.261516921574715511e-01
2.238599999999999923e+00,8.081108991361135585e-01
2.238300000000000178e+00,8.384723157377899083e-01
2.238100000000000200e+00,7.547725550206829670e-01
2.237899999999999778e+00,8.044628975615968347e-01
2.237699999999999800e+00,8.513257881793967474e-01
2.237600000000000033e+00,8.132977355370351047e-01
2.237200000000000077e+00,7.274492331981429194e-01
2.237000000000000099e+00,6.952195938054149815e-01
2.236699999999999910e+00,7.424572443184667137e-01
2.236400000000000166e+00,7.199838361900134931e-01
2.236000000000000210e+00,8.279447723778983192e-01
2.235700000000000021e+00,9.102169385931911938e-01
2.235599999999999810e+00,8.219322956775320099e-01
2.235300000000000065e+00,8.568018368486016723e-01
2.235100000000000087e+00,7.524762163928395697e-01
2.234799999999999898e+00,8.751658325775388825e-01
2.234700000000000131e+00,8.040210895048777173e-01
2.234599999999999920e+00,8.128691332418870319e-01
2.234199999999999964e+00,7.394045666598951794e-01
2.233999999999999986e+00,7.890055602928491840e-01
2.233900000000000219e+00,7.891360692553404110e-01
2.233800000000000008e+00,7.608632122104753703e-01
2.233499999999999819e+00,8.717734799637034682e-01
2.233299999999999841e+00,8.945420795049632279e-01
2.233200000000000074e+00,8.740875963482441779e-01
2.232800000000000118e+00,9.403774707593924864e-01
2.232699999999999907e+00,9.011856647266752729e-01
2.232499999999999929e+00,7.932170709411441312e-01
2.232200000000000184e+00,8.715142925578776012e-01
2.232000000000000206e+00,9.668641699211132368e-01
2.231899999999999995e+00,9.502768582059749614e-01
2.231799999999999784e+00,9.684797828159695809e-01
2.231599999999999806e+00,9.005122682344615104e-01
2.231500000000000039e+00,8.379515381857182144e-01
2.231399999999999828e+00,7.349829770705516019e-01
2.231199999999999850e+00,8.622552432777270681e-01
2.231100000000000083e+00,8.981370846914727979e-01
2.230700000000000127e+00,7.957218561826031600e-01
2.230599999999999916e+00,6.807648587433927645e-01
2.230100000000000193e+00,7.507280120811442581e-01
2.229900000000000215e+00,6.636384181923221659e-01
2.229800000000000004e+00,7.754296036162171557e-01
2.229400000000000048e+00,7.864188060649306422e-01
2.229200000000000070e+00,8.507159583042572804e-01
2.229099999999999859e+00,8.221661140231200093e-01
2.229000000000000092e+00,8.523182581420332138e-01
2.228899999999999881e+00,9.392277359781403545e-01
2.228699999999999903e+00,7.395029530749691604e-01
2.228600000000000136e+00,7.786247806735279164e-01
2.228499999999999925e+00,8.548302129259693904e-01
2.228400000000000158e+00,9.417174945936489516e-01
2.228200000000000180e+00,9.116533952181066214e-01
2.228099999999999969e+00,9.496030116895419759e-01
2.228000000000000203e+00,8.100442573447108607e-01
2.227799999999999780e+00,9.329759734959599538e-01
2.227700000000000014e+00,7.858379684492523554e-01
2.227599999999999802e+00,9.085974184985974311e-01
2.227399999999999824e+00,8.535986542768103646e-01
2.227199999999999847e+00,8.334565355904919315e-01
2.226900000000000102e+00,8.384218025526621876e-01
2.226799999999999891e+00,9.336092338848787087e-01
2.226599999999999913e+00,8.447888957071985061e-01
2.226399999999999935e+00,9.242555348921814851e-01
2.226199999999999957e+00,8.925759599631364338e-01
2.225900000000000212e+00,8.556042103479398753e-01
2.225699999999999790e+00,8.536495018675316349e-01
2.225400000000000045e+00,9.673067735997340488e-01
2.225200000000000067e+00,9.595556575876795780e-01
2.224899999999999878e+00,6.691004450535067427e-01
2.224800000000000111e+00,8.664770964636123729e-01
2.224600000000000133e+00,1.019680520720177341e+00
2.224400000000000155e+00,9.984976514437228223e-01
2.224200000000000177e+00,9.590217378150495131e-01
2.224000000000000199e+00,9.714828568086614213e-01
2.223700000000000010e+00,8.877580388172434667e-01
2.223399999999999821e+00,9.519624609289136785e-01
2.222999999999999865e+00,8.820856564107498743e-01
2.222500000000000142e+00,8.638336919312810114e-01
2.222399999999999931e+00,7.960515298158742370e-01
2.221999999999999975e+00,7.503571985596757532e-01
2.221799999999999997e+00,8.381073084683283714e-01
2.221600000000000019e+00,8.869401790720377043e-01
2.221099999999999852e+00,8.021772168765977096e-01
2.221000000000000085e+00,8.095765898335702815e-01
2.220899999999999874e+00,8.834574700109648626e-01
2.220600000000000129e+00,8.291484437443832345e-01
2.220000000000000195e+00,8.883346842463932802e-01
2.219800000000000217e+00,9.066711501141272445e-01
2.219599999999999795e+00,8.239873782065962882e-01
2.219500000000000028e+00,9.197980577044760908e-01
2.219100000000000072e+00,9.865917599605200650e-01
2.218799999999999883e+00,7.530606399186456912e-01
2.218300000000000161e+00,9.300523797537741943e-01
2.218100000000000183e+00,7.955285981914826943e-01
2.217799999999999994e+00,8.812963699634385195e-01
2.217499999999999805e+00,8.785940498817583766e-01
2.217400000000000038e+00,8.983714822816991630e-01
2.217200000000000060e+00,8.118813788425203182e-01
2.216299999999999937e+00,7.937661059092410154e-01
2.216099999999999959e+00,8.900769580997072161e-01
2.215599999999999792e+00,9.047592339129877370e-01
2.215399999999999814e+00,9.076264720212119386e-01
2.215100000000000069e+00,9.092253699977299597e-01
2.214700000000000113e+00,8.872020797965827210e-01
2.214500000000000135e+00,8.622618262480938878e-01
2.214300000000000157e+00,1.044091385279596995e+00
2.213900000000000201e+00,9.662222403553598626e-01
2.213699999999999779e+00,9.505111029351441809e-01
2.213600000000000012e+00,1.043715989150918011e+00
2.213200000000000056e+00,8.079724098352704109e-01
2.212600000000000122e+00,9.662960478847189005e-01
2.212400000000000144e+00,9.599954426135238750e-01
2.212299999999999933e+00,1.085613815777347613e+00
2.212200000000000166e+00,9.115106374238922671e-01
2.211699999999999999e+00,8.859131863034330756e-01
2.211599999999999788e+00,9.709426715252649220e-01
2.211199999999999832e+00,9.509250810593207204e-01
2.210100000000000176e+00,9.343676767093953561e-01
2.209600000000000009e+00,9.880694084805561328e-01
2.209499999999999797e+00,9.256205458040358547e-01
2.209400000000000031e+00,1.038089745957100574e+00
2.208699999999999886e+00,9.859452977448168731e-01
2.208600000000000119e+00,1.134041273267993866e+00
2.208099999999999952e+00,1.042201333645298433e+00
2.207800000000000207e+00,9.879167957618263385e-01
2.207699999999999996e+00,8.972231337637734949e-01
2.207399999999999807e+00,8.500190721843526864e-01
2.207100000000000062e+00,1.001402569451685709e+00
2.206700000000000106e+00,9.753689836732373220e-01
2.205999999999999961e+00,1.020187447428686722e+00
2.205700000000000216e+00,9.911537904252858411e-01
2.205200000000000049e+00,1.099156567679025809e+00
2.204600000000000115e+00,1.106208626975180964e+00
2.204200000000000159e+00,1.013692924885668090e+00
2.203899999999999970e+00,1.068770731848123878e+00
2.203699999999999992e+00,9.484368934969088505e-01
2.203300000000000036e+00,9.360623952651623281e-01
2.202700000000000102e+00,9.714834350758698722e-01
2.202199999999999935e+00,9.098669910121217619e-01
2.201999999999999957e+00,1.010909957814987825e+00
2.201799999999999979e+00,1.015939898750106041e+00
2.201700000000000212e+00,1.021336394434017913e+00
2.201200000000000045e+00,9.829542556240646878e-01
2.200899999999999856e+00,1.021312569548463944e+00
2.200600000000000112e+00,1.083852185481976704e+00
2.200299999999999923e+00,9.101720740106560292e-01
2.200000000000000178e+00,1.087120983078899927e+00
2.199600000000000222e+00,9.972615199214073245e-01
2.199500000000000011e+00,8.759205459377485958e-01
2.199100000000000055e+00,1.014873767127191018e+00
2.198999999999999844e+00,9.334897075915018494e-01
2.198700000000000099e+00,8.274924652576682860e-01
2.198199999999999932e+00,1.007369002129030688e+00
2.198100000000000165e+00,8.550075520936256668e-01
2.197799999999999976e+00,1.026442764723821455e+00
2.197700000000000209e+00,9.030144447050824086e-01
2.197400000000000020e+00,9.555615255369721561e-01
2.196800000000000086e+00,1.025957559264417007e+00
2.196699999999999875e+00,1.073164768878448472e+00
2.196600000000000108e+00,1.036737955938289657e+00
2.196400000000000130e+00,1.083444215156225576e+00
2.196099999999999941e+00,1.127627856734297218e+00
2.196000000000000174e+00,1.083281347416271245e+00
2.195800000000000196e+00,9.524373032163656605e-01
2.195699999999999985e+00,1.063620514811774331e+00
2.195600000000000218e+00,1.004755116074031784e+00
2.195500000000000007e+00,8.493625486367604172e-01
2.195399999999999796e+00,8.597624656197372373e-01
2.192800000000000082e+00,9.524919048607520811e-01
2.190399999999999903e+00,9.916105110279426205e-01
2.189900000000000180e+00,1.098402803336676836e+00
2.185299999999999798e+00,9.495556646942938661e-01
2.183899999999999952e+00,1.071519922435457906e+00
2.182599999999999874e+00,9.198340346805617962e-01
2.181000000000000050e+00,1.173543273147708454e+00
2.179899999999999949e+00,1.110576470835476837e+00
2.174300000000000122e+00,1.131025436918765781e+00
2.172099999999999920e+00,9.640572953127646283e-01
2.171499999999999986e+00,1.072389194778627264e+00
2.168499999999999872e+00,1.071400572716981525e+00
2.166500000000000092e+00,9.642212277247673713e-01
2.162500000000000089e+00,1.042050340017974808e+00
2.160899999999999821e+00,1.038389050141141912e+00
2.159600000000000186e+00,1.221630563396844504e+00
2.156600000000000072e+00,1.219707352025263480e+00
2.153500000000000192e+00,1.221844780692309174e+00
2.148099999999999898e+00,1.145972311531948229e+00
2.147899999999999920e+00,1.215650676439101296e+00
2.147100000000000009e+00,1.104056550318630148e+00
2.146999999999999797e+00,1.172265562772272007e+00
2.145900000000000141e+00,1.213043333127446166e+00
2.144600000000000062e+00,1.160027421766990363e+00
2.144000000000000128e+00,1.143631932949001895e+00
2.142999999999999794e+00,1.173103181217622470e+00
2.141599999999999948e+00,1.255289847483433752e+00
2.140000000000000124e+00,1.109859417328627806e+00
2.139299999999999979e+00,1.241325335263159024e+00
2.138900000000000023e+00,1.185542101964694783e+00
2.137799999999999923e+00,1.236957337740537177e+00
2.136099999999999888e+00,1.281049172375918532e+00
2.135899999999999910e+00,1.182927308952808065e+00
2.134599999999999831e+00,1.133880509305781992e+00
2.133999999999999897e+00,1.165710586011753369e+00
2.132600000000000051e+00,1.199004480288440977e+00
2.131499999999999950e+00,1.127571570159937364e+00
2.125599999999999934e+00,1.103276371702214487e+00
2.125000000000000000e+00,1.283158202769734579e+00
2.124899999999999789e+00,1.244985680060213484e+00
2.123400000000000176e+00,1.144665530050832603e+00
2.122700000000000031e+00,1.231104379482549804e+00
2.120699999999999807e+00,1.246005690931466292e+00
2.119899999999999896e+00,1.230815253702461476e+00
2.117999999999999883e+00,1.148458254300252612e+00
2.117900000000000116e+00,1.366729801718057136e+00
