# T (K), dc/c (x 1e-5)
7.571999999999999842e-01,-1.539323188253808716e+01
7.569000000000000172e-01,-1.533181089820043574e+01
7.564999999999999503e-01,-1.533458503330765588e+01
7.559000000000000163e-01,-1.542684143015053699e+01
7.552999999999999714e-01,-1.530757881007668431e+01
7.546000000000000485e-01,-1.526369080340379902e+01
7.540000000000000036e-01,-1.532313246567001563e+01
7.531999999999999806e-01,-1.529980774569996882e+01
7.526000000000000467e-01,-1.532175590694554224e+01
7.519000000000000128e-01,-1.529404820573209989e+01
7.516000000000000458e-01,-1.527238779594859430e+01
7.511999999999999789e-01,-1.528922610787150305e+01
7.506000000000000449e-01,-1.539039050210246451e+01
7.499000000000000110e-01,-1.540001145046683995e+01
7.492999999999999661e-01,-1.526770340851352614e+01
7.489999999999999991e-01,-1.525704478411160636e+01
7.483999999999999542e-01,-1.526499852652221989e+01
7.477000000000000313e-01,-1.525016842411075402e+01
7.470999999999999863e-01,-1.513228724133973380e+01
7.463999999999999524e-01,-1.529947905940789710e+01
7.460999999999999854e-01,-1.529375127340632368e+01
7.458000000000000185e-01,-1.523034599951230561e+01
7.450999999999999845e-01,-1.511752547778445788e+01
7.448000000000000176e-01,-1.519265864666497023e+01
7.443999999999999506e-01,-1.521856755713583986e+01
7.440999999999999837e-01,-1.530902021949108160e+01
7.438000000000000167e-01,-1.521611623413153502e+01
7.433999999999999497e-01,-1.507443671978012034e+01
7.427000000000000268e-01,-1.506306101917683371e+01
7.423999999999999488e-01,-1.503251559801252846e+01
7.420999999999999819e-01,-1.520460539393038424e+01
7.417000000000000259e-01,-1.519686275992856217e+01
7.410999999999999810e-01,-1.527170114142941237e+01
7.407000000000000250e-01,-1.516398374153500228e+01
7.403999999999999471e-01,-1.526330493936490029e+01
7.400999999999999801e-01,-1.528624243959820284e+01
7.398000000000000131e-01,-1.523349851458638149e+01
7.390999999999999792e-01,-1.525658427861294264e+01
7.388000000000000123e-01,-1.525440089978113001e+01
7.385000000000000453e-01,-1.521047034809732601e+01
7.379000000000000004e-01,-1.509627698800001738e+01
7.376000000000000334e-01,-1.521745002244874101e+01
7.371999999999999664e-01,-1.514217628508689550e+01
7.365000000000000435e-01,-1.518483960009399425e+01
7.361999999999999655e-01,-1.520430929169303624e+01
7.358999999999999986e-01,-1.518505228431926035e+01
7.351999999999999647e-01,-1.522522799118162418e+01
7.348000000000000087e-01,-1.516379862109649324e+01
7.341999999999999638e-01,-1.515695401108595242e+01
7.335000000000000409e-01,-1.524785483035962663e+01
7.328000000000000069e-01,-1.527503575592817775e+01
7.325000000000000400e-01,-1.515235223084549254e+01
7.321999999999999620e-01,-1.511498066062346624e+01
7.318999999999999950e-01,-1.516946292101596327e+01
7.315000000000000391e-01,-1.521693346831680671e+01
7.308999999999999941e-01,-1.526924924197597555e+01
7.305000000000000382e-01,-1.525156392370857716e+01
7.301999999999999602e-01,-1.528593823818804864e+01
7.295000000000000373e-01,-1.545118573088024760e+01
7.290999999999999703e-01,-1.529957587137736219e+01
7.288000000000000034e-01,-1.526936322744304775e+01
7.285000000000000364e-01,-1.531095882342072301e+01
7.280999999999999694e-01,-1.522059645231842850e+01
7.275000000000000355e-01,-1.520634034039795246e+01
7.271999999999999575e-01,-1.518486862795848147e+01
7.268000000000000016e-01,-1.507705046460417009e+01
7.261999999999999567e-01,-1.522225431162919840e+01
7.258000000000000007e-01,-1.524917719951095840e+01
7.255000000000000338e-01,-1.513754407279485292e+01
7.247999999999999998e-01,-1.513499931841246315e+01
7.245000000000000329e-01,-1.518927989029193348e+01
7.241999999999999549e-01,-1.518288559122600212e+01
7.235000000000000320e-01,-1.521773482147338186e+01
7.231999999999999540e-01,-1.508222663119708429e+01
7.227999999999999980e-01,-1.515615836684119166e+01
7.225000000000000311e-01,-1.524245554596738828e+01
7.218999999999999861e-01,-1.529366952797454537e+01
7.215000000000000302e-01,-1.526432183249649199e+01
7.211999999999999522e-01,-1.519437256859322183e+01
7.207999999999999963e-01,-1.517425684201085723e+01
7.201999999999999513e-01,-1.511178397890847158e+01
7.197999999999999954e-01,-1.509870248280640759e+01
7.195000000000000284e-01,-1.513273485578775812e+01
7.187999999999999945e-01,-1.511966012912209578e+01
7.185000000000000275e-01,-1.513030034942389612e+01
7.181999999999999496e-01,-1.514934691908189457e+01
7.177999999999999936e-01,-1.512381119712739874e+01
7.175000000000000266e-01,-1.525666033779723918e+01
7.171999999999999487e-01,-1.522329307519576780e+01
7.167999999999999927e-01,-1.522020688026377933e+01
7.161999999999999478e-01,-1.528122274772874434e+01
7.157999999999999918e-01,-1.525798566257268618e+01
7.155000000000000249e-01,-1.519847954014478120e+01
7.147999999999999909e-01,-1.522346043315797992e+01
7.140999999999999570e-01,-1.520870460031192550e+01
7.134000000000000341e-01,-1.511927245961726385e+01
7.130999999999999561e-01,-1.509965863945913256e+01
7.127000000000000002e-01,-1.507256594782827364e+01
7.124000000000000332e-01,-1.503487423434642700e+01
7.119999999999999662e-01,-1.508487898195702925e+01
7.116999999999999993e-01,-1.506279778094752864e+01
7.109999999999999654e-01,-1.505456599926579386e+01
7.106999999999999984e-01,-1.510860707884227949e+01
7.100999999999999535e-01,-1.522603873848841438e+01
7.096999999999999975e-01,-1.530509536093157053e+01
7.090999999999999526e-01,-1.532860649950508858e+01
7.087999999999999856e-01,-1.522764541537317839e+01
7.085000000000000187e-01,-1.517929691643507617e+01
7.077999999999999847e-01,-1.514644972068204432e+01
7.075000000000000178e-01,-1.521428374116878146e+01
7.070999999999999508e-01,-1.532939655933072309e+01
7.064000000000000279e-01,-1.521576823997738259e+01
7.060999999999999499e-01,-1.518224088722375242e+01
7.057999999999999829e-01,-1.515331413642255853e+01
7.050999999999999490e-01,-1.511535621031489818e+01
7.047999999999999821e-01,-1.499347202692583103e+01
7.040999999999999481e-01,-1.507277298067304727e+01
7.036999999999999922e-01,-1.497655653669204412e+01
7.034000000000000252e-01,-1.516310522720028686e+01
7.030999999999999472e-01,-1.512704260191117100e+01
7.024000000000000243e-01,-1.522274871656806283e+01
7.020999999999999464e-01,-1.525672693094169396e+01
7.014000000000000234e-01,-1.524573402902629127e+01
7.010999999999999455e-01,-1.521477628923665115e+01
7.004000000000000226e-01,-1.535930886849235932e+01
7.000999999999999446e-01,-1.525531870004877355e+01
6.994000000000000217e-01,-1.522389099337184959e+01
6.991000000000000547e-01,-1.522695956407945239e+01
6.985000000000000098e-01,-1.529113213942917504e+01
6.982000000000000428e-01,-1.521654973206474537e+01
6.977999999999999758e-01,-1.516038633459825391e+01
6.971000000000000529e-01,-1.517429623909463032e+01
6.967999999999999750e-01,-1.523213816121242381e+01
6.964000000000000190e-01,-1.519138966114890898e+01
6.961000000000000520e-01,-1.511444156509691261e+01
6.954000000000000181e-01,-1.517792264055682239e+01
6.951000000000000512e-01,-1.513467791029107801e+01
6.947999999999999732e-01,-1.511419213653282512e+01
6.944000000000000172e-01,-1.504061755252745058e+01
6.937999999999999723e-01,-1.503621448578499198e+01
6.931000000000000494e-01,-1.514865830254787404e+01
6.924000000000000155e-01,-1.520999904491152499e+01
6.921000000000000485e-01,-1.527289874692552196e+01
6.917999999999999705e-01,-1.511105437121242367e+01
6.915000000000000036e-01,-1.510813720627677093e+01
6.907999999999999696e-01,-1.513007676888552311e+01
6.901000000000000467e-01,-1.510031565163339984e+01
6.897999999999999687e-01,-1.508410874831037418e+01
6.892000000000000348e-01,-1.510494176329207505e+01
6.887999999999999678e-01,-1.519741173843739546e+01
6.882000000000000339e-01,-1.515690569483547279e+01
6.875000000000000000e-01,-1.509394682740246907e+01
6.867999999999999661e-01,-1.515490109547752340e+01
6.864999999999999991e-01,-1.505792681263341493e+01
6.860000000000000542e-01,-1.493689348178259912e+01
6.854000000000000092e-01,-1.502519923674318392e+01
6.850000000000000533e-01,-1.501435219593604309e+01
6.844000000000000083e-01,-1.516318892266577478e+01
6.837999999999999634e-01,-1.499675446666928025e+01
6.834999999999999964e-01,-1.502270598767651855e+01
6.832000000000000295e-01,-1.499502653803551055e+01
6.827999999999999625e-01,-1.508837055935151383e+01
6.822000000000000286e-01,-1.514696318109052342e+01
6.814999999999999947e-01,-1.511954823852869012e+01
6.812000000000000277e-01,-1.513687964835178512e+01
6.804999999999999938e-01,-1.508732523378209223e+01
6.802000000000000268e-01,-1.513128937489721970e+01
6.798999999999999488e-01,-1.506519925308985286e+01
6.792000000000000259e-01,-1.500276112133677309e+01
6.784999999999999920e-01,-1.503311809255185594e+01
6.778999999999999471e-01,-1.517904705982510727e+01
6.772000000000000242e-01,-1.516379118820174199e+01
6.767999999999999572e-01,-1.514435516437109897e+01
6.764999999999999902e-01,-1.516852821062874845e+01
6.762000000000000233e-01,-1.503032552045875647e+01
6.758999999999999453e-01,-1.504541786501714284e+01
6.752000000000000224e-01,-1.501976584750595478e+01
6.749000000000000554e-01,-1.490844799686575506e+01
6.745999999999999774e-01,-1.491816945737188149e+01
6.742000000000000215e-01,-1.497307356666897249e+01
6.739000000000000545e-01,-1.491432313930384268e+01
6.735999999999999766e-01,-1.507074362378946830e+01
6.733000000000000096e-01,-1.505595418086931581e+01
6.730000000000000426e-01,-1.487549728905216817e+01
6.726999999999999647e-01,-1.485337864080959314e+01
6.720000000000000417e-01,-1.486742422085142046e+01
6.716999999999999638e-01,-1.500645609946605497e+01
6.713000000000000078e-01,-1.504307024859088671e+01
6.710000000000000409e-01,-1.493734492133856229e+01
6.705999999999999739e-01,-1.500553692566708719e+01
6.703000000000000069e-01,-1.488744299934716153e+01
6.699000000000000510e-01,-1.492312324309205351e+01
6.695999999999999730e-01,-1.495002747705920143e+01
6.693000000000000060e-01,-1.497638503373888419e+01
6.689000000000000501e-01,-1.503547096734893529e+01
6.685999999999999721e-01,-1.503453114420965875e+01
6.683000000000000052e-01,-1.486869780138316877e+01
6.675999999999999712e-01,-1.483878527481583731e+01
6.673000000000000043e-01,-1.484867664128999110e+01
6.666999999999999593e-01,-1.505854854136189758e+01
6.663999999999999924e-01,-1.507856452440965001e+01
6.656999999999999584e-01,-1.501946160304490618e+01
6.653999999999999915e-01,-1.500667506231833137e+01
6.650000000000000355e-01,-1.501244508605162054e+01
6.646999999999999575e-01,-1.503186224247939684e+01
6.643000000000000016e-01,-1.494997001718631857e+01
6.640000000000000346e-01,-1.493913553741628419e+01
6.636999999999999567e-01,-1.475040382612246148e+01
6.630000000000000338e-01,-1.481568087948149604e+01
6.626999999999999558e-01,-1.478803203667543720e+01
6.623999999999999888e-01,-1.480738781471681342e+01
6.618000000000000549e-01,-1.482947505999573856e+01
6.611000000000000210e-01,-1.494404471602452844e+01
6.608000000000000540e-01,-1.500767690737047566e+01
6.604999999999999760e-01,-1.501236337046255009e+01
6.601000000000000201e-01,-1.501656699055050481e+01
6.598000000000000531e-01,-1.502059641946369339e+01
6.594999999999999751e-01,-1.507627772444350711e+01
6.591000000000000192e-01,-1.521066034568417358e+01
6.588000000000000522e-01,-1.511839731652758445e+01
6.584999999999999742e-01,-1.510204495995121121e+01
6.582000000000000073e-01,-1.505246297800518640e+01
6.579000000000000403e-01,-1.502153962584813129e+01
6.574999999999999734e-01,-1.501318486354140802e+01
6.572000000000000064e-01,-1.500417334301560857e+01
6.569000000000000394e-01,-1.498704254628757404e+01
6.564999999999999725e-01,-1.496274878706738143e+01
6.562000000000000055e-01,-1.495054011833220997e+01
6.559000000000000385e-01,-1.503065884900399141e+01
6.554999999999999716e-01,-1.504990066598663567e+01
6.552000000000000046e-01,-1.512544250590894634e+01
6.549000000000000377e-01,-1.511988749791273001e+01
6.545999999999999597e-01,-1.505760392376568824e+01
6.539000000000000368e-01,-1.510687127866177804e+01
6.535999999999999588e-01,-1.501796863834460183e+01
6.532000000000000028e-01,-1.498387370730460511e+01
6.529000000000000359e-01,-1.487551068793278475e+01
6.525999999999999579e-01,-1.490475349570381169e+01
6.520000000000000240e-01,-1.494532757722669203e+01
6.513999999999999790e-01,-1.495184577532636361e+01
6.506999999999999451e-01,-1.488517980642043170e+01
6.501000000000000112e-01,-1.491647031452245820e+01
6.493999999999999773e-01,-1.503284906279366417e+01
6.491000000000000103e-01,-1.491156857784383938e+01
6.483999999999999764e-01,-1.499354616149870267e+01
6.480000000000000204e-01,-1.501736586975834342e+01
6.477000000000000535e-01,-1.504802981985688426e+01
6.473999999999999755e-01,-1.494655353573336498e+01
6.470000000000000195e-01,-1.496124100095622467e+01
6.467000000000000526e-01,-1.495952516898605644e+01
6.463999999999999746e-01,-1.501378132321255698e+01
6.461000000000000076e-01,-1.503156940657647489e+01
6.458000000000000407e-01,-1.491080740573160668e+01
6.453999999999999737e-01,-1.485910698131674046e+01
6.451000000000000068e-01,-1.489783639875294874e+01
6.448000000000000398e-01,-1.500700936993924017e+01
6.443999999999999728e-01,-1.499868619398306713e+01
6.441000000000000059e-01,-1.498697243930103795e+01
6.433999999999999719e-01,-1.510370437778707853e+01
6.431000000000000050e-01,-1.512008589919311774e+01
6.428000000000000380e-01,-1.506603383005225183e+01
6.421000000000000041e-01,-1.500539446138956023e+01
6.414999999999999591e-01,-1.495485806127325823e+01
6.408000000000000362e-01,-1.499811128309316466e+01
6.403999999999999693e-01,-1.503056030325708115e+01
6.398000000000000353e-01,-1.501667527648410960e+01
6.393999999999999684e-01,-1.499596292029474043e+01
6.391000000000000014e-01,-1.493318937446606931e+01
6.388000000000000345e-01,-1.477803310545892579e+01
6.381000000000000005e-01,-1.485175087311517395e+01
6.378000000000000336e-01,-1.485093615111775556e+01
6.374999999999999556e-01,-1.494855853595771933e+01
6.369000000000000217e-01,-1.511943542759595971e+01
6.364999999999999547e-01,-1.497042723932031194e+01
6.361999999999999877e-01,-1.497390658166441035e+01
6.354999999999999538e-01,-1.506316425702045336e+01
6.348000000000000309e-01,-1.498931534255464726e+01
6.341999999999999860e-01,-1.504991624306697240e+01
6.339000000000000190e-01,-1.502485301480291646e+01
6.332999999999999741e-01,-1.505952342891149165e+01
6.329000000000000181e-01,-1.501836401602684568e+01
6.326000000000000512e-01,-1.503819021817978019e+01
6.321999999999999842e-01,-1.487239322831117327e+01
6.314999999999999503e-01,-1.493548159259604624e+01
6.309000000000000163e-01,-1.493124020129502405e+01
6.301999999999999824e-01,-1.477257137912583396e+01
6.296000000000000485e-01,-1.478421900309801273e+01
6.288000000000000256e-01,-1.484330983850500019e+01
6.280999999999999917e-01,-1.498107080854767581e+01
6.277000000000000357e-01,-1.492400568895079971e+01
6.272999999999999687e-01,-1.486644215583322470e+01
6.269000000000000128e-01,-1.488251684982474643e+01
6.261999999999999789e-01,-1.485533674883453692e+01
6.259000000000000119e-01,-1.482495812344473229e+01
6.254999999999999449e-01,-1.481858862061938353e+01
6.251999999999999780e-01,-1.475956714942165071e+01
6.249000000000000110e-01,-1.483521119446063885e+01
6.246000000000000441e-01,-1.489242587431752618e+01
6.241999999999999771e-01,-1.485599425076087776e+01
6.239000000000000101e-01,-1.489332535069606145e+01
6.236000000000000432e-01,-1.492298510247999666e+01
6.231999999999999762e-01,-1.487408719828752979e+01
6.229000000000000092e-01,-1.480637995306824806e+01
6.226000000000000423e-01,-1.490334106186447904e+01
6.221999999999999753e-01,-1.488226833658299064e+01
6.219000000000000083e-01,-1.491169788559792586e+01
6.216000000000000414e-01,-1.496137258014691085e+01
6.211999999999999744e-01,-1.492621670974173398e+01
6.209000000000000075e-01,-1.486136518886972269e+01
6.205000000000000515e-01,-1.489667427893789942e+01
6.201999999999999735e-01,-1.490709429333271885e+01
6.199000000000000066e-01,-1.488828401500818011e+01
6.191999999999999726e-01,-1.493654685327484444e+01
6.189000000000000057e-01,-1.478250948880426030e+01
6.181999999999999718e-01,-1.490593301089020173e+01
6.179000000000000048e-01,-1.497814317362299796e+01
6.171999999999999709e-01,-1.492424314071443270e+01
6.169000000000000039e-01,-1.480837697647790741e+01
6.162999999999999590e-01,-1.477195334350740374e+01
6.159000000000000030e-01,-1.485044988652206577e+01
6.156000000000000361e-01,-1.490953531502617757e+01
6.152999999999999581e-01,-1.480292905684417448e+01
6.146000000000000352e-01,-1.485619137492370356e+01
6.139000000000000012e-01,-1.484723335198568783e+01
6.136000000000000343e-01,-1.491244478777848137e+01
6.132999999999999563e-01,-1.497225998257790280e+01
6.129999999999999893e-01,-1.495153868358040761e+01
6.126000000000000334e-01,-1.500279105188960216e+01
6.119999999999999885e-01,-1.496275851335920137e+01
6.117000000000000215e-01,-1.490736040192872736e+01
6.109999999999999876e-01,-1.495245367227676248e+01
6.107000000000000206e-01,-1.493553171377590871e+01
6.104000000000000536e-01,-1.501130898389317636e+01
6.097000000000000197e-01,-1.481633135220795872e+01
6.094000000000000528e-01,-1.482442271582458382e+01
6.090999999999999748e-01,-1.479034296191757569e+01
6.087000000000000188e-01,-1.480391777834624101e+01
6.080999999999999739e-01,-1.488779845596711482e+01
6.078000000000000069e-01,-1.484451730009326731e+01
6.075000000000000400e-01,-1.485913973060942794e+01
6.070999999999999730e-01,-1.491364649910268270e+01
6.068999999999999950e-01,-1.480096891660742031e+01
6.065000000000000391e-01,-1.484035620678038292e+01
6.062999999999999501e-01,-1.484425368051493166e+01
6.058999999999999941e-01,-1.483566423846225923e+01
6.056000000000000272e-01,-1.477569800788572429e+01
6.048999999999999932e-01,-1.481344492312089400e+01
6.046000000000000263e-01,-1.479281926878104514e+01
6.042999999999999483e-01,-1.471350712901097246e+01
6.039999999999999813e-01,-1.478472799793483006e+01
6.037000000000000144e-01,-1.477349541425792445e+01
6.034000000000000474e-01,-1.487572757014402036e+01
6.030999999999999694e-01,-1.477579497435660016e+01
6.028999999999999915e-01,-1.479393583788722921e+01
6.026000000000000245e-01,-1.477709007419543141e+01
6.020999999999999686e-01,-1.493143707164352030e+01
6.014000000000000457e-01,-1.488728437913783331e+01
6.008000000000000007e-01,-1.476000497241114573e+01
6.000999999999999668e-01,-1.470747148456649356e+01
5.995000000000000329e-01,-1.477667403885227593e+01
5.988999999999999879e-01,-1.488769109464034202e+01
5.986000000000000210e-01,-1.480040951783488978e+01
5.983000000000000540e-01,-1.479255780453287628e+01
5.977000000000000091e-01,-1.480720443778277584e+01
5.973000000000000531e-01,-1.478134612675685311e+01
5.969999999999999751e-01,-1.474920632893615391e+01
5.967000000000000082e-01,-1.482386064708164675e+01
5.960999999999999632e-01,-1.473904830027713153e+01
5.955000000000000293e-01,-1.473492691753952499e+01
5.948999999999999844e-01,-1.481970162847878392e+01
5.946000000000000174e-01,-1.481573666552550961e+01
5.943000000000000504e-01,-1.480268835444926623e+01
5.939999999999999725e-01,-1.480108198248846918e+01
5.937000000000000055e-01,-1.481860764039697642e+01
5.934000000000000385e-01,-1.477400095799682589e+01
5.930999999999999606e-01,-1.470980451756748586e+01
5.927000000000000046e-01,-1.469053396311557869e+01
5.924000000000000377e-01,-1.483670141813851728e+01
5.920999999999999597e-01,-1.480849995992442381e+01
5.917999999999999927e-01,-1.485119779099982473e+01
5.915000000000000258e-01,-1.477739160404426322e+01
5.911999999999999478e-01,-1.477791193555981053e+01
5.908999999999999808e-01,-1.475681009338513938e+01
5.906000000000000139e-01,-1.482981103201989903e+01
5.903000000000000469e-01,-1.488455735902055999e+01
5.899999999999999689e-01,-1.485262607756809494e+01
5.893000000000000460e-01,-1.470174019703113544e+01
5.889999999999999680e-01,-1.476257204903949649e+01
5.887000000000000011e-01,-1.476771586897667632e+01
5.884000000000000341e-01,-1.470841173349520936e+01
5.877999999999999892e-01,-1.472022546561693446e+01
5.875000000000000222e-01,-1.469470102606609530e+01
5.872000000000000552e-01,-1.474739963978795387e+01
5.866000000000000103e-01,-1.473948562582061683e+01
5.863000000000000433e-01,-1.477520291756620097e+01
5.859999999999999654e-01,-1.477173194261768074e+01
5.854000000000000314e-01,-1.488305998749370218e+01
5.850999999999999535e-01,-1.481348272672272337e+01
5.847999999999999865e-01,-1.480112502127471963e+01
5.842000000000000526e-01,-1.487390871691965089e+01
5.838999999999999746e-01,-1.494547674127785442e+01
5.836000000000000076e-01,-1.489623884592524838e+01
5.833000000000000407e-01,-1.488739805110142811e+01
5.828999999999999737e-01,-1.480845452542537899e+01
5.826000000000000068e-01,-1.476887484213023427e+01
5.819999999999999618e-01,-1.479976027635937896e+01
5.816999999999999948e-01,-1.477256897094870247e+01
5.814000000000000279e-01,-1.482998190124934190e+01
5.810999999999999499e-01,-1.482542095813466432e+01
5.807999999999999829e-01,-1.489830839846708876e+01
5.805000000000000160e-01,-1.488704099051009067e+01
5.802000000000000490e-01,-1.493988459703521698e+01
5.798999999999999710e-01,-1.484462335375503983e+01
5.796000000000000041e-01,-1.483698133738836233e+01
5.793000000000000371e-01,-1.483355020785925582e+01
5.789999999999999591e-01,-1.478601131607538655e+01
5.786999999999999922e-01,-1.476043133694336618e+01
5.779999999999999583e-01,-1.464071896328331768e+01
5.774000000000000243e-01,-1.484988611348556375e+01
5.770999999999999464e-01,-1.482947227259825596e+01
5.765000000000000124e-01,-1.488216607672017489e+01
5.760999999999999455e-01,-1.474886475600553659e+01
5.757999999999999785e-01,-1.473917131819451143e+01
5.752000000000000446e-01,-1.474892882342574296e+01
5.748999999999999666e-01,-1.474460279280460284e+01
5.745000000000000107e-01,-1.476472119810844852e+01
5.738999999999999657e-01,-1.485492465300910325e+01
5.735999999999999988e-01,-1.468676218537119382e+01
5.733000000000000318e-01,-1.467212731473509280e+01
5.725999999999999979e-01,-1.467600820411517759e+01
5.723000000000000309e-01,-1.476917304417142063e+01
5.719999999999999529e-01,-1.481122205542030912e+01
5.713000000000000300e-01,-1.475835215193543526e+01
5.709999999999999520e-01,-1.472663788282726394e+01
5.705999999999999961e-01,-1.473561683104848719e+01
5.699999999999999512e-01,-1.475235464080204828e+01
5.696999999999999842e-01,-1.474663534774085427e+01
5.693000000000000282e-01,-1.474792503197647520e+01
5.686999999999999833e-01,-1.470867113097414070e+01
5.684000000000000163e-01,-1.471583782600592194e+01
5.679999999999999494e-01,-1.471215735075002229e+01
5.674000000000000155e-01,-1.467185194535917958e+01
5.669999999999999485e-01,-1.471011914451038649e+01
5.666999999999999815e-01,-1.467107409529669404e+01
5.659999999999999476e-01,-1.471658489334438258e+01
5.656999999999999806e-01,-1.470350920585155485e+01
5.653000000000000247e-01,-1.476542476039899299e+01
5.649999999999999467e-01,-1.485575525849453626e+01
5.646999999999999797e-01,-1.492558310216178796e+01
5.639999999999999458e-01,-1.473357835542138794e+01
5.635999999999999899e-01,-1.468387996608113610e+01
5.633000000000000229e-01,-1.459299365718508312e+01
5.628999999999999559e-01,-1.459801719386920027e+01
5.625999999999999890e-01,-1.466228604175530847e+01
5.622000000000000330e-01,-1.468905123732577600e+01
5.618999999999999551e-01,-1.470589911732409583e+01
5.614999999999999991e-01,-1.476909277135715648e+01
5.612000000000000322e-01,-1.465370673033490689e+01
5.607999999999999652e-01,-1.466162391980567747e+01
5.604999999999999982e-01,-1.462404724608201967e+01
5.601000000000000423e-01,-1.463207769467162933e+01
5.597999999999999643e-01,-1.465923394256499890e+01
5.594000000000000083e-01,-1.462544560303048335e+01
5.591000000000000414e-01,-1.456983224206167726e+01
5.583000000000000185e-01,-1.451885303927940107e+01
5.580000000000000515e-01,-1.452151112267220334e+01
5.575999999999999845e-01,-1.460170132564974921e+01
5.568999999999999506e-01,-1.447237787169288659e+01
5.564999999999999947e-01,-1.451640010331706598e+01
5.562000000000000277e-01,-1.446964293301510018e+01
5.557999999999999607e-01,-1.451571287390627418e+01
5.554000000000000048e-01,-1.450426002085258581e+01
5.551000000000000378e-01,-1.460588186651071929e+01
5.546999999999999709e-01,-1.452978845140851938e+01
5.543000000000000149e-01,-1.452315794978698271e+01
5.538999999999999480e-01,-1.446691300673198022e+01
5.535999999999999810e-01,-1.450046966729196640e+01
5.532000000000000250e-01,-1.450338945106037514e+01
5.527999999999999581e-01,-1.453767098510945921e+01
5.524999999999999911e-01,-1.455676810543493005e+01
5.521000000000000352e-01,-1.447638500896479918e+01
5.516999999999999682e-01,-1.449287798482943401e+01
5.513000000000000123e-01,-1.452867487361734433e+01
5.508999999999999453e-01,-1.452953082239161553e+01
5.504999999999999893e-01,-1.453601540966995742e+01
5.502000000000000224e-01,-1.451023491701513812e+01
5.497999999999999554e-01,-1.446631182125124226e+01
5.493999999999999995e-01,-1.453989945161332109e+01
5.490000000000000435e-01,-1.445322151766683128e+01
5.485999999999999766e-01,-1.441288800348352517e+01
5.482000000000000206e-01,-1.436195649913030792e+01
5.479000000000000536e-01,-1.441609416228265417e+01
5.471000000000000307e-01,-1.441788947707991397e+01
5.463000000000000078e-01,-1.444938716167959747e+01
5.459000000000000519e-01,-1.442762328432078611e+01
5.454999999999999849e-01,-1.434323588088938095e+01
5.446999999999999620e-01,-1.433999429767979983e+01
5.439000000000000501e-01,-1.425797473390590042e+01
5.431000000000000272e-01,-1.427724427696102438e+01
5.426999999999999602e-01,-1.425547651031367025e+01
5.423000000000000043e-01,-1.429230433748485041e+01
5.419000000000000483e-01,-1.423104675560924548e+01
5.414999999999999813e-01,-1.416995734716411803e+01
5.410000000000000364e-01,-1.406857339315429201e+01
5.405999999999999694e-01,-1.415047311423825072e+01
5.402000000000000135e-01,-1.408222099711095865e+01
5.397999999999999465e-01,-1.408649137243636318e+01
5.393999999999999906e-01,-1.407163324151569661e+01
5.389000000000000457e-01,-1.400219620821081534e+01
5.384999999999999787e-01,-1.410326568122627044e+01
5.381000000000000227e-01,-1.405165374294197989e+01
5.372999999999999998e-01,-1.398264086577187904e+01
5.368000000000000549e-01,-1.411079402857109599e+01
5.363999999999999879e-01,-1.421807329912211060e+01
5.360000000000000320e-01,-1.425613112306716879e+01
5.355999999999999650e-01,-1.413758635428500732e+01
5.352000000000000091e-01,-1.402878636132479784e+01
5.346999999999999531e-01,-1.398612255417578254e+01
5.342999999999999972e-01,-1.389655355666617709e+01
5.339000000000000412e-01,-1.394042828895226549e+01
5.330000000000000293e-01,-1.391171466200288442e+01
5.322000000000000064e-01,-1.379415704642885920e+01
5.316999999999999504e-01,-1.386822144793424805e+01
5.312999999999999945e-01,-1.396772225935333900e+01
5.303999999999999826e-01,-1.391121722760981605e+01
5.299000000000000377e-01,-1.379073918109556907e+01
5.294999999999999707e-01,-1.366060161140953610e+01
5.285999999999999588e-01,-1.366791830394210905e+01
5.281000000000000139e-01,-1.360750641930478366e+01
5.276999999999999469e-01,-1.361568001739593292e+01
5.268000000000000460e-01,-1.372318670570474985e+01
5.262999999999999901e-01,-1.371698324305233108e+01
5.259000000000000341e-01,-1.364907915503317604e+01
5.250000000000000222e-01,-1.363446209729259095e+01
5.244999999999999662e-01,-1.364300204111405357e+01
5.241000000000000103e-01,-1.360005881308086551e+01
5.235999999999999543e-01,-1.347604860470552879e+01
5.231999999999999984e-01,-1.352651105671013454e+01
5.222999999999999865e-01,-1.365256955756268020e+01
5.213999999999999746e-01,-1.353803560232838166e+01
5.203999999999999737e-01,-1.344558858139052049e+01
5.200000000000000178e-01,-1.350253460735886080e+01
5.194999999999999618e-01,-1.338026078585748202e+01
5.185999999999999499e-01,-1.347593621753599358e+01
5.181000000000000050e-01,-1.338901772769858489e+01
5.171999999999999931e-01,-1.331178220919789901e+01
5.167000000000000481e-01,-1.336571461702587627e+01
5.162999999999999812e-01,-1.336759588738021698e+01
5.153999999999999693e-01,-1.337825421195799613e+01
5.150000000000000133e-01,-1.328388322476793348e+01
5.144999999999999574e-01,-1.320267061885637183e+01
5.135999999999999455e-01,-1.314882075702369590e+01
5.127000000000000446e-01,-1.328005596837461511e+01
5.122999999999999776e-01,-1.311267145961110892e+01
5.113999999999999657e-01,-1.293045173750423338e+01
5.109000000000000208e-01,-1.303160283427041577e+01
5.104999999999999538e-01,-1.299530969112068490e+01
5.100000000000000089e-01,-1.304931229394899361e+01
5.091999999999999860e-01,-1.302441141551573978e+01
