# T (K), dc/c (x 1e-5)
1.441200000000000037e+00,-2.630328129145174998e+01
1.440800000000000081e+00,-2.631205908350385414e+01
1.440600000000000103e+00,-2.631616700178661361e+01
1.440199999999999925e+00,-2.631717666920073384e+01
1.439999999999999947e+00,-2.632249189292133806e+01
1.439699999999999980e+00,-2.633241617021574044e+01
1.439300000000000024e+00,-2.633831260071737645e+01
1.439100000000000046e+00,-2.634425612611144629e+01
1.438800000000000079e+00,-2.634986640044710526e+01
1.438399999999999901e+00,-2.635235911437959544e+01
1.438199999999999923e+00,-2.635302248944669046e+01
1.437999999999999945e+00,-2.635165032325768664e+01
1.437599999999999989e+00,-2.635660720989772443e+01
1.437400000000000011e+00,-2.635679508235809365e+01
1.436900000000000066e+00,-2.635603458526168552e+01
1.436700000000000088e+00,-2.635667055619093802e+01
1.436299999999999910e+00,-2.636059064772953775e+01
1.435999999999999943e+00,-2.635905854082708188e+01
1.435799999999999965e+00,-2.636411871180708744e+01
1.435400000000000009e+00,-2.636890276653390330e+01
1.435200000000000031e+00,-2.636469096575631710e+01
1.435000000000000053e+00,-2.636044070098174075e+01
1.434500000000000108e+00,-2.635252264791519750e+01
1.434399999999999897e+00,-2.634562047777532001e+01
1.434099999999999930e+00,-2.633896358201458199e+01
1.433699999999999974e+00,-2.633619558661558102e+01
1.433499999999999996e+00,-2.633587992087592156e+01
1.433300000000000018e+00,-2.633827994673841744e+01
1.432800000000000074e+00,-2.633813368590940840e+01
1.432600000000000096e+00,-2.634486143688794968e+01
1.432099999999999929e+00,-2.634690687125872088e+01
1.431899999999999951e+00,-2.635042980126088707e+01
1.431699999999999973e+00,-2.635661957045641657e+01
1.431200000000000028e+00,-2.636458334967027639e+01
1.431000000000000050e+00,-2.637286575569851266e+01
1.430600000000000094e+00,-2.637995780577349691e+01
1.430199999999999916e+00,-2.638534546381209012e+01
1.429999999999999938e+00,-2.638850725495710137e+01
1.429799999999999960e+00,-2.638958799531819110e+01
1.429300000000000015e+00,-2.638343922416706988e+01
1.429100000000000037e+00,-2.638334766186599367e+01
1.428600000000000092e+00,-2.639167173070687156e+01
1.428399999999999892e+00,-2.640458857221659983e+01
1.428199999999999914e+00,-2.641473554058824647e+01
1.427899999999999947e+00,-2.642806325667622502e+01
1.427599999999999980e+00,-2.643925864990313812e+01
1.427200000000000024e+00,-2.643730528046138417e+01
1.427000000000000046e+00,-2.643160948395916066e+01
1.426800000000000068e+00,-2.643030493680108250e+01
1.426299999999999901e+00,-2.643029111523386021e+01
1.426099999999999923e+00,-2.643055750969923068e+01
1.425699999999999967e+00,-2.642969615597921518e+01
1.425499999999999989e+00,-2.642473549679468192e+01
1.425100000000000033e+00,-2.642002370157346292e+01
1.424900000000000055e+00,-2.641708565758148097e+01
1.424500000000000099e+00,-2.641291713272007868e+01
1.424299999999999899e+00,-2.641119123526512524e+01
1.423899999999999944e+00,-2.641385222796353460e+01
1.423599999999999977e+00,-2.641507668372087991e+01
1.423200000000000021e+00,-2.642061798502091818e+01
1.422900000000000054e+00,-2.642614320801559913e+01
1.422500000000000098e+00,-2.643202240039686401e+01
1.422199999999999909e+00,-2.643681525561401457e+01
1.421999999999999931e+00,-2.644825396953508090e+01
1.421599999999999975e+00,-2.645547801539381538e+01
1.421300000000000008e+00,-2.646533448668296629e+01
1.421100000000000030e+00,-2.647844120688768044e+01
1.420700000000000074e+00,-2.648243498129719242e+01
1.420500000000000096e+00,-2.648274350924871356e+01
1.420099999999999918e+00,-2.648058117913763709e+01
1.419899999999999940e+00,-2.647679123607658980e+01
1.419699999999999962e+00,-2.646902727400555833e+01
1.419300000000000006e+00,-2.646877636959053959e+01
1.419000000000000039e+00,-2.646791645577093988e+01
1.418800000000000061e+00,-2.646128636284571201e+01
1.418400000000000105e+00,-2.645305260061202546e+01
1.418099999999999916e+00,-2.644857627715122916e+01
1.417699999999999960e+00,-2.644949871918343476e+01
1.417399999999999993e+00,-2.644306580044573707e+01
1.417300000000000004e+00,-2.644022245238595659e+01
1.416900000000000048e+00,-2.643797498987541772e+01
1.416600000000000081e+00,-2.643281088100988896e+01
1.416199999999999903e+00,-2.642445988585505390e+01
1.415999999999999925e+00,-2.642070987992316233e+01
1.415699999999999958e+00,-2.642011237420936354e+01
1.415200000000000014e+00,-2.642229911620462701e+01
1.415000000000000036e+00,-2.642729736194691981e+01
1.414500000000000091e+00,-2.643833600526910743e+01
1.414299999999999891e+00,-2.645231457493423122e+01
1.414099999999999913e+00,-2.646521787415943905e+01
1.413699999999999957e+00,-2.647389033621571031e+01
1.413499999999999979e+00,-2.648042083019961979e+01
1.413000000000000034e+00,-2.648019054365811797e+01
1.412800000000000056e+00,-2.648220298470081602e+01
1.412400000000000100e+00,-2.648697842286905413e+01
1.412199999999999900e+00,-2.649503497676973396e+01
1.411699999999999955e+00,-2.650190910261439470e+01
1.411499999999999977e+00,-2.651328019930308599e+01
1.411100000000000021e+00,-2.651593238313674661e+01
1.410900000000000043e+00,-2.651649521333697379e+01
1.410700000000000065e+00,-2.651550379655385825e+01
1.410199999999999898e+00,-2.651532391277098810e+01
1.409799999999999942e+00,-2.650522591425750818e+01
1.409499999999999975e+00,-2.649873068871787041e+01
1.409299999999999997e+00,-2.649216718141576976e+01
1.408800000000000052e+00,-2.648626029957155836e+01
1.408500000000000085e+00,-2.648680908649024346e+01
1.408400000000000096e+00,-2.649384565650856871e+01
1.407899999999999929e+00,-2.649614103575524382e+01
1.407799999999999940e+00,-2.649937867151584570e+01
1.407599999999999962e+00,-2.650544191142988026e+01
1.407200000000000006e+00,-2.650696022218589221e+01
1.407000000000000028e+00,-2.651099733201399644e+01
1.406500000000000083e+00,-2.651631800995556176e+01
1.406300000000000106e+00,-2.651575104095769930e+01
1.405999999999999917e+00,-2.651460718636110059e+01
1.405499999999999972e+00,-2.651288341729528142e+01
1.405200000000000005e+00,-2.650449538014208528e+01
1.405000000000000027e+00,-2.649373608566506277e+01
1.404700000000000060e+00,-2.648807237003690673e+01
1.404400000000000093e+00,-2.648472180527626563e+01
1.403999999999999915e+00,-2.648190866165266399e+01
1.403799999999999937e+00,-2.647939006941012252e+01
1.403399999999999981e+00,-2.648409240472403425e+01
1.403100000000000014e+00,-2.649169490384316461e+01
1.402700000000000058e+00,-2.649637663833713219e+01
1.402500000000000080e+00,-2.650180305890447130e+01
1.402300000000000102e+00,-2.650517285325636152e+01
1.401899999999999924e+00,-2.650516984671301302e+01
1.401699999999999946e+00,-2.650554937457326687e+01
1.401200000000000001e+00,-2.650583818593919716e+01
1.401000000000000023e+00,-2.650121582436458567e+01
1.400600000000000067e+00,-2.650174775276091310e+01
1.400400000000000089e+00,-2.650151980238789307e+01
1.400199999999999889e+00,-2.649651220719494304e+01
1.399599999999999955e+00,-2.648831960725815549e+01
1.399399999999999977e+00,-2.648417883520957616e+01
1.398900000000000032e+00,-2.648856084035554304e+01
1.398700000000000054e+00,-2.649695002943951039e+01
1.398200000000000109e+00,-2.650460050956280966e+01
1.397999999999999909e+00,-2.651568531526891803e+01
1.397599999999999953e+00,-2.652163670718597643e+01
1.397199999999999998e+00,-2.651977007896010008e+01
1.396900000000000031e+00,-2.651804842658276939e+01
1.396500000000000075e+00,-2.651365411555049789e+01
1.396300000000000097e+00,-2.650923099948708384e+01
1.395799999999999930e+00,-2.650483186009043379e+01
1.395599999999999952e+00,-2.650709815925987556e+01
1.395199999999999996e+00,-2.650745138675157619e+01
1.395000000000000018e+00,-2.651307328386053186e+01
1.394500000000000073e+00,-2.652283447366697544e+01
1.394300000000000095e+00,-2.653802309735629805e+01
1.394099999999999895e+00,-2.654360423166711414e+01
1.393699999999999939e+00,-2.654016651414757533e+01
1.393499999999999961e+00,-2.653961776048395294e+01
1.393199999999999994e+00,-2.653918618436078347e+01
1.392800000000000038e+00,-2.653789428049800492e+01
1.392600000000000060e+00,-2.653780320291141948e+01
1.392099999999999893e+00,-2.654650913432886128e+01
1.391699999999999937e+00,-2.654845165258899442e+01
1.391399999999999970e+00,-2.654445799978886811e+01
1.391199999999999992e+00,-2.654158606075672111e+01
1.390800000000000036e+00,-2.653883351475282026e+01
1.390600000000000058e+00,-2.652956386590486915e+01
1.390300000000000091e+00,-2.652634320789069378e+01
1.389899999999999913e+00,-2.652302913934444106e+01
1.389699999999999935e+00,-2.652412201358499289e+01
1.389199999999999990e+00,-2.652096293015569728e+01
1.389000000000000012e+00,-2.652405784390486332e+01
1.388500000000000068e+00,-2.652973692128878014e+01
1.388300000000000090e+00,-2.653283280082650819e+01
1.387799999999999923e+00,-2.652996477003087250e+01
1.387599999999999945e+00,-2.653318320104257211e+01
1.387399999999999967e+00,-2.653724831501967785e+01
1.386900000000000022e+00,-2.653516594497938641e+01
1.386700000000000044e+00,-2.653325122353298937e+01
1.386200000000000099e+00,-2.653201818661708700e+01
1.385999999999999899e+00,-2.652884581594648594e+01
1.385599999999999943e+00,-2.652702367978563913e+01
1.385399999999999965e+00,-2.652709762037817853e+01
1.384900000000000020e+00,-2.652734855065251196e+01
1.384700000000000042e+00,-2.652800979071688658e+01
1.384300000000000086e+00,-2.653064710252804659e+01
1.383899999999999908e+00,-2.653362447070560037e+01
1.383599999999999941e+00,-2.654347674138211843e+01
1.383099999999999996e+00,-2.655090802201630140e+01
1.382800000000000029e+00,-2.655624122545073362e+01
1.382600000000000051e+00,-2.656351463250071276e+01
1.382200000000000095e+00,-2.657016088046547253e+01
1.381999999999999895e+00,-2.656365240606882239e+01
1.381799999999999917e+00,-2.656188977611293822e+01
1.381399999999999961e+00,-2.656812556567376760e+01
1.380900000000000016e+00,-2.657608595574199484e+01
1.380600000000000049e+00,-2.658066353689446260e+01
1.380400000000000071e+00,-2.658628094746672232e+01
1.379999999999999893e+00,-2.659284891997813460e+01
1.379799999999999915e+00,-2.659877320179436211e+01
1.379399999999999959e+00,-2.659344265111849737e+01
1.379299999999999971e+00,-2.659150016332233335e+01
1.379099999999999993e+00,-2.659805573911731713e+01
1.378600000000000048e+00,-2.660519064514664578e+01
1.378400000000000070e+00,-2.660440237692594678e+01
1.377899999999999903e+00,-2.661555080499054782e+01
1.377699999999999925e+00,-2.661616559549460703e+01
1.377199999999999980e+00,-2.660625944436133139e+01
1.376900000000000013e+00,-2.660213860626002713e+01
1.376600000000000046e+00,-2.659130153091957993e+01
1.376300000000000079e+00,-2.658123784673303902e+01
1.375999999999999890e+00,-2.657623775651783404e+01
1.375799999999999912e+00,-2.657721053262528343e+01
1.375399999999999956e+00,-2.657923013137074264e+01
1.375099999999999989e+00,-2.658493527500825238e+01
1.374900000000000011e+00,-2.657891644452313429e+01
1.374400000000000066e+00,-2.657825282052849047e+01
1.374200000000000088e+00,-2.658013103169674451e+01
1.373899999999999899e+00,-2.657791885894620876e+01
1.373499999999999943e+00,-2.658577587793496733e+01
1.373299999999999965e+00,-2.659626340098995456e+01
1.372900000000000009e+00,-2.659701468298601412e+01
1.372700000000000031e+00,-2.659495709088930937e+01
1.372200000000000086e+00,-2.658619515455172433e+01
1.371699999999999919e+00,-2.657319734110895482e+01
1.371499999999999941e+00,-2.656819631255989478e+01
1.371299999999999963e+00,-2.656810189944756928e+01
1.370800000000000018e+00,-2.656961612753104163e+01
1.370600000000000041e+00,-2.656940386951155020e+01
1.370100000000000096e+00,-2.656792632907876595e+01
1.369899999999999896e+00,-2.656328360131597677e+01
1.369399999999999951e+00,-2.656353893126815535e+01
1.369199999999999973e+00,-2.656137306844017942e+01
1.368800000000000017e+00,-2.656662709443445536e+01
1.368400000000000061e+00,-2.658254131480096305e+01
1.368100000000000094e+00,-2.659537360766482195e+01
1.367599999999999927e+00,-2.660616747234188395e+01
1.367399999999999949e+00,-2.661444895064500216e+01
1.366900000000000004e+00,-2.662147475405406283e+01
1.366700000000000026e+00,-2.661731914188135661e+01
1.366400000000000059e+00,-2.661129256978221491e+01
1.366200000000000081e+00,-2.660962322749114861e+01
1.366000000000000103e+00,-2.660364460703355505e+01
1.365599999999999925e+00,-2.659479808975094173e+01
1.365399999999999947e+00,-2.658479408173507252e+01
1.364900000000000002e+00,-2.658400485832955340e+01
1.364700000000000024e+00,-2.658441762525075447e+01
1.364200000000000079e+00,-2.659592227827654654e+01
1.364100000000000090e+00,-2.660645889308109702e+01
1.363599999999999923e+00,-2.661721676210503063e+01
1.363399999999999945e+00,-2.662608533348452511e+01
1.362900000000000000e+00,-2.662286615030172143e+01
1.362700000000000022e+00,-2.661649425001931135e+01
1.362500000000000044e+00,-2.661172496644902097e+01
1.362200000000000077e+00,-2.660744468353979997e+01
1.361799999999999899e+00,-2.660174624659859788e+01
1.361599999999999921e+00,-2.660244158197731679e+01
1.361199999999999966e+00,-2.661028176977296766e+01
1.360999999999999988e+00,-2.662436498586738765e+01
1.360600000000000032e+00,-2.663572376629584326e+01
1.360400000000000054e+00,-2.663454225590076518e+01
1.359900000000000109e+00,-2.663654804337910065e+01
1.359699999999999909e+00,-2.663050678274846206e+01
1.359299999999999953e+00,-2.661894163516052814e+01
1.358999999999999986e+00,-2.661420487845310134e+01
1.358600000000000030e+00,-2.660750485851424685e+01
1.358400000000000052e+00,-2.660345581187294073e+01
1.358200000000000074e+00,-2.660064855586306720e+01
1.357799999999999896e+00,-2.659595045803729363e+01
1.357499999999999929e+00,-2.659151846397221775e+01
1.357099999999999973e+00,-2.660158244687592344e+01
1.356800000000000006e+00,-2.660381069341764970e+01
1.356400000000000050e+00,-2.660552280829585214e+01
1.356200000000000072e+00,-2.661502834750105606e+01
1.355799999999999894e+00,-2.662137033506338213e+01
1.355399999999999938e+00,-2.662417333730314084e+01
1.355199999999999960e+00,-2.662864830792609183e+01
1.354700000000000015e+00,-2.662736791833340533e+01
1.354500000000000037e+00,-2.661659784966928655e+01
1.354000000000000092e+00,-2.661339374007996739e+01
1.353799999999999892e+00,-2.660917986062737128e+01
1.353599999999999914e+00,-2.660319049763125321e+01
1.353099999999999969e+00,-2.660219034692788398e+01
1.352899999999999991e+00,-2.660834438808067048e+01
1.352500000000000036e+00,-2.660862126895834123e+01
1.352400000000000047e+00,-2.661253908154824543e+01
1.352000000000000091e+00,-2.661880898756373170e+01
1.351799999999999891e+00,-2.662301674350685232e+01
1.351499999999999924e+00,-2.662419649045642345e+01
1.351099999999999968e+00,-2.662201867406919931e+01
1.350899999999999990e+00,-2.661349567215386003e+01
1.350600000000000023e+00,-2.661172431578116715e+01
1.350200000000000067e+00,-2.660955789429007723e+01
1.350000000000000089e+00,-2.660073804049055113e+01
1.349599999999999911e+00,-2.659692404766010654e+01
1.349399999999999933e+00,-2.660006513247457960e+01
1.348999999999999977e+00,-2.660068250965506564e+01
1.348799999999999999e+00,-2.659922870696128072e+01
1.348300000000000054e+00,-2.661123500780647078e+01
1.348100000000000076e+00,-2.662135054240975407e+01
1.347900000000000098e+00,-2.662638571171736501e+01
1.347499999999999920e+00,-2.662669564568196989e+01
1.347099999999999964e+00,-2.662905419523707451e+01
1.346799999999999997e+00,-2.662696679401020816e+01
1.346600000000000019e+00,-2.662571027477154928e+01
1.346200000000000063e+00,-2.662805600020377739e+01
1.345900000000000096e+00,-2.662759784787048645e+01
1.345599999999999907e+00,-2.663179774678635070e+01
1.345299999999999940e+00,-2.663106176004147230e+01
1.344899999999999984e+00,-2.662813490804515126e+01
