# T (K), dc/c (x 1e-5)
2.446800000000000086e+00,-1.429939039368922415e+00
2.446699999999999875e+00,-1.416660829094769536e+00
2.446499999999999897e+00,-1.408099509458049514e+00
2.446400000000000130e+00,-1.415064607990744738e+00
2.446299999999999919e+00,-1.393678937185735878e+00
2.446200000000000152e+00,-1.371895303326972737e+00
2.446099999999999941e+00,-1.362960936269075995e+00
2.446000000000000174e+00,-1.372010396824779876e+00
2.445899999999999963e+00,-1.378915653486563642e+00
2.445800000000000196e+00,-1.409771650734566784e+00
2.445699999999999985e+00,-1.373727651471714939e+00
2.445500000000000007e+00,-1.355401655151974305e+00
2.445399999999999796e+00,-1.345596192595371221e+00
2.445300000000000029e+00,-1.374091723360150397e+00
2.445199999999999818e+00,-1.384440467714427747e+00
2.444999999999999840e+00,-1.398345344161213033e+00
2.444900000000000073e+00,-1.368849810240305498e+00
2.444700000000000095e+00,-1.386144796536770363e+00
2.444599999999999884e+00,-1.382375073398056209e+00
2.444500000000000117e+00,-1.318637981139868742e+00
2.444399999999999906e+00,-1.325712183152308654e+00
2.444300000000000139e+00,-1.359755309387100874e+00
2.444100000000000161e+00,-1.370639057125919269e+00
2.443999999999999950e+00,-1.357110186316534683e+00
2.443900000000000183e+00,-1.357721380722395565e+00
2.443799999999999972e+00,-1.330431089894320795e+00
2.443700000000000205e+00,-1.369292134823245188e+00
2.443599999999999994e+00,-1.360393541677523244e+00
2.443499999999999783e+00,-1.377770674497035497e+00
2.443400000000000016e+00,-1.407817918103963173e+00
2.443299999999999805e+00,-1.365739635934999807e+00
2.443200000000000038e+00,-1.395253766468319334e+00
2.443099999999999827e+00,-1.391038963137675832e+00
2.443000000000000060e+00,-1.353650111899696640e+00
2.442899999999999849e+00,-1.367494758301571967e+00
2.442800000000000082e+00,-1.404300340021634730e+00
2.442699999999999871e+00,-1.361086682714473195e+00
2.442600000000000104e+00,-1.414097786801859824e+00
2.442499999999999893e+00,-1.438655084309880205e+00
2.442299999999999915e+00,-1.439682044023437468e+00
2.442200000000000149e+00,-1.423917833227894114e+00
2.442000000000000171e+00,-1.423359347547286324e+00
2.441899999999999959e+00,-1.402734262004161181e+00
2.441800000000000193e+00,-1.389401191271948166e+00
2.441699999999999982e+00,-1.378350509201960117e+00
2.441600000000000215e+00,-1.393291981987155648e+00
2.441500000000000004e+00,-1.401541093523552606e+00
2.441399999999999793e+00,-1.372249202940883483e+00
2.441300000000000026e+00,-1.367448170684095077e+00
2.441199999999999815e+00,-1.395256075652814509e+00
2.440999999999999837e+00,-1.396108535954240226e+00
2.440900000000000070e+00,-1.368722056572363677e+00
2.440799999999999859e+00,-1.379953940365639342e+00
2.440599999999999881e+00,-1.387119369354713916e+00
2.440500000000000114e+00,-1.395173120448400805e+00
2.440399999999999903e+00,-1.372179058388976136e+00
2.440300000000000136e+00,-1.395851249237026970e+00
2.440199999999999925e+00,-1.407728841844920531e+00
2.440100000000000158e+00,-1.382203138739781290e+00
2.439999999999999947e+00,-1.380941694268246200e+00
2.439900000000000180e+00,-1.433892564887528254e+00
2.439799999999999969e+00,-1.404606964181811746e+00
2.439700000000000202e+00,-1.445196083409974408e+00
2.439599999999999991e+00,-1.404306126189848181e+00
2.439499999999999780e+00,-1.391487996524212845e+00
2.439400000000000013e+00,-1.390327227699327484e+00
2.439299999999999802e+00,-1.397807421577718090e+00
2.439099999999999824e+00,-1.382020353095218201e+00
2.438899999999999846e+00,-1.388658131214887126e+00
2.438800000000000079e+00,-1.422793491390791143e+00
2.438699999999999868e+00,-1.426420981688906631e+00
2.438600000000000101e+00,-1.373892751900724685e+00
2.438499999999999890e+00,-1.431719703451784342e+00
2.438400000000000123e+00,-1.454115198673729070e+00
2.438299999999999912e+00,-1.429103257334608301e+00
2.438099999999999934e+00,-1.365331536838871207e+00
2.437800000000000189e+00,-1.361970956516333153e+00
2.437699999999999978e+00,-1.357646528377662865e+00
2.437600000000000211e+00,-1.328077336770132177e+00
2.437500000000000000e+00,-1.350928086733935052e+00
2.437399999999999789e+00,-1.388657114409030946e+00
2.437300000000000022e+00,-1.388284987904658818e+00
2.437100000000000044e+00,-1.367382052326984176e+00
2.436999999999999833e+00,-1.360839717564179097e+00
2.436900000000000066e+00,-1.352796176263767691e+00
2.436799999999999855e+00,-1.373332504739095183e+00
2.436700000000000088e+00,-1.340069255873551191e+00
2.436500000000000110e+00,-1.306296376162496831e+00
2.436399999999999899e+00,-1.340398532674005994e+00
2.436199999999999921e+00,-1.355316535150421497e+00
2.436100000000000154e+00,-1.369591561646793521e+00
2.435799999999999965e+00,-1.349035012023760638e+00
2.435700000000000198e+00,-1.355051123263823154e+00
2.435599999999999987e+00,-1.356067307319366755e+00
2.435500000000000220e+00,-1.352315014767433654e+00
2.435400000000000009e+00,-1.363826364345023245e+00
2.435299999999999798e+00,-1.357036396499146758e+00
2.435200000000000031e+00,-1.408654895242817950e+00
2.435099999999999820e+00,-1.327527762168940084e+00
2.435000000000000053e+00,-1.414939767990981201e+00
2.434899999999999842e+00,-1.389670300163021954e+00
2.434800000000000075e+00,-1.395311712734485843e+00
2.434699999999999864e+00,-1.365702530333650078e+00
2.434600000000000097e+00,-1.380532417072952045e+00
2.434499999999999886e+00,-1.345262007379955049e+00
2.434400000000000119e+00,-1.365417012228332672e+00
2.434200000000000141e+00,-1.326425987630366343e+00
2.434099999999999930e+00,-1.359717551637547928e+00
2.434000000000000163e+00,-1.343845019615829584e+00
2.433899999999999952e+00,-1.349163641395020985e+00
2.433800000000000185e+00,-1.308383627809375449e+00
2.433699999999999974e+00,-1.329267872880019352e+00
2.433499999999999996e+00,-1.261303908662854134e+00
2.433399999999999785e+00,-1.287746171701065867e+00
2.433300000000000018e+00,-1.292129409493280701e+00
2.433199999999999807e+00,-1.286507840552136628e+00
2.433100000000000041e+00,-1.286154934468548783e+00
2.432999999999999829e+00,-1.297049568313641599e+00
2.432900000000000063e+00,-1.286367720780448476e+00
2.432799999999999851e+00,-1.322392485734731338e+00
2.432700000000000085e+00,-1.331096529248363414e+00
2.432500000000000107e+00,-1.279953250541755239e+00
2.432399999999999896e+00,-1.291315179243954336e+00
2.432300000000000129e+00,-1.319445433636216247e+00
2.432100000000000151e+00,-1.295007149008822633e+00
2.431999999999999940e+00,-1.300691324603487020e+00
2.431900000000000173e+00,-1.302678883133030041e+00
2.431799999999999962e+00,-1.295715413259998616e+00
2.431599999999999984e+00,-1.277551380918077406e+00
2.431500000000000217e+00,-1.262424068788664755e+00
2.431400000000000006e+00,-1.258929669832728138e+00
2.431200000000000028e+00,-1.309290181311780987e+00
2.431099999999999817e+00,-1.332022806473098786e+00
2.431000000000000050e+00,-1.288181176791868721e+00
2.430800000000000072e+00,-1.355213571697954755e+00
2.430699999999999861e+00,-1.379800364473379837e+00
2.430600000000000094e+00,-1.333425704023614600e+00
2.430499999999999883e+00,-1.283827209454051710e+00
2.430400000000000116e+00,-1.327515773994186077e+00
2.430299999999999905e+00,-1.312296120444911063e+00
2.430200000000000138e+00,-1.342641997493414507e+00
2.430099999999999927e+00,-1.379341115095465309e+00
2.430000000000000160e+00,-1.361922368637094483e+00
2.429899999999999949e+00,-1.323559097120676320e+00
2.429800000000000182e+00,-1.346775461439383870e+00
2.429699999999999971e+00,-1.286399177748555056e+00
2.429399999999999782e+00,-1.377679341497332732e+00
2.429300000000000015e+00,-1.373793098607815288e+00
2.429199999999999804e+00,-1.280961379552733703e+00
2.429100000000000037e+00,-1.385925896592657303e+00
2.428999999999999826e+00,-1.381187969968361573e+00
2.428900000000000059e+00,-1.359240107707843759e+00
2.428799999999999848e+00,-1.258057619411617312e+00
2.428700000000000081e+00,-1.321047512278621161e+00
2.428599999999999870e+00,-1.334136753722921398e+00
2.428500000000000103e+00,-1.367652200703417975e+00
2.428399999999999892e+00,-1.368347095750694464e+00
2.428199999999999914e+00,-1.340937857171719427e+00
2.428100000000000147e+00,-1.329679629783289130e+00
2.427900000000000169e+00,-1.263491419888030931e+00
2.427799999999999958e+00,-1.330018848903183448e+00
2.427500000000000213e+00,-1.252824192158469296e+00
2.427400000000000002e+00,-1.327096264583317753e+00
2.427299999999999791e+00,-1.330881637301483122e+00
2.427200000000000024e+00,-1.319496952019221903e+00
2.427099999999999813e+00,-1.328530392269390292e+00
2.427000000000000046e+00,-1.368999570551055367e+00
2.426899999999999835e+00,-1.374120216155252816e+00
2.426699999999999857e+00,-1.396430859063588992e+00
2.426600000000000090e+00,-1.358367455110329747e+00
2.426499999999999879e+00,-1.353489163705623000e+00
2.426400000000000112e+00,-1.270146999018039846e+00
2.426200000000000134e+00,-1.364123051131533204e+00
2.426099999999999923e+00,-1.358103910725034780e+00
2.426000000000000156e+00,-1.262361359654490256e+00
2.425899999999999945e+00,-1.382059499778227174e+00
2.425800000000000178e+00,-1.362305633087240953e+00
2.425699999999999967e+00,-1.338128272011622544e+00
2.425600000000000200e+00,-1.354799408638919900e+00
2.425499999999999989e+00,-1.358248008562147779e+00
2.425399999999999778e+00,-1.373535644098541342e+00
2.425199999999999800e+00,-1.355833699588832930e+00
2.425100000000000033e+00,-1.353715488718715720e+00
2.424999999999999822e+00,-1.273088596867133271e+00
2.424900000000000055e+00,-1.304588460719754650e+00
2.424799999999999844e+00,-1.316710641411766192e+00
2.424700000000000077e+00,-1.265835580656501147e+00
2.424500000000000099e+00,-1.304289811700741542e+00
2.424399999999999888e+00,-1.309039380611022318e+00
2.424300000000000122e+00,-1.279315289231608865e+00
2.424100000000000144e+00,-1.362278146027563919e+00
2.423999999999999932e+00,-1.362491782836631860e+00
2.423900000000000166e+00,-1.363482275222463791e+00
2.423799999999999955e+00,-1.352610114885082870e+00
2.423599999999999977e+00,-1.334434748827056483e+00
2.423500000000000210e+00,-1.323806198071748597e+00
2.423299999999999788e+00,-1.255845044654960496e+00
2.423200000000000021e+00,-1.336621220125299603e+00
2.423000000000000043e+00,-1.212159244271373115e+00
2.422899999999999832e+00,-1.322742931578624992e+00
2.422800000000000065e+00,-1.324383181002344312e+00
2.422600000000000087e+00,-1.347901638935281809e+00
2.422499999999999876e+00,-1.345309822068730288e+00
2.422400000000000109e+00,-1.338248114607343719e+00
2.422200000000000131e+00,-1.354724352474077520e+00
2.422099999999999920e+00,-1.345054888042388708e+00
2.422000000000000153e+00,-1.215446557480083234e+00
2.421899999999999942e+00,-1.366045718907194839e+00
2.421800000000000175e+00,-1.310406433201768861e+00
2.421600000000000197e+00,-1.197044799409780147e+00
2.421499999999999986e+00,-1.304442165980628010e+00
2.421400000000000219e+00,-1.325287892310644366e+00
2.421300000000000008e+00,-1.302248722398371861e+00
2.421199999999999797e+00,-1.330679925244161232e+00
2.421100000000000030e+00,-1.330482754037694226e+00
2.420999999999999819e+00,-1.319838751298704871e+00
2.420900000000000052e+00,-1.322417445355451582e+00
2.420700000000000074e+00,-1.333371102760888993e+00
2.420599999999999863e+00,-1.180782250142912382e+00
2.420500000000000096e+00,-1.290488271539448339e+00
2.420399999999999885e+00,-1.318803631477597049e+00
2.420100000000000140e+00,-1.323402118117767756e+00
2.419999999999999929e+00,-1.209800014606988716e+00
2.419799999999999951e+00,-1.331339331771372425e+00
2.419700000000000184e+00,-1.353236859443396556e+00
2.419599999999999973e+00,-1.218403463808356957e+00
2.419500000000000206e+00,-1.335678307581595448e+00
2.419399999999999995e+00,-1.306982036872595954e+00
2.419299999999999784e+00,-1.274989208529023754e+00
2.419000000000000039e+00,-1.237899452131529854e+00
2.418899999999999828e+00,-1.263339163906336937e+00
2.418800000000000061e+00,-1.245880036965913318e+00
2.418699999999999850e+00,-1.229429394182762536e+00
2.418600000000000083e+00,-1.272690672171334914e+00
2.418400000000000105e+00,-1.283905003388974064e+00
2.418299999999999894e+00,-1.253675038833204081e+00
2.418200000000000127e+00,-1.266361190787918201e+00
2.418000000000000149e+00,-1.303733350009454117e+00
2.417899999999999938e+00,-1.287540848567895857e+00
2.417800000000000171e+00,-1.267992472616503052e+00
2.417699999999999960e+00,-1.199947265088192605e+00
2.417499999999999982e+00,-1.249821043885872340e+00
2.417400000000000215e+00,-1.250218735593974673e+00
2.417300000000000004e+00,-1.195644153711961533e+00
2.417199999999999793e+00,-1.280402366050622076e+00
2.416999999999999815e+00,-1.271483402673313501e+00
2.416799999999999837e+00,-1.233321670337638620e+00
2.416599999999999859e+00,-1.269759992386654268e+00
2.416399999999999881e+00,-1.266296585604952618e+00
2.416199999999999903e+00,-1.286032781266802427e+00
2.416100000000000136e+00,-1.280868543580165442e+00
2.415999999999999925e+00,-1.266468265933521575e+00
2.415900000000000158e+00,-1.217087071983557589e+00
2.415799999999999947e+00,-1.267056725362948333e+00
2.415700000000000180e+00,-1.258651288619009323e+00
2.415500000000000203e+00,-1.253582844756959247e+00
2.415399999999999991e+00,-1.198303661018159882e+00
2.415299999999999780e+00,-1.302235189745205357e+00
2.415099999999999802e+00,-1.305075320777210557e+00
2.414899999999999824e+00,-1.278631916397767299e+00
2.414800000000000058e+00,-1.275758434478042158e+00
2.414699999999999847e+00,-1.278255733973905794e+00
2.414499999999999869e+00,-1.292969152086906215e+00
2.414400000000000102e+00,-1.311797950208901886e+00
2.414299999999999891e+00,-1.219114831406149069e+00
2.414099999999999913e+00,-1.272594190534636072e+00
2.414000000000000146e+00,-1.263188571076724331e+00
2.413899999999999935e+00,-1.261958150675871693e+00
2.413699999999999957e+00,-1.221959616913830704e+00
2.413600000000000190e+00,-1.274039973781968538e+00
2.413499999999999979e+00,-1.292735811396299672e+00
2.413400000000000212e+00,-1.307958139394648223e+00
2.413300000000000001e+00,-1.298823722226528643e+00
2.413199999999999790e+00,-1.227199631148069514e+00
2.413100000000000023e+00,-1.304408420587039208e+00
2.412900000000000045e+00,-1.280026715826695805e+00
2.412799999999999834e+00,-1.241897276332143418e+00
2.412700000000000067e+00,-1.253646551866967718e+00
2.412500000000000089e+00,-1.264607419477125738e+00
2.412399999999999878e+00,-1.264767689551182572e+00
2.412300000000000111e+00,-1.243964099137753632e+00
2.412100000000000133e+00,-1.291163084848130804e+00
2.411999999999999922e+00,-1.282315606816503362e+00
2.411900000000000155e+00,-1.232125658870907969e+00
2.411799999999999944e+00,-1.293146994677928818e+00
2.411700000000000177e+00,-1.258393839890332710e+00
2.411500000000000199e+00,-1.227899776409346666e+00
2.411399999999999988e+00,-1.206462990967997140e+00
2.411200000000000010e+00,-1.248792721629987890e+00
2.411000000000000032e+00,-1.235577838212191359e+00
2.410800000000000054e+00,-1.268702951022233183e+00
2.410600000000000076e+00,-1.278457315545761697e+00
2.410499999999999865e+00,-1.205130721045727826e+00
2.410299999999999887e+00,-1.257624868514586325e+00
2.410200000000000120e+00,-1.249686898913116462e+00
2.410099999999999909e+00,-1.254380269515302793e+00
2.410000000000000142e+00,-1.221899865978988364e+00
2.409800000000000164e+00,-1.243330788186871594e+00
2.409699999999999953e+00,-1.271151480262944666e+00
2.409600000000000186e+00,-1.253275245238901991e+00
2.409400000000000208e+00,-1.236698518268151137e+00
2.409199999999999786e+00,-1.252260460566268163e+00
2.409100000000000019e+00,-1.279824141023387929e+00
2.408900000000000041e+00,-1.261577787256356276e+00
2.408700000000000063e+00,-1.263903853201703953e+00
2.408599999999999852e+00,-1.262173837829512424e+00
2.408500000000000085e+00,-1.221202021313124275e+00
2.408399999999999874e+00,-1.256841556613154776e+00
2.407999999999999918e+00,-1.195513310491328474e+00
2.407700000000000173e+00,-1.211301163485606791e+00
2.407599999999999962e+00,-1.208129527206043274e+00
