# T (K), dc/c (x 1e-5)
2.248800000000000132e+00,-5.981917862024882515e-01
2.248699999999999921e+00,-6.082016607117640694e-01
2.248299999999999965e+00,-6.012346360905874709e-01
2.248200000000000198e+00,-5.848099417449411641e-01
2.247900000000000009e+00,-5.950528791713856069e-01
2.247300000000000075e+00,-5.990114286297602009e-01
2.246900000000000119e+00,-5.962617404856734860e-01
2.246799999999999908e+00,-5.964100405733958610e-01
2.246599999999999930e+00,-6.116690653194725158e-01
2.246399999999999952e+00,-6.105660234953775856e-01
2.246100000000000207e+00,-5.916313149000735905e-01
2.245899999999999785e+00,-5.986455912488937159e-01
2.245299999999999851e+00,-6.000159487564403760e-01
2.245200000000000085e+00,-5.959813625192913467e-01
2.245099999999999874e+00,-5.782289972810616963e-01
2.244800000000000129e+00,-5.960504404350660534e-01
2.244600000000000151e+00,-5.963785116818234311e-01
2.244299999999999962e+00,-5.944809703293911785e-01
2.244000000000000217e+00,-6.027754569207927071e-01
2.243799999999999795e+00,-6.245996633629045114e-01
2.243599999999999817e+00,-6.245301113712820040e-01
2.243199999999999861e+00,-6.164083539613504081e-01
2.242999999999999883e+00,-5.977478447448740795e-01
2.242799999999999905e+00,-5.890024846923366253e-01
2.242700000000000138e+00,-5.885926782601883511e-01
2.241999999999999993e+00,-5.877979038767557896e-01
2.241899999999999782e+00,-5.925971663693456737e-01
2.241600000000000037e+00,-6.066284334875494677e-01
2.241400000000000059e+00,-6.065247636743293924e-01
2.241200000000000081e+00,-6.020534273599218444e-01
2.240899999999999892e+00,-5.833041026866854217e-01
2.240800000000000125e+00,-5.850064778910833985e-01
2.240499999999999936e+00,-5.883283498826862301e-01
2.240200000000000191e+00,-5.923379588174041421e-01
2.240000000000000213e+00,-5.902796443147102501e-01
2.239700000000000024e+00,-6.143973913836330292e-01
2.239500000000000046e+00,-6.103043615643573006e-01
2.239399999999999835e+00,-6.059974054968554347e-01
2.239199999999999857e+00,-5.990158306538093669e-01
2.238900000000000112e+00,-5.985760651161088353e-01
2.238700000000000134e+00,-5.886297039130531372e-01
2.238399999999999945e+00,-5.804382728412731396e-01
2.238300000000000178e+00,-5.712883243111454012e-01
2.238199999999999967e+00,-5.661505032556781725e-01
2.237999999999999989e+00,-5.646851167954992645e-01
2.237899999999999778e+00,-5.640897163738858300e-01
2.237800000000000011e+00,-5.539942327795114307e-01
2.237699999999999800e+00,-5.505005637861538625e-01
2.237600000000000033e+00,-5.487812825631220859e-01
2.237499999999999822e+00,-5.414389638522082437e-01
2.237299999999999844e+00,-5.359788253351140952e-01
2.237099999999999866e+00,-5.447167342330534456e-01
2.237000000000000099e+00,-5.541783443460506220e-01
2.236899999999999888e+00,-5.534338443621140691e-01
2.236699999999999910e+00,-5.516118794233593192e-01
2.236600000000000144e+00,-5.542944222482193428e-01
2.236499999999999932e+00,-5.497367320046828709e-01
2.236299999999999955e+00,-5.425481990346988637e-01
2.236200000000000188e+00,-5.392064531496623125e-01
2.236099999999999977e+00,-5.458669276722524222e-01
2.236000000000000210e+00,-5.471685250101401277e-01
2.235899999999999999e+00,-5.506298367600158672e-01
2.235799999999999788e+00,-5.547174901638068922e-01
2.235700000000000021e+00,-5.570130594648691202e-01
2.235500000000000043e+00,-5.496170645441847968e-01
2.235399999999999832e+00,-5.412709454980132451e-01
2.235300000000000065e+00,-5.428863276028382812e-01
2.235199999999999854e+00,-5.405468196057091612e-01
2.235100000000000087e+00,-5.432571982573551894e-01
2.234999999999999876e+00,-5.483567139468078500e-01
2.234900000000000109e+00,-5.513562447723511228e-01
2.234799999999999898e+00,-5.525682814206974713e-01
2.234599999999999920e+00,-5.445707770885146459e-01
2.234100000000000197e+00,-5.419925020966593898e-01
2.233499999999999819e+00,-5.456548368980903563e-01
2.232800000000000118e+00,-5.517220770467466950e-01
2.232699999999999907e+00,-5.492968234515478443e-01
2.232099999999999973e+00,-5.571490468068032165e-01
2.231899999999999995e+00,-5.580701961571677971e-01
2.231500000000000039e+00,-5.400052135620929672e-01
2.231399999999999828e+00,-5.318636798315371506e-01
2.230399999999999938e+00,-5.182816556339923109e-01
2.230199999999999960e+00,-5.150420654271432586e-01
2.230100000000000193e+00,-5.083006178673976638e-01
2.229499999999999815e+00,-5.093630462592140251e-01
2.229400000000000048e+00,-5.055783831563708253e-01
2.228899999999999881e+00,-5.115875324696386173e-01
2.228699999999999903e+00,-5.099234480324642549e-01
2.227700000000000014e+00,-5.040899295538636693e-01
2.227599999999999802e+00,-5.044473868879520984e-01
2.227300000000000058e+00,-5.145325668744552550e-01
2.227100000000000080e+00,-5.068891547553838750e-01
2.226700000000000124e+00,-4.977150338410230579e-01
2.226599999999999913e+00,-5.159333286744450797e-01
2.225999999999999979e+00,-5.266457242243931525e-01
2.225900000000000212e+00,-5.075946727744422571e-01
2.225699999999999790e+00,-5.061349487751628518e-01
2.225299999999999834e+00,-5.048058747781497546e-01
2.224899999999999878e+00,-4.922215040481776049e-01
2.224499999999999922e+00,-4.915804470217913780e-01
2.224000000000000199e+00,-4.939995869961134600e-01
2.223899999999999988e+00,-5.118477628059896478e-01
2.223500000000000032e+00,-5.134846923989141443e-01
2.222999999999999865e+00,-5.056407844282203579e-01
2.222900000000000098e+00,-4.998974930375301717e-01
2.222500000000000142e+00,-5.086149776899804298e-01
2.222100000000000186e+00,-4.919521482638860022e-01
2.221999999999999975e+00,-4.843159160777996131e-01
2.221699999999999786e+00,-4.840392193972923307e-01
2.221600000000000019e+00,-4.830360094532082926e-01
2.221299999999999830e+00,-4.748916364637375542e-01
2.220899999999999874e+00,-4.802198709134581356e-01
2.220600000000000129e+00,-4.928471562184056909e-01
2.220400000000000151e+00,-4.958993978587245555e-01
2.220099999999999962e+00,-4.946155109489259738e-01
2.220000000000000195e+00,-4.949397415939752465e-01
2.219899999999999984e+00,-4.934343316183137373e-01
2.218799999999999883e+00,-4.768549665864519893e-01
2.217799999999999994e+00,-4.591057271420996289e-01
2.215599999999999792e+00,-4.380394142353573050e-01
2.214599999999999902e+00,-4.157764752805819808e-01
2.213600000000000012e+00,-3.929606435243253593e-01
2.211300000000000043e+00,-3.825425517288688071e-01
2.210300000000000153e+00,-3.774552289120132187e-01
2.209200000000000053e+00,-3.699696241971519584e-01
2.207100000000000062e+00,-3.712495569948258689e-01
2.205999999999999961e+00,-3.733474286349379168e-01
2.205000000000000071e+00,-3.788574259011840417e-01
2.202999999999999847e+00,-3.802874664013412565e-01
2.201900000000000190e+00,-3.843960739921202241e-01
2.200800000000000090e+00,-3.795289154471214177e-01
2.198700000000000099e+00,-3.739240864544282061e-01
2.197700000000000209e+00,-3.708740009032274743e-01
2.195500000000000007e+00,-3.661943573267986141e-01
2.194399999999999906e+00,-3.555196854937177631e-01
2.193400000000000016e+00,-3.531730762711300931e-01
2.191300000000000026e+00,-3.420646455395190411e-01
2.190199999999999925e+00,-3.293672188416433277e-01
2.189200000000000035e+00,-3.191570387396474584e-01
2.186999999999999833e+00,-3.159482865203872559e-01
2.185999999999999943e+00,-3.055014878356778207e-01
2.184899999999999842e+00,-3.013977221603352241e-01
2.182900000000000063e+00,-3.007595453128482088e-01
2.181900000000000173e+00,-2.975448003108595585e-01
2.180899999999999839e+00,-2.915069490388566553e-01
2.179899999999999949e+00,-2.865909115886464131e-01
2.177900000000000169e+00,-2.833483594214069590e-01
2.176899999999999835e+00,-2.753229578121487719e-01
2.174799999999999844e+00,-2.691320625579449732e-01
2.173799999999999955e+00,-2.631100853610694457e-01
2.172699999999999854e+00,-2.620128740216890462e-01
2.170700000000000074e+00,-2.614532115386391520e-01
2.168600000000000083e+00,-2.577819163455085105e-01
2.167699999999999960e+00,-2.540705468642192599e-01
2.166599999999999859e+00,-2.537342652170119228e-01
2.164600000000000080e+00,-2.535787619236535839e-01
2.163499999999999979e+00,-2.488251634279875779e-01
2.162500000000000089e+00,-2.444010211400879928e-01
2.160600000000000076e+00,-2.412686498548100300e-01
2.159600000000000186e+00,-2.367713133312640272e-01
2.158599999999999852e+00,-2.261221760847028639e-01
2.156699999999999839e+00,-2.171067063004226694e-01
2.155699999999999950e+00,-2.105942200045750889e-01
2.154700000000000060e+00,-2.023666207373946146e-01
2.152699999999999836e+00,-1.928238572260904116e-01
2.151600000000000179e+00,-1.872097972571880320e-01
2.150700000000000056e+00,-1.814963379780794028e-01
2.148600000000000065e+00,-1.705200252504706082e-01
2.147699999999999942e+00,-1.622070070594807956e-01
2.146700000000000053e+00,-1.509965376410642157e-01
2.144899999999999807e+00,-1.371173697439777295e-01
2.144000000000000128e+00,-1.257558833007121624e-01
2.142199999999999882e+00,-1.227115169607010808e-01
2.141199999999999992e+00,-1.224609242064628178e-01
2.140200000000000102e+00,-1.291343889071698836e-01
2.138300000000000090e+00,-1.321217638378808235e-01
2.137300000000000200e+00,-1.400277389715203213e-01
2.136400000000000077e+00,-1.378930723806675307e-01
2.134500000000000064e+00,-1.242638734925451127e-01
2.133700000000000152e+00,-1.058781265592112497e-01
2.132699999999999818e+00,-9.497056682319246490e-02
2.130799999999999805e+00,-7.970451937372456663e-02
2.129999999999999893e+00,-6.543446035078157030e-02
2.129100000000000215e+00,-6.209949690512077403e-02
2.128299999999999859e+00,-5.399957773828692464e-02
2.126399999999999846e+00,-4.702394764908791186e-02
2.125500000000000167e+00,-4.074238118793538366e-02
2.124499999999999833e+00,-4.061583917041113739e-02
2.122900000000000009e+00,-3.611744168074981082e-02
2.121999999999999886e+00,-4.663807165093694640e-02
2.121100000000000207e+00,-5.292441507317308114e-02
2.119400000000000173e+00,-5.586277485225908668e-02
2.118500000000000050e+00,-5.963108360707014555e-02
2.117599999999999927e+00,-6.608721230757379217e-02
2.115899999999999892e+00,-6.813215163431823873e-02
2.115099999999999980e+00,-6.855808393997633865e-02
2.114300000000000068e+00,-6.934345895444338215e-02
2.112600000000000033e+00,-6.912745339359226138e-02
2.111800000000000122e+00,-6.982405151005631472e-02
2.111099999999999977e+00,-6.387153814456029977e-02
2.109500000000000153e+00,-5.568629703148208349e-02
2.108699999999999797e+00,-4.608831958904241466e-02
2.107800000000000118e+00,-3.720561664361320131e-02
2.106100000000000083e+00,-2.218038413047073928e-02
2.105199999999999960e+00,-1.126386557909548475e-02
2.103499999999999925e+00,-7.344958792079892516e-03
2.102700000000000014e+00,-6.497245742375507005e-03
2.101900000000000102e+00,-3.908319626440281969e-03
2.100299999999999834e+00,0.000000000000000000e+00
2.099600000000000133e+00,6.982766792944104101e-03
2.098899999999999988e+00,1.698352657494843487e-02
2.098100000000000076e+00,2.767416245217854676e-02
2.096600000000000019e+00,4.166426144197939163e-02
2.095800000000000107e+00,4.497588938985268292e-02
2.095099999999999962e+00,4.841643128340713392e-02
2.093700000000000117e+00,4.951674534559726004e-02
2.092900000000000205e+00,4.804965361220388254e-02
2.092099999999999849e+00,4.350732948918759058e-02
2.090700000000000003e+00,4.196760523716640268e-02
2.089900000000000091e+00,3.774899195006419655e-02
2.089199999999999946e+00,3.527355247501244573e-02
2.087600000000000122e+00,3.310253681467624498e-02
2.086800000000000210e+00,2.808610634015537913e-02
2.086100000000000065e+00,2.944213787067426202e-02
2.084700000000000220e+00,3.445430605607931879e-02
2.083899999999999864e+00,3.621501109577970889e-02
2.082500000000000018e+00,4.345478395341773048e-02
2.081700000000000106e+00,6.212328141179390695e-02
2.080299999999999816e+00,7.356919626928457023e-02
2.079600000000000115e+00,8.247587348238917537e-02
2.078399999999999803e+00,9.482184503270194020e-02
2.077799999999999869e+00,1.028188170838253285e-01
2.075800000000000090e+00,1.002404095375859089e-01
2.075099999999999945e+00,1.050243367667694910e-01
2.073700000000000099e+00,1.134770796303377627e-01
2.073100000000000165e+00,1.183520016378480921e-01
2.072400000000000020e+00,1.249657500465400223e-01
2.071200000000000152e+00,1.317978210520036886e-01
2.070500000000000007e+00,1.374265819971930702e-01
2.069300000000000139e+00,1.453340376650172350e-01
2.068700000000000205e+00,1.527703122940029523e-01
2.068000000000000060e+00,1.614874231599220666e-01
2.067299999999999915e+00,1.733795838670079137e-01
2.065999999999999837e+00,1.823604044940384805e-01
2.065500000000000114e+00,1.884791288785622188e-01
2.064900000000000180e+00,1.931096233944579188e-01
2.063699999999999868e+00,1.929335079020077504e-01
2.063000000000000167e+00,1.891339978891958817e-01
2.062600000000000211e+00,1.864007445245145778e-01
2.061399999999999899e+00,1.808034335205875587e-01
2.060799999999999965e+00,1.859143829693703232e-01
2.060200000000000031e+00,1.885016582459272116e-01
2.059000000000000163e+00,1.926205967748944314e-01
2.058399999999999785e+00,1.876516688904989738e-01
2.057799999999999851e+00,1.817244010983256608e-01
2.056599999999999984e+00,1.717534166545930108e-01
2.056200000000000028e+00,1.702941075125245229e-01
2.055699999999999861e+00,1.680052178031769816e-01
2.054600000000000204e+00,1.745484972703185422e-01
2.054100000000000037e+00,1.776453809647359772e-01
2.053599999999999870e+00,1.807053601697409528e-01
2.053100000000000147e+00,1.772291808219833009e-01
2.052099999999999813e+00,1.742228452192467469e-01
2.051600000000000090e+00,1.706428398549897363e-01
2.051200000000000134e+00,1.729813954952361954e-01
2.050300000000000011e+00,1.811873184765290523e-01
2.049799999999999844e+00,1.927806361454002249e-01
2.049399999999999888e+00,1.998598502662638499e-01
2.048500000000000210e+00,2.067788964702291232e-01
2.048000000000000043e+00,2.139245702295102525e-01
2.047400000000000109e+00,2.159227338242517558e-01
2.046400000000000219e+00,2.187717250659582668e-01
2.045900000000000052e+00,2.279537631952147925e-01
2.044999999999999929e+00,2.366620164595716891e-01
2.044000000000000039e+00,2.359569686740183858e-01
2.043699999999999850e+00,2.340651353667337065e-01
2.043200000000000127e+00,2.374702784152872004e-01
2.042400000000000215e+00,2.359242799682308989e-01
2.041999999999999815e+00,2.384082576653220875e-01
2.041700000000000070e+00,2.535003437757408218e-01
2.041100000000000136e+00,2.677653423447353687e-01
2.040700000000000180e+00,2.753509866381884663e-01
2.040299999999999780e+00,2.849478847315351504e-01
2.039600000000000080e+00,2.913506555184999236e-01
2.039200000000000124e+00,2.919298619555658059e-01
2.038499999999999979e+00,2.934683299816128743e-01
2.038199999999999790e+00,2.916138656468455492e-01
2.037799999999999834e+00,2.880327079989550287e-01
2.037199999999999900e+00,2.793907327705568155e-01
2.036799999999999944e+00,2.762251597856685836e-01
2.036399999999999988e+00,2.675673873639947686e-01
2.035699999999999843e+00,2.607625427158803966e-01
2.035400000000000098e+00,2.555083785597128121e-01
2.035200000000000120e+00,2.535732431889134442e-01
2.034600000000000186e+00,2.526089832172519478e-01
2.034299999999999997e+00,2.543652615820921059e-01
2.034199999999999786e+00,2.562449482120323641e-01
2.033500000000000085e+00,2.594990494836184602e-01
2.033199999999999896e+00,2.666954980951909970e-01
2.032900000000000151e+00,2.682033858415927563e-01
2.032300000000000217e+00,2.677867518414456804e-01
2.032099999999999795e+00,2.709149200128164181e-01
2.031800000000000050e+00,2.758958070407310226e-01
2.031200000000000117e+00,2.792705533359931547e-01
2.031000000000000139e+00,2.790751957724124099e-01
2.030699999999999950e+00,2.803514750603954830e-01
2.030299999999999994e+00,2.811603375265333549e-01
2.030100000000000016e+00,2.817029125764571873e-01
2.029700000000000060e+00,2.802827811235719113e-01
2.029500000000000082e+00,2.818493708985416180e-01
