# T (K), dc/c (x 1e-5)
6.957999999999999741e-01,-1.408855496522641282e+01
6.955000000000000071e-01,-1.403367250199967486e+01
6.952000000000000401e-01,-1.434495291384959614e+01
6.945000000000000062e-01,-1.439961167288500832e+01
6.942000000000000393e-01,-1.436443736527463955e+01
6.935000000000000053e-01,-1.437610788262992756e+01
6.932000000000000384e-01,-1.442467837673533282e+01
6.927999999999999714e-01,-1.468474384859960757e+01
6.921000000000000485e-01,-1.431415183687488124e+01
6.917999999999999705e-01,-1.452745836057604301e+01
6.915000000000000036e-01,-1.432667890200241878e+01
6.907999999999999696e-01,-1.431082886851364222e+01
6.904000000000000137e-01,-1.457634342357204460e+01
6.901000000000000467e-01,-1.447336496062530919e+01
6.895000000000000018e-01,-1.412410871681384350e+01
6.892000000000000348e-01,-1.436781492348787381e+01
6.885000000000000009e-01,-1.426600980479362768e+01
6.882000000000000339e-01,-1.434430279992344914e+01
6.877999999999999670e-01,-1.412163164385090752e+01
6.875000000000000000e-01,-1.397369315327429895e+01
6.867999999999999661e-01,-1.427313797488808866e+01
6.864999999999999991e-01,-1.436333526211148204e+01
6.861000000000000432e-01,-1.440369844943295341e+01
6.854999999999999982e-01,-1.467281162085029322e+01
6.851000000000000423e-01,-1.482153385792893197e+01
6.844999999999999973e-01,-1.479598535009609073e+01
6.841000000000000414e-01,-1.493455166603355622e+01
6.837999999999999634e-01,-1.476038862229462190e+01
6.832000000000000295e-01,-1.459425606170241885e+01
6.827999999999999625e-01,-1.452533963056147570e+01
6.824999999999999956e-01,-1.396991611476725303e+01
6.818999999999999506e-01,-1.420178729674976914e+01
6.814999999999999947e-01,-1.420944300569307650e+01
6.808999999999999497e-01,-1.422816173629460934e+01
6.804999999999999938e-01,-1.422393899501166281e+01
6.802000000000000268e-01,-1.402462629708379360e+01
6.794999999999999929e-01,-1.435681819243095525e+01
6.792000000000000259e-01,-1.461062193216953631e+01
6.784999999999999920e-01,-1.458458313108742210e+01
6.782000000000000250e-01,-1.447615125663016578e+01
6.774999999999999911e-01,-1.465819698157674189e+01
6.772000000000000242e-01,-1.405478564167803590e+01
6.767999999999999572e-01,-1.409135736866406141e+01
6.762000000000000233e-01,-1.420642997221298387e+01
6.757999999999999563e-01,-1.425155057901924494e+01
6.754999999999999893e-01,-1.447469216776528889e+01
6.751000000000000334e-01,-1.433349748088045850e+01
6.744999999999999885e-01,-1.433149864280423991e+01
6.741000000000000325e-01,-1.411093990772555529e+01
6.737999999999999545e-01,-1.421249555771386675e+01
6.733999999999999986e-01,-1.414028947674976067e+01
6.727999999999999536e-01,-1.432761270254863817e+01
6.723999999999999977e-01,-1.426276893103295151e+01
6.721000000000000307e-01,-1.448977472597260530e+01
6.713999999999999968e-01,-1.448433756194274658e+01
6.711000000000000298e-01,-1.422719408690872989e+01
6.703999999999999959e-01,-1.410900294834347513e+01
6.701000000000000290e-01,-1.402721205460630216e+01
6.697999999999999510e-01,-1.370147003035586053e+01
6.694999999999999840e-01,-1.420119378620376516e+01
6.687999999999999501e-01,-1.382516960925605964e+01
6.683999999999999941e-01,-1.408775102493009079e+01
6.681000000000000272e-01,-1.407111551829493479e+01
6.673999999999999932e-01,-1.427513664146898087e+01
6.671000000000000263e-01,-1.459410182635505215e+01
6.663999999999999924e-01,-1.526071618016787390e+01
6.661000000000000254e-01,-1.455900156917691923e+01
6.654999999999999805e-01,-1.508913564174287814e+01
6.651000000000000245e-01,-1.430627446819383053e+01
6.647999999999999465e-01,-1.402153358136277284e+01
6.641000000000000236e-01,-1.394370788513417558e+01
6.637999999999999456e-01,-1.444401383381296000e+01
6.634999999999999787e-01,-1.422692813401803136e+01
6.629000000000000448e-01,-1.432298539687675820e+01
6.624999999999999778e-01,-1.441292869186934489e+01
6.618000000000000549e-01,-1.433696227337742357e+01
6.614999999999999769e-01,-1.429698032595939949e+01
6.612000000000000099e-01,-1.405901577832867666e+01
6.604999999999999760e-01,-1.447419431158084180e+01
6.602000000000000091e-01,-1.413724672901816604e+01
6.598000000000000531e-01,-1.375267591422844227e+01
6.592000000000000082e-01,-1.425919087399145546e+01
6.589000000000000412e-01,-1.452927183895665664e+01
6.582000000000000073e-01,-1.438852953814175173e+01
6.579000000000000403e-01,-1.427985517385476122e+01
6.575999999999999623e-01,-1.435784122038757360e+01
6.569000000000000394e-01,-1.428821276135403906e+01
6.565999999999999615e-01,-1.451508479436438215e+01
6.562000000000000055e-01,-1.429451872488251851e+01
6.552000000000000046e-01,-1.454504435834096832e+01
6.549000000000000377e-01,-1.473852461084065268e+01
6.545999999999999597e-01,-1.441225319731803545e+01
6.539000000000000368e-01,-1.423175608540835313e+01
6.534999999999999698e-01,-1.407656996391427917e+01
6.529000000000000359e-01,-1.412030013546684515e+01
6.525999999999999579e-01,-1.417772197331475326e+01
6.522000000000000020e-01,-1.457981836035181722e+01
6.515999999999999570e-01,-1.430244393018048399e+01
6.512999999999999901e-01,-1.419449789188567479e+01
6.509000000000000341e-01,-1.422036539153962664e+01
6.502999999999999892e-01,-1.422243650722075259e+01
6.499000000000000332e-01,-1.393615792342236936e+01
6.491999999999999993e-01,-1.405074827535730186e+01
6.489000000000000323e-01,-1.394961178588002149e+01
6.485999999999999543e-01,-1.392464168110106115e+01
6.479000000000000314e-01,-1.399224828819724742e+01
6.475999999999999535e-01,-1.414692985385727475e+01
6.470000000000000195e-01,-1.373175304364075444e+01
6.465999999999999526e-01,-1.377848070155548044e+01
6.462999999999999856e-01,-1.412770493437556318e+01
6.455999999999999517e-01,-1.414353829072975266e+01
6.452999999999999847e-01,-1.417068954984641316e+01
6.447000000000000508e-01,-1.425900563123490450e+01
6.442999999999999838e-01,-1.423068586276494862e+01
6.440000000000000169e-01,-1.398830950704275899e+01
6.433999999999999719e-01,-1.407709231133814320e+01
6.431000000000000050e-01,-1.495009876589063680e+01
6.423999999999999710e-01,-1.488718256587697297e+01
6.421000000000000041e-01,-1.422762032471428562e+01
6.418000000000000371e-01,-1.465661505331830305e+01
6.411000000000000032e-01,-1.423013857220988498e+01
6.408000000000000362e-01,-1.430924481074036514e+01
6.404999999999999583e-01,-1.429742771662158951e+01
6.399000000000000243e-01,-1.404215036342037415e+01
6.394999999999999574e-01,-1.342883204318470547e+01
6.389000000000000234e-01,-1.392441383751864770e+01
6.385999999999999455e-01,-1.413576414641031320e+01
6.382999999999999785e-01,-1.414326258810431014e+01
6.375999999999999446e-01,-1.420478541459230115e+01
6.372999999999999776e-01,-1.427053606716153134e+01
6.370000000000000107e-01,-1.419410798913795624e+01
6.362999999999999767e-01,-1.417111823640566826e+01
6.360000000000000098e-01,-1.452666587430269374e+01
6.353999999999999648e-01,-1.438834242679406827e+01
6.350999999999999979e-01,-1.424432985756458869e+01
6.343999999999999639e-01,-1.418243298398247454e+01
6.340999999999999970e-01,-1.403495418854749843e+01
6.338000000000000300e-01,-1.411938808177064963e+01
6.330999999999999961e-01,-1.430509141761657865e+01
6.328000000000000291e-01,-1.429057655947399752e+01
6.324999999999999512e-01,-1.407300857613714662e+01
6.319000000000000172e-01,-1.404900218158911684e+01
6.316000000000000503e-01,-1.437223244709208281e+01
6.312999999999999723e-01,-1.461848411264711523e+01
6.303999999999999604e-01,-1.446123791620807708e+01
6.300999999999999934e-01,-1.424343461912912190e+01
6.298000000000000265e-01,-1.408770886902571462e+01
6.290999999999999925e-01,-1.371400119027383546e+01
6.288000000000000256e-01,-1.421688695545128311e+01
6.283999999999999586e-01,-1.384078685444257317e+01
6.278000000000000247e-01,-1.409631349060143357e+01
6.274999999999999467e-01,-1.481442310574537835e+01
6.268000000000000238e-01,-1.406528860887238785e+01
6.264999999999999458e-01,-1.434844143916647852e+01
6.261999999999999789e-01,-1.401699020555477659e+01
6.256000000000000449e-01,-1.408082308431922947e+01
6.252999999999999670e-01,-1.411749288414820214e+01
6.250000000000000000e-01,-1.387224973706715403e+01
6.243999999999999551e-01,-1.388498570007003607e+01
6.240999999999999881e-01,-1.381081137731199071e+01
6.235000000000000542e-01,-1.413093045839891637e+01
6.231999999999999762e-01,-1.391866684862397996e+01
6.229000000000000092e-01,-1.396653574032165857e+01
6.222999999999999643e-01,-1.429286745128744407e+01
6.219999999999999973e-01,-1.459206711632039166e+01
6.217000000000000304e-01,-1.443141711102362024e+01
6.209999999999999964e-01,-1.474673824732580130e+01
6.207000000000000295e-01,-1.430690067579678981e+01
6.200999999999999845e-01,-1.381116159623082851e+01
6.198000000000000176e-01,-1.357360750363009672e+01
6.195000000000000506e-01,-1.440808277031291240e+01
6.189999999999999947e-01,-1.419802927692080630e+01
6.187000000000000277e-01,-1.420092382035326573e+01
6.183999999999999497e-01,-1.430127710524259932e+01
6.180999999999999828e-01,-1.419243800425619639e+01
6.175000000000000488e-01,-1.436307315248923722e+01
6.171999999999999709e-01,-1.443664189413932419e+01
6.168000000000000149e-01,-1.429012029662067462e+01
6.161999999999999700e-01,-1.393341339984504224e+01
6.159000000000000030e-01,-1.372016115473869391e+01
6.156000000000000361e-01,-1.416958378363934301e+01
6.149999999999999911e-01,-1.403031613269939015e+01
6.147000000000000242e-01,-1.393551629078741172e+01
6.143999999999999462e-01,-1.395041870251691485e+01
6.137000000000000233e-01,-1.381206431686462111e+01
6.135000000000000453e-01,-1.453881266788993365e+01
6.131999999999999673e-01,-1.404211194676835284e+01
6.125000000000000444e-01,-1.421362290020553409e+01
6.121999999999999664e-01,-1.392106783135436388e+01
6.118999999999999995e-01,-1.412447719331064100e+01
6.112999999999999545e-01,-1.386030592464377875e+01
6.109999999999999876e-01,-1.356035986239323066e+01
6.107000000000000206e-01,-1.414256399742790116e+01
6.100999999999999757e-01,-1.439327627206494853e+01
6.098000000000000087e-01,-1.447285814203803689e+01
6.091999999999999638e-01,-1.429437092974896473e+01
6.088000000000000078e-01,-1.441328591275086524e+01
6.081999999999999629e-01,-1.428617434631202698e+01
6.078999999999999959e-01,-1.461043060219900624e+01
6.076000000000000290e-01,-1.429424550171021835e+01
6.070999999999999730e-01,-1.441474879938339981e+01
6.068000000000000060e-01,-1.403752506036496861e+01
6.066000000000000281e-01,-1.396958851455605988e+01
6.059999999999999831e-01,-1.446438929675730023e+01
6.058000000000000052e-01,-1.377203070422080877e+01
6.050999999999999712e-01,-1.401896295087690980e+01
6.048000000000000043e-01,-1.403754528655487555e+01
6.041999999999999593e-01,-1.370546767383482489e+01
6.038999999999999924e-01,-1.373980367066840813e+01
6.036000000000000254e-01,-1.380455048397739937e+01
6.028999999999999915e-01,-1.355230667401279909e+01
6.026000000000000245e-01,-1.370499362958171119e+01
6.019999999999999796e-01,-1.398350297473148984e+01
6.016000000000000236e-01,-1.382712149374030908e+01
6.012999999999999456e-01,-1.395287045299446760e+01
6.007000000000000117e-01,-1.423537338948290376e+01
6.004000000000000448e-01,-1.429387595055183802e+01
6.000999999999999668e-01,-1.417124082858764567e+01
5.994000000000000439e-01,-1.429159596939275900e+01
5.987999999999999989e-01,-1.435613889557195755e+01
5.985000000000000320e-01,-1.435696422071898404e+01
5.980999999999999650e-01,-1.413324996166862135e+01
5.974000000000000421e-01,-1.414735839672630391e+01
5.970999999999999641e-01,-1.432089447032814533e+01
5.967999999999999972e-01,-1.406911285435356973e+01
5.960999999999999632e-01,-1.414658681260019790e+01
5.957999999999999963e-01,-1.442136665116672845e+01
5.954000000000000403e-01,-1.407859587363490306e+01
5.947999999999999954e-01,-1.389611329381335381e+01
5.940999999999999615e-01,-1.395673273563847872e+01
5.937999999999999945e-01,-1.386472829520745265e+01
5.930999999999999606e-01,-1.361028513698213516e+01
5.927999999999999936e-01,-1.356814729756667859e+01
5.924000000000000377e-01,-1.402145267077503732e+01
5.917999999999999927e-01,-1.412972345846323918e+01
5.914000000000000368e-01,-1.410361569214083666e+01
5.910999999999999588e-01,-1.429467747657599297e+01
5.904000000000000359e-01,-1.477111341459703908e+01
5.900999999999999579e-01,-1.447046863743556244e+01
5.897000000000000020e-01,-1.403468789689392615e+01
5.889999999999999680e-01,-1.328379508981196011e+01
5.886000000000000121e-01,-1.366804331149138640e+01
5.881999999999999451e-01,-1.418928146789026989e+01
5.875000000000000222e-01,-1.411293475204822556e+01
5.872000000000000552e-01,-1.426005273934966056e+01
5.867999999999999883e-01,-1.455909145647716940e+01
5.860999999999999543e-01,-1.408420051906434445e+01
5.857999999999999874e-01,-1.406003829550941298e+01
5.850999999999999535e-01,-1.424390736186331807e+01
5.846999999999999975e-01,-1.405005629355922459e+01
5.843000000000000416e-01,-1.397330823840795588e+01
5.836000000000000076e-01,-1.379518555509932121e+01
5.832000000000000517e-01,-1.382717215004220535e+01
5.828999999999999737e-01,-1.375127561477045646e+01
5.820999999999999508e-01,-1.397712100052535433e+01
5.816999999999999948e-01,-1.474862198392145984e+01
5.809999999999999609e-01,-1.407946305842628298e+01
5.806000000000000050e-01,-1.385564436759698381e+01
5.802000000000000490e-01,-1.430704984388400369e+01
5.794000000000000261e-01,-1.413359629265724848e+01
5.789999999999999591e-01,-1.401481193396879732e+01
5.786000000000000032e-01,-1.426552757450203401e+01
5.777999999999999803e-01,-1.419099468024484700e+01
5.774000000000000243e-01,-1.393174056164877861e+01
5.769999999999999574e-01,-1.403643343032170776e+01
5.762000000000000455e-01,-1.364968171192557733e+01
5.758999999999999675e-01,-1.383426241764579778e+01
5.755000000000000115e-01,-1.420249169211832196e+01
5.746999999999999886e-01,-1.463332611933263117e+01
5.743000000000000327e-01,-1.393164295214379500e+01
5.738999999999999657e-01,-1.440672068220858293e+01
5.731000000000000538e-01,-1.433532123918950063e+01
5.725999999999999979e-01,-1.420722469413944467e+01
5.722000000000000419e-01,-1.423605884052071602e+01
5.714000000000000190e-01,-1.399407869706022645e+01
5.708999999999999631e-01,-1.391810051758696609e+01
5.705000000000000071e-01,-1.376614838485691372e+01
5.696999999999999842e-01,-1.371566914908262191e+01
5.693000000000000282e-01,-1.378413600893234658e+01
5.687999999999999723e-01,-1.414152068612332158e+01
5.679999999999999494e-01,-1.403696220032505515e+01
5.675000000000000044e-01,-1.373903804403578555e+01
5.671000000000000485e-01,-1.391135376202653084e+01
5.662000000000000366e-01,-1.403760315026383942e+01
5.657999999999999696e-01,-1.404729742042368024e+01
5.653000000000000247e-01,-1.414324441170408164e+01
5.645000000000000018e-01,-1.409558135381668542e+01
5.639999999999999458e-01,-1.418627178268413402e+01
5.635999999999999899e-01,-1.418019966008257349e+01
5.626999999999999780e-01,-1.390380707031236618e+01
5.622000000000000330e-01,-1.386147363545225097e+01
5.617999999999999661e-01,-1.387700245435285318e+01
5.607999999999999652e-01,-1.341760623467976110e+01
5.604000000000000092e-01,-1.329122643932280212e+01
5.594999999999999973e-01,-1.346323959030603135e+01
5.590000000000000524e-01,-1.394606679608104649e+01
5.584999999999999964e-01,-1.401102347158545314e+01
5.581000000000000405e-01,-1.415255543642849290e+01
5.571000000000000396e-01,-1.417147507291392650e+01
5.566999999999999726e-01,-1.394898494281198786e+01
5.562000000000000277e-01,-1.397390320023524346e+01
5.552000000000000268e-01,-1.412978800051471673e+01
5.547999999999999599e-01,-1.394726612203335492e+01
5.543000000000000149e-01,-1.377506200832411132e+01
5.533000000000000140e-01,-1.391069220999107081e+01
5.527999999999999581e-01,-1.339323022032977839e+01
5.523000000000000131e-01,-1.338601525505685075e+01
5.513000000000000123e-01,-1.355043635236632582e+01
5.508999999999999453e-01,-1.398385997549915238e+01
5.504000000000000004e-01,-1.389053777411434254e+01
5.493999999999999995e-01,-1.383072871726110442e+01
5.489000000000000545e-01,-1.379979242504890280e+01
5.483999999999999986e-01,-1.398486267300581787e+01
5.474999999999999867e-01,-1.416033456240208466e+01
5.464999999999999858e-01,-1.392376609879344862e+01
5.460000000000000409e-01,-1.364872191440876570e+01
5.450000000000000400e-01,-1.396599661392496472e+01
5.444999999999999840e-01,-1.421626865951187924e+01
5.440000000000000391e-01,-1.397329125472457179e+01
5.435999999999999721e-01,-1.357284625088627017e+01
5.425999999999999712e-01,-1.394974688567235610e+01
5.421000000000000263e-01,-1.393080061691453686e+01
5.420000000000000373e-01,-1.395848036542237836e+01
5.419000000000000483e-01,-1.388934901450241277e+01
5.416999999999999593e-01,-1.363405333927067176e+01
5.415999999999999703e-01,-1.399237492500904878e+01
5.414999999999999813e-01,-1.403064494910561244e+01
5.413999999999999924e-01,-1.392716143788844185e+01
5.412000000000000144e-01,-1.371060894192321200e+01
5.411000000000000254e-01,-1.385803169529050294e+01
5.409000000000000474e-01,-1.382200032429541814e+01
5.407999999999999474e-01,-1.372358973556865891e+01
5.406999999999999584e-01,-1.382884278332907968e+01
5.405999999999999694e-01,-1.378798376500591694e+01
5.404999999999999805e-01,-1.417103865439081822e+01
5.403000000000000025e-01,-1.413058751539917957e+01
5.402000000000000135e-01,-1.437987639830462072e+01
5.401000000000000245e-01,-1.453816894969837925e+01
5.395999999999999686e-01,-1.394937179324700693e+01
5.394999999999999796e-01,-1.416019920279050126e+01
5.393000000000000016e-01,-1.386318715116104450e+01
5.392000000000000126e-01,-1.396666279424459667e+01
5.391000000000000236e-01,-1.466116791280199294e+01
5.390000000000000346e-01,-1.384419793817900768e+01
5.386999999999999567e-01,-1.393034254497508684e+01
5.383999999999999897e-01,-1.398806822990811582e+01
5.382000000000000117e-01,-1.434846074043036523e+01
5.381000000000000227e-01,-1.423273455819864530e+01
5.376999999999999558e-01,-1.446204406877525983e+01
5.372000000000000108e-01,-1.393538433369120710e+01
5.371000000000000218e-01,-1.444043337907288915e+01
5.366999999999999549e-01,-1.372553651341631031e+01
5.365999999999999659e-01,-1.378410669042682457e+01
5.363999999999999879e-01,-1.410185653422471042e+01
5.362000000000000099e-01,-1.375585373604593720e+01
5.356999999999999540e-01,-1.378028627336967915e+01
5.353999999999999870e-01,-1.392373561176132135e+01
5.352999999999999980e-01,-1.359713707425476947e+01
5.352000000000000091e-01,-1.398585242259505002e+01
5.349000000000000421e-01,-1.376629322449893067e+01
5.348000000000000531e-01,-1.390165252742984947e+01
5.346999999999999531e-01,-1.396066018969173150e+01
5.342999999999999972e-01,-1.367753877587231415e+01
5.341000000000000192e-01,-1.385904233077920900e+01
5.336999999999999522e-01,-1.378106868472547752e+01
5.332999999999999963e-01,-1.395142887533817522e+01
5.332000000000000073e-01,-1.352295271393761489e+01
5.329000000000000403e-01,-1.364619195056786793e+01
5.328000000000000513e-01,-1.449386176715422181e+01
5.324999999999999734e-01,-1.358590116760064070e+01
5.323999999999999844e-01,-1.385562695817611711e+01
5.321000000000000174e-01,-1.432319082727510207e+01
5.313999999999999835e-01,-1.388546085212094461e+01
5.312999999999999945e-01,-1.399785411042237371e+01
5.309000000000000385e-01,-1.426719303488535395e+01
5.308000000000000496e-01,-1.406967836613277179e+01
5.306999999999999496e-01,-1.354366897765519084e+01
5.303999999999999826e-01,-1.397002141021786770e+01
5.300000000000000266e-01,-1.401229802241495825e+01
5.298000000000000487e-01,-1.389169090672730533e+01
5.294999999999999707e-01,-1.416135339001862903e+01
5.291000000000000147e-01,-1.401240080370360275e+01
5.286999999999999478e-01,-1.421087030963486697e+01
5.282000000000000028e-01,-1.391054274418879189e+01
5.278000000000000469e-01,-1.401726715263354528e+01
5.276999999999999469e-01,-1.360401584074482173e+01
5.273999999999999799e-01,-1.425245398927375007e+01
5.268000000000000460e-01,-1.368146763659431464e+01
5.266999999999999460e-01,-1.355221016188265359e+01
5.264999999999999680e-01,-1.394426690893529752e+01
5.263999999999999790e-01,-1.365956496707848267e+01
5.261000000000000121e-01,-1.370136123169242204e+01
5.260000000000000231e-01,-1.399532136449380637e+01
5.256999999999999451e-01,-1.384479850902071973e+01
5.254999999999999671e-01,-1.404721684342266208e+01
5.248000000000000442e-01,-1.391260070434910645e+01
5.247000000000000552e-01,-1.432704639992270934e+01
5.243999999999999773e-01,-1.384964576194636976e+01
5.241999999999999993e-01,-1.400470489011816255e+01
5.239000000000000323e-01,-1.346505128096632653e+01
5.238000000000000433e-01,-1.366737041713318312e+01
5.231999999999999984e-01,-1.352019216974290394e+01
5.231000000000000094e-01,-1.354342997222563838e+01
5.229000000000000314e-01,-1.368821164776188404e+01
5.227000000000000535e-01,-1.378219129987610003e+01
5.224999999999999645e-01,-1.357959281315262423e+01
5.222999999999999865e-01,-1.358067258869690619e+01
5.219000000000000306e-01,-1.377867399292545691e+01
5.217000000000000526e-01,-1.397162713956592128e+01
5.212999999999999856e-01,-1.370055549304444220e+01
5.211000000000000076e-01,-1.402058758131203930e+01
5.209000000000000297e-01,-1.383514535785454846e+01
5.207000000000000517e-01,-1.400919037718791316e+01
5.201000000000000068e-01,-1.414195481673217003e+01
5.198000000000000398e-01,-1.324138889653293560e+01
5.197000000000000508e-01,-1.406669637023343000e+01
5.193999999999999728e-01,-1.388555085729847427e+01
5.192999999999999838e-01,-1.396855704569109413e+01
5.191999999999999948e-01,-1.359852623426882978e+01
5.191000000000000059e-01,-1.420048806682182985e+01
5.184999999999999609e-01,-1.417332723198700073e+01
5.182999999999999829e-01,-1.413885710292873199e+01
5.181000000000000050e-01,-1.429465816566279379e+01
5.179000000000000270e-01,-1.407793050595775952e+01
5.178000000000000380e-01,-1.384398074261491196e+01
5.177000000000000490e-01,-1.392973159080402112e+01
5.174999999999999600e-01,-1.381707773893668190e+01
5.171000000000000041e-01,-1.365630286055421116e+01
5.170000000000000151e-01,-1.423226906190054031e+01
5.167000000000000481e-01,-1.447387020218548770e+01
5.163999999999999702e-01,-1.398120981810097696e+01
5.162999999999999812e-01,-1.379867461009437157e+01
5.160000000000000142e-01,-1.370366609840414718e+01
5.159000000000000252e-01,-1.408644167488009202e+01
5.155999999999999472e-01,-1.412104586613156521e+01
5.152999999999999803e-01,-1.394650400660139411e+01
5.149000000000000243e-01,-1.361212542473496256e+01
5.145999999999999464e-01,-1.354842932385193599e+01
5.142999999999999794e-01,-1.347546508479202210e+01
5.141999999999999904e-01,-1.384590003046344187e+01
5.140000000000000124e-01,-1.343988380669014404e+01
5.139000000000000234e-01,-1.378150556961398721e+01
5.132999999999999785e-01,-1.388308218052613796e+01
5.130000000000000115e-01,-1.349148536705889434e+01
5.129000000000000226e-01,-1.365524166040471243e+01
5.127000000000000446e-01,-1.369688962459510506e+01
5.125999999999999446e-01,-1.407941416396709933e+01
5.120999999999999996e-01,-1.380803906722398366e+01
5.120000000000000107e-01,-1.392241711388876446e+01
5.118000000000000327e-01,-1.367640200342920842e+01
5.117000000000000437e-01,-1.390436959382564019e+01
5.114999999999999547e-01,-1.340336953048527313e+01
5.111999999999999877e-01,-1.418720289633936638e+01
5.110000000000000098e-01,-1.345436042261608556e+01
5.108000000000000318e-01,-1.410594544483038781e+01
5.107000000000000428e-01,-1.407734713128314930e+01
5.104999999999999538e-01,-1.384185966051658312e+01
5.103999999999999648e-01,-1.379828682053778444e+01
5.100999999999999979e-01,-1.355597890225373447e+01
5.100000000000000089e-01,-1.416582066167807774e+01
5.098000000000000309e-01,-1.398153983310150394e+01
5.097000000000000419e-01,-1.334835653768813835e+01
5.096000000000000529e-01,-1.467599073093754214e+01
5.094999999999999529e-01,-1.359674782661760872e+01
5.091999999999999860e-01,-1.388904617675304820e+01
5.090999999999999970e-01,-1.393772054712953512e+01
5.089000000000000190e-01,-1.401920503237043292e+01
5.088000000000000300e-01,-1.394507312250134312e+01
5.087000000000000410e-01,-1.373546580654989135e+01
5.083999999999999631e-01,-1.355791267433751734e+01
5.082999999999999741e-01,-1.388271958157041475e+01
5.081999999999999851e-01,-1.393792162195255990e+01
5.080999999999999961e-01,-1.397508149297024005e+01
5.079000000000000181e-01,-1.383630882085479641e+01
5.078000000000000291e-01,-1.389189521307067743e+01
5.076000000000000512e-01,-1.417021969826125805e+01
5.074999999999999512e-01,-1.359606907075866822e+01
5.072999999999999732e-01,-1.418925112549938738e+01
5.071999999999999842e-01,-1.399471074596562659e+01
5.070000000000000062e-01,-1.398108180333790784e+01
5.069000000000000172e-01,-1.370996586106533321e+01
5.068000000000000282e-01,-1.367542629263961551e+01
5.066000000000000503e-01,-1.376839252358276156e+01
5.064999999999999503e-01,-1.404391074009531692e+01
5.063999999999999613e-01,-1.391831250272292131e+01
5.062999999999999723e-01,-1.360127373575604537e+01
5.061999999999999833e-01,-1.354824560387060650e+01
5.060999999999999943e-01,-1.348684006435754057e+01
5.051999999999999824e-01,-1.363195948818098024e+01
5.036000000000000476e-01,-1.364126672692370867e+01
5.004999999999999449e-01,-1.372908679278116395e+01
4.989000000000000101e-01,-1.389398439166095933e+01
4.973000000000000198e-01,-1.370679636893612141e+01
4.940999999999999837e-01,-1.340963749670975247e+01
4.924999999999999933e-01,-1.382411545979775269e+01
4.889999999999999902e-01,-1.401125728520630531e+01
4.872000000000000219e-01,-1.362532214123786822e+01
4.853000000000000091e-01,-1.420820524256575368e+01
4.813000000000000056e-01,-1.415351919137092374e+01
4.792000000000000148e-01,-1.361326415729646477e+01
4.748999999999999888e-01,-1.368396837525672893e+01
4.727000000000000091e-01,-1.361217287471042248e+01
4.703999999999999848e-01,-1.344980216859558020e+01
4.657999999999999918e-01,-1.379436132211055899e+01
4.633999999999999786e-01,-1.388428759928938128e+01
4.611000000000000099e-01,-1.379075636544439121e+01
4.563999999999999724e-01,-1.399351786031057188e+01
4.541000000000000036e-01,-1.354663644030549285e+01
4.517999999999999794e-01,-1.378985806104672740e+01
4.470999999999999974e-01,-1.424909958132550969e+01
4.423000000000000265e-01,-1.351003137199644755e+01
4.399000000000000132e-01,-1.409524743780908018e+01
4.374000000000000110e-01,-1.353903561672471589e+01
4.346999999999999753e-01,-1.380373150244489366e+01
4.292000000000000259e-01,-1.388326011798985959e+01
4.262000000000000233e-01,-1.388241778668233373e+01
4.198000000000000065e-01,-1.378672721863601147e+01
4.163000000000000034e-01,-1.346358483914939086e+01
4.126000000000000223e-01,-1.315508059639434002e+01
4.043999999999999817e-01,-1.339704801775268272e+01
3.997999999999999887e-01,-1.323770491172609631e+01
3.948999999999999733e-01,-1.329339928717826247e+01
3.842999999999999750e-01,-1.304334425667810748e+01
3.785999999999999921e-01,-1.294138888332766157e+01
3.726999999999999758e-01,-1.314065259190003410e+01
3.603999999999999981e-01,-1.329046706838158798e+01
3.542000000000000148e-01,-1.318988029467963763e+01
3.422999999999999932e-01,-1.346634250999384719e+01
3.367999999999999883e-01,-1.275392837884713160e+01
3.271000000000000019e-01,-1.265683094095072114e+01
3.230999999999999983e-01,-1.356016924176006455e+01
3.197999999999999732e-01,-1.334127334840528611e+01
3.148000000000000242e-01,-1.289812273416119126e+01
3.131999999999999784e-01,-1.270141478418320347e+01
3.119000000000000106e-01,-1.261344687488404936e+01
3.103000000000000203e-01,-1.338529916092507221e+01
3.098000000000000198e-01,-1.318043719873117325e+01
3.094999999999999973e-01,-1.257460708046589382e+01
3.090999999999999859e-01,-1.301209323379673144e+01
3.089000000000000079e-01,-1.280690660636412836e+01
3.086999999999999744e-01,-1.280993598391476418e+01
3.085999999999999854e-01,-1.375975945556834823e+01
3.084999999999999964e-01,-1.384848860918885904e+01
3.083000000000000185e-01,-1.363139574416978661e+01
3.081999999999999740e-01,-1.322765436855971544e+01
3.079999999999999960e-01,-1.322077232304907568e+01
3.079000000000000070e-01,-1.295269736864513810e+01
3.076999999999999735e-01,-1.259162817320979499e+01
3.075999999999999845e-01,-1.324752143186500142e+01
3.074999999999999956e-01,-1.306552313252687547e+01
3.074000000000000066e-01,-1.289411631596169272e+01
3.073000000000000176e-01,-1.290099706214020614e+01
3.071999999999999731e-01,-1.279045074540621485e+01
3.070999999999999841e-01,-1.299125181668196127e+01
3.069000000000000061e-01,-1.277311422624746484e+01
3.068000000000000171e-01,-1.303226499405067784e+01
3.066999999999999726e-01,-1.320954455315452947e+01
3.065999999999999837e-01,-1.328790785322486556e+01
3.064999999999999947e-01,-1.311304968461875831e+01
