# T (K), dc/c (x 1e-5)
6.723000000000000087e-01,1.299886482062544424e+00
6.719000000000000528e-01,1.250765222135371779e+00
6.713000000000000078e-01,1.268171430053137483e+00
6.709000000000000519e-01,1.265781561095007834e+00
6.705999999999999739e-01,1.317151165713915661e+00
6.699000000000000510e-01,1.404760972377461226e+00
6.695999999999999730e-01,1.471881266783634512e+00
6.689000000000000501e-01,1.590242418829362236e+00
6.684999999999999831e-01,1.662273753625862049e+00
6.682000000000000162e-01,1.596440347466287824e+00
6.674999999999999822e-01,1.444810705202789869e+00
6.672000000000000153e-01,1.283447391137214622e+00
6.664999999999999813e-01,1.207322056558336243e+00
6.662000000000000144e-01,1.113946453542083326e+00
6.654999999999999805e-01,1.151136688807181896e+00
6.652000000000000135e-01,1.396720350119113219e+00
6.644999999999999796e-01,1.650063820758983502e+00
6.642000000000000126e-01,1.711482334925667148e+00
6.634999999999999787e-01,1.673766406348397684e+00
6.632000000000000117e-01,1.536196208707556465e+00
6.627999999999999448e-01,1.354493536563214029e+00
6.621000000000000218e-01,1.183849482245449058e+00
6.618000000000000549e-01,1.022036436415119764e+00
6.614999999999999769e-01,8.793541825664886735e-01
6.608000000000000540e-01,8.071304485416427310e-01
6.604999999999999760e-01,8.901136349777523105e-01
6.598000000000000531e-01,9.150512631038529854e-01
6.594999999999999751e-01,1.017419328867034567e+00
6.588000000000000522e-01,1.146810040544210096e+00
6.584999999999999742e-01,1.190137415892148054e+00
6.582000000000000073e-01,1.036481073422501398e+00
6.574999999999999734e-01,9.192703556134933507e-01
6.572000000000000064e-01,8.186034878110514112e-01
6.568000000000000504e-01,8.952390191460396496e-01
6.562000000000000055e-01,1.137738981596752907e+00
6.559000000000000385e-01,1.278548179608450353e+00
6.549000000000000377e-01,1.394315312061465306e+00
6.545999999999999597e-01,1.387017263887991181e+00
6.539000000000000368e-01,1.313247713140902162e+00
6.535999999999999588e-01,1.099768753455311998e+00
6.530000000000000249e-01,1.105948419204681121e+00
6.525999999999999579e-01,9.803174309260714869e-01
6.520000000000000240e-01,1.062304145669945799e+00
6.516999999999999460e-01,1.096867980482870708e+00
6.510000000000000231e-01,1.199798110756763458e+00
6.506999999999999451e-01,1.134064849159879262e+00
6.502999999999999892e-01,1.319940363694307672e+00
6.495999999999999552e-01,1.341759511606479105e+00
6.492999999999999883e-01,1.366553598501538680e+00
6.490000000000000213e-01,1.243666470475330632e+00
6.482999999999999874e-01,1.224374170159491015e+00
6.480000000000000204e-01,1.133215401507643882e+00
6.477000000000000535e-01,1.142711552619851245e+00
6.470000000000000195e-01,1.115427442327306284e+00
6.467000000000000526e-01,1.256479741022077379e+00
6.461000000000000076e-01,1.354403303181609619e+00
6.457000000000000517e-01,1.413109378807773542e+00
6.453999999999999737e-01,1.421055202290985253e+00
6.448000000000000398e-01,1.548300790700928298e+00
6.443999999999999728e-01,1.561275284504863192e+00
6.438000000000000389e-01,1.534588029385121066e+00
6.434999999999999609e-01,1.590911294073473314e+00
6.429000000000000270e-01,1.714372398881696569e+00
6.424999999999999600e-01,1.628756235144833475e+00
6.421999999999999931e-01,1.608669703609256985e+00
6.414999999999999591e-01,1.574171951468908093e+00
6.411999999999999922e-01,1.402750007147481881e+00
6.409000000000000252e-01,1.330575756616049876e+00
6.401999999999999913e-01,1.360884215066428649e+00
6.399000000000000243e-01,1.374457931929357279e+00
6.391999999999999904e-01,1.337936007667563265e+00
6.390000000000000124e-01,1.511340806478540966e+00
6.385999999999999455e-01,1.565810399928352359e+00
6.380000000000000115e-01,1.484771496709129668e+00
6.377000000000000446e-01,1.464642757661423600e+00
6.370999999999999996e-01,1.497458465775968195e+00
6.368000000000000327e-01,1.304613070532340879e+00
6.364999999999999547e-01,1.243818021377692151e+00
6.358000000000000318e-01,1.352461114636012596e+00
6.354999999999999538e-01,1.328827535058318965e+00
6.351999999999999869e-01,1.314754933934595860e+00
6.344999999999999529e-01,1.365118127974766393e+00
6.341999999999999860e-01,1.403932510707483372e+00
6.339000000000000190e-01,1.504810472265001087e+00
6.332999999999999741e-01,1.686125875420348086e+00
6.329000000000000181e-01,1.858658819621217262e+00
6.322999999999999732e-01,1.917730607570726553e+00
6.320000000000000062e-01,1.703290281194038247e+00
6.313999999999999613e-01,1.360294719846737443e+00
6.310999999999999943e-01,1.046163019980056896e+00
6.308000000000000274e-01,7.661666475587084468e-01
6.304999999999999494e-01,6.771229632804949272e-01
6.299000000000000155e-01,8.505751238138290482e-01
6.296000000000000485e-01,1.087917023309425524e+00
6.290000000000000036e-01,1.301392651202452289e+00
6.286000000000000476e-01,1.479020154147763222e+00
6.280000000000000027e-01,1.605085380925850069e+00
6.277000000000000357e-01,1.564024441205319471e+00
6.270999999999999908e-01,1.604180614051915255e+00
6.268000000000000238e-01,1.619548687491674022e+00
6.264999999999999458e-01,1.464862059206775591e+00
6.259000000000000119e-01,1.227320661655460832e+00
6.256000000000000449e-01,1.075979673065196707e+00
6.252999999999999670e-01,8.578136867354443362e-01
6.247000000000000330e-01,5.908769686434898194e-01
6.243999999999999551e-01,5.168838230899114317e-01
6.238000000000000211e-01,5.572313041830173619e-01
6.235000000000000542e-01,6.610085209421194818e-01
6.231999999999999762e-01,6.941678453762810674e-01
6.226000000000000423e-01,8.320708706115695907e-01
6.222999999999999643e-01,8.814702866708890028e-01
6.216000000000000414e-01,9.845749095144544771e-01
6.212999999999999634e-01,9.933270011745070072e-01
6.207000000000000295e-01,1.052838791462929358e+00
6.200999999999999845e-01,1.088453844117023284e+00
6.198000000000000176e-01,1.227182410340759144e+00
6.195000000000000506e-01,1.377145678818411101e+00
6.189000000000000057e-01,1.495897115272894595e+00
6.186000000000000387e-01,1.577618111929515177e+00
6.182999999999999607e-01,1.687576567602957489e+00
6.177000000000000268e-01,1.723709924946808858e+00
6.173999999999999488e-01,1.607311547647579664e+00
6.170999999999999819e-01,1.595576620171993421e+00
6.165000000000000480e-01,1.560383159157170185e+00
6.161999999999999700e-01,1.519093007005625218e+00
6.159000000000000030e-01,1.425030724864974729e+00
6.152999999999999581e-01,1.384589109205275337e+00
6.149999999999999911e-01,1.184920376638607387e+00
6.143999999999999462e-01,9.912651814393633742e-01
6.140999999999999792e-01,8.505868738748681990e-01
6.138000000000000123e-01,8.683778031784264995e-01
6.131999999999999673e-01,9.907431467246515799e-01
6.129000000000000004e-01,1.144633636244822839e+00
6.125000000000000444e-01,1.346064631990782745e+00
6.119999999999999885e-01,1.371177896601454060e+00
6.116000000000000325e-01,1.473785654594243821e+00
6.109999999999999876e-01,1.437559623308211298e+00
6.107000000000000206e-01,1.398536329740888373e+00
6.101999999999999647e-01,1.333378240441049467e+00
6.098000000000000087e-01,1.395096404506463994e+00
6.095000000000000417e-01,1.334611086776099631e+00
6.088999999999999968e-01,1.185964131549164247e+00
6.086000000000000298e-01,1.108761516240169387e+00
6.082999999999999519e-01,1.088892523477325902e+00
6.077000000000000179e-01,8.851205350549951056e-01
6.074000000000000510e-01,8.770997308000270110e-01
6.070999999999999730e-01,9.340810072817808951e-01
6.065000000000000391e-01,8.103878476456829461e-01
6.061999999999999611e-01,6.660005770167285455e-01
6.058999999999999941e-01,7.552535495348078332e-01
6.052999999999999492e-01,7.583293155830430621e-01
6.047000000000000153e-01,8.517186902781410662e-01
6.044000000000000483e-01,1.066586621773662591e+00
6.040999999999999703e-01,1.039934094412670484e+00
6.035000000000000364e-01,9.885018472843299930e-01
6.031999999999999584e-01,9.734919779157830133e-01
6.028999999999999915e-01,8.716944205706240734e-01
6.022999999999999465e-01,8.569279862567130701e-01
6.019999999999999796e-01,9.807662425338650181e-01
6.017000000000000126e-01,1.048673286896105061e+00
6.014000000000000457e-01,1.136116548071280263e+00
6.008000000000000007e-01,1.222058549043645304e+00
6.005000000000000338e-01,1.252498452473027157e+00
6.000999999999999668e-01,1.368027918385216202e+00
5.995000000000000329e-01,1.410902439152915688e+00
5.991999999999999549e-01,1.328022224977726040e+00
5.985000000000000320e-01,1.196182324684301745e+00
5.981999999999999540e-01,1.130692429373856278e+00
5.978999999999999870e-01,1.140014098663619579e+00
5.971999999999999531e-01,1.214674568366079344e+00
5.968999999999999861e-01,1.270763294150625722e+00
5.963000000000000522e-01,1.376208804976002620e+00
5.958999999999999853e-01,1.469923732333278998e+00
5.956000000000000183e-01,1.499463496350363911e+00
5.948999999999999844e-01,1.538270670102839910e+00
5.946000000000000174e-01,1.525099975693544829e+00
5.943000000000000504e-01,1.627067364885399714e+00
5.936000000000000165e-01,1.607857074018897103e+00
5.933000000000000496e-01,1.521031595404433112e+00
5.926000000000000156e-01,1.450004431042055675e+00
5.923000000000000487e-01,1.400759111706116000e+00
5.918999999999999817e-01,1.265106137321051039e+00
5.911999999999999478e-01,1.174321071636876379e+00
5.908999999999999808e-01,1.268648177223495432e+00
5.901999999999999469e-01,1.222398457856400000e+00
5.898999999999999799e-01,1.114757288808051472e+00
5.895000000000000240e-01,1.048513395472824739e+00
5.887999999999999901e-01,1.126844476663283690e+00
5.885000000000000231e-01,8.962375906301962569e-01
5.880999999999999561e-01,8.820186249087167418e-01
5.875000000000000222e-01,9.825739966576659823e-01
5.870999999999999552e-01,1.154226858908729225e+00
5.867999999999999883e-01,1.106504194077216230e+00
5.860999999999999543e-01,1.123007310151029170e+00
5.856999999999999984e-01,1.010957958029737425e+00
5.853000000000000425e-01,1.004872545200200973e+00
5.846000000000000085e-01,8.799605168371310571e-01
5.842000000000000526e-01,9.009672351500568332e-01
5.838999999999999746e-01,1.166979725088870934e+00
5.830999999999999517e-01,1.395818543210309848e+00
5.827999999999999847e-01,1.471772678699083015e+00
5.824000000000000288e-01,1.541646125407773571e+00
5.816000000000000059e-01,1.583086983258800595e+00
5.813000000000000389e-01,1.394632540942918109e+00
5.808999999999999719e-01,1.207400365533142450e+00
5.802000000000000490e-01,1.123634481817505915e+00
5.797999999999999821e-01,1.114345354703625945e+00
5.789999999999999591e-01,1.055131109938071798e+00
5.786000000000000032e-01,1.111060009513682445e+00
5.782000000000000473e-01,1.164321294820088060e+00
5.774000000000000243e-01,1.105946995305502334e+00
5.769999999999999574e-01,1.005053323637927098e+00
5.766000000000000014e-01,9.109449473746942250e-01
5.757999999999999785e-01,8.116516284275817616e-01
5.754000000000000226e-01,8.454624272854101008e-01
5.749999999999999556e-01,9.733121472665793306e-01
5.745999999999999996e-01,1.173097754626556855e+00
5.737999999999999767e-01,1.272084559046890773e+00
5.734000000000000208e-01,1.151130352643438215e+00
5.725999999999999979e-01,1.084820096054057936e+00
5.721000000000000529e-01,9.697641167558805897e-01
5.716999999999999860e-01,7.997063394355147237e-01
5.708999999999999631e-01,9.115841441505385667e-01
5.704000000000000181e-01,1.193603042943280235e+00
5.699999999999999512e-01,1.378187150590970633e+00
5.691000000000000503e-01,1.514051510750021867e+00
5.686999999999999833e-01,1.536779844021956665e+00
5.682000000000000384e-01,1.300835367242313856e+00
5.674000000000000155e-01,1.104060984169492388e+00
5.668999999999999595e-01,1.000513234195271384e+00
5.665000000000000036e-01,8.571227092487709864e-01
5.655999999999999917e-01,7.262440885706319404e-01
5.652000000000000357e-01,8.577853070702986527e-01
5.643000000000000238e-01,9.131157588626895860e-01
5.637999999999999678e-01,8.965053908950603168e-01
5.634000000000000119e-01,9.737470066141896696e-01
5.625000000000000000e-01,1.225625283867717297e+00
5.620000000000000551e-01,1.227486461539561757e+00
5.611000000000000432e-01,1.391829860906896421e+00
5.605999999999999872e-01,1.508212141056695987e+00
5.596999999999999753e-01,1.501532525405885776e+00
5.592000000000000304e-01,1.264638479197222276e+00
5.583000000000000185e-01,1.177250876600487661e+00
5.577999999999999625e-01,1.068661283158453212e+00
5.567999999999999616e-01,1.027973990984380803e+00
5.563000000000000167e-01,1.085644610432749735e+00
5.557999999999999607e-01,1.317991992578512406e+00
5.548999999999999488e-01,1.507541780645686336e+00
5.544000000000000039e-01,1.660212632438656355e+00
5.538999999999999480e-01,1.679741925443265949e+00
5.528999999999999471e-01,1.701681798449957261e+00
5.524000000000000021e-01,1.674285787972528361e+00
5.510000000000000453e-01,1.594397571191650487e+00
5.500000000000000444e-01,1.578601385859824457e+00
5.494999999999999885e-01,1.492461312019054853e+00
5.490000000000000435e-01,1.417527948044670305e+00
5.480000000000000426e-01,1.338964898942840875e+00
5.474999999999999867e-01,1.305773333035470829e+00
5.463999999999999968e-01,1.167940381125657678e+00
5.460000000000000409e-01,1.195324853863483971e+00
5.454999999999999849e-01,1.150665500776074213e+00
5.444999999999999840e-01,1.116912383045628454e+00
5.440000000000000391e-01,1.166407721411295784e+00
5.434999999999999831e-01,1.170255312756508514e+00
5.431000000000000272e-01,1.023305752243862221e+00
5.430000000000000382e-01,9.240936236689918371e-01
5.427999999999999492e-01,9.166688205182678129e-01
5.426999999999999602e-01,9.172825727515203642e-01
5.425999999999999712e-01,7.785596002370565039e-01
5.424999999999999822e-01,6.687393036572875094e-01
5.423999999999999932e-01,7.933969649615923991e-01
5.422000000000000153e-01,8.412559975785471877e-01
5.421000000000000263e-01,8.336253936247440821e-01
5.420000000000000373e-01,9.061243140077155367e-01
5.419000000000000483e-01,1.098906931097619388e+00
5.416999999999999593e-01,1.170602566897970043e+00
5.413999999999999924e-01,1.131817211662575318e+00
5.412000000000000144e-01,1.019001317831759845e+00
5.411000000000000254e-01,1.092674575928931802e+00
5.410000000000000364e-01,1.064308851927795674e+00
5.409000000000000474e-01,8.764701951182178874e-01
5.404999999999999805e-01,8.157428140641037606e-01
5.403999999999999915e-01,8.433033958695584920e-01
5.401000000000000245e-01,7.729566759450269275e-01
5.400000000000000355e-01,6.885035012956126632e-01
5.399000000000000465e-01,8.959740515043606024e-01
5.394999999999999796e-01,9.616826054831533188e-01
5.392000000000000126e-01,1.023847060097294648e+00
5.389000000000000457e-01,9.873171629086290313e-01
5.387999999999999456e-01,1.174391035580302001e+00
5.384999999999999787e-01,1.064409868941802673e+00
5.383999999999999897e-01,9.639408095613120064e-01
5.382000000000000117e-01,8.205405000266240423e-01
5.379000000000000448e-01,8.881531471908185038e-01
5.377999999999999448e-01,6.833983122276612310e-01
5.374999999999999778e-01,7.252661907399460262e-01
5.369000000000000439e-01,8.041523130855642298e-01
5.366999999999999549e-01,9.736361712330563467e-01
5.363999999999999879e-01,9.584971780766818883e-01
5.362999999999999989e-01,1.172722864905000328e+00
5.361000000000000210e-01,1.137114049515534742e+00
5.359000000000000430e-01,1.109564275511149001e+00
5.354999999999999760e-01,1.146626538646327687e+00
5.353999999999999870e-01,1.148629992121807497e+00
5.351000000000000201e-01,1.130318182326873089e+00
5.349000000000000421e-01,1.011654721918219479e+00
5.343999999999999861e-01,1.077164081885401359e+00
5.342999999999999972e-01,8.887705284267490846e-01
5.339000000000000412e-01,8.463018876114867250e-01
5.338000000000000522e-01,8.314336412394881526e-01
5.334999999999999742e-01,9.766433411575581314e-01
5.333999999999999853e-01,9.521665190185971683e-01
5.330000000000000293e-01,1.094339235492669316e+00
5.329000000000000403e-01,1.218517562266117737e+00
5.325999999999999623e-01,1.250257364895524637e+00
5.323999999999999844e-01,1.202979406028049647e+00
5.321000000000000174e-01,1.250492671283410573e+00
5.319000000000000394e-01,1.267471177649947878e+00
5.316999999999999504e-01,1.265613172573036183e+00
5.310000000000000275e-01,1.187198741883915831e+00
5.306999999999999496e-01,1.151479142560479563e+00
5.304999999999999716e-01,1.180047956651163688e+00
5.302999999999999936e-01,8.765580309461930009e-01
5.302000000000000046e-01,8.527933643902178007e-01
5.300000000000000266e-01,9.203104701950397537e-01
5.298000000000000487e-01,9.406954851451593269e-01
5.292000000000000037e-01,9.239605577063183528e-01
5.290000000000000258e-01,1.186546304434796806e+00
5.289000000000000368e-01,1.065014418338938507e+00
5.284999999999999698e-01,1.156564728592920810e+00
5.283999999999999808e-01,1.133753410605224499e+00
5.275999999999999579e-01,1.137352175687193379e+00
5.274999999999999689e-01,9.614382054726287041e-01
5.271000000000000130e-01,1.077245302456586007e+00
5.270000000000000240e-01,9.231680665562105315e-01
5.266999999999999460e-01,9.868984014242211389e-01
5.265999999999999570e-01,9.759382633098625526e-01
5.259000000000000341e-01,1.199835478464961858e+00
5.256999999999999451e-01,1.221997679540383963e+00
5.252999999999999892e-01,1.260243486294514437e+00
5.252000000000000002e-01,1.259645787977038855e+00
5.248000000000000442e-01,1.195267225156827040e+00
5.243999999999999773e-01,1.117789622408415839e+00
5.239000000000000323e-01,1.198750974138401926e+00
5.238000000000000433e-01,1.124000407173994187e+00
5.234999999999999654e-01,1.096571749075463176e+00
5.233999999999999764e-01,1.194118839211656846e+00
5.229000000000000314e-01,1.239158061717730464e+00
5.225999999999999535e-01,1.124511741097699691e+00
5.221000000000000085e-01,1.213050177012132691e+00
5.220000000000000195e-01,1.072184451366281488e+00
5.217000000000000526e-01,1.077470235614722549e+00
5.215999999999999526e-01,9.445901042663598091e-01
5.211999999999999966e-01,8.570681965580466688e-01
5.207000000000000517e-01,9.233850556113675223e-01
5.202999999999999847e-01,1.024148013171201965e+00
5.199000000000000288e-01,1.050479757140161174e+00
5.194999999999999618e-01,1.288942865370150903e+00
5.192999999999999838e-01,1.388791214461241541e+00
5.185999999999999499e-01,1.360072721831025122e+00
5.181999999999999940e-01,1.390583779159260347e+00
5.178000000000000380e-01,1.345821123041055278e+00
5.173999999999999710e-01,1.192830295138622487e+00
5.170000000000000151e-01,1.157490708339156127e+00
5.169000000000000261e-01,9.621538348138095609e-01
5.164999999999999591e-01,8.802729139090192945e-01
5.161999999999999922e-01,9.450649957936253509e-01
5.158000000000000362e-01,1.033559162152571487e+00
5.153999999999999693e-01,1.096054972192475718e+00
5.150000000000000133e-01,1.209626778110269862e+00
5.148000000000000353e-01,1.424311175603669932e+00
5.147000000000000464e-01,1.303442197301925010e+00
5.142999999999999794e-01,1.283981208210073222e+00
5.135999999999999455e-01,1.309689142521418326e+00
5.134999999999999565e-01,1.434831208123477753e+00
5.132999999999999785e-01,1.300180448936434585e+00
5.131999999999999895e-01,1.403094276427145681e+00
5.131000000000000005e-01,1.451568182620375680e+00
5.129000000000000226e-01,1.450872224050322457e+00
5.123999999999999666e-01,1.495694114581136880e+00
5.121999999999999886e-01,1.592567010245196535e+00
5.120999999999999996e-01,1.610099982172676913e+00
5.119000000000000217e-01,1.516121561207168122e+00
5.117000000000000437e-01,1.593622389460605637e+00
5.116000000000000547e-01,1.433183521531346871e+00
5.114999999999999547e-01,1.409826866148296665e+00
5.110999999999999988e-01,1.419145316656047040e+00
5.109000000000000208e-01,1.383974491087685665e+00
5.107000000000000428e-01,1.348707811865196060e+00
5.106000000000000538e-01,1.331674548913771794e+00
5.102999999999999758e-01,1.415035560102242629e+00
5.100999999999999979e-01,1.345822901490508983e+00
5.098000000000000309e-01,1.467554215097222281e+00
5.096000000000000529e-01,1.462300538320089549e+00
5.094999999999999529e-01,1.501993911981053254e+00
5.091999999999999860e-01,1.296546531746748165e+00
5.090000000000000080e-01,1.273717193202928311e+00
5.087000000000000410e-01,1.110530462089505788e+00
5.083999999999999631e-01,9.780874620543469344e-01
5.081999999999999851e-01,9.695774461684295575e-01
5.080999999999999961e-01,9.714082540208252015e-01
5.079000000000000181e-01,9.330729519054815624e-01
5.076000000000000512e-01,9.414462522440523173e-01
5.073999999999999622e-01,8.198488959208771742e-01
5.071999999999999842e-01,7.374664998677661343e-01
5.070000000000000062e-01,7.850525607984957244e-01
5.067000000000000393e-01,6.224769581758115011e-01
5.066000000000000503e-01,7.239703669322666846e-01
5.064999999999999503e-01,7.758910998439515483e-01
5.063999999999999613e-01,7.600131781212732252e-01
5.061999999999999833e-01,9.470998655997617810e-01
5.060000000000000053e-01,1.087828601536739548e+00
5.059000000000000163e-01,1.094571315456470684e+00
5.058000000000000274e-01,1.122017415999603918e+00
5.057000000000000384e-01,1.136443471703189489e+00
5.054999999999999494e-01,9.867804721900955700e-01
5.053999999999999604e-01,1.003108344624714876e+00
5.052999999999999714e-01,1.011275075691164149e+00
5.051999999999999824e-01,1.073345853005907014e+00
5.050999999999999934e-01,1.131651283325469715e+00
5.050000000000000044e-01,1.136244826998892732e+00
5.049000000000000155e-01,1.035412722603700431e+00
5.048000000000000265e-01,9.248661772383749424e-01
5.047000000000000375e-01,1.018997539558334386e+00
5.046000000000000485e-01,1.072519817144311549e+00
5.044999999999999485e-01,1.074877922311789691e+00
5.043999999999999595e-01,1.185701747096566061e+00
5.041999999999999815e-01,1.204323005163585147e+00
5.040999999999999925e-01,1.121722436411669355e+00
5.040000000000000036e-01,1.077171136279969854e+00
5.030000000000000027e-01,9.429732940947724851e-01
5.012999999999999678e-01,9.417936633225424403e-01
4.995999999999999885e-01,8.511140892807339542e-01
4.963000000000000189e-01,8.339304246146941324e-01
4.944999999999999951e-01,9.409925203911987390e-01
4.928000000000000158e-01,1.011010839872747313e+00
4.892000000000000237e-01,1.073938363703426768e+00
4.873000000000000109e-01,1.143236907244042699e+00
4.853999999999999981e-01,9.816852915869953566e-01
4.813000000000000056e-01,7.702180773969200533e-01
4.792000000000000148e-01,7.084727646357313890e-01
4.769999999999999796e-01,6.108381769506266989e-01
4.724999999999999756e-01,6.621128917443791506e-01
4.702000000000000068e-01,7.785377800921273739e-01
4.653999999999999804e-01,8.767285172228082013e-01
4.631000000000000116e-01,1.006430981244756495e+00
4.583999999999999742e-01,1.087310654033744939e+00
4.560000000000000164e-01,1.158665447929937642e+00
4.536000000000000032e-01,1.210114743803811788e+00
4.489000000000000212e-01,1.154849980592115744e+00
4.440999999999999948e-01,1.173480365029089700e+00
4.416999999999999815e-01,1.146807920221698973e+00
4.390999999999999903e-01,1.066756634040058493e+00
4.364999999999999991e-01,1.107807912270495798e+00
4.310999999999999832e-01,1.190182091545983978e+00
4.280999999999999805e-01,1.166248162329389437e+00
4.249999999999999889e-01,1.070736737076175338e+00
4.183000000000000052e-01,9.849334635424374929e-01
4.147000000000000131e-01,8.177997538865235949e-01
4.107000000000000095e-01,6.827915391669890921e-01
4.018999999999999795e-01,5.864081257100048905e-01
3.970000000000000195e-01,5.805807963988902642e-01
3.917999999999999816e-01,5.650803273176460140e-01
3.805999999999999939e-01,6.721782914530064490e-01
3.745999999999999885e-01,7.623722240234117598e-01
3.684000000000000052e-01,7.769249950798778892e-01
3.558000000000000052e-01,8.724632385625954445e-01
3.496000000000000218e-01,1.008255540903739922e+00
3.435000000000000275e-01,1.025797233530911790e+00
3.325000000000000178e-01,8.928415759350185610e-01
3.277999999999999803e-01,9.399694856125369036e-01
3.200999999999999956e-01,8.419011486747884909e-01
3.170999999999999930e-01,7.757128518851801324e-01
3.130000000000000004e-01,7.332844465392923672e-01
3.116999999999999771e-01,9.126941757303490554e-01
3.099999999999999978e-01,9.862961505470100310e-01
3.094999999999999973e-01,1.127966245284203861e+00
3.090999999999999859e-01,1.141947912485291372e+00
3.088000000000000189e-01,1.135707866206257410e+00
3.084999999999999964e-01,1.218209106650059992e+00
3.083000000000000185e-01,1.266138779736558195e+00
3.081999999999999740e-01,1.306955272511291621e+00
3.079999999999999960e-01,1.383468046816747066e+00
3.079000000000000070e-01,1.451539959260702117e+00
3.076999999999999735e-01,1.378174333979765187e+00
3.075999999999999845e-01,1.198299349870922015e+00
3.074000000000000066e-01,1.127018880516658328e+00
3.073000000000000176e-01,1.051366395502743245e+00
3.071999999999999731e-01,9.995329760068786262e-01
3.070999999999999841e-01,9.261499921215526898e-01
3.069999999999999951e-01,9.596308662749782892e-01
3.069000000000000061e-01,8.821735785046694867e-01
3.068000000000000171e-01,8.814994187764448874e-01
3.066999999999999726e-01,8.599815779253976444e-01
3.065999999999999837e-01,8.720406652022988370e-01
3.064999999999999947e-01,9.224865029480983081e-01
3.064000000000000057e-01,9.447106520360514237e-01
3.063000000000000167e-01,9.210327080624424179e-01
3.062000000000000277e-01,1.056800654308624798e+00
3.060999999999999832e-01,9.760056574677037355e-01
3.059999999999999942e-01,8.506464507805274744e-01
3.059000000000000052e-01,8.906396222269162832e-01
3.058000000000000163e-01,9.937978848036533863e-01
3.057000000000000273e-01,9.604973904602486234e-01
3.055999999999999828e-01,1.145360523696244082e+00
3.054999999999999938e-01,1.341095988249907833e+00
3.054000000000000048e-01,1.358956175719168158e+00
3.053000000000000158e-01,1.352995842093798418e+00
3.052000000000000268e-01,1.239574194503668680e+00
3.050999999999999823e-01,1.003761260201649019e+00
3.049999999999999933e-01,8.040864961427178770e-01
3.049000000000000044e-01,7.903297616585446272e-01
3.048000000000000154e-01,8.194422609338666286e-01
3.047000000000000264e-01,8.558057733339032858e-01
3.045999999999999819e-01,9.437619901602259942e-01
3.044999999999999929e-01,1.078022920652762062e+00
3.044000000000000039e-01,1.282279181608649177e+00
3.043000000000000149e-01,1.463676068424171417e+00
3.042000000000000259e-01,1.544209968768212704e+00
3.040999999999999814e-01,1.500130542687362567e+00
3.039999999999999925e-01,1.446948430737955649e+00
3.039000000000000035e-01,1.173696732988411373e+00
3.038000000000000145e-01,8.909060816094521718e-01
3.037000000000000255e-01,9.746962254689877092e-01
3.035999999999999810e-01,1.154197630174316425e+00
3.034999999999999920e-01,1.220618849154938790e+00
3.034000000000000030e-01,1.372791257943130283e+00
3.033000000000000140e-01,1.504975975522163445e+00
3.032000000000000250e-01,1.499408098567583725e+00
3.030999999999999805e-01,1.563637296386590325e+00
3.029999999999999916e-01,1.580174983618872320e+00
3.029000000000000026e-01,1.383638236203185157e+00
3.028000000000000136e-01,1.333165213218273637e+00
3.027000000000000246e-01,1.120965793336469174e+00
3.025999999999999801e-01,9.503627156495688677e-01
3.024999999999999911e-01,7.779689435199327319e-01
3.024000000000000021e-01,9.737906110324906495e-01
3.023000000000000131e-01,9.306815708142509580e-01
3.022000000000000242e-01,9.897617304004991956e-01
3.020999999999999797e-01,1.165965271333743392e+00
3.019999999999999907e-01,1.346878814720208872e+00
3.019000000000000017e-01,1.145437203509602320e+00
3.018000000000000127e-01,1.003045979626254303e+00
3.017000000000000237e-01,1.030182600181275498e+00
3.015999999999999792e-01,8.541722911557803055e-01
3.014999999999999902e-01,7.703745253805073245e-01
3.014000000000000012e-01,9.269560376614413011e-01
3.013000000000000123e-01,1.054387776554307266e+00
3.012000000000000233e-01,1.003967833040978030e+00
3.010999999999999788e-01,9.394117698520790816e-01
3.009999999999999898e-01,9.991102493533878803e-01
3.009000000000000008e-01,8.463191520455184413e-01
3.008000000000000118e-01,9.003525846963591484e-01
3.007000000000000228e-01,8.806127908642883417e-01
3.005999999999999783e-01,9.161908578797680613e-01
3.004999999999999893e-01,1.066372425848486127e+00
3.004000000000000004e-01,1.210408356609946168e+00
3.003000000000000114e-01,1.167038435932119089e+00
3.002000000000000224e-01,1.026702418730086164e+00
3.000999999999999779e-01,1.061458916644802963e+00
2.999999999999999889e-01,8.558274056762182891e-01
2.998999999999999999e-01,7.794719418450190007e-01
2.998000000000000109e-01,6.980460008480793288e-01
