# T (K), dc/c (x 1e-5)
9.307999999999999607e-01,-1.708165225764966877e+01
9.304999999999999938e-01,-1.729135550716165071e+01
9.301000000000000378e-01,-1.725866054246580816e+01
9.294999999999999929e-01,-1.725382026627791987e+01
9.292000000000000259e-01,-1.712608340230037740e+01
9.287999999999999590e-01,-1.714988885482332037e+01
9.282000000000000250e-01,-1.720872287729563155e+01
9.278999999999999471e-01,-1.729669136700338328e+01
9.275999999999999801e-01,-1.706011721773672463e+01
9.268999999999999462e-01,-1.695823749727934171e+01
9.265999999999999792e-01,-1.708629497931455177e+01
9.263000000000000123e-01,-1.700290923934079501e+01
9.255999999999999783e-01,-1.696352644755538819e+01
9.253000000000000114e-01,-1.706391999506148593e+01
9.245999999999999774e-01,-1.717443087154778070e+01
9.243000000000000105e-01,-1.719957032488370885e+01
9.240000000000000435e-01,-1.724274633743364760e+01
9.233000000000000096e-01,-1.721214909281582806e+01
9.230000000000000426e-01,-1.712727348310485453e+01
9.223000000000000087e-01,-1.708509099901610995e+01
9.220000000000000417e-01,-1.687742873952790390e+01
9.215999999999999748e-01,-1.689104189412475421e+01
9.210000000000000409e-01,-1.716930701118031877e+01
9.206999999999999629e-01,-1.753968690913968942e+01
9.203000000000000069e-01,-1.750871261323124628e+01
9.196999999999999620e-01,-1.729684981470773053e+01
9.193000000000000060e-01,-1.730570606422866575e+01
9.186999999999999611e-01,-1.718712314577723177e+01
9.183999999999999941e-01,-1.700087660069689477e+01
9.180000000000000382e-01,-1.716393823031981114e+01
9.173999999999999932e-01,-1.696654290819239108e+01
9.171000000000000263e-01,-1.679282343665529709e+01
9.167999999999999483e-01,-1.687504481374642751e+01
9.161000000000000254e-01,-1.715871641104114076e+01
9.157999999999999474e-01,-1.715642019928117179e+01
9.154999999999999805e-01,-1.712165891814862206e+01
9.147999999999999465e-01,-1.694420999939334038e+01
9.144999999999999796e-01,-1.726913306361005240e+01
9.137999999999999456e-01,-1.716399899670591722e+01
9.134999999999999787e-01,-1.703469869617354604e+01
9.131000000000000227e-01,-1.714538673566949356e+01
9.123999999999999888e-01,-1.756070765773845466e+01
9.118000000000000549e-01,-1.758107234211712466e+01
9.113999999999999879e-01,-1.696189851459000408e+01
9.111000000000000210e-01,-1.739152077999657919e+01
9.104999999999999760e-01,-1.732408414378810235e+01
9.102000000000000091e-01,-1.755289669805866382e+01
9.098000000000000531e-01,-1.706420754627015413e+01
9.092000000000000082e-01,-1.699173143038107270e+01
9.089000000000000412e-01,-1.694799330193442444e+01
9.084999999999999742e-01,-1.706036243276994213e+01
9.079000000000000403e-01,-1.701456018165627526e+01
9.074999999999999734e-01,-1.702263941684182669e+01
9.072000000000000064e-01,-1.666338161549376906e+01
9.065999999999999615e-01,-1.673258635686496021e+01
9.062000000000000055e-01,-1.685714262707649524e+01
9.059000000000000385e-01,-1.694848248336116825e+01
9.052000000000000046e-01,-1.712493063207569932e+01
9.049000000000000377e-01,-1.714445964635055120e+01
9.044999999999999707e-01,-1.734214876501581060e+01
9.038000000000000478e-01,-1.720497813914217033e+01
9.034999999999999698e-01,-1.731537057692352732e+01
9.028000000000000469e-01,-1.715048514069356855e+01
9.024999999999999689e-01,-1.713643796759016169e+01
9.022000000000000020e-01,-1.725749973153496697e+01
9.014999999999999680e-01,-1.732788850526789659e+01
9.012000000000000011e-01,-1.713653458308306909e+01
9.004999999999999671e-01,-1.723196402875163713e+01
9.002000000000000002e-01,-1.709933372988766820e+01
8.998000000000000442e-01,-1.630778742728899644e+01
8.994999999999999662e-01,-1.709211369299644190e+01
8.988000000000000433e-01,-1.706174174424027612e+01
8.984999999999999654e-01,-1.711956933542423798e+01
8.981999999999999984e-01,-1.714563812014128530e+01
8.975999999999999535e-01,-1.680495444017693174e+01
8.972999999999999865e-01,-1.682449748035435633e+01
8.969000000000000306e-01,-1.690785423139216448e+01
8.961999999999999966e-01,-1.692294620026747509e+01
8.959000000000000297e-01,-1.694243855133378673e+01
8.954999999999999627e-01,-1.691344875110424084e+01
8.948000000000000398e-01,-1.725395361184935439e+01
8.944999999999999618e-01,-1.696300112100919222e+01
8.941999999999999948e-01,-1.693777522879706865e+01
8.935999999999999499e-01,-1.697144090100207947e+01
8.931999999999999940e-01,-1.716332003470575529e+01
8.929000000000000270e-01,-1.714795175872785649e+01
8.921999999999999931e-01,-1.712014431225795974e+01
8.919000000000000261e-01,-1.707609940375651902e+01
8.914999999999999591e-01,-1.700272606458136337e+01
8.908000000000000362e-01,-1.702341060535101747e+01
8.904999999999999583e-01,-1.670325560755854255e+01
8.899000000000000243e-01,-1.664501834559269611e+01
8.894999999999999574e-01,-1.675976086036035184e+01
8.891999999999999904e-01,-1.659971207237077095e+01
8.885999999999999455e-01,-1.677847035303522816e+01
8.882999999999999785e-01,-1.710234787006062618e+01
8.879000000000000226e-01,-1.696389189408814602e+01
8.872999999999999776e-01,-1.694177686938943950e+01
8.870000000000000107e-01,-1.695336800661118559e+01
8.866000000000000547e-01,-1.715970909370572528e+01
8.860000000000000098e-01,-1.699517774831496908e+01
8.857000000000000428e-01,-1.617308784701647895e+01
8.852999999999999758e-01,-1.628042434544847694e+01
8.850000000000000089e-01,-1.705166627451125905e+01
8.842999999999999750e-01,-1.699100312323258777e+01
8.840000000000000080e-01,-1.698089817182553318e+01
8.836000000000000520e-01,-1.706339328633333352e+01
8.830000000000000071e-01,-1.698176090843654507e+01
8.826000000000000512e-01,-1.680098464052663942e+01
8.822999999999999732e-01,-1.678555619304398405e+01
8.816000000000000503e-01,-1.702274451660600718e+01
8.812999999999999723e-01,-1.689899366355811949e+01
8.810000000000000053e-01,-1.674059983073541247e+01
8.802999999999999714e-01,-1.660301112073095808e+01
8.800000000000000044e-01,-1.664568359255459384e+01
8.797000000000000375e-01,-1.621639617785577414e+01
8.790000000000000036e-01,-1.680102385557551159e+01
8.787000000000000366e-01,-1.619622117845364073e+01
8.780000000000000027e-01,-1.676571703128730562e+01
8.777000000000000357e-01,-1.660904367827998485e+01
8.773999999999999577e-01,-1.678381986807762871e+01
8.770999999999999908e-01,-1.668590083572473048e+01
8.763999999999999568e-01,-1.688346174234965247e+01
8.760999999999999899e-01,-1.701178508409684298e+01
8.757000000000000339e-01,-1.711053172988637883e+01
8.750999999999999890e-01,-1.684075936971333221e+01
8.747000000000000330e-01,-1.689806001583162853e+01
8.743999999999999551e-01,-1.712256530408237865e+01
8.737000000000000322e-01,-1.694340983126249611e+01
8.733999999999999542e-01,-1.710269168388382610e+01
8.729999999999999982e-01,-1.715986494318718059e+01
8.723999999999999533e-01,-1.682378805233411967e+01
8.719999999999999973e-01,-1.674686793173870925e+01
8.717000000000000304e-01,-1.684622527096191646e+01
8.710999999999999854e-01,-1.679317497784395030e+01
8.708000000000000185e-01,-1.589092160631231643e+01
8.705000000000000515e-01,-1.665504580785422206e+01
8.698000000000000176e-01,-1.597653095840481541e+01
8.695000000000000506e-01,-1.661012123333172497e+01
8.690999999999999837e-01,-1.688970153432690680e+01
8.683999999999999497e-01,-1.681858761782314815e+01
8.680999999999999828e-01,-1.709082904285301652e+01
8.675000000000000488e-01,-1.693922153943690034e+01
8.670999999999999819e-01,-1.665358222998846571e+01
8.665000000000000480e-01,-1.669590216366355762e+01
8.661999999999999700e-01,-1.648856572650072039e+01
8.659000000000000030e-01,-1.658846546580615211e+01
8.651999999999999691e-01,-1.650043637447377520e+01
8.648000000000000131e-01,-1.662084296926735405e+01
8.641999999999999682e-01,-1.657869850708449988e+01
8.639000000000000012e-01,-1.637362209102699495e+01
8.635000000000000453e-01,-1.642131806803949701e+01
8.631999999999999673e-01,-1.650505847414608951e+01
8.625000000000000444e-01,-1.653285985738403951e+01
8.621999999999999664e-01,-1.665116810164553129e+01
8.618999999999999995e-01,-1.641515614108492116e+01
8.610999999999999766e-01,-1.636123295827986013e+01
8.608000000000000096e-01,-1.629709509247574672e+01
8.605000000000000426e-01,-1.618014437471709854e+01
8.598000000000000087e-01,-1.627392286284580436e+01
8.595000000000000417e-01,-1.640424359258085829e+01
8.588999999999999968e-01,-1.641261889578533939e+01
8.585000000000000409e-01,-1.621240232719338792e+01
8.581999999999999629e-01,-1.617008796898507583e+01
8.575000000000000400e-01,-1.606997327950679377e+01
8.571999999999999620e-01,-1.609302149004478011e+01
8.568000000000000060e-01,-1.597312474391635462e+01
8.561999999999999611e-01,-1.592705677535173692e+01
8.558999999999999941e-01,-1.598969055948062667e+01
8.551999999999999602e-01,-1.550308498761239129e+01
8.548999999999999932e-01,-1.545753092999091471e+01
8.546000000000000263e-01,-1.561448746707602808e+01
8.538999999999999924e-01,-1.526329849913230774e+01
8.536000000000000254e-01,-1.557676938381486309e+01
8.528999999999999915e-01,-1.555159576996380721e+01
8.526000000000000245e-01,-1.543014310301190584e+01
8.521999999999999575e-01,-1.517175372820365631e+01
8.515000000000000346e-01,-1.506805742777471480e+01
8.511999999999999567e-01,-1.522856634765938111e+01
8.505000000000000338e-01,-1.507520235483166005e+01
8.501999999999999558e-01,-1.520545713354620077e+01
8.496000000000000218e-01,-1.500780256592794970e+01
8.493000000000000549e-01,-1.504833040239348030e+01
8.488999999999999879e-01,-1.429112227480499442e+01
8.483000000000000540e-01,-1.480800642833690794e+01
8.479999999999999760e-01,-1.442537104400657277e+01
8.477000000000000091e-01,-1.432326223970983570e+01
8.469999999999999751e-01,-1.400394346565969528e+01
8.467000000000000082e-01,-1.452814099012970672e+01
8.463000000000000522e-01,-1.385182825059450806e+01
8.457000000000000073e-01,-1.439812573506412896e+01
8.453000000000000513e-01,-1.433837974711355301e+01
8.447000000000000064e-01,-1.446785248301113036e+01
8.443000000000000504e-01,-1.439789743153422741e+01
8.439999999999999725e-01,-1.419306705558796722e+01
8.433000000000000496e-01,-1.421398166177641897e+01
8.429999999999999716e-01,-1.402255676608509560e+01
8.427000000000000046e-01,-1.377490910933866886e+01
8.419999999999999707e-01,-1.440104627565747819e+01
8.417000000000000037e-01,-1.408036751945778775e+01
8.413000000000000478e-01,-1.445912799677173233e+01
8.407000000000000028e-01,-1.441391091213939291e+01
8.404000000000000359e-01,-1.438022545227797622e+01
8.397000000000000020e-01,-1.475069995957954028e+01
8.393000000000000460e-01,-1.413836053862360664e+01
8.389999999999999680e-01,-1.385523323930953765e+01
8.387000000000000011e-01,-1.415834591786090080e+01
8.379999999999999671e-01,-1.389467210901173466e+01
8.376000000000000112e-01,-1.365514115911339488e+01
8.373000000000000442e-01,-1.365404446168798636e+01
8.366999999999999993e-01,-1.369188736227784808e+01
8.363000000000000433e-01,-1.353282558377469158e+01
8.359999999999999654e-01,-1.374539610924413680e+01
8.354000000000000314e-01,-1.368662775001194731e+01
8.349999999999999645e-01,-1.351111574562986917e+01
8.346999999999999975e-01,-1.342155797628896430e+01
8.340999999999999526e-01,-1.351347879445835787e+01
8.336999999999999966e-01,-1.336746335656802387e+01
8.334000000000000297e-01,-1.349413649044581831e+01
8.326999999999999957e-01,-1.353076297026830943e+01
8.324000000000000288e-01,-1.322049996701317376e+01
8.316999999999999948e-01,-1.308473029613434235e+01
8.314000000000000279e-01,-1.323457000548975948e+01
8.309999999999999609e-01,-1.373993841417295592e+01
8.304000000000000270e-01,-1.368771914303833626e+01
8.299999999999999600e-01,-1.339944958134234376e+01
8.294000000000000261e-01,-1.289461118811805385e+01
8.289999999999999591e-01,-1.332744468686532535e+01
8.286999999999999922e-01,-1.300852869338675610e+01
8.280999999999999472e-01,-1.298943699107354810e+01
8.277999999999999803e-01,-1.333163892975712450e+01
8.275000000000000133e-01,-1.300196134292027139e+01
8.267999999999999794e-01,-1.290724617825449627e+01
8.264000000000000234e-01,-1.284845813550577276e+01
8.260999999999999455e-01,-1.288997307208662235e+01
8.254000000000000226e-01,-1.256449918626673679e+01
8.250999999999999446e-01,-1.264668979058928677e+01
8.247999999999999776e-01,-1.279696103009255914e+01
8.241000000000000547e-01,-1.281540131207420252e+01
8.237999999999999767e-01,-1.264989203726106481e+01
8.232000000000000428e-01,-1.180060981104511164e+01
8.227999999999999758e-01,-1.220618833687315963e+01
8.225000000000000089e-01,-1.245292245748101045e+01
8.218999999999999639e-01,-1.237719634454635553e+01
8.215999999999999970e-01,-1.246148018376617017e+01
8.212000000000000410e-01,-1.262046536153090059e+01
8.205999999999999961e-01,-1.326238334685698916e+01
8.203000000000000291e-01,-1.271450721733137179e+01
8.198999999999999622e-01,-1.271373892710913189e+01
8.192000000000000393e-01,-1.270507887084285059e+01
8.188999999999999613e-01,-1.256621512585685174e+01
8.185999999999999943e-01,-1.258412199685388444e+01
8.178999999999999604e-01,-1.267435699959674267e+01
8.175999999999999934e-01,-1.249377518751986926e+01
8.172000000000000375e-01,-1.176037096379443092e+01
8.165999999999999925e-01,-1.228214253783856869e+01
8.162000000000000366e-01,-1.224390044338398020e+01
8.155999999999999917e-01,-1.213936992985678565e+01
8.152000000000000357e-01,-1.270606003768246595e+01
8.148999999999999577e-01,-1.209052371509708834e+01
8.143000000000000238e-01,-1.184855737175489310e+01
8.138999999999999568e-01,-1.223063374749039056e+01
8.135999999999999899e-01,-1.216784543663865925e+01
8.128999999999999559e-01,-1.225929526943859749e+01
8.125999999999999890e-01,-1.211721039817759937e+01
8.123000000000000220e-01,-1.228240929204860876e+01
8.115999999999999881e-01,-1.154109753023603879e+01
8.112000000000000322e-01,-1.242118915395899315e+01
8.108999999999999542e-01,-1.175415334128660483e+01
8.103000000000000203e-01,-1.148321571993325918e+01
8.100000000000000533e-01,-1.180763177513355977e+01
8.093000000000000194e-01,-1.157273730439992754e+01
8.090000000000000524e-01,-1.131696380236449784e+01
8.084000000000000075e-01,-1.124386127283609582e+01
8.081000000000000405e-01,-1.131945088689266576e+01
8.076999999999999735e-01,-1.138482683179756449e+01
8.071000000000000396e-01,-1.141156924709726184e+01
8.067999999999999616e-01,-1.140761122637571745e+01
8.064000000000000057e-01,-1.177046683058444110e+01
8.057999999999999607e-01,-1.128039419120005071e+01
8.054999999999999938e-01,-1.105065447542692780e+01
8.051000000000000378e-01,-1.139978176637229801e+01
8.047999999999999599e-01,-1.145116277157178075e+01
8.041000000000000369e-01,-1.156273081087495491e+01
8.037999999999999590e-01,-1.144928061108090667e+01
8.034000000000000030e-01,-1.203173216427545178e+01
8.026999999999999691e-01,-1.069557911416297991e+01
8.024000000000000021e-01,-1.136692078196662514e+01
8.021000000000000352e-01,-1.122930163641485990e+01
8.014000000000000012e-01,-1.105421807587742045e+01
8.011000000000000343e-01,-1.164697733805160063e+01
8.007999999999999563e-01,-1.109225890795948466e+01
8.002000000000000224e-01,-1.103304001356594810e+01
7.997999999999999554e-01,-1.165595709395560675e+01
7.992000000000000215e-01,-1.165810833924966161e+01
7.989000000000000545e-01,-1.113878615017376816e+01
7.984999999999999876e-01,-1.112210839146416141e+01
7.979000000000000536e-01,-1.110984000149963968e+01
7.975999999999999757e-01,-1.105139515334809275e+01
7.972000000000000197e-01,-1.123549299206164775e+01
7.965999999999999748e-01,-1.102007892696791025e+01
7.963000000000000078e-01,-1.076129760446300843e+01
7.959000000000000519e-01,-1.004681104743517217e+01
7.953000000000000069e-01,-1.045386114321639504e+01
7.949000000000000510e-01,-1.076774837056441569e+01
7.945999999999999730e-01,-1.091861791773836998e+01
7.940000000000000391e-01,-1.069209951389889390e+01
7.935999999999999721e-01,-1.047201472862257354e+01
7.933000000000000052e-01,-1.061495326672321937e+01
7.926999999999999602e-01,-1.074393038721847660e+01
7.923000000000000043e-01,-1.050867634721586441e+01
7.920000000000000373e-01,-1.056108346714351676e+01
7.913000000000000034e-01,-1.060869501918553404e+01
7.910000000000000364e-01,-1.053673642293050072e+01
7.906999999999999584e-01,-1.036713084723631617e+01
7.900000000000000355e-01,-1.108689465329120161e+01
7.896999999999999575e-01,-1.110591927315951644e+01
7.891000000000000236e-01,-1.110655838775275228e+01
7.886999999999999567e-01,-1.116941910188546672e+01
7.883999999999999897e-01,-9.721543647329012217e+00
7.880000000000000338e-01,-1.035293874336921149e+01
7.873999999999999888e-01,-1.031555999958851721e+01
7.871000000000000218e-01,-1.029282807896493068e+01
7.863999999999999879e-01,-1.029938963631239268e+01
7.861000000000000210e-01,-1.034473893709304626e+01
7.858000000000000540e-01,-1.020431828863870294e+01
7.851000000000000201e-01,-1.020226707873338867e+01
7.846999999999999531e-01,-9.902398615560873196e+00
7.843999999999999861e-01,-1.053477100102749553e+01
7.836999999999999522e-01,-1.053986222778391024e+01
7.833999999999999853e-01,-1.069987683561235947e+01
7.831000000000000183e-01,-9.998126578246880669e+00
7.823999999999999844e-01,-1.042055662576766117e+01
7.821000000000000174e-01,-1.035078185363130210e+01
7.814999999999999725e-01,-1.046999085918790229e+01
7.812000000000000055e-01,-1.000586128569003108e+01
7.808000000000000496e-01,-9.933625393997603581e+00
7.801000000000000156e-01,-9.956377440265701040e+00
7.798000000000000487e-01,-9.168592538783730816e+00
7.793999999999999817e-01,-1.015089096790752698e+01
7.788000000000000478e-01,-9.925396358401085806e+00
7.783999999999999808e-01,-9.759467107654101525e+00
7.781000000000000139e-01,-9.927642841077314984e+00
7.774999999999999689e-01,-9.550221254962277584e+00
7.772000000000000020e-01,-9.454944985267093926e+00
7.764999999999999680e-01,-9.077099292887281123e+00
7.761000000000000121e-01,-9.152371379355685121e+00
7.758000000000000451e-01,-8.947862867060129233e+00
7.751000000000000112e-01,-9.657487132986361189e+00
7.748000000000000442e-01,-9.462375114370610518e+00
7.744999999999999662e-01,-1.010746328595174326e+01
7.738000000000000433e-01,-9.409667088072998453e+00
7.734999999999999654e-01,-9.332316937465250817e+00
7.731999999999999984e-01,-8.819531462435792335e+00
7.724999999999999645e-01,-9.441742107837557185e+00
7.721999999999999975e-01,-1.001168085262575858e+01
7.714999999999999636e-01,-9.968758310484110652e+00
7.711999999999999966e-01,-9.265864326559164255e+00
7.709000000000000297e-01,-8.621019958442470710e+00
7.701999999999999957e-01,-9.145794957643536449e+00
7.699000000000000288e-01,-9.084567589791184616e+00
7.694999999999999618e-01,-9.951660233428576419e+00
7.689000000000000279e-01,-1.002016900148229084e+01
7.685999999999999499e-01,-9.284894064441390427e+00
7.681999999999999940e-01,-9.161101138865316074e+00
7.675999999999999490e-01,-9.329186210691462477e+00
7.672999999999999821e-01,-8.352524210706192775e+00
7.665999999999999481e-01,-8.737682422320629527e+00
7.662999999999999812e-01,-9.174699613332965242e+00
7.659000000000000252e-01,-9.261591328617486241e+00
7.651999999999999913e-01,-9.560040679810642317e+00
7.649000000000000243e-01,-9.765021110547458250e+00
7.641999999999999904e-01,-9.633862622470063641e+00
7.639000000000000234e-01,-9.405411725549013724e+00
7.635999999999999455e-01,-9.518178557433317977e+00
7.631999999999999895e-01,-9.406827628895319648e+00
7.625999999999999446e-01,-9.362244084858748039e+00
7.622999999999999776e-01,-9.218676198023299406e+00
7.619000000000000217e-01,-9.374089994941851245e+00
7.612999999999999767e-01,-9.343542432457136115e+00
7.609000000000000208e-01,-9.639885721903201699e+00
7.606000000000000538e-01,-9.548490693412921004e+00
7.600000000000000089e-01,-9.593750506696084202e+00
7.596000000000000529e-01,-9.502226722084587962e+00
7.592999999999999750e-01,-8.098904491106971193e+00
7.587000000000000410e-01,-8.327093905326687917e+00
7.583999999999999631e-01,-8.495495039281559357e+00
7.580000000000000071e-01,-9.112220563506486570e+00
7.572999999999999732e-01,-8.415114012706466085e+00
7.570000000000000062e-01,-8.626679396748311746e+00
7.562999999999999723e-01,-8.458527679939576771e+00
7.560000000000000053e-01,-8.288877948844355359e+00
7.552999999999999714e-01,-8.463602753413200119e+00
7.550000000000000044e-01,-7.929530650105159673e+00
7.543999999999999595e-01,-7.844123095576433613e+00
7.540000000000000036e-01,-7.568116809763105302e+00
7.537000000000000366e-01,-7.838024780295206106e+00
7.530000000000000027e-01,-8.174335390099011889e+00
7.527000000000000357e-01,-7.790439190708941197e+00
7.523999999999999577e-01,-8.205072691330967061e+00
7.518000000000000238e-01,-8.853260005571875979e+00
7.513999999999999568e-01,-8.157780388653828041e+00
7.510999999999999899e-01,-8.353454273133525732e+00
7.504999999999999449e-01,-9.018899825211089905e+00
7.501999999999999780e-01,-8.738590917464371444e+00
7.498000000000000220e-01,-8.317559071672206983e+00
7.491999999999999771e-01,-8.710826149827205711e+00
7.489000000000000101e-01,-8.759501172780080225e+00
7.481999999999999762e-01,-8.163615815584991608e+00
7.479000000000000092e-01,-7.515558129941651622e+00
7.475000000000000533e-01,-8.061398444832688526e+00
7.469000000000000083e-01,-8.208335797719318094e+00
7.465000000000000524e-01,-8.252311109857537019e+00
7.461999999999999744e-01,-8.178021484740034097e+00
7.455000000000000515e-01,-8.833321859667321974e+00
7.451999999999999735e-01,-8.854574468749936145e+00
7.449000000000000066e-01,-8.694814714402992806e+00
7.441999999999999726e-01,-8.672806537274443173e+00
7.439000000000000057e-01,-7.926120876672110072e+00
7.436000000000000387e-01,-8.063394032040150705e+00
7.429999999999999938e-01,-8.091881429970506190e+00
7.426000000000000378e-01,-7.954840252329337780e+00
7.419999999999999929e-01,-8.128703618672135534e+00
7.417000000000000259e-01,-7.919191782090494236e+00
7.412999999999999590e-01,-7.892487706703072980e+00
7.407000000000000250e-01,-7.950923821326049357e+00
7.403999999999999471e-01,-8.110077870123127752e+00
7.400999999999999801e-01,-8.635415476935127899e+00
7.393999999999999462e-01,-8.572220327098760251e+00
7.390999999999999792e-01,-8.079944853748179057e+00
7.388000000000000123e-01,-8.499307226095698553e+00
7.381999999999999673e-01,-8.277100837848989201e+00
7.378000000000000114e-01,-8.364965678113108538e+00
7.375000000000000444e-01,-8.216547194403975851e+00
7.368000000000000105e-01,-8.476561630699771754e+00
7.365000000000000435e-01,-7.595262056245148052e+00
7.360999999999999766e-01,-8.106179436972745123e+00
7.355000000000000426e-01,-8.102879228991197280e+00
7.351999999999999647e-01,-8.264489225145478457e+00
7.348000000000000087e-01,-8.164166049055365804e+00
7.341999999999999638e-01,-7.964241020537877525e+00
7.338999999999999968e-01,-7.649689788715449801e+00
7.335000000000000409e-01,-7.905555701154341364e+00
7.328999999999999959e-01,-8.254590558747940676e+00
7.325000000000000400e-01,-7.699674245980952847e+00
7.321999999999999620e-01,-8.221343374193150311e+00
7.316000000000000281e-01,-8.215719183444830875e+00
7.312999999999999501e-01,-8.030906879350190763e+00
7.309999999999999831e-01,-7.917550585017806064e+00
7.302999999999999492e-01,-7.198915821024975514e+00
7.299999999999999822e-01,-7.275934584452438791e+00
7.296000000000000263e-01,-8.035904686507855388e+00
7.288999999999999924e-01,-8.039083250646573475e+00
7.286000000000000254e-01,-8.041165402927589412e+00
7.282999999999999474e-01,-7.892213746513816020e+00
7.276000000000000245e-01,-7.335561435047001311e+00
7.272999999999999465e-01,-7.267239215732936408e+00
7.267000000000000126e-01,-7.434230739406400446e+00
7.264000000000000457e-01,-7.415915092293329458e+00
7.260999999999999677e-01,-7.589692564630113658e+00
7.254000000000000448e-01,-8.056942473978063290e+00
7.250999999999999668e-01,-7.867169538866179757e+00
7.247000000000000108e-01,-7.482741892809053219e+00
7.240999999999999659e-01,-7.974999127576855251e+00
7.237000000000000099e-01,-7.779448396326351656e+00
7.234000000000000430e-01,-6.371863196154856190e+00
7.227000000000000091e-01,-7.248939787497539200e+00
7.224000000000000421e-01,-7.310571511763737540e+00
7.217999999999999972e-01,-6.784117733638723280e+00
7.215000000000000302e-01,-6.600718078764817420e+00
7.210999999999999632e-01,-7.805139948474865363e+00
7.205000000000000293e-01,-7.673505091307462500e+00
7.198999999999999844e-01,-7.214346360254371149e+00
7.193000000000000504e-01,-7.797771568029054912e+00
7.188999999999999835e-01,-7.311887075973216632e+00
7.186000000000000165e-01,-7.783973751058701041e+00
7.183000000000000496e-01,-8.003825126048782934e+00
7.176000000000000156e-01,-7.739226458966562916e+00
7.171999999999999487e-01,-7.852224578921984666e+00
7.168999999999999817e-01,-7.085270179233316590e+00
7.161999999999999478e-01,-7.840971172810287548e+00
7.158999999999999808e-01,-7.830840753060043902e+00
7.156000000000000139e-01,-7.847773890928572804e+00
7.148999999999999799e-01,-7.555757803485909641e+00
7.146000000000000130e-01,-6.866338213812849034e+00
7.141999999999999460e-01,-6.902801658291782161e+00
7.136000000000000121e-01,-6.939216797683181781e+00
7.131999999999999451e-01,-6.954740716483016172e+00
7.128999999999999782e-01,-6.761076112209337019e+00
7.122000000000000552e-01,-7.420546378604509385e+00
7.118999999999999773e-01,-7.774329025034666607e+00
7.116000000000000103e-01,-6.303902724556385451e+00
7.108999999999999764e-01,-6.127368034729860469e+00
7.106000000000000094e-01,-7.144410765239864958e+00
7.103000000000000425e-01,-8.032482610120361244e+00
7.096000000000000085e-01,-7.599967892609219788e+00
7.093000000000000416e-01,-7.646255358904376465e+00
7.089999999999999636e-01,-7.542866132242282085e+00
7.083000000000000407e-01,-7.295623199190821140e+00
7.079999999999999627e-01,-7.480495447892508309e+00
7.076999999999999957e-01,-7.552699836620115015e+00
7.069999999999999618e-01,-7.526266080201855502e+00
7.066000000000000059e-01,-6.917594870394427886e+00
7.063000000000000389e-01,-7.137590075335020323e+00
7.056000000000000050e-01,-7.289119289356770892e+00
7.053000000000000380e-01,-6.235681856952071556e+00
7.046000000000000041e-01,-6.445183354806095721e+00
7.043000000000000371e-01,-7.228163255211311089e+00
7.038999999999999702e-01,-7.201321712506110195e+00
7.033000000000000362e-01,-7.371545818924199800e+00
7.028999999999999693e-01,-7.385353301506440538e+00
7.023000000000000353e-01,-6.468792723839447589e+00
7.019999999999999574e-01,-7.022564990853208400e+00
7.016000000000000014e-01,-7.206153087192107343e+00
7.009999999999999565e-01,-7.059862102405884521e+00
7.006000000000000005e-01,-6.453881369204239604e+00
7.003000000000000336e-01,-6.611109893352520750e+00
6.996999999999999886e-01,-6.619405875219787738e+00
6.993000000000000327e-01,-5.893825017053936577e+00
6.989999999999999547e-01,-7.003525824057082794e+00
6.983000000000000318e-01,-7.081556223220665025e+00
6.979999999999999538e-01,-7.108720106950962681e+00
6.973000000000000309e-01,-6.955210115549506966e+00
6.968999999999999639e-01,-6.938139930826340951e+00
6.965999999999999970e-01,-6.766761238611012530e+00
6.959999999999999520e-01,-7.241906623089815476e+00
6.955999999999999961e-01,-7.092045469302447280e+00
6.953000000000000291e-01,-6.962077904331277267e+00
6.945999999999999952e-01,-7.032351432814101244e+00
6.943000000000000282e-01,-6.364042488202779069e+00
6.938999999999999613e-01,-6.184127256348478596e+00
6.932000000000000384e-01,-6.758396731717727590e+00
6.928999999999999604e-01,-6.144341784971490306e+00
6.925999999999999934e-01,-7.026056992192599715e+00
6.918999999999999595e-01,-6.462751122224708489e+00
6.915000000000000036e-01,-6.336406321638112793e+00
6.912000000000000366e-01,-6.267420071339076415e+00
6.905999999999999917e-01,-6.127699229595187091e+00
6.902000000000000357e-01,-6.311759353761630997e+00
6.895999999999999908e-01,-6.173734023737567966e+00
6.893000000000000238e-01,-6.868889663715202154e+00
6.888999999999999568e-01,-6.310200682921405679e+00
6.882000000000000339e-01,-5.636988227491774417e+00
6.878999999999999559e-01,-6.783109167855490895e+00
6.872000000000000330e-01,-6.104847659619758282e+00
6.867999999999999661e-01,-5.710319382713378467e+00
6.864999999999999991e-01,-6.978657788800097350e+00
6.857999999999999652e-01,-6.126250006497323319e+00
6.854999999999999982e-01,-6.768330301319854136e+00
6.852000000000000313e-01,-6.857149658870105746e+00
6.844999999999999973e-01,-6.714493715929579665e+00
6.842000000000000304e-01,-6.007537268116472262e+00
6.837999999999999634e-01,-5.493645599211625097e+00
6.831000000000000405e-01,-5.892563519548305706e+00
6.827999999999999625e-01,-6.849498897978793188e+00
6.821000000000000396e-01,-6.666067563148051711e+00
6.817999999999999616e-01,-6.575516169907451136e+00
6.814000000000000057e-01,-6.589746968833996021e+00
6.807999999999999607e-01,-5.976361321627160272e+00
