# T (K), dc/c (x 1e-5)
2.423200000000000021e+00,-8.171152599531494864e-01
2.422899999999999832e+00,-6.696867736959242201e-01
2.422800000000000065e+00,-6.026146523555910850e-01
2.422699999999999854e+00,-5.782448000119475573e-01
2.422400000000000109e+00,-5.882013298062587214e-01
2.422200000000000131e+00,-5.446735674039838715e-01
2.422099999999999920e+00,-4.515586370668067673e-01
2.421800000000000175e+00,-3.016669381114382431e-01
2.421600000000000197e+00,-2.302010274265239020e-01
2.421400000000000219e+00,-2.872622323254852006e-01
2.421100000000000030e+00,-3.267689557517449717e-01
2.420900000000000052e+00,-4.225677610039321741e-01
2.420700000000000074e+00,-6.052388483780440920e-01
2.420500000000000096e+00,-6.287533170383323711e-01
2.420300000000000118e+00,-7.979198906273802239e-01
2.420199999999999907e+00,-8.437392318038153816e-01
2.420100000000000140e+00,-8.318121162470722973e-01
2.419999999999999929e+00,-8.423071895499733008e-01
2.419700000000000184e+00,-9.488615703735249207e-01
2.419599999999999973e+00,-7.105598380692697003e-01
2.419399999999999995e+00,-6.601963776302778308e-01
2.419200000000000017e+00,-6.861738780572155250e-01
2.419000000000000039e+00,-4.801232158431131825e-01
2.418800000000000061e+00,-4.237760477796957970e-01
2.418600000000000083e+00,-5.393482965171132459e-01
2.418299999999999894e+00,-6.365421027192380565e-01
2.418200000000000127e+00,-6.496691975636185168e-01
2.418000000000000149e+00,-7.759993149840729298e-01
2.417699999999999960e+00,-8.027347242542045569e-01
2.417499999999999982e+00,-6.871941752452718211e-01
2.417300000000000004e+00,-5.569058718640687022e-01
2.417199999999999793e+00,-5.324308326078337483e-01
2.417100000000000026e+00,-4.723673591498691038e-01
2.416900000000000048e+00,-3.844479845876470625e-01
2.416700000000000070e+00,-3.836704662125035026e-01
2.416599999999999859e+00,-3.656666821925252941e-01
2.416399999999999881e+00,-4.259140847157148468e-01
2.416300000000000114e+00,-5.650743838237372030e-01
2.415999999999999925e+00,-7.388109795177822958e-01
2.415900000000000158e+00,-8.850091041023941951e-01
2.415799999999999947e+00,-9.884770399392045492e-01
2.415700000000000180e+00,-1.036144563172193944e+00
2.415399999999999991e+00,-9.467271594543278379e-01
2.415200000000000014e+00,-8.621327760796171358e-01
2.414899999999999824e+00,-8.909929278290775745e-01
2.414699999999999847e+00,-9.420523703522042380e-01
2.414499999999999869e+00,-7.886199232908733814e-01
2.414299999999999891e+00,-7.914090731640007759e-01
2.414200000000000124e+00,-6.604044866806608738e-01
2.414099999999999913e+00,-5.895284882040038310e-01
2.413899999999999935e+00,-4.219745390442435906e-01
2.413800000000000168e+00,-4.833243931864905085e-01
2.413499999999999979e+00,-4.778907866712176489e-01
2.413400000000000212e+00,-5.323196537932156636e-01
2.413100000000000023e+00,-4.773986502848784341e-01
2.412900000000000045e+00,-5.838438338793845439e-01
2.412599999999999856e+00,-6.241304359678231384e-01
2.412500000000000089e+00,-6.839556747881108123e-01
2.412399999999999878e+00,-6.910049909439071048e-01
2.412100000000000133e+00,-6.441157412640733382e-01
2.411900000000000155e+00,-5.176614698208965581e-01
2.411700000000000177e+00,-4.014615118564778262e-01
2.411500000000000199e+00,-3.303455377984265695e-01
2.411399999999999988e+00,-2.398151688506443835e-01
2.411300000000000221e+00,-2.573341563305401869e-01
2.411000000000000032e+00,-3.418583707515305825e-01
2.410899999999999821e+00,-2.513406191715153448e-01
2.410800000000000054e+00,-2.315036795502972145e-01
2.410499999999999865e+00,-2.853681254862995287e-01
2.410400000000000098e+00,-3.891832043660582996e-01
2.410200000000000120e+00,-4.233926238920993068e-01
2.410099999999999909e+00,-5.758564339369137697e-01
2.410000000000000142e+00,-6.883752409057777299e-01
2.409899999999999931e+00,-7.161124911927996273e-01
2.409800000000000164e+00,-5.807920244582567282e-01
2.409600000000000186e+00,-5.165592315253385580e-01
2.409499999999999975e+00,-5.146099537129723567e-01
2.409400000000000208e+00,-5.875803682140346984e-01
2.408999999999999808e+00,-7.294362935240938928e-01
2.408900000000000041e+00,-8.726000387990900942e-01
2.408500000000000085e+00,-9.388406995574413161e-01
2.408300000000000107e+00,-9.648293578752662469e-01
2.408100000000000129e+00,-9.448044393128590679e-01
2.407900000000000151e+00,-9.834120823580365656e-01
2.407599999999999962e+00,-1.027967074538937098e+00
2.407399999999999984e+00,-1.072243366005663834e+00
2.407200000000000006e+00,-1.032413438276404083e+00
2.407000000000000028e+00,-9.487663163057145077e-01
2.406800000000000050e+00,-8.558304886841037185e-01
2.406499999999999861e+00,-7.251509280566982296e-01
2.406400000000000095e+00,-7.915393307380592658e-01
2.406299999999999883e+00,-8.546849360490608172e-01
2.406000000000000139e+00,-9.253770061991121176e-01
2.405800000000000161e+00,-8.943387951282182335e-01
2.405699999999999950e+00,-8.667546768732162787e-01
2.405600000000000183e+00,-6.560528428197105466e-01
2.405400000000000205e+00,-5.119545243490591924e-01
2.405299999999999994e+00,-4.321161977429051615e-01
2.405199999999999783e+00,-3.885512854638704106e-01
2.405100000000000016e+00,-4.277664008877756774e-01
2.404799999999999827e+00,-4.586089596835506432e-01
2.404700000000000060e+00,-5.106764960066417780e-01
2.404300000000000104e+00,-6.092239676553680150e-01
2.404100000000000126e+00,-6.292219064542651230e-01
2.403999999999999915e+00,-7.153910695426035637e-01
2.403700000000000170e+00,-7.294890889525222910e-01
2.403500000000000192e+00,-7.307686455072619491e-01
2.403300000000000214e+00,-6.656708848543514412e-01
2.403099999999999792e+00,-6.834705429375077523e-01
2.403000000000000025e+00,-5.954654004207068363e-01
2.402699999999999836e+00,-5.000018865393071055e-01
2.402600000000000069e+00,-4.569038212814350297e-01
2.402400000000000091e+00,-3.096995773041802402e-01
2.402099999999999902e+00,-2.720912263570913758e-01
2.402000000000000135e+00,-2.330091783559525842e-01
2.401699999999999946e+00,-4.045764705470043521e-01
2.401499999999999968e+00,-5.483322074637669852e-01
2.401299999999999990e+00,-7.422699095759478505e-01
2.401199999999999779e+00,-7.980745127757031820e-01
2.400900000000000034e+00,-8.784439616056800570e-01
2.400700000000000056e+00,-8.202775132710483641e-01
2.400500000000000078e+00,-8.230826766629073532e-01
2.400300000000000100e+00,-8.318580856787796129e-01
2.400199999999999889e+00,-8.393466425767396322e-01
2.399999999999999911e+00,-8.514273686336358837e-01
2.399799999999999933e+00,-8.856048769172695234e-01
2.399700000000000166e+00,-9.052707051455336495e-01
2.399599999999999955e+00,-8.479387874006216741e-01
2.399300000000000210e+00,-8.363826842923589577e-01
2.399199999999999999e+00,-8.123722520121060553e-01
2.399099999999999788e+00,-7.381330040951999960e-01
2.399000000000000021e+00,-6.014802781573701518e-01
2.398800000000000043e+00,-5.966753117467652467e-01
2.398600000000000065e+00,-4.648996229949554637e-01
2.398400000000000087e+00,-3.727062705762094197e-01
2.398099999999999898e+00,-4.442297301507792118e-01
2.397800000000000153e+00,-5.406735046599702166e-01
2.397600000000000176e+00,-4.948967635567610990e-01
2.397400000000000198e+00,-5.883447954337182040e-01
2.397100000000000009e+00,-6.893476761477348447e-01
2.396900000000000031e+00,-6.016246464069300304e-01
2.396799999999999820e+00,-7.099165685059503073e-01
2.396700000000000053e+00,-7.880666184300211263e-01
2.396599999999999842e+00,-8.194824325849330293e-01
2.396500000000000075e+00,-8.285619928191916284e-01
2.396199999999999886e+00,-8.463106834582806437e-01
2.395999999999999908e+00,-6.907399446977497970e-01
2.395700000000000163e+00,-5.463747528342519644e-01
2.395599999999999952e+00,-5.576200438039101703e-01
2.395300000000000207e+00,-6.220597901801863117e-01
2.395000000000000018e+00,-8.078917162688321607e-01
2.394899999999999807e+00,-7.972595435138968289e-01
2.394499999999999851e+00,-8.366196023838670115e-01
2.394299999999999873e+00,-7.807499427140481840e-01
2.394200000000000106e+00,-6.769999431017591496e-01
2.394000000000000128e+00,-4.822324840590697104e-01
2.393800000000000150e+00,-6.122114320832819923e-01
2.393499999999999961e+00,-6.368275738330605451e-01
2.393299999999999983e+00,-7.046420648997541170e-01
2.393100000000000005e+00,-7.811287385114071835e-01
2.392999999999999794e+00,-8.474823650693290578e-01
2.392700000000000049e+00,-7.037837803329332065e-01
2.392500000000000071e+00,-6.319055548753820251e-01
2.392399999999999860e+00,-5.618316235845091100e-01
2.392300000000000093e+00,-5.453412543135471857e-01
2.392199999999999882e+00,-5.627864046871874359e-01
2.391900000000000137e+00,-7.234294055693309966e-01
2.391599999999999948e+00,-9.123076260962158512e-01
2.391099999999999781e+00,-1.137652432662370705e+00
2.390899999999999803e+00,-1.181612445471527995e+00
2.390699999999999825e+00,-1.149194609769118136e+00
2.390400000000000080e+00,-9.939711373483425261e-01
2.390299999999999869e+00,-8.716184590181179637e-01
2.390200000000000102e+00,-7.915681215176634256e-01
2.389899999999999913e+00,-8.423321794715725730e-01
2.389800000000000146e+00,-9.531361193532671416e-01
2.389499999999999957e+00,-1.104681254093372811e+00
2.389299999999999979e+00,-1.175921154764614229e+00
2.389100000000000001e+00,-1.043375400059786573e+00
2.388900000000000023e+00,-9.073766142551290548e-01
2.388799999999999812e+00,-8.998710595844484628e-01
2.388700000000000045e+00,-8.487896836914445853e-01
2.388500000000000068e+00,-8.276219603996910479e-01
2.388300000000000090e+00,-8.496632174272416016e-01
2.388100000000000112e+00,-8.667603134253093478e-01
2.387700000000000156e+00,-7.001905998788373608e-01
2.387599999999999945e+00,-5.861039212646037555e-01
2.387399999999999967e+00,-5.310312404892703064e-01
2.387100000000000222e+00,-4.084749331492287250e-01
2.386800000000000033e+00,-2.756661873088046555e-01
2.386600000000000055e+00,-3.843208855242464250e-01
2.386400000000000077e+00,-3.962641155916876157e-01
2.386000000000000121e+00,-5.078348073099536730e-01
2.385899999999999910e+00,-6.466970992302212284e-01
2.385699999999999932e+00,-7.224780547323769175e-01
2.385600000000000165e+00,-6.969646908600979351e-01
2.385499999999999954e+00,-8.862700444705468028e-01
2.385299999999999976e+00,-9.297958917313561278e-01
2.384900000000000020e+00,-8.499341233160657705e-01
2.384799999999999809e+00,-8.993811391078827544e-01
2.384599999999999831e+00,-9.504301362047232749e-01
2.384100000000000108e+00,-9.029723573899909317e-01
2.383900000000000130e+00,-8.244156221717032773e-01
2.383700000000000152e+00,-9.308825329766914347e-01
2.383599999999999941e+00,-8.745202423765963129e-01
2.383399999999999963e+00,-8.021089292444948393e-01
2.383100000000000218e+00,-6.268922213837918589e-01
2.382800000000000029e+00,-6.475206386427883043e-01
2.382400000000000073e+00,-6.522960306984231238e-01
2.382299999999999862e+00,-7.414218038331431559e-01
2.382099999999999884e+00,-7.523280538383140259e-01
2.381899999999999906e+00,-8.186449187838704677e-01
2.381800000000000139e+00,-7.635186733718611896e-01
2.381600000000000161e+00,-6.974696799253234936e-01
2.381400000000000183e+00,-5.778905527949704801e-01
2.381299999999999972e+00,-5.887218226831043566e-01
2.381099999999999994e+00,-6.554297580450840766e-01
2.380799999999999805e+00,-6.785256582022419769e-01
2.380599999999999827e+00,-6.421249565836690820e-01
2.380199999999999871e+00,-7.702558079548341707e-01
2.380100000000000104e+00,-7.313257229251551861e-01
2.379999999999999893e+00,-7.368583150866355735e-01
2.379700000000000149e+00,-7.811325950176674082e-01
2.379599999999999937e+00,-8.553079612092039374e-01
2.379300000000000193e+00,-7.464064038392986822e-01
2.379100000000000215e+00,-7.365399554574211249e-01
2.379000000000000004e+00,-7.338775221744746613e-01
2.378800000000000026e+00,-7.533886659559855259e-01
2.378600000000000048e+00,-7.787972764639397028e-01
2.378400000000000070e+00,-9.237315933339866891e-01
2.378099999999999881e+00,-1.067416795597787127e+00
2.378000000000000114e+00,-1.137892389194688381e+00
2.377899999999999903e+00,-1.184998259001028620e+00
2.377499999999999947e+00,-1.112044077028004896e+00
2.377299999999999969e+00,-1.050689920006394384e+00
2.377200000000000202e+00,-1.055455655351415833e+00
2.376999999999999780e+00,-9.223680596716181679e-01
2.376799999999999802e+00,-7.666047446204526938e-01
2.376700000000000035e+00,-8.426827215876793176e-01
2.376500000000000057e+00,-7.636583869846321759e-01
2.376399999999999846e+00,-7.471707836272274417e-01
2.376199999999999868e+00,-8.488865640094571674e-01
2.376100000000000101e+00,-8.028392324151145676e-01
2.375999999999999890e+00,-8.522338666703230814e-01
2.375500000000000167e+00,-8.390064797490770498e-01
2.375399999999999956e+00,-8.016820412342327007e-01
2.375300000000000189e+00,-8.201360721747478211e-01
2.375100000000000211e+00,-1.023937071782006436e+00
2.374699999999999811e+00,-9.866517051354897205e-01
2.374499999999999833e+00,-1.114897336728162713e+00
2.374400000000000066e+00,-1.089701090958537844e+00
2.374099999999999877e+00,-9.394873252265532049e-01
2.373899999999999899e+00,-7.234492891551070892e-01
2.373800000000000132e+00,-6.499463044321897032e-01
2.373699999999999921e+00,-6.588175580862949410e-01
2.373499999999999943e+00,-7.122113770671560928e-01
2.373299999999999965e+00,-8.206239277412478161e-01
2.373200000000000198e+00,-9.384004596237581763e-01
2.372799999999999798e+00,-1.022407003221856181e+00
2.372599999999999820e+00,-1.019338385723281171e+00
2.372500000000000053e+00,-1.033840046878748531e+00
2.372300000000000075e+00,-1.058625904910449167e+00
2.372100000000000097e+00,-1.010739225899993210e+00
2.371900000000000119e+00,-9.977256468520282473e-01
2.371599999999999930e+00,-9.010667193503838490e-01
2.371500000000000163e+00,-7.622491915186719869e-01
2.371300000000000185e+00,-8.010583296481390558e-01
2.370999999999999996e+00,-9.413433053904323167e-01
2.370800000000000018e+00,-8.765574387489121211e-01
2.370600000000000041e+00,-8.233460971803462369e-01
2.370299999999999851e+00,-8.046604106305178528e-01
2.370099999999999874e+00,-6.356427291379432853e-01
2.370000000000000107e+00,-4.963172512380785717e-01
2.369800000000000129e+00,-5.696013659372243243e-01
2.369600000000000151e+00,-7.128346528522538916e-01
2.369400000000000173e+00,-9.081802367888296423e-01
2.369099999999999984e+00,-9.848632631658839065e-01
2.368900000000000006e+00,-1.003743994073841961e+00
2.368500000000000050e+00,-9.667499193256358092e-01
2.368199999999999861e+00,-9.561085787119192325e-01
2.367999999999999883e+00,-9.025181417799191808e-01
2.367900000000000116e+00,-8.307250272859140194e-01
2.367500000000000160e+00,-7.734026068196773185e-01
2.367300000000000182e+00,-7.443907834739533769e-01
2.367100000000000204e+00,-7.292963885786006850e-01
2.366800000000000015e+00,-7.177183037013028510e-01
2.366499999999999826e+00,-8.409855103745992322e-01
2.366299999999999848e+00,-9.811569959842710853e-01
2.366000000000000103e+00,-1.122342307209346579e+00
2.365899999999999892e+00,-1.205873968071827118e+00
2.365499999999999936e+00,-1.277931975583179725e+00
2.365299999999999958e+00,-1.290625296895171692e+00
2.364799999999999791e+00,-1.255767041349123314e+00
2.364500000000000046e+00,-1.029962861780614469e+00
2.364399999999999835e+00,-9.332731930763310535e-01
2.364300000000000068e+00,-7.264645201911223982e-01
2.363799999999999901e+00,-6.719158394278939017e-01
2.363700000000000134e+00,-6.212931637623875236e-01
2.363500000000000156e+00,-6.896824779984920273e-01
2.363199999999999967e+00,-6.678123838148656288e-01
2.363100000000000200e+00,-8.423173329728285141e-01
2.362899999999999778e+00,-8.610773237512775458e-01
2.362800000000000011e+00,-8.485352521342242049e-01
2.362499999999999822e+00,-8.425561726993837652e-01
2.362099999999999866e+00,-8.139531989339795492e-01
2.362000000000000099e+00,-7.220902555481190088e-01
2.361800000000000122e+00,-7.755967701888502042e-01
2.361699999999999910e+00,-9.898266460287713508e-01
