# T (K), dc/c (x 1e-5)
2.216200000000000170e+00,9.160969497682032447e-02
2.216000000000000192e+00,5.698860452436026458e-01
2.215599999999999792e+00,-1.897643229703278034e-01
2.215399999999999814e+00,5.623262681545958541e-01
2.215100000000000069e+00,5.386561124189233052e-01
2.214799999999999880e+00,8.165269188524850730e-01
2.214599999999999902e+00,8.087965419897609198e-01
2.214100000000000179e+00,8.334091407282383512e-01
2.213900000000000201e+00,9.503586062821651748e-01
2.213799999999999990e+00,6.216253444434570730e-01
2.213200000000000056e+00,5.611024851652404166e-01
2.212899999999999867e+00,2.695274480319590493e-01
2.212699999999999889e+00,2.926160176801827495e-01
2.212200000000000166e+00,4.871967867076890668e-01
2.211899999999999977e+00,4.907310135810003526e-01
2.211800000000000210e+00,4.251967018752654814e-01
2.211599999999999788e+00,7.460747611916316302e-01
2.211199999999999832e+00,4.541423429586365912e-01
2.210999999999999854e+00,3.865555734455447534e-01
2.210500000000000131e+00,4.791899357185596120e-01
2.210300000000000153e+00,6.104424650914523909e-01
2.209999999999999964e+00,6.324880439114669572e-01
2.209900000000000198e+00,1.104558175129373154e+00
2.209799999999999986e+00,1.056010135365784031e+00
2.209499999999999797e+00,8.561465124380662761e-01
2.209299999999999820e+00,8.493937984679553743e-01
2.209000000000000075e+00,5.338740373191704913e-01
2.208499999999999908e+00,2.558602900738174979e-01
2.208299999999999930e+00,1.081599144741197255e-01
2.207800000000000207e+00,5.818837363762412451e-01
2.207399999999999807e+00,6.127653283443269538e-01
2.207199999999999829e+00,7.332341927714526308e-01
2.206900000000000084e+00,1.071201075036453537e-01
2.206799999999999873e+00,4.769305161056968112e-01
2.206399999999999917e+00,4.483719746306829568e-01
2.206300000000000150e+00,4.281171508404776893e-03
2.206100000000000172e+00,6.576547308606746078e-01
2.205700000000000216e+00,6.750391614556566777e-02
2.205499999999999794e+00,4.736305164994378814e-01
2.205299999999999816e+00,5.170852992152693561e-01
2.204899999999999860e+00,8.946983418270122446e-01
2.204499999999999904e+00,8.895550255765948267e-01
2.204400000000000137e+00,6.656556251444928352e-01
2.204099999999999948e+00,1.000724176700119594e+00
2.204000000000000181e+00,5.179399532977569942e-01
2.203599999999999781e+00,9.714712727397143421e-01
2.203300000000000036e+00,8.965446758002655336e-01
2.203100000000000058e+00,7.567625276250905531e-01
2.202700000000000102e+00,7.563770470898379950e-01
2.202500000000000124e+00,6.655231191768362642e-02
2.202399999999999913e+00,1.649300764459613045e-02
2.201900000000000190e+00,4.964007417465176597e-01
2.201799999999999979e+00,7.753463913339266878e-01
2.201600000000000001e+00,9.940006075997727120e-01
2.201200000000000045e+00,1.119759105931315446e+00
2.200899999999999856e+00,1.091056953663989804e+00
2.200600000000000112e+00,9.702405769282644865e-01
2.200499999999999901e+00,1.143158723455927062e+00
2.200000000000000178e+00,1.082269199159744621e+00
2.199800000000000200e+00,7.920962548848154983e-01
2.199500000000000011e+00,8.802619712853978484e-01
2.199300000000000033e+00,1.507864496646475150e+00
2.198900000000000077e+00,7.698288074580241780e-01
2.198599999999999888e+00,4.858531590762240615e-01
2.197999999999999954e+00,9.604947913123291769e-01
2.197799999999999976e+00,8.462353720999852280e-01
2.197599999999999998e+00,8.392721603979556022e-01
2.197499999999999787e+00,4.362440637480438643e-01
2.197099999999999831e+00,3.490862228875627471e-01
2.196800000000000086e+00,7.078382399940477132e-01
2.196600000000000108e+00,7.123386459514935432e-03
2.196099999999999941e+00,-6.432718229767118989e-02
2.195899999999999963e+00,8.563133236712955343e-01
2.195500000000000007e+00,4.281230179265481661e-01
2.194900000000000073e+00,4.570206707398775103e-01
2.194700000000000095e+00,5.707945349391410073e-01
2.194500000000000117e+00,9.423115132081543166e-01
2.194100000000000161e+00,8.892962421949355267e-01
2.193900000000000183e+00,7.534904229992543945e-01
2.193700000000000205e+00,5.875391747338365445e-01
2.193400000000000016e+00,4.781073917475581747e-01
2.193200000000000038e+00,2.437118884285327525e-01
2.193000000000000060e+00,1.097195076273527886e-01
2.192600000000000104e+00,7.511140252803704120e-01
2.192400000000000126e+00,6.575385336123670266e-01
2.192099999999999937e+00,6.593986823585571422e-01
2.191899999999999959e+00,7.084712418725658267e-01
2.191699999999999982e+00,5.460231532006775135e-01
2.191600000000000215e+00,7.838537702335810486e-01
2.191199999999999815e+00,5.549540766163276739e-01
2.191100000000000048e+00,6.817410176650564591e-01
2.190799999999999859e+00,5.041284155485499241e-01
2.190700000000000092e+00,8.727169868755386972e-02
2.190300000000000136e+00,1.155020106140790259e-01
2.189999999999999947e+00,7.767292514616799259e-01
2.189799999999999969e+00,4.181045128169667002e-01
2.189499999999999780e+00,2.030878986472670622e-01
2.189299999999999802e+00,-2.256423270263849812e-01
2.188800000000000079e+00,5.856769403759284343e-01
2.188499999999999890e+00,7.484730804979342622e-01
2.188099999999999934e+00,6.864434695847114742e-01
2.187899999999999956e+00,5.991190027694430764e-01
2.187699999999999978e+00,6.809784365926792038e-01
2.187500000000000000e+00,5.093024048610610421e-01
2.186999999999999833e+00,5.090401054129272129e-01
2.186900000000000066e+00,8.766949875714004081e-01
2.186700000000000088e+00,8.160212526011224599e-01
2.186599999999999877e+00,2.519686854654621389e-01
2.186100000000000154e+00,5.274887307527356128e-01
2.185900000000000176e+00,1.754057835795259090e-01
2.185500000000000220e+00,-2.528305845266986540e-01
2.185299999999999798e+00,6.540563987240781696e-01
2.185000000000000053e+00,1.446772201993754003e-01
2.184699999999999864e+00,2.934791205986154172e-01
2.184299999999999908e+00,7.832838579217935582e-01
2.184099999999999930e+00,8.542397559977398247e-01
2.183800000000000185e+00,2.008826138602797795e-01
2.183199999999999807e+00,6.893014814668592116e-01
2.183100000000000041e+00,9.150945408179129714e-01
2.182900000000000063e+00,8.963684640526849989e-01
2.182399999999999896e+00,8.074544531581993034e-01
2.182199999999999918e+00,4.963281754784623634e-01
2.181900000000000173e+00,2.806765536065257693e-01
2.181400000000000006e+00,1.993000680438391514e-01
2.181099999999999817e+00,1.140347891579254647e+00
2.180899999999999839e+00,7.998984834995184201e-01
2.180699999999999861e+00,1.359955397016530121e-01
2.180400000000000116e+00,1.003542534728542268e+00
2.180200000000000138e+00,9.062741772833480258e-01
2.180000000000000160e+00,6.137706264387927657e-01
2.179600000000000204e+00,3.516360018952432998e-01
2.179399999999999782e+00,3.873318341106671281e-02
2.179199999999999804e+00,1.729095123114039734e-01
2.178799999999999848e+00,7.097117478518412126e-01
2.178700000000000081e+00,5.237514654085357879e-01
2.178399999999999892e+00,5.819252377291597167e-01
2.178100000000000147e+00,1.009441309209480719e+00
2.177900000000000169e+00,1.103135435227917904e+00
2.177299999999999791e+00,1.177277904010213039e+00
2.177000000000000046e+00,1.187681142742619267e+00
2.176600000000000090e+00,1.256431715268829130e+00
2.176400000000000112e+00,1.081202476360589637e+00
2.175800000000000178e+00,1.021731571188618570e+00
2.175600000000000200e+00,1.116638120677356572e+00
2.175300000000000011e+00,8.191003590476715335e-01
2.175100000000000033e+00,6.709246103044335108e-01
2.174999999999999822e+00,6.048446542529766212e-01
2.174700000000000077e+00,2.984745521050855555e-01
2.174300000000000122e+00,8.879722820159894336e-01
2.174100000000000144e+00,1.194298366737588157e+00
2.173900000000000166e+00,6.168168300739635956e-01
2.173299999999999788e+00,5.238084172024242147e-01
2.173099999999999810e+00,3.121601883204327410e-01
2.172800000000000065e+00,3.158856708390493928e-01
2.172400000000000109e+00,2.586055653380943120e-01
2.172099999999999920e+00,9.136296830906508459e-01
2.171699999999999964e+00,1.045316277659092963e+00
2.171499999999999986e+00,1.051252996933389028e+00
2.171300000000000008e+00,8.354823432058129384e-01
2.170799999999999841e+00,9.578910421249343665e-01
2.170500000000000096e+00,9.164480733948182634e-01
2.170399999999999885e+00,9.687367890372222679e-01
2.170199999999999907e+00,4.681453546857058390e-01
2.169799999999999951e+00,1.788495704453142710e-01
2.169599999999999973e+00,7.395208072801927601e-01
2.169399999999999995e+00,8.055960731343739800e-01
2.169000000000000039e+00,4.868783884474144896e-01
2.168699999999999850e+00,1.851635392452824491e-01
2.168499999999999872e+00,1.229890842044216503e+00
2.168099999999999916e+00,1.130731931103194032e+00
2.167899999999999938e+00,1.148685285611884765e+00
2.167600000000000193e+00,3.669680901317948774e-01
2.167400000000000215e+00,-3.054131475790054784e-02
2.167100000000000026e+00,7.416782181034892174e-03
2.166900000000000048e+00,6.757961169878528018e-01
2.166500000000000092e+00,9.617013749212230955e-01
2.166199999999999903e+00,1.057245758101423627e+00
2.165900000000000158e+00,8.254070006856721875e-01
2.165700000000000180e+00,8.690696233375639901e-01
2.165099999999999802e+00,8.845407406572833864e-01
2.164699999999999847e+00,5.770046790230104472e-01
2.164600000000000080e+00,6.446831705135981361e-01
2.164200000000000124e+00,6.276427784399420950e-01
2.164099999999999913e+00,5.415481485012817453e-01
2.163899999999999935e+00,5.422844365942768308e-01
2.163600000000000190e+00,7.309914365917231649e-01
2.163199999999999790e+00,1.028438396750942507e+00
2.162999999999999812e+00,7.375196645443855559e-01
2.162799999999999834e+00,4.582723709496347442e-02
2.162199999999999900e+00,4.371175466670249032e-01
2.161999999999999922e+00,1.013817653929341311e+00
2.161799999999999944e+00,1.226921916214901431e+00
2.161500000000000199e+00,1.024875572909434984e+00
2.161200000000000010e+00,1.115443580261381351e+00
2.161000000000000032e+00,8.716727059321794924e-01
2.160800000000000054e+00,1.233289324956490685e+00
2.160600000000000076e+00,6.084703740849399800e-01
2.160200000000000120e+00,9.415946053124325532e-01
2.160099999999999909e+00,7.306562171933029814e-01
2.159800000000000164e+00,1.079830133156800098e+00
2.159400000000000208e+00,1.273109064357704545e+00
2.159100000000000019e+00,9.759511193020449227e-01
2.158700000000000063e+00,7.663401569001342395e-01
2.158500000000000085e+00,9.093995711911742053e-01
2.158199999999999896e+00,1.138842164747754682e+00
2.157999999999999918e+00,1.010322586185137927e+00
2.157900000000000151e+00,1.755123398803747903e-01
2.157599999999999962e+00,-1.179358786302341089e-02
2.157399999999999984e+00,5.999427775222818671e-01
2.156800000000000050e+00,8.260492536483338144e-01
2.156499999999999861e+00,1.269394140688455686e+00
2.156200000000000117e+00,9.144773068969942464e-01
2.155699999999999950e+00,1.172891724212461462e+00
2.155600000000000183e+00,1.028372167978216067e+00
2.155400000000000205e+00,8.547885178840624043e-01
2.155199999999999783e+00,1.359464190571133102e+00
2.154999999999999805e+00,1.222761917347081173e+00
2.154799999999999827e+00,1.691626644337090424e+00
2.154500000000000082e+00,1.612736279885422119e+00
2.154199999999999893e+00,1.059373062339006077e+00
2.153999999999999915e+00,9.983535340150981874e-01
2.153500000000000192e+00,1.201779274838605138e+00
2.153300000000000214e+00,1.002338227276819094e+00
2.153099999999999792e+00,1.270674987113168397e+00
2.152699999999999836e+00,1.221538288147337115e+00
2.152499999999999858e+00,1.519926525734736522e+00
2.152299999999999880e+00,1.177707918921999219e+00
2.152200000000000113e+00,1.075090196879383342e+00
2.151899999999999924e+00,1.316452538125756799e+00
2.151600000000000179e+00,1.151915973062129117e+00
2.151400000000000201e+00,1.085950289643347944e+00
2.150999999999999801e+00,1.417946995401625498e+00
2.150700000000000056e+00,1.097018024537798730e+00
2.150399999999999867e+00,7.567620818203693034e-01
2.149999999999999911e+00,3.131296831529808977e-01
2.149700000000000166e+00,8.003395341149923681e-01
2.149500000000000188e+00,2.038605570579571924e-01
2.149000000000000021e+00,3.783308803108776375e-01
2.148800000000000043e+00,2.716873568939671135e-01
2.148499999999999854e+00,3.212833684300246684e-02
2.148099999999999898e+00,3.663025211356543687e-02
2.147800000000000153e+00,1.999144035070687386e-01
2.147299999999999986e+00,-1.277647732530421409e-01
2.147100000000000009e+00,3.402392353260130231e-01
2.146799999999999820e+00,5.052556919181092621e-01
2.146599999999999842e+00,4.929160514251067493e-01
2.146500000000000075e+00,1.774488109204924169e-01
2.145999999999999908e+00,7.019380562392398826e-01
2.145799999999999930e+00,1.192632982168796651e+00
2.145500000000000185e+00,1.036423535914158478e+00
2.145199999999999996e+00,8.959443794252872628e-01
2.144899999999999807e+00,1.031228410629464909e+00
2.144699999999999829e+00,7.698406573654077434e-01
2.144299999999999873e+00,8.688581956059916456e-01
2.144099999999999895e+00,7.545090731326392630e-01
2.143800000000000150e+00,7.639587074866407423e-01
2.143299999999999983e+00,4.523701888039209917e-01
2.143100000000000005e+00,7.311096244804089761e-02
2.142799999999999816e+00,4.085192273687015541e-01
2.142300000000000093e+00,5.928253920301982394e-01
2.142100000000000115e+00,4.540003657068497622e-01
2.141900000000000137e+00,4.705822655954889355e-01
2.141399999999999970e+00,9.573320840815854327e-01
2.141099999999999781e+00,1.231845578114837858e+00
2.140499999999999847e+00,1.004250266988275131e+00
2.140299999999999869e+00,7.788329984909081460e-01
2.140000000000000124e+00,1.054411558983753272e+00
2.139699999999999935e+00,9.733322856337635054e-01
2.139499999999999957e+00,7.898399663498149037e-01
2.139400000000000190e+00,8.865099836969249081e-01
2.139299999999999979e+00,1.053128531785813671e+00
2.139200000000000212e+00,9.875295272948787506e-01
2.138999999999999790e+00,1.300550741222764817e+00
2.138799999999999812e+00,4.878610983278988122e-01
2.138599999999999834e+00,1.107338527127441852e+00
2.138500000000000068e+00,1.352612770802149145e+00
2.138399999999999856e+00,5.277591302749531366e-01
2.138199999999999878e+00,6.632054469474842895e-01
2.137700000000000156e+00,7.559900279673591461e-01
2.137599999999999945e+00,1.753872907063946496e+00
2.137500000000000178e+00,1.008447482404254553e-01
2.137300000000000200e+00,1.584382099838492097e+00
2.137100000000000222e+00,1.435359008434980765e+00
2.136899999999999800e+00,1.350077217289339160e+00
2.136499999999999844e+00,1.427842337421237229e+00
2.136400000000000077e+00,1.335121652293021599e+00
2.136299999999999866e+00,2.739562994854595201e-01
2.136200000000000099e+00,5.555569320366428032e-01
2.136099999999999888e+00,2.402021350324592963e-01
2.135699999999999932e+00,1.367810321705863918e+00
2.135600000000000165e+00,8.707284561303932913e-01
2.135299999999999976e+00,4.543790691475483312e-01
2.135200000000000209e+00,6.862073939896580210e-01
2.134900000000000020e+00,5.082636790395590465e-01
2.134599999999999831e+00,1.608035837196960083e+00
2.134399999999999853e+00,1.022475849316332619e+00
2.134300000000000086e+00,6.547696772671220966e-01
2.134199999999999875e+00,1.568618887072114498e+00
2.133999999999999897e+00,1.160145422456028141e+00
2.133799999999999919e+00,1.016904161858962707e+00
2.133599999999999941e+00,1.149727554837802090e+00
2.133500000000000174e+00,1.177605331880446693e+00
2.133399999999999963e+00,1.085914102434692996e+00
2.133300000000000196e+00,3.580213126787041289e-01
2.133199999999999985e+00,3.557494117023725089e-01
