# T (K), dc/c (x 1e-5)
7.947999999999999510e-01,-1.295052878261902052e+01
7.944999999999999840e-01,-1.278818830748656588e+01
7.941000000000000281e-01,-1.289576653491168123e+01
7.933999999999999941e-01,-1.270258153464728501e+01
7.931000000000000272e-01,-1.250347812163637329e+01
7.926999999999999602e-01,-1.246735128764579414e+01
7.921000000000000263e-01,-1.233536855987068037e+01
7.917999999999999483e-01,-1.242160790154087024e+01
7.913999999999999924e-01,-1.234790908303199508e+01
7.907999999999999474e-01,-1.257673094007018300e+01
7.903999999999999915e-01,-1.258532002093790148e+01
7.901000000000000245e-01,-1.262718247985313980e+01
7.893999999999999906e-01,-1.283616998861755043e+01
7.891000000000000236e-01,-1.253731913462572223e+01
7.887999999999999456e-01,-1.254842656169289761e+01
7.881000000000000227e-01,-1.267908389626839316e+01
7.877999999999999448e-01,-1.250661359098485370e+01
7.874999999999999778e-01,-1.253320110530670206e+01
7.868000000000000549e-01,-1.251205702587935775e+01
7.864999999999999769e-01,-1.288069992876660486e+01
7.861000000000000210e-01,-1.254498890358524399e+01
7.854999999999999760e-01,-1.263133728831603975e+01
7.852000000000000091e-01,-1.265850799028484630e+01
7.848000000000000531e-01,-1.269102925421303141e+01
7.842000000000000082e-01,-1.271392204196392051e+01
7.838000000000000522e-01,-1.280215404479076469e+01
7.834999999999999742e-01,-1.274029442335520024e+01
7.828000000000000513e-01,-1.267916141274548458e+01
7.824999999999999734e-01,-1.271942755657964952e+01
7.822000000000000064e-01,-1.267488210564358297e+01
7.815999999999999615e-01,-1.255627127353551842e+01
7.812999999999999945e-01,-1.272554102728683567e+01
7.805999999999999606e-01,-1.280793741221669713e+01
7.802999999999999936e-01,-1.249729430033621291e+01
7.799000000000000377e-01,-1.284157256396028757e+01
7.792999999999999927e-01,-1.259521520973784448e+01
7.789000000000000368e-01,-1.253289321798923694e+01
7.785999999999999588e-01,-1.268832956282609636e+01
7.779000000000000359e-01,-1.263451854907494187e+01
7.775999999999999579e-01,-1.263287406475599717e+01
7.772999999999999909e-01,-1.256678786508858714e+01
7.765999999999999570e-01,-1.246447226546151121e+01
7.762999999999999901e-01,-1.246651245374198069e+01
7.755999999999999561e-01,-1.233841936483324275e+01
7.752999999999999892e-01,-1.225781334968896807e+01
7.750000000000000222e-01,-1.210649441871387921e+01
7.743999999999999773e-01,-1.245103959330229060e+01
7.740000000000000213e-01,-1.247132077322864951e+01
7.737000000000000544e-01,-1.256340022989252780e+01
7.730000000000000204e-01,-1.264835908365499684e+01
7.727000000000000535e-01,-1.258490194667614581e+01
7.723999999999999755e-01,-1.254998213217608694e+01
7.717000000000000526e-01,-1.241215281778422153e+01
7.713999999999999746e-01,-1.233550087152580232e+01
7.707000000000000517e-01,-1.246869154756160469e+01
7.703999999999999737e-01,-1.263038377482426533e+01
7.701000000000000068e-01,-1.264779340262589535e+01
7.693999999999999728e-01,-1.249550209357031960e+01
7.691000000000000059e-01,-1.242198603999961115e+01
7.684999999999999609e-01,-1.254161944860129552e+01
7.681000000000000050e-01,-1.249278323155458459e+01
7.673999999999999710e-01,-1.243339377213865582e+01
7.671000000000000041e-01,-1.248665375661534327e+01
7.668000000000000371e-01,-1.237873959127194823e+01
7.661000000000000032e-01,-1.226068699864265810e+01
7.658000000000000362e-01,-1.227596399012917416e+01
7.654999999999999583e-01,-1.246825895252030492e+01
7.649000000000000243e-01,-1.245452479072478980e+01
7.644999999999999574e-01,-1.280663902735890858e+01
7.641999999999999904e-01,-1.256436545986954911e+01
7.634999999999999565e-01,-1.246167238506514252e+01
7.631999999999999895e-01,-1.236858743468190269e+01
7.629000000000000226e-01,-1.230088832036933155e+01
7.621999999999999886e-01,-1.267091335005726016e+01
7.619000000000000217e-01,-1.233448892427949062e+01
7.616000000000000547e-01,-1.234291163781956868e+01
7.609000000000000208e-01,-1.227496883461172139e+01
7.606000000000000538e-01,-1.238115581079432559e+01
7.602999999999999758e-01,-1.225383950710159908e+01
7.596000000000000529e-01,-1.244688975513934182e+01
7.591999999999999860e-01,-1.234893350147755342e+01
7.589000000000000190e-01,-1.250316080591796641e+01
7.581999999999999851e-01,-1.228350878482633490e+01
7.579000000000000181e-01,-1.257985194177465438e+01
7.571999999999999842e-01,-1.254673508371698532e+01
7.569000000000000172e-01,-1.254685684924546152e+01
7.566000000000000503e-01,-1.251187533669985719e+01
7.559000000000000163e-01,-1.231724867647799115e+01
7.556000000000000494e-01,-1.241695161952032578e+01
7.552999999999999714e-01,-1.244001501094779982e+01
7.547000000000000375e-01,-1.251731952619594956e+01
7.543999999999999595e-01,-1.234158321733623254e+01
7.540000000000000036e-01,-1.230435186393404479e+01
7.532999999999999696e-01,-1.235208251426540826e+01
7.530000000000000027e-01,-1.216937352476865009e+01
7.526000000000000467e-01,-1.209794229598062998e+01
7.520000000000000018e-01,-1.227490523065246819e+01
7.517000000000000348e-01,-1.237996189806132463e+01
7.513999999999999568e-01,-1.239271400254628119e+01
7.507000000000000339e-01,-1.205961188423055042e+01
7.503999999999999559e-01,-1.226431930279881044e+01
7.498000000000000220e-01,-1.247184395916436905e+01
7.493999999999999551e-01,-1.247583361106913458e+01
7.490999999999999881e-01,-1.262777119259792613e+01
7.483999999999999542e-01,-1.262119078150420926e+01
7.480999999999999872e-01,-1.271787089713845731e+01
7.478000000000000203e-01,-1.267929114273907309e+01
7.470999999999999863e-01,-1.274435538442530991e+01
7.468000000000000194e-01,-1.250716956987139561e+01
7.465000000000000524e-01,-1.243844401477124961e+01
7.458000000000000185e-01,-1.220881122367002014e+01
7.453999999999999515e-01,-1.221834141921802264e+01
7.450999999999999845e-01,-1.234255717083654602e+01
7.443999999999999506e-01,-1.248203107892011055e+01
7.440999999999999837e-01,-1.205662572861723092e+01
7.433999999999999497e-01,-1.209953118213556778e+01
7.429999999999999938e-01,-1.192327793039706840e+01
7.427000000000000268e-01,-1.216754950394962798e+01
7.419999999999999929e-01,-1.220953350007389737e+01
7.417000000000000259e-01,-1.220316938858653089e+01
7.413999999999999480e-01,-1.216333660079751233e+01
7.407000000000000250e-01,-1.247020061034692695e+01
7.403999999999999471e-01,-1.256586426957272096e+01
7.398000000000000131e-01,-1.257718470497604102e+01
7.393999999999999462e-01,-1.237632851209622586e+01
7.390999999999999792e-01,-1.221181196192468477e+01
7.383999999999999453e-01,-1.235301873851891230e+01
7.380999999999999783e-01,-1.242506912146725284e+01
7.377000000000000224e-01,-1.237298333873386724e+01
7.369999999999999885e-01,-1.236246781059014133e+01
7.368000000000000105e-01,-1.253405237219432422e+01
7.364000000000000545e-01,-1.253095568259053572e+01
7.358000000000000096e-01,-1.257848873230400066e+01
7.355000000000000426e-01,-1.227787304338033181e+01
7.348000000000000087e-01,-1.218304344513514792e+01
7.345000000000000417e-01,-1.223424987999632485e+01
7.341999999999999638e-01,-1.228154722284057598e+01
7.335000000000000409e-01,-1.220334523862618248e+01
7.331999999999999629e-01,-1.208353206334717278e+01
7.328000000000000069e-01,-1.209718953386808948e+01
7.321999999999999620e-01,-1.236790566879275843e+01
7.318999999999999950e-01,-1.264041940835045708e+01
7.315000000000000391e-01,-1.260054713470232635e+01
7.308000000000000052e-01,-1.252054318464992910e+01
7.305000000000000382e-01,-1.241273461895925401e+01
7.301999999999999602e-01,-1.243441037809093963e+01
7.295000000000000373e-01,-1.232704319750962974e+01
7.291999999999999593e-01,-1.218004355148655193e+01
7.285000000000000364e-01,-1.204460635476330488e+01
7.281999999999999584e-01,-1.215624853352151291e+01
7.276000000000000245e-01,-1.218285616083310607e+01
7.271999999999999575e-01,-1.223895471379318423e+01
7.266000000000000236e-01,-1.230000652140466855e+01
7.262999999999999456e-01,-1.238072857451472508e+01
7.258999999999999897e-01,-1.230491904948309134e+01
7.251999999999999558e-01,-1.202146564275767915e+01
7.248999999999999888e-01,-1.220535677791739460e+01
7.246000000000000218e-01,-1.255093324264268695e+01
7.238999999999999879e-01,-1.257125261134956951e+01
7.236000000000000210e-01,-1.241691338416854862e+01
7.228999999999999870e-01,-1.222266488525849581e+01
7.226000000000000201e-01,-1.235160177148727101e+01
7.221999999999999531e-01,-1.246127601519167527e+01
7.216000000000000192e-01,-1.209523318655885227e+01
7.211999999999999522e-01,-1.205935587912185980e+01
7.208999999999999853e-01,-1.233915490718700347e+01
7.203000000000000513e-01,-1.228517844677713278e+01
7.199999999999999734e-01,-1.227857870757182290e+01
7.196000000000000174e-01,-1.225839355221101989e+01
7.189999999999999725e-01,-1.245962772772222671e+01
7.186000000000000165e-01,-1.230549487090662097e+01
7.183000000000000496e-01,-1.204285476041873792e+01
7.176000000000000156e-01,-1.231196088281975776e+01
7.173000000000000487e-01,-1.218890015548951311e+01
7.166000000000000147e-01,-1.217671051673323568e+01
7.163000000000000478e-01,-1.232934189196784658e+01
7.159999999999999698e-01,-1.235997028852346702e+01
7.154000000000000359e-01,-1.220978895215031557e+01
7.149999999999999689e-01,-1.213438816268005205e+01
7.147000000000000020e-01,-1.197914432936259388e+01
7.139999999999999680e-01,-1.194388198924806588e+01
7.137000000000000011e-01,-1.179983154926886257e+01
7.133000000000000451e-01,-1.191222209118133080e+01
7.127000000000000002e-01,-1.207803745461085576e+01
7.124000000000000332e-01,-1.199239611837342423e+01
7.119999999999999662e-01,-1.199288891696762960e+01
7.113000000000000433e-01,-1.222822985721648514e+01
7.109999999999999654e-01,-1.214659791022813096e+01
7.106999999999999984e-01,-1.220104821982228493e+01
7.099999999999999645e-01,-1.243709199032000079e+01
7.096999999999999975e-01,-1.233902975393821499e+01
7.093000000000000416e-01,-1.239949165731425751e+01
7.086999999999999966e-01,-1.221673708442228090e+01
7.084000000000000297e-01,-1.214177316239163673e+01
7.076999999999999957e-01,-1.215780856578339097e+01
7.073000000000000398e-01,-1.226091305830271239e+01
7.069999999999999618e-01,-1.199137513995720461e+01
7.063000000000000389e-01,-1.197201367690711393e+01
7.059999999999999609e-01,-1.213005157409251922e+01
7.056000000000000050e-01,-1.195927471535507891e+01
7.049999999999999600e-01,-1.211351500677859683e+01
7.046999999999999931e-01,-1.217131983823043662e+01
7.043000000000000371e-01,-1.234545355987878068e+01
7.036999999999999922e-01,-1.218083564316959411e+01
7.034000000000000252e-01,-1.218576148149224458e+01
7.029999999999999583e-01,-1.210394724637442110e+01
7.024000000000000243e-01,-1.245295587725585662e+01
7.019999999999999574e-01,-1.223605839086533820e+01
7.016999999999999904e-01,-1.191690877886042088e+01
7.009999999999999565e-01,-1.196437720691447382e+01
7.006999999999999895e-01,-1.204075043208458240e+01
7.004000000000000226e-01,-1.209731327548374225e+01
6.999999999999999556e-01,-1.190608670012891679e+01
6.994000000000000217e-01,-1.224374324689941851e+01
6.989999999999999547e-01,-1.212170720861181827e+01
6.986999999999999877e-01,-1.229958214491559687e+01
6.979999999999999538e-01,-1.229303397467041137e+01
6.975999999999999979e-01,-1.229639634512912139e+01
6.969999999999999529e-01,-1.229695046392849100e+01
6.966999999999999860e-01,-1.226475706209576444e+01
6.963000000000000300e-01,-1.210680804080710438e+01
6.956999999999999851e-01,-1.203983804789207923e+01
6.953000000000000291e-01,-1.220431510884668924e+01
6.949999999999999512e-01,-1.217407521724271646e+01
6.944000000000000172e-01,-1.200404095514691960e+01
6.941000000000000503e-01,-1.202095719661684647e+01
6.936999999999999833e-01,-1.223425287838336750e+01
6.931000000000000494e-01,-1.204570945899149237e+01
6.927999999999999714e-01,-1.197905569310471208e+01
6.924000000000000155e-01,-1.209729040367079200e+01
6.917999999999999705e-01,-1.228519169165671876e+01
6.914000000000000146e-01,-1.207567239127575043e+01
6.911000000000000476e-01,-1.228784068881159541e+01
6.904000000000000137e-01,-1.221573407799540689e+01
6.899999999999999467e-01,-1.222785672461215789e+01
6.896999999999999797e-01,-1.204653710131266209e+01
6.889999999999999458e-01,-1.196999746703227707e+01
6.886999999999999789e-01,-1.195649601350217850e+01
6.883000000000000229e-01,-1.212762256293659036e+01
6.879999999999999449e-01,-1.224286114526202596e+01
6.873000000000000220e-01,-1.222610226178757031e+01
6.870000000000000551e-01,-1.208003434027228273e+01
6.866999999999999771e-01,-1.203619364949955184e+01
6.860000000000000542e-01,-1.189994691628308132e+01
6.856999999999999762e-01,-1.190564608249990108e+01
6.854000000000000092e-01,-1.204672244289510807e+01
6.846999999999999753e-01,-1.200597193972297738e+01
6.843000000000000194e-01,-1.203780822657358662e+01
6.840000000000000524e-01,-1.194029870846121888e+01
6.833000000000000185e-01,-1.204484557489823793e+01
6.830000000000000515e-01,-1.208628440858795372e+01
6.825999999999999845e-01,-1.203066856540211127e+01
6.820000000000000506e-01,-1.203510731563241976e+01
6.816999999999999726e-01,-1.217445209184767840e+01
6.813000000000000167e-01,-1.198882630370056646e+01
6.806999999999999718e-01,-1.175463873173358209e+01
6.803000000000000158e-01,-1.200492268153413633e+01
6.796999999999999709e-01,-1.209697991312605758e+01
6.794000000000000039e-01,-1.227844674191683971e+01
6.790000000000000480e-01,-1.212257911680191036e+01
6.784000000000000030e-01,-1.197659589244511125e+01
6.781000000000000361e-01,-1.218837413775302636e+01
6.776999999999999691e-01,-1.219935562959068420e+01
6.770000000000000462e-01,-1.216685762420706851e+01
6.766999999999999682e-01,-1.232848646005955295e+01
6.760000000000000453e-01,-1.195542468985675733e+01
6.756999999999999673e-01,-1.207168928764887639e+01
6.751000000000000334e-01,-1.196245644755249415e+01
6.746999999999999664e-01,-1.186013013206605571e+01
6.743000000000000105e-01,-1.192361534181583771e+01
6.735999999999999766e-01,-1.216773527223701379e+01
6.733000000000000096e-01,-1.207669277080575299e+01
6.725999999999999757e-01,-1.206903367418025397e+01
6.723000000000000087e-01,-1.200319172884357855e+01
6.716999999999999638e-01,-1.228016021085796439e+01
6.713000000000000078e-01,-1.196941921976528000e+01
6.710000000000000409e-01,-1.198988840620989293e+01
6.703000000000000069e-01,-1.190877460140711896e+01
6.700000000000000400e-01,-1.187386349655412587e+01
6.695999999999999730e-01,-1.207509589502934944e+01
6.689000000000000501e-01,-1.198535870635423706e+01
6.685999999999999721e-01,-1.191454887512479921e+01
6.683000000000000052e-01,-1.222413756485117986e+01
6.675999999999999712e-01,-1.212791023747911190e+01
6.673000000000000043e-01,-1.207628259729679243e+01
6.670000000000000373e-01,-1.201663782070972530e+01
6.663000000000000034e-01,-1.212333319466673132e+01
6.660000000000000364e-01,-1.218958860556762147e+01
6.653999999999999915e-01,-1.215232762414751200e+01
6.650000000000000355e-01,-1.207380801263235526e+01
6.645999999999999686e-01,-1.196284028762264029e+01
6.640000000000000346e-01,-1.189337285796331400e+01
6.635999999999999677e-01,-1.203005920543233742e+01
6.633000000000000007e-01,-1.174440637884445415e+01
6.625999999999999668e-01,-1.191389918747077736e+01
6.622999999999999998e-01,-1.200886640482972112e+01
6.620000000000000329e-01,-1.215032297071146772e+01
6.612999999999999989e-01,-1.198102143323961499e+01
6.610000000000000320e-01,-1.207563712692667046e+01
6.606999999999999540e-01,-1.200329887911036408e+01
6.601000000000000201e-01,-1.187772249938825020e+01
6.596999999999999531e-01,-1.195921862798395985e+01
6.591000000000000192e-01,-1.209087006400454101e+01
6.586999999999999522e-01,-1.220264033999201381e+01
6.583999999999999853e-01,-1.215774436619989451e+01
6.576999999999999513e-01,-1.198623464588339438e+01
6.573999999999999844e-01,-1.201818107803591040e+01
6.566999999999999504e-01,-1.220683757790263080e+01
6.563999999999999835e-01,-1.215052154225340253e+01
6.558000000000000496e-01,-1.199927431002811495e+01
6.553999999999999826e-01,-1.224743826545339509e+01
6.546999999999999487e-01,-1.200724472945439913e+01
6.543999999999999817e-01,-1.210738273188620440e+01
6.536999999999999478e-01,-1.190632630594916996e+01
6.533999999999999808e-01,-1.196419590864744897e+01
6.531000000000000139e-01,-1.194638801354733992e+01
6.523999999999999799e-01,-1.195134274352789205e+01
6.521000000000000130e-01,-1.207368830140071658e+01
6.514999999999999680e-01,-1.201944005870770837e+01
6.511000000000000121e-01,-1.193577001824611195e+01
6.508000000000000451e-01,-1.189779162391636724e+01
6.502000000000000002e-01,-1.170072617624074596e+01
6.499000000000000332e-01,-1.161404523881666861e+01
6.494999999999999662e-01,-1.182316146192304096e+01
6.488000000000000433e-01,-1.174866699013184324e+01
6.484999999999999654e-01,-1.201963647122642342e+01
6.481999999999999984e-01,-1.184511284831168254e+01
6.475999999999999535e-01,-1.201865739157599577e+01
6.471999999999999975e-01,-1.203220526507604582e+01
6.465999999999999526e-01,-1.179308526171769778e+01
6.462999999999999856e-01,-1.194329860829679291e+01
6.455999999999999517e-01,-1.190912496573407964e+01
6.452999999999999847e-01,-1.177332314222304177e+01
6.447000000000000508e-01,-1.193259741355196368e+01
6.442999999999999838e-01,-1.187628663339122781e+01
6.437000000000000499e-01,-1.183618046451109507e+01
6.433999999999999719e-01,-1.172186187202578544e+01
6.427000000000000490e-01,-1.181189041276871698e+01
6.423999999999999710e-01,-1.186387084420549165e+01
6.421000000000000041e-01,-1.192217730348974669e+01
6.413999999999999702e-01,-1.193950565144541542e+01
6.411000000000000032e-01,-1.168702580289452619e+01
6.404999999999999583e-01,-1.203656556738397576e+01
6.401999999999999913e-01,-1.182277246447177532e+01
6.395999999999999464e-01,-1.200078426100738227e+01
6.392999999999999794e-01,-1.204392653099050925e+01
6.389000000000000234e-01,-1.202601398584690529e+01
6.382999999999999785e-01,-1.185482024819196845e+01
6.380000000000000115e-01,-1.227942504069363672e+01
6.377000000000000446e-01,-1.203931199964735832e+01
6.370999999999999996e-01,-1.202227729468208217e+01
6.367000000000000437e-01,-1.182917331395061034e+01
6.363999999999999657e-01,-1.180710094062231619e+01
6.358000000000000318e-01,-1.194765534357896897e+01
6.353999999999999648e-01,-1.190192731867914944e+01
6.348000000000000309e-01,-1.191340980042972930e+01
6.344999999999999529e-01,-1.173692662271115239e+01
6.338000000000000300e-01,-1.202185641036284558e+01
6.334999999999999520e-01,-1.198553106391327816e+01
6.331999999999999851e-01,-1.189363782917356538e+01
6.326000000000000512e-01,-1.204066944687264318e+01
6.322999999999999732e-01,-1.217804317848658258e+01
6.317000000000000393e-01,-1.212056906264103162e+01
6.313999999999999613e-01,-1.208656999890003014e+01
6.308000000000000274e-01,-1.221697765046931039e+01
6.304999999999999494e-01,-1.186585062600224028e+01
6.299000000000000155e-01,-1.194194748741399614e+01
6.296000000000000485e-01,-1.215481085078424428e+01
6.290000000000000036e-01,-1.205300703043532451e+01
6.287000000000000366e-01,-1.222899454255506058e+01
6.280999999999999917e-01,-1.187081040952076272e+01
6.278000000000000247e-01,-1.189137633039599784e+01
6.273999999999999577e-01,-1.191867276437120715e+01
6.268000000000000238e-01,-1.201089959845403499e+01
6.264999999999999458e-01,-1.185158261336020935e+01
6.261999999999999789e-01,-1.211040132810953196e+01
6.256000000000000449e-01,-1.208888176377123003e+01
6.252999999999999670e-01,-1.192332605161657710e+01
6.246000000000000441e-01,-1.220146729784621620e+01
6.242999999999999661e-01,-1.199430763505092123e+01
6.239999999999999991e-01,-1.210136718715485316e+01
6.233999999999999542e-01,-1.192524920897103691e+01
6.229999999999999982e-01,-1.200987159912271451e+01
6.227000000000000313e-01,-1.195484440889163835e+01
6.221999999999999753e-01,-1.171405974291842078e+01
6.219000000000000083e-01,-1.181344881489273035e+01
6.216000000000000414e-01,-1.184605716799862485e+01
6.209999999999999964e-01,-1.190291711068713809e+01
6.207000000000000295e-01,-1.187149623002184740e+01
6.203999999999999515e-01,-1.177565543094309319e+01
6.198000000000000176e-01,-1.190578971897180161e+01
6.196000000000000396e-01,-1.189870017795817780e+01
6.189999999999999947e-01,-1.199297911794721472e+01
6.187000000000000277e-01,-1.205005783530901908e+01
6.183999999999999497e-01,-1.210564158598470286e+01
6.178000000000000158e-01,-1.198882301068739409e+01
6.175000000000000488e-01,-1.179258130087849210e+01
6.171999999999999709e-01,-1.186096353261723024e+01
6.166000000000000369e-01,-1.181961513798080965e+01
6.162999999999999590e-01,-1.186952530992779131e+01
6.159999999999999920e-01,-1.170199224722282771e+01
6.152999999999999581e-01,-1.172904245131146972e+01
6.149999999999999911e-01,-1.174292057084524998e+01
6.147000000000000242e-01,-1.167276772960435238e+01
6.140999999999999792e-01,-1.172870758000188118e+01
6.138000000000000123e-01,-1.175533970521301619e+01
6.131999999999999673e-01,-1.179012561191199460e+01
6.129000000000000004e-01,-1.169044194340093590e+01
6.126000000000000334e-01,-1.185785693388202766e+01
6.119999999999999885e-01,-1.170021678267765175e+01
6.117000000000000215e-01,-1.167620085214121595e+01
6.114000000000000545e-01,-1.162770432853689151e+01
6.108000000000000096e-01,-1.139300292269012083e+01
6.105000000000000426e-01,-1.169224554760772072e+01
6.101999999999999647e-01,-1.165232871574743356e+01
6.096000000000000307e-01,-1.187317731535476462e+01
6.092999999999999527e-01,-1.184835688216503335e+01
6.089999999999999858e-01,-1.159384856650562412e+01
6.084000000000000519e-01,-1.151381731627374982e+01
6.080999999999999739e-01,-1.153478835212396980e+01
6.078000000000000069e-01,-1.155287344818903961e+01
6.070999999999999730e-01,-1.169120519818383741e+01
6.068000000000000060e-01,-1.168990763597025762e+01
6.065000000000000391e-01,-1.166635774027353634e+01
6.058999999999999941e-01,-1.190586108720786207e+01
6.056000000000000272e-01,-1.176065022497696866e+01
6.052999999999999492e-01,-1.181333656818705080e+01
6.047000000000000153e-01,-1.171120505908352882e+01
6.042999999999999483e-01,-1.174018417539075188e+01
6.037000000000000144e-01,-1.179058281439056266e+01
6.034000000000000474e-01,-1.174722868860361658e+01
6.030999999999999694e-01,-1.178833078892653496e+01
6.024000000000000465e-01,-1.176796949493748379e+01
6.020999999999999686e-01,-1.187522072741472456e+01
6.018000000000000016e-01,-1.173251147325842680e+01
6.010999999999999677e-01,-1.168243109586023643e+01
6.008000000000000007e-01,-1.192887064738511604e+01
6.005000000000000338e-01,-1.182982315576317589e+01
5.998999999999999888e-01,-1.184815225383851001e+01
5.995000000000000329e-01,-1.170228369151175407e+01
5.987999999999999989e-01,-1.187932745953367686e+01
5.985000000000000320e-01,-1.185329841471051360e+01
5.981999999999999540e-01,-1.203991147034396469e+01
5.975000000000000311e-01,-1.196523332168868414e+01
5.971999999999999531e-01,-1.186332424288200116e+01
5.968999999999999861e-01,-1.154218896985840104e+01
5.961999999999999522e-01,-1.164506878237100196e+01
5.958999999999999853e-01,-1.176728727008378961e+01
5.956000000000000183e-01,-1.181029781283536195e+01
5.948999999999999844e-01,-1.192460343318654026e+01
5.945000000000000284e-01,-1.190903032545955575e+01
5.941999999999999504e-01,-1.171065749036590375e+01
5.935000000000000275e-01,-1.177829122402255102e+01
5.930999999999999606e-01,-1.161144355931349814e+01
5.927999999999999936e-01,-1.179779655667081961e+01
5.920999999999999597e-01,-1.177034379687960275e+01
5.917000000000000037e-01,-1.158042144819553698e+01
5.914000000000000368e-01,-1.150384238770840639e+01
5.907000000000000028e-01,-1.170680613937812353e+01
5.903000000000000469e-01,-1.180004428007717898e+01
5.899999999999999689e-01,-1.147289106050372531e+01
5.893000000000000460e-01,-1.159186300413788828e+01
5.888999999999999790e-01,-1.162309312183300314e+01
5.885000000000000231e-01,-1.188059011844851476e+01
5.877999999999999892e-01,-1.174115961358268834e+01
5.875000000000000222e-01,-1.168263250109855633e+01
5.870999999999999552e-01,-1.161468504585639394e+01
5.864000000000000323e-01,-1.135390745809336188e+01
5.859999999999999654e-01,-1.149344621828481117e+01
5.856000000000000094e-01,-1.162480738331975871e+01
5.848999999999999755e-01,-1.166724436954284450e+01
5.845000000000000195e-01,-1.152560177937163743e+01
5.836999999999999966e-01,-1.153595466501381317e+01
5.834000000000000297e-01,-1.144723028422044564e+01
5.829999999999999627e-01,-1.162471788682334761e+01
5.822000000000000508e-01,-1.149675816398201889e+01
5.817999999999999838e-01,-1.152590847075642522e+01
5.814000000000000279e-01,-1.142887173457389416e+01
5.806000000000000050e-01,-1.180451152195801789e+01
5.800999999999999490e-01,-1.176123243197971568e+01
5.797999999999999821e-01,-1.184751237279339797e+01
5.788999999999999702e-01,-1.201808442065068938e+01
5.785000000000000142e-01,-1.179870611080205123e+01
5.780999999999999472e-01,-1.152181271675484631e+01
5.773000000000000353e-01,-1.168093441756244744e+01
5.768999999999999684e-01,-1.194856613402350831e+01
5.765000000000000124e-01,-1.185366417879958334e+01
5.756999999999999895e-01,-1.193681954694009839e+01
5.753000000000000336e-01,-1.191265272611416393e+01
5.747999999999999776e-01,-1.161179513735144653e+01
5.739999999999999547e-01,-1.175515901772113736e+01
5.735999999999999988e-01,-1.149514650557398632e+01
5.732000000000000428e-01,-1.152817115260629599e+01
5.723000000000000309e-01,-1.158941295866999432e+01
5.718999999999999639e-01,-1.173289572582517160e+01
5.709999999999999520e-01,-1.183801942665945184e+01
5.705999999999999961e-01,-1.155962172068227645e+01
5.696999999999999842e-01,-1.149671145611406331e+01
5.693000000000000282e-01,-1.182338318625039264e+01
5.688999999999999613e-01,-1.178857826113184970e+01
5.679999999999999494e-01,-1.165012108491399800e+01
5.675999999999999934e-01,-1.171746349710343615e+01
5.671000000000000485e-01,-1.197678420710905911e+01
5.662000000000000366e-01,-1.175063742957765278e+01
5.657999999999999696e-01,-1.150921802719525466e+01
5.653000000000000247e-01,-1.169790758327867941e+01
5.644000000000000128e-01,-1.178364435659969445e+01
5.638999999999999568e-01,-1.196505137264960261e+01
5.635000000000000009e-01,-1.166364889678417427e+01
5.625999999999999890e-01,-1.160747326755216768e+01
5.621000000000000441e-01,-1.168717472009800673e+01
5.616999999999999771e-01,-1.159576611064697893e+01
5.606999999999999762e-01,-1.158087679386781588e+01
5.602000000000000313e-01,-1.159523898826460275e+01
5.597999999999999643e-01,-1.164411735963899730e+01
5.587999999999999634e-01,-1.169703729721020835e+01
5.584000000000000075e-01,-1.166033312972342806e+01
5.578999999999999515e-01,-1.168379076449208753e+01
5.568999999999999506e-01,-1.183109344465695401e+01
5.564000000000000057e-01,-1.168368248942982035e+01
5.560000000000000497e-01,-1.155215887488651383e+01
5.550000000000000488e-01,-1.154406461944812534e+01
5.545999999999999819e-01,-1.145866972760934921e+01
5.541000000000000369e-01,-1.114135000985236701e+01
5.531000000000000361e-01,-1.138511266658218091e+01
5.526999999999999691e-01,-1.157943562298015294e+01
5.516999999999999682e-01,-1.138528293680510295e+01
5.512000000000000233e-01,-1.132914094386094916e+01
5.507999999999999563e-01,-1.134089762555093372e+01
5.497999999999999554e-01,-1.160404549921719486e+01
5.493000000000000105e-01,-1.156731993819902549e+01
5.489000000000000545e-01,-1.174812951742938694e+01
5.479000000000000536e-01,-1.172788624102787836e+01
5.473999999999999977e-01,-1.157865875743256723e+01
5.469000000000000528e-01,-1.151836696438425811e+01
5.459000000000000519e-01,-1.158311791521569134e+01
5.453999999999999959e-01,-1.172297333804231734e+01
5.449000000000000510e-01,-1.161451426102532558e+01
5.440000000000000391e-01,-1.153642227193305736e+01
5.434999999999999831e-01,-1.158022629364954170e+01
5.430000000000000382e-01,-1.158255383913349412e+01
5.421000000000000263e-01,-1.138689117482711133e+01
5.415999999999999703e-01,-1.151643228927334484e+01
5.405999999999999694e-01,-1.141188014182545274e+01
5.402000000000000135e-01,-1.164929956204664308e+01
5.397999999999999465e-01,-1.160393342556544738e+01
5.396999999999999575e-01,-1.151345680595154697e+01
5.394999999999999796e-01,-1.153679347766865071e+01
5.393999999999999906e-01,-1.153878231800950438e+01
5.393000000000000016e-01,-1.169830074548450938e+01
5.392000000000000126e-01,-1.179899047040917992e+01
5.390000000000000346e-01,-1.155875786757725621e+01
5.389000000000000457e-01,-1.183587596999581493e+01
5.387999999999999456e-01,-1.172433691155431923e+01
5.386999999999999567e-01,-1.189617498097367587e+01
5.385999999999999677e-01,-1.161258365287038608e+01
5.383999999999999897e-01,-1.171164116352211515e+01
5.383000000000000007e-01,-1.197981689921986614e+01
5.382000000000000117e-01,-1.162275383993051747e+01
