# T (K), dc/c (x 1e-5)
6.559000000000000385e-01,3.359814490651606533e+00
6.552999999999999936e-01,3.120394801224817716e+00
6.549000000000000377e-01,3.001795480206263189e+00
6.542999999999999927e-01,3.253524338106116520e+00
6.539000000000000368e-01,3.219088222991962844e+00
6.532999999999999918e-01,3.561989534958958092e+00
6.529000000000000359e-01,3.100404392970270706e+00
6.525999999999999579e-01,3.374691458021925605e+00
6.519000000000000350e-01,3.125427493557038527e+00
6.515999999999999570e-01,3.185916821975471436e+00
6.512999999999999901e-01,3.339192628179206590e+00
6.509000000000000341e-01,3.278664579196247431e+00
6.502999999999999892e-01,3.397336402463548843e+00
6.500000000000000222e-01,3.502736961835478002e+00
6.497000000000000552e-01,3.408372212834027248e+00
6.490000000000000213e-01,3.265540153288195580e+00
6.487000000000000544e-01,3.131689419520581996e+00
6.483999999999999764e-01,3.132671612441121134e+00
6.477000000000000535e-01,3.130511185723530598e+00
6.473999999999999755e-01,2.836001566173249611e+00
6.471000000000000085e-01,3.266078391438891781e+00
6.463999999999999746e-01,3.348456199068832628e+00
6.461000000000000076e-01,3.493348331177960731e+00
6.458000000000000407e-01,3.754560396786491783e+00
6.451999999999999957e-01,3.562092965251348886e+00
6.448000000000000398e-01,3.182530113067982835e+00
6.444999999999999618e-01,3.289793334772315614e+00
6.439000000000000279e-01,3.522850542540085339e+00
6.434999999999999609e-01,3.501134550774518406e+00
6.429000000000000270e-01,3.430940863396244378e+00
6.425999999999999490e-01,3.067223209086598512e+00
6.419000000000000261e-01,3.286823406705374317e+00
6.415999999999999481e-01,3.188547119386414330e+00
6.410000000000000142e-01,3.032914517008499011e+00
6.407000000000000473e-01,3.411675345838633522e+00
6.402999999999999803e-01,3.573933410941680044e+00
6.397000000000000464e-01,3.165551154122149935e+00
6.391000000000000014e-01,3.054780852602197783e+00
6.388000000000000345e-01,3.185252499435665463e+00
6.384999999999999565e-01,3.620967478312991705e+00
6.378000000000000336e-01,3.131652027151194506e+00
6.374999999999999556e-01,3.128107224061884128e+00
6.369000000000000217e-01,3.256611836887593814e+00
6.366000000000000547e-01,3.427760321325959758e+00
6.360000000000000098e-01,3.731106409929731527e+00
6.357000000000000428e-01,3.789686975743072672e+00
6.353999999999999648e-01,3.561005184862038764e+00
6.348000000000000309e-01,3.879335386560334165e+00
6.344999999999999529e-01,3.970956405185618987e+00
6.341999999999999860e-01,3.775836075567678307e+00
6.334999999999999520e-01,3.576263171113907458e+00
6.331999999999999851e-01,3.564403671949456509e+00
6.329000000000000181e-01,3.343864405148141650e+00
6.322999999999999732e-01,2.981351400009309316e+00
6.320000000000000062e-01,3.226925564822104242e+00
6.317000000000000393e-01,3.433531405889979293e+00
6.310999999999999943e-01,3.587802521912370146e+00
6.308000000000000274e-01,3.892476313420141665e+00
6.301999999999999824e-01,3.327520740920182796e+00
6.299000000000000155e-01,3.126034761490666281e+00
6.296000000000000485e-01,3.766868528064237776e+00
6.290000000000000036e-01,3.732755638848007873e+00
6.286000000000000476e-01,3.441472882686493318e+00
6.282999999999999696e-01,3.032791236348838293e+00
6.277000000000000357e-01,2.855235777506613282e+00
6.274999999999999467e-01,2.824120350223148002e+00
6.271999999999999797e-01,3.191474619962495041e+00
6.266000000000000458e-01,3.150879812107820310e+00
6.262999999999999678e-01,3.318125325409615467e+00
6.260000000000000009e-01,3.455367774105131407e+00
6.252999999999999670e-01,3.211418533473689330e+00
6.250000000000000000e-01,2.840865095208677804e+00
6.248000000000000220e-01,3.203937835928800215e+00
6.241999999999999771e-01,3.066094618163700769e+00
6.239000000000000101e-01,3.223885183380138297e+00
6.236000000000000432e-01,3.237251935922893065e+00
6.229999999999999982e-01,3.386815248402859968e+00
6.227000000000000313e-01,3.093875218256893600e+00
6.223999999999999533e-01,3.323639903473480040e+00
6.218000000000000194e-01,2.909601879695991489e+00
6.215000000000000524e-01,3.444188449928887952e+00
6.211999999999999744e-01,3.191703507600081924e+00
6.206000000000000405e-01,3.009338323759890521e+00
6.202999999999999625e-01,2.927718483369378344e+00
6.199999999999999956e-01,3.557121979924702693e+00
6.193999999999999506e-01,3.436031533387369219e+00
6.190999999999999837e-01,3.708836427043587403e+00
6.185000000000000497e-01,3.675533472711610905e+00
6.181999999999999718e-01,3.535200153241232268e+00
6.179000000000000048e-01,3.468929475840829557e+00
6.172999999999999599e-01,3.460059359454859873e+00
6.169999999999999929e-01,2.807888908753217727e+00
6.167000000000000259e-01,3.483878990156411337e+00
6.160999999999999810e-01,3.321601086728512620e+00
6.158000000000000140e-01,3.234101728168115475e+00
6.151999999999999691e-01,3.366001595331551854e+00
6.149000000000000021e-01,3.045083164905356021e+00
6.146000000000000352e-01,3.077700263142606474e+00
6.139999999999999902e-01,3.261905803359995915e+00
6.137000000000000233e-01,3.297687152168412794e+00
6.130999999999999783e-01,3.452488341692378615e+00
6.128000000000000114e-01,3.089213044763341021e+00
6.124000000000000554e-01,3.036846552488178919e+00
6.118000000000000105e-01,2.967460868072923308e+00
6.115000000000000435e-01,3.509187112943942477e+00
6.108999999999999986e-01,2.618289684433439568e+00
6.106000000000000316e-01,2.873420488851022192e+00
6.099999999999999867e-01,2.871488393074034029e+00
6.097000000000000197e-01,3.405733587715398691e+00
6.094000000000000528e-01,3.094534573152890378e+00
6.088000000000000078e-01,2.777705699225194280e+00
6.085000000000000409e-01,2.959104615738242128e+00
6.078999999999999959e-01,3.018910284177211967e+00
6.076000000000000290e-01,2.911490639477803288e+00
6.071999999999999620e-01,2.916584235370268452e+00
6.066000000000000281e-01,3.417399299378146793e+00
6.062999999999999501e-01,3.215338996883103206e+00
6.057000000000000162e-01,3.245937502097139937e+00
6.054000000000000492e-01,3.257418846638220788e+00
6.050999999999999712e-01,3.339852086525763042e+00
6.045000000000000373e-01,2.976462034321076811e+00
6.040999999999999703e-01,3.226953908985329633e+00
6.038000000000000034e-01,3.605137478197265377e+00
6.030999999999999694e-01,3.163755620447326056e+00
6.028000000000000025e-01,3.010021961321262651e+00
6.025000000000000355e-01,2.755393949681458565e+00
6.018999999999999906e-01,3.127846508505557122e+00
6.016000000000000236e-01,3.080308355179843804e+00
6.011999999999999567e-01,3.345472709583626525e+00
6.006000000000000227e-01,3.465966362513979160e+00
6.001999999999999558e-01,3.188302833668653413e+00
5.998999999999999888e-01,3.370224365208639217e+00
5.991999999999999549e-01,3.366139932446524874e+00
5.988999999999999879e-01,3.414382895764638270e+00
5.986000000000000210e-01,3.026338404241125435e+00
5.979999999999999760e-01,2.812371278098561689e+00
5.977000000000000091e-01,2.589338336427709386e+00
5.973000000000000531e-01,3.290237968706479332e+00
5.967000000000000082e-01,3.238471028986999123e+00
5.963000000000000522e-01,2.786812062773751819e+00
5.959999999999999742e-01,3.261587051284404293e+00
5.953000000000000513e-01,3.083992002485692385e+00
5.948999999999999844e-01,3.103103640739082181e+00
5.946000000000000174e-01,3.062014284297668087e+00
5.938999999999999835e-01,2.973656409514563670e+00
5.935000000000000275e-01,3.231473920650977938e+00
5.931999999999999496e-01,3.186052842033524790e+00
5.925000000000000266e-01,3.740482979229195148e+00
5.920999999999999597e-01,3.259792580000901552e+00
5.914000000000000368e-01,3.379352188887679187e+00
5.910999999999999588e-01,3.350222034286117534e+00
5.904000000000000359e-01,3.475322638513752338e+00
5.899999999999999689e-01,3.126492248744735747e+00
5.896000000000000130e-01,2.863386896864868802e+00
5.888999999999999790e-01,3.118722698561054774e+00
5.885000000000000231e-01,2.709834518320128005e+00
5.881999999999999451e-01,3.418992264246211388e+00
5.874000000000000332e-01,3.252209106622367951e+00
5.869999999999999662e-01,3.165538657432485969e+00
5.866000000000000103e-01,3.486602279123422132e+00
5.858999999999999764e-01,3.388229187567591616e+00
5.855000000000000204e-01,3.101102773938777979e+00
5.850999999999999535e-01,3.511168312095497956e+00
5.844000000000000306e-01,3.793436665194013901e+00
5.839999999999999636e-01,4.141949391242919276e+00
5.833000000000000407e-01,3.475041528450627748e+00
5.828999999999999737e-01,3.307181420113020298e+00
5.826000000000000068e-01,3.051771698431044122e+00
5.818999999999999728e-01,3.032312539999872048e+00
5.815000000000000169e-01,2.931611643963228264e+00
5.810999999999999499e-01,2.993236673129624936e+00
5.804000000000000270e-01,3.030804129404147673e+00
5.799999999999999600e-01,2.902554241172741634e+00
5.796000000000000041e-01,2.793783498597577353e+00
5.787999999999999812e-01,3.089714781932860976e+00
5.779999999999999583e-01,2.864752524419462709e+00
5.776000000000000023e-01,3.329399754347663443e+00
5.766999999999999904e-01,3.109509693128989838e+00
5.763000000000000345e-01,3.507391897823188387e+00
5.758999999999999675e-01,3.537275138033705968e+00
5.750999999999999446e-01,3.618269281000397353e+00
5.745999999999999996e-01,3.930637746408810695e+00
5.737999999999999767e-01,3.704949499334811325e+00
5.734000000000000208e-01,3.602842814756971102e+00
5.728999999999999648e-01,3.560011767909671665e+00
5.721000000000000529e-01,3.494436073298154088e+00
5.716999999999999860e-01,3.237148204305120736e+00
5.712000000000000410e-01,3.392919682353308986e+00
5.703000000000000291e-01,3.310372997115159865e+00
5.698999999999999622e-01,3.757333918043346710e+00
5.689999999999999503e-01,3.837756605064778892e+00
5.685000000000000053e-01,3.524991161054237043e+00
5.675999999999999934e-01,3.496099112938169551e+00
5.672000000000000375e-01,3.431574893057005138e+00
5.666999999999999815e-01,3.281698574015179393e+00
5.657999999999999696e-01,3.202769828836214749e+00
5.654000000000000137e-01,3.128138077405841599e+00
5.648999999999999577e-01,2.956882344501356563e+00
5.639999999999999458e-01,3.211052646001611333e+00
5.635000000000000009e-01,2.647090747750179052e+00
5.625999999999999890e-01,3.103169894923458294e+00
5.621000000000000441e-01,3.508993289730072629e+00
5.615999999999999881e-01,3.341695450871553508e+00
5.606999999999999762e-01,3.246816485184171874e+00
5.602000000000000313e-01,3.299467960089417229e+00
5.593000000000000194e-01,3.165544040977300355e+00
5.587999999999999634e-01,2.917535727988980199e+00
5.583000000000000185e-01,2.993999308397658154e+00
5.577999999999999625e-01,2.980794103385161264e+00
5.568999999999999506e-01,3.126470148394723925e+00
5.564000000000000057e-01,3.193131233334724595e+00
5.558999999999999497e-01,3.200041655314909139e+00
5.550000000000000488e-01,3.135984372136480847e+00
5.544999999999999929e-01,3.232157363305553144e+00
5.534999999999999920e-01,2.880669588330078135e+00
5.530000000000000471e-01,3.055758310607271877e+00
5.520000000000000462e-01,2.950829812085734805e+00
5.514999999999999902e-01,2.994191077999841966e+00
5.510000000000000453e-01,2.732231143328994527e+00
5.501000000000000334e-01,2.856299374538783464e+00
5.495999999999999774e-01,2.685790287113129615e+00
5.491000000000000325e-01,2.960281435179529907e+00
5.481000000000000316e-01,3.267160435601928814e+00
5.475999999999999757e-01,3.032860037339112136e+00
5.471000000000000307e-01,3.020141053739183512e+00
5.461000000000000298e-01,3.025541035298203507e+00
5.455999999999999739e-01,3.051176879324693836e+00
5.451000000000000290e-01,2.552183402798667622e+00
5.441000000000000281e-01,2.958702107581554497e+00
5.436999999999999611e-01,2.992221448574799769e+00
5.432000000000000162e-01,4.014826943073374288e+00
5.431000000000000272e-01,3.687351715650098338e+00
5.430000000000000382e-01,3.652335862772127406e+00
5.429000000000000492e-01,3.371675301472591979e+00
5.426999999999999602e-01,3.301612086396030321e+00
5.425999999999999712e-01,3.344579342732199922e+00
5.423999999999999932e-01,3.508308128774052737e+00
5.423000000000000043e-01,3.255777771969930345e+00
5.422000000000000153e-01,3.524693356679055700e+00
5.421000000000000263e-01,3.232732475705692998e+00
5.419000000000000483e-01,3.117253776711316871e+00
5.417999999999999483e-01,3.558693549252220034e+00
5.416999999999999593e-01,3.820991748198067306e+00
5.414999999999999813e-01,3.322229675782758296e+00
5.412000000000000144e-01,3.098432541254018791e+00
5.406999999999999584e-01,4.026614177303011743e+00
5.404999999999999805e-01,3.211664699357232422e+00
5.402000000000000135e-01,3.093539830485519282e+00
5.401000000000000245e-01,3.454329181187441478e+00
5.396999999999999575e-01,3.247756091585352500e+00
5.395999999999999686e-01,3.148265411067729058e+00
5.393000000000000016e-01,3.087327280615803637e+00
5.390000000000000346e-01,3.698444274338903881e+00
5.387999999999999456e-01,3.314798513063838659e+00
5.383999999999999897e-01,3.250852886441438550e+00
5.383000000000000007e-01,3.341898558584504464e+00
5.381000000000000227e-01,2.891797440862490909e+00
5.376999999999999558e-01,3.183378494220335142e+00
5.373999999999999888e-01,3.241346038817995989e+00
5.372000000000000108e-01,3.159964350825177792e+00
5.370000000000000329e-01,3.466495370918086127e+00
5.369000000000000439e-01,3.690234156350610917e+00
5.365999999999999659e-01,3.581446063160079518e+00
5.364999999999999769e-01,2.824469795405974981e+00
5.363999999999999879e-01,3.345857155267551342e+00
5.362999999999999989e-01,3.562715981773108886e+00
5.359000000000000430e-01,3.781176512114071464e+00
5.353999999999999870e-01,3.040472732539428957e+00
5.352000000000000091e-01,2.853746849490013116e+00
5.351000000000000201e-01,3.530046696533341688e+00
5.350000000000000311e-01,2.984411983469382523e+00
5.346999999999999531e-01,3.354205351404867308e+00
5.344999999999999751e-01,3.262906637549489286e+00
5.340000000000000302e-01,2.862936249932283683e+00
5.339000000000000412e-01,3.099881782853239898e+00
5.336999999999999522e-01,3.116117488403372437e+00
5.335999999999999632e-01,3.279964546056717722e+00
5.334999999999999742e-01,3.099100114585290555e+00
5.331000000000000183e-01,3.306623513653404789e+00
5.326999999999999513e-01,2.898569130163240359e+00
5.322000000000000064e-01,3.604365123324694054e+00
5.321000000000000174e-01,3.483062330444822052e+00
5.319000000000000394e-01,2.984584896482370464e+00
5.318000000000000504e-01,3.302925280418693710e+00
5.314999999999999725e-01,3.189598043245244874e+00
5.312999999999999945e-01,3.377145143680713613e+00
5.312000000000000055e-01,3.298162297062469772e+00
5.306999999999999496e-01,3.312621939092292855e+00
5.303999999999999826e-01,3.524325670705905189e+00
5.302000000000000046e-01,3.466816769575578938e+00
5.299000000000000377e-01,3.058854664168266790e+00
5.298000000000000487e-01,2.870991956333294848e+00
5.294999999999999707e-01,3.259028087160070086e+00
5.290000000000000258e-01,3.152688205858864112e+00
5.285999999999999588e-01,2.869524419250933267e+00
5.282000000000000028e-01,3.202782576499567213e+00
5.281000000000000139e-01,2.886067740175894514e+00
5.276999999999999469e-01,3.364502143576831639e+00
5.272999999999999909e-01,2.727966281127597981e+00
5.272000000000000020e-01,2.880051657163111400e+00
5.268000000000000460e-01,3.045002121386899407e+00
5.264999999999999680e-01,3.653964751503500974e+00
5.263999999999999790e-01,2.683181535296673026e+00
5.261000000000000121e-01,3.141790563895396904e+00
5.260000000000000231e-01,2.924304683769450630e+00
5.256999999999999451e-01,3.487320853448865776e+00
5.251000000000000112e-01,2.945489329048546434e+00
5.248000000000000442e-01,3.215575294424164454e+00
5.247000000000000552e-01,3.269512536739800801e+00
5.243999999999999773e-01,3.219321810526401428e+00
5.241999999999999993e-01,3.334335805954351972e+00
5.235999999999999543e-01,3.307277099614982951e+00
5.233999999999999764e-01,3.148859075426753140e+00
5.231999999999999984e-01,3.277053860296756493e+00
5.230000000000000204e-01,3.403150551766853660e+00
5.228000000000000425e-01,3.375923741786830856e+00
5.223999999999999755e-01,3.173014077262553911e+00
5.221999999999999975e-01,3.162028652974882004e+00
5.220000000000000195e-01,3.205723110224752315e+00
5.218000000000000416e-01,3.272664002371930891e+00
5.215999999999999526e-01,3.027909624236685637e+00
5.214999999999999636e-01,3.072691634639428848e+00
5.211000000000000076e-01,3.091830015115946573e+00
5.207000000000000517e-01,3.414949570276001101e+00
5.203999999999999737e-01,3.224111709672220272e+00
5.202999999999999847e-01,3.123256626849277851e+00
5.200000000000000178e-01,3.011775946434414042e+00
5.192999999999999838e-01,3.133678788918691449e+00
5.191999999999999948e-01,3.098633197642767456e+00
5.189000000000000279e-01,3.494157378372911182e+00
5.188000000000000389e-01,3.280971461034731362e+00
5.184999999999999609e-01,3.199248963579079064e+00
5.182999999999999829e-01,2.861404700622394159e+00
5.181999999999999940e-01,3.501908496176707075e+00
5.178000000000000380e-01,2.928266383854874366e+00
5.174999999999999600e-01,3.331703227736236173e+00
5.173999999999999710e-01,3.161488607188026823e+00
5.171000000000000041e-01,3.235232414187374506e+00
5.168000000000000371e-01,3.246329185252212035e+00
5.167000000000000481e-01,3.269341966541762901e+00
5.163999999999999702e-01,3.406447923071044492e+00
5.161000000000000032e-01,3.203631990302089338e+00
5.157000000000000473e-01,3.832448700607669512e+00
5.154999999999999583e-01,3.222330929940364186e+00
5.153999999999999693e-01,4.142606636112699192e+00
5.152999999999999803e-01,3.254118762912542540e+00
5.151000000000000023e-01,3.065654699848307629e+00
5.148000000000000353e-01,3.250844774116813607e+00
5.144999999999999574e-01,3.129002228707497224e+00
5.141999999999999904e-01,3.593488384821396320e+00
5.139000000000000234e-01,3.639131107753795558e+00
5.137000000000000455e-01,3.599433994861648056e+00
5.135999999999999455e-01,3.187764669678470053e+00
5.132999999999999785e-01,3.043721318886133176e+00
5.131000000000000005e-01,3.325860121103146660e+00
5.129000000000000226e-01,2.802351154991956861e+00
5.128000000000000336e-01,3.748625342893288082e+00
5.124999999999999556e-01,3.538057743548679746e+00
5.123999999999999666e-01,2.883623990119490443e+00
5.120999999999999996e-01,2.983866810127929092e+00
5.120000000000000107e-01,3.359913004124018610e+00
5.119000000000000217e-01,3.008376091564719967e+00
5.117000000000000437e-01,3.070870771128752619e+00
5.113999999999999657e-01,3.307776763418934785e+00
5.111999999999999877e-01,3.023375992316503780e+00
5.110000000000000098e-01,2.998007964318059493e+00
5.109000000000000208e-01,2.995963916789631920e+00
5.108000000000000318e-01,3.041796858415692029e+00
5.104999999999999538e-01,2.707232613070734928e+00
5.103999999999999648e-01,3.400088184564356020e+00
5.102999999999999758e-01,2.902949205057592685e+00
5.101999999999999869e-01,3.681053477152564035e+00
5.100999999999999979e-01,3.174366234135904463e+00
5.100000000000000089e-01,3.592006521208642944e+00
5.098000000000000309e-01,2.944355117130226684e+00
5.097000000000000419e-01,3.481627258130530755e+00
5.096000000000000529e-01,3.142522617554342812e+00
5.094999999999999529e-01,3.460050344131627931e+00
5.092999999999999750e-01,3.135091274224298008e+00
5.091999999999999860e-01,3.482161711406339233e+00
5.090000000000000080e-01,3.106687757331084487e+00
5.089000000000000190e-01,3.275673566680383786e+00
5.088000000000000300e-01,3.038911133693004363e+00
5.086000000000000520e-01,3.259227096867893358e+00
5.084999999999999520e-01,3.332014674999809856e+00
5.083999999999999631e-01,3.440773489056503820e+00
5.082999999999999741e-01,2.743104989416048856e+00
5.081999999999999851e-01,3.195290790386051238e+00
5.080999999999999961e-01,3.078547488360105611e+00
5.080000000000000071e-01,2.776328558220034104e+00
5.079000000000000181e-01,3.258027101331545605e+00
5.078000000000000291e-01,2.969123137248430577e+00
5.077000000000000401e-01,2.973479364022646454e+00
5.052999999999999714e-01,2.637615786591840816e+00
5.034999999999999476e-01,2.738670431469728772e+00
5.017000000000000348e-01,2.703630751549064293e+00
4.981999999999999762e-01,3.259340004553124004e+00
4.964000000000000079e-01,3.406230939474426567e+00
4.946999999999999731e-01,3.350150891462822855e+00
4.913000000000000145e-01,3.383306673974517231e+00
4.895999999999999797e-01,3.169960079600316671e+00
4.862000000000000210e-01,3.237957139783044003e+00
4.844999999999999862e-01,3.073093432916544021e+00
4.825999999999999734e-01,3.060359455608365309e+00
4.788999999999999924e-01,2.939657066670562369e+00
4.768999999999999906e-01,3.242373253298409974e+00
4.747999999999999998e-01,3.291019306199166827e+00
4.704999999999999738e-01,3.343532880092871196e+00
4.682999999999999940e-01,2.980122231432914326e+00
4.661000000000000143e-01,3.231923287761351293e+00
4.613999999999999768e-01,3.645644597154477307e+00
4.591000000000000081e-01,3.368794683629157127e+00
4.566999999999999948e-01,3.116127182661539763e+00
4.520000000000000129e-01,2.961844768469370504e+00
4.496999999999999886e-01,3.189238258927650005e+00
4.474000000000000199e-01,3.509276114605744734e+00
4.429000000000000159e-01,3.773294272589242215e+00
4.405999999999999917e-01,3.104462071853682836e+00
4.384000000000000119e-01,3.029919073996843348e+00
4.339999999999999969e-01,2.957370473989282100e+00
4.318000000000000171e-01,2.932847354128616857e+00
4.274000000000000021e-01,2.942642451262333481e+00
4.252000000000000224e-01,3.095440867190526468e+00
4.230999999999999761e-01,3.354007240795754186e+00
4.187000000000000166e-01,3.228708599856003669e+00
4.166000000000000258e-01,2.970133575401533665e+00
4.122999999999999998e-01,3.124625642821218019e+00
4.101000000000000201e-01,2.741004007486731897e+00
4.057000000000000051e-01,2.848545747011189011e+00
4.032999999999999918e-01,3.512587256762806920e+00
4.008999999999999786e-01,3.423724538540937168e+00
3.953999999999999737e-01,3.442659509590489719e+00
3.922999999999999821e-01,2.970877372325888999e+00
3.889000000000000234e-01,2.971394753116920029e+00
3.809000000000000163e-01,2.832713187539415145e+00
3.763000000000000234e-01,2.661172131225640225e+00
3.663000000000000145e-01,2.799587494285076250e+00
3.609999999999999876e-01,3.062187393829563842e+00
3.556000000000000272e-01,3.156371718214599387e+00
3.454999999999999738e-01,3.048650784100528366e+00
3.407999999999999918e-01,3.438224846772882426e+00
3.366999999999999993e-01,2.974948130896038379e+00
3.299000000000000266e-01,3.223662501052797502e+00
3.271999999999999909e-01,3.169970859744834613e+00
3.251000000000000001e-01,3.207683035366041935e+00
3.220000000000000084e-01,3.750216548684158990e+00
3.209000000000000186e-01,3.593371496110468133e+00
3.200999999999999956e-01,3.513237711734495061e+00
3.190000000000000058e-01,3.861105819880257695e+00
3.185999999999999943e-01,3.646514698846432534e+00
3.183000000000000274e-01,3.191150053789902241e+00
3.178000000000000269e-01,3.509907418003280100e+00
3.175999999999999934e-01,3.570473225923210148e+00
3.174000000000000155e-01,3.529291312622483190e+00
3.170999999999999930e-01,3.505385095698418940e+00
3.169000000000000150e-01,3.186376498010511593e+00
3.165999999999999925e-01,3.097421178962025845e+00
3.165000000000000036e-01,3.402083766731913705e+00
3.161999999999999811e-01,3.268372703223143994e+00
3.160999999999999921e-01,3.278281321533857540e+00
3.160000000000000031e-01,3.389296215647427779e+00
3.158000000000000251e-01,3.088810884488229380e+00
3.156999999999999806e-01,3.515805380411392012e+00
3.155999999999999917e-01,3.581158248626870488e+00
3.154000000000000137e-01,3.631746663893019811e+00
3.153000000000000247e-01,3.527625343339795716e+00
3.150999999999999912e-01,3.726257677771709798e+00
3.150000000000000022e-01,3.354638259917160248e+00
3.149000000000000132e-01,3.715879350420659755e+00
3.146999999999999797e-01,3.653877358014820498e+00
3.145999999999999908e-01,3.178087968554405229e+00
3.145000000000000018e-01,3.310782060901952928e+00
3.144000000000000128e-01,3.163941095344019683e+00
3.143000000000000238e-01,3.242003041854812473e+00
3.141999999999999793e-01,3.070698031231388292e+00
3.140000000000000013e-01,2.785026223083855168e+00
3.138000000000000234e-01,3.967890560185318716e+00
3.136999999999999789e-01,3.244222603075545663e+00
3.135000000000000009e-01,2.822051068851482825e+00
3.134000000000000119e-01,2.950955200216299090e+00
3.131999999999999784e-01,2.988680138577199497e+00
3.130999999999999894e-01,3.403569488528036313e+00
3.130000000000000004e-01,3.280451889763166928e+00
3.129000000000000115e-01,3.240306256708147536e+00
3.128000000000000225e-01,3.255260737859146936e+00
3.126999999999999780e-01,3.651204852182191374e+00
3.125999999999999890e-01,3.145905316064370627e+00
3.125000000000000000e-01,2.932485258590070032e+00
3.124000000000000110e-01,3.334359444812367013e+00
3.123000000000000220e-01,2.855760997095863285e+00
3.121999999999999775e-01,3.201610335377979677e+00
3.120999999999999885e-01,3.317734199450141475e+00
3.119999999999999996e-01,3.629563502949631815e+00
3.119000000000000106e-01,3.627419323662048445e+00
3.118000000000000216e-01,3.202910496783112571e+00
3.116999999999999771e-01,3.004130392127667193e+00
3.115999999999999881e-01,3.449587941971473004e+00
3.114999999999999991e-01,3.662746979013074888e+00
3.114000000000000101e-01,3.292346919307222119e+00
3.113000000000000211e-01,3.520086628006926066e+00
3.111999999999999766e-01,3.617660191892677179e+00
3.109999999999999987e-01,3.437685514504280171e+00
3.109000000000000097e-01,3.231879061577004997e+00
3.108000000000000207e-01,3.369007789121003960e+00
3.106999999999999762e-01,3.490832429414811866e+00
3.105999999999999872e-01,3.010496967674957780e+00
3.104999999999999982e-01,2.486378957920385435e+00
3.104000000000000092e-01,3.166444578588437420e+00
3.103000000000000203e-01,3.182730755770803999e+00
3.101999999999999758e-01,3.336596361295336433e+00
3.100999999999999868e-01,3.740882026727083254e+00
3.099999999999999978e-01,3.262256593390461035e+00
3.099000000000000088e-01,3.768858662854318364e+00
3.098000000000000198e-01,3.873165041790970875e+00
3.096999999999999753e-01,3.341510752493943581e+00
3.095999999999999863e-01,3.235965194508117815e+00
3.094999999999999973e-01,3.115135775596849843e+00
3.094000000000000083e-01,3.216218115264395827e+00
3.093000000000000194e-01,3.334265913933426528e+00
3.091999999999999749e-01,3.154145525571198316e+00
3.090999999999999859e-01,3.566009002714065623e+00
3.089999999999999969e-01,3.246979153527875805e+00
3.089000000000000079e-01,3.635520747905700567e+00
3.088000000000000189e-01,3.403677358265972064e+00
3.086999999999999744e-01,3.415556113336862598e+00
3.085999999999999854e-01,3.482127665295302599e+00
3.084999999999999964e-01,3.741427407744481126e+00
3.084000000000000075e-01,3.234099636583169790e+00
3.083000000000000185e-01,3.227418063587040642e+00
3.081999999999999740e-01,3.448097771717331561e+00
3.080999999999999850e-01,3.395109799084932156e+00
3.079999999999999960e-01,3.546400894080385058e+00
3.079000000000000070e-01,3.139702467439291045e+00
3.078000000000000180e-01,3.281510865456836346e+00
3.076999999999999735e-01,3.446349048293593675e+00
3.075999999999999845e-01,3.049980028642764296e+00
3.074999999999999956e-01,3.450416531610279947e+00
3.074000000000000066e-01,3.342625633852899014e+00
3.073000000000000176e-01,3.369679402002805801e+00
3.071999999999999731e-01,3.423730057787845560e+00
3.070999999999999841e-01,2.687476106749393967e+00
3.069999999999999951e-01,3.330685772603676931e+00
3.069000000000000061e-01,3.412708674778279327e+00
3.068000000000000171e-01,2.899690336356862019e+00
3.066999999999999726e-01,2.760985324471300295e+00
3.065999999999999837e-01,3.225851120518480553e+00
3.064999999999999947e-01,3.602705777377057661e+00
3.064000000000000057e-01,3.053172471824893819e+00
3.063000000000000167e-01,2.915831665288517005e+00
3.062000000000000277e-01,3.090821916636751876e+00
3.060999999999999832e-01,3.024155019347180673e+00
3.059999999999999942e-01,2.871630531669664865e+00
3.059000000000000052e-01,3.443956044812187312e+00
3.058000000000000163e-01,3.290467092749264744e+00
3.057000000000000273e-01,3.567939702396247359e+00
3.055999999999999828e-01,3.271440415681650560e+00
3.054999999999999938e-01,3.529967875964606705e+00
3.054000000000000048e-01,2.987806051034835875e+00
3.053000000000000158e-01,2.974820935675774880e+00
3.052000000000000268e-01,3.041212878429372601e+00
3.050999999999999823e-01,3.146345532885840512e+00
3.049999999999999933e-01,3.494494286956483453e+00
3.049000000000000044e-01,3.513370014976229694e+00
3.048000000000000154e-01,3.537508751236511984e+00
3.047000000000000264e-01,3.064799523938750436e+00
3.045999999999999819e-01,3.432451826241515125e+00
3.044999999999999929e-01,2.698580403383179505e+00
3.044000000000000039e-01,3.502572336968213129e+00
3.043000000000000149e-01,3.277953617197696623e+00
3.042000000000000259e-01,3.162146703931620007e+00
3.040999999999999814e-01,2.908800192244845206e+00
3.039999999999999925e-01,3.714994325571614908e+00
3.039000000000000035e-01,3.435749876402611758e+00
3.025999999999999801e-01,3.426447394759991383e+00
