# T (K), dc/c (x 1e-5)
7.016000000000000014e-01,-1.856779937934871505e+00
7.009999999999999565e-01,-1.878860877519705985e+00
7.006000000000000005e-01,-1.829295947621545126e+00
7.003000000000000336e-01,-1.735869244900156483e+00
6.996999999999999886e-01,-1.673226342118611099e+00
6.993000000000000327e-01,-1.627545416366532605e+00
6.989999999999999547e-01,-1.607390810421382765e+00
6.983000000000000318e-01,-1.532937652923976879e+00
6.979999999999999538e-01,-1.678363155994400335e+00
6.973000000000000309e-01,-1.729038411706213196e+00
6.968999999999999639e-01,-1.815943785912904840e+00
6.965999999999999970e-01,-1.921799757566705624e+00
6.959999999999999520e-01,-2.030415730299439669e+00
6.955999999999999961e-01,-1.912749220120968152e+00
6.953000000000000291e-01,-1.742814028596606502e+00
6.945999999999999952e-01,-1.551330298485420478e+00
6.943000000000000282e-01,-1.371329827288964021e+00
6.938999999999999613e-01,-1.289224874289479628e+00
6.932000000000000384e-01,-1.273340396787947526e+00
6.928999999999999604e-01,-1.337725883630014323e+00
6.925999999999999934e-01,-1.511093782317479706e+00
6.918999999999999595e-01,-1.656175424363248938e+00
6.915000000000000036e-01,-1.808970575572083073e+00
6.912000000000000366e-01,-1.921093484024555265e+00
6.905999999999999917e-01,-2.010687251278453491e+00
6.902000000000000357e-01,-2.087385997951856975e+00
6.895999999999999908e-01,-1.952713452708504382e+00
6.893000000000000238e-01,-1.749768391536565604e+00
6.888999999999999568e-01,-1.636832830742423806e+00
6.882000000000000339e-01,-1.550650434489486695e+00
6.878999999999999559e-01,-1.360341548813370771e+00
6.872000000000000330e-01,-1.389301613073656849e+00
6.867999999999999661e-01,-1.376572167235412536e+00
6.864999999999999991e-01,-1.398733540704799605e+00
6.857999999999999652e-01,-1.456749590187517152e+00
6.854999999999999982e-01,-1.593890313314472174e+00
6.852000000000000313e-01,-1.573780758878234876e+00
6.844999999999999973e-01,-1.576612082155315120e+00
6.842000000000000304e-01,-1.482911418429905259e+00
6.837999999999999634e-01,-1.316961601181138031e+00
6.831000000000000405e-01,-1.248758866805449452e+00
6.827999999999999625e-01,-1.231274151242967019e+00
6.821000000000000396e-01,-1.371803624254236409e+00
6.817999999999999616e-01,-1.713468192895139852e+00
6.814000000000000057e-01,-1.928659780778829491e+00
6.807999999999999607e-01,-2.017843478228503518e+00
6.804999999999999938e-01,-2.233918605562684956e+00
6.801000000000000378e-01,-2.347354220633007582e+00
6.794999999999999929e-01,-2.177731477709527130e+00
6.791000000000000369e-01,-2.173536974694745272e+00
6.787999999999999590e-01,-2.233472408407766174e+00
6.781000000000000361e-01,-2.211321372420638198e+00
6.777999999999999581e-01,-2.167846560793968091e+00
6.771000000000000352e-01,-2.222396454985981151e+00
6.767999999999999572e-01,-2.208061305821462650e+00
6.761000000000000343e-01,-2.021083169480297759e+00
6.757999999999999563e-01,-1.967077677195311569e+00
6.754000000000000004e-01,-1.985603285650783256e+00
6.747999999999999554e-01,-1.959975289985705027e+00
6.743999999999999995e-01,-1.962920361483072584e+00
6.736999999999999655e-01,-2.067823141791852226e+00
6.733999999999999986e-01,-2.079097938508384313e+00
6.730000000000000426e-01,-2.005804031948304811e+00
6.723999999999999977e-01,-2.028609333868947040e+00
6.720000000000000417e-01,-1.917217781892549766e+00
6.716999999999999638e-01,-1.787158696705953620e+00
6.710000000000000409e-01,-1.693684900516828851e+00
6.706999999999999629e-01,-1.522090982012114235e+00
6.700000000000000400e-01,-1.354749009580269448e+00
6.695999999999999730e-01,-1.431733597759693444e+00
6.693000000000000060e-01,-1.516824069188876800e+00
6.685999999999999721e-01,-1.499135272475249359e+00
6.683000000000000052e-01,-1.619780762167760679e+00
6.679000000000000492e-01,-1.720698674243653636e+00
6.673000000000000043e-01,-1.761890585859904101e+00
6.669000000000000483e-01,-1.711472984009531961e+00
6.665999999999999703e-01,-1.819603811719777697e+00
6.660000000000000364e-01,-1.833123156586985436e+00
6.655999999999999694e-01,-1.902653245902385937e+00
6.653000000000000025e-01,-1.883736795046525581e+00
6.645999999999999686e-01,-1.959672273553620059e+00
6.643000000000000016e-01,-1.928526689378013081e+00
6.640000000000000346e-01,-1.881219236377213111e+00
6.633000000000000007e-01,-1.760069737163638681e+00
6.629000000000000448e-01,-1.723948708420436349e+00
6.625999999999999668e-01,-1.763017263822358460e+00
6.619000000000000439e-01,-1.788347420922792308e+00
6.615999999999999659e-01,-1.877630530186663815e+00
6.609000000000000430e-01,-1.915658756016097808e+00
6.604999999999999760e-01,-1.880008582669373762e+00
6.602000000000000091e-01,-1.785479649803467517e+00
6.594999999999999751e-01,-1.758799313279907572e+00
6.592000000000000082e-01,-1.720446275668974234e+00
6.588000000000000522e-01,-1.776232128600924165e+00
6.582000000000000073e-01,-1.786538651857849436e+00
6.579000000000000403e-01,-1.916148341691986445e+00
6.574999999999999734e-01,-1.831505904415359209e+00
6.568000000000000504e-01,-1.753867040556467138e+00
6.564999999999999725e-01,-1.696467392262313023e+00
6.558000000000000496e-01,-1.713251036513790959e+00
6.553999999999999826e-01,-1.648086150850547327e+00
6.548000000000000487e-01,-1.706360258107442407e+00
6.544999999999999707e-01,-1.769165995412214087e+00
6.538000000000000478e-01,-1.807852561716421835e+00
6.534999999999999698e-01,-1.781431731861654599e+00
6.528000000000000469e-01,-1.673021947305175727e+00
6.524999999999999689e-01,-1.690834327843226959e+00
6.522000000000000020e-01,-1.774760911179007472e+00
6.518000000000000460e-01,-1.773019783532919780e+00
6.511000000000000121e-01,-1.834948111817530592e+00
6.508000000000000451e-01,-1.981665435848017909e+00
6.501000000000000112e-01,-2.009805048316104514e+00
6.498000000000000442e-01,-1.932426837835815592e+00
6.493999999999999773e-01,-1.900504446405159920e+00
6.491000000000000103e-01,-1.776681410616126833e+00
6.484999999999999654e-01,-1.731705113678233543e+00
6.481999999999999984e-01,-1.695002066576245525e+00
6.474999999999999645e-01,-1.583339158134772218e+00
6.471999999999999975e-01,-1.516173349050686792e+00
6.469000000000000306e-01,-1.488785158691996457e+00
6.461000000000000076e-01,-1.432475923019566055e+00
6.458000000000000407e-01,-1.418710516108701025e+00
6.454999999999999627e-01,-1.525693755503321203e+00
6.448000000000000398e-01,-1.676296993806808411e+00
6.444999999999999618e-01,-1.804705422438629414e+00
6.439000000000000279e-01,-1.822141713750807801e+00
6.435999999999999499e-01,-1.898879204276920918e+00
6.429000000000000270e-01,-2.032068105602691244e+00
6.425999999999999490e-01,-2.003660325795297847e+00
6.419000000000000261e-01,-2.015345888245201333e+00
6.415999999999999481e-01,-2.097722819601743893e+00
6.409000000000000252e-01,-2.046944785842747194e+00
6.405999999999999472e-01,-1.980006756715502414e+00
6.402999999999999803e-01,-2.011439496660688775e+00
6.400000000000000133e-01,-1.971811561176234351e+00
6.392999999999999794e-01,-1.891880021057945838e+00
6.390000000000000124e-01,-1.825744029753662234e+00
6.383999999999999675e-01,-1.719615271888741415e+00
6.381000000000000005e-01,-1.617461878024722965e+00
6.373999999999999666e-01,-1.530222926510032888e+00
6.371999999999999886e-01,-1.524859107810971892e+00
6.369000000000000217e-01,-1.571595433685207821e+00
6.361999999999999877e-01,-1.650923624743338980e+00
6.359000000000000208e-01,-1.612410968560712421e+00
6.357000000000000428e-01,-1.640667273818535721e+00
6.350999999999999979e-01,-1.674961227267068864e+00
6.348000000000000309e-01,-1.731159082985489261e+00
6.343999999999999639e-01,-1.650466220721458432e+00
6.340000000000000080e-01,-1.680386207454226399e+00
6.336000000000000520e-01,-1.748300272516323250e+00
6.330000000000000071e-01,-1.739476200600803546e+00
6.327000000000000401e-01,-1.693400128065514210e+00
6.323999999999999622e-01,-1.754964243796119705e+00
6.318000000000000282e-01,-1.788877430072138841e+00
6.313999999999999613e-01,-1.732630630680159767e+00
6.310999999999999943e-01,-1.710398798495937900e+00
6.309000000000000163e-01,-1.618401763706644791e+00
6.302999999999999714e-01,-1.587977209795560229e+00
6.299000000000000155e-01,-1.592427593856693413e+00
6.292999999999999705e-01,-1.639105915658828572e+00
6.290000000000000036e-01,-1.565234776486762458e+00
6.287000000000000366e-01,-1.593652669442530145e+00
6.280000000000000027e-01,-1.578209939956665142e+00
6.278000000000000247e-01,-1.586611526734754696e+00
6.274999999999999467e-01,-1.567350684201079813e+00
6.269000000000000128e-01,-1.701518954880382406e+00
6.266000000000000458e-01,-1.726341628720123644e+00
6.262999999999999678e-01,-1.731239207934526014e+00
6.253999999999999559e-01,-1.638203884419681122e+00
6.250000000000000000e-01,-1.662729981019433811e+00
6.243999999999999551e-01,-1.539344278720933268e+00
6.240999999999999881e-01,-1.578049179117857692e+00
6.239000000000000101e-01,-1.547268493480580265e+00
6.231999999999999762e-01,-1.558159348323956417e+00
6.229000000000000092e-01,-1.464462645444641886e+00
6.226000000000000423e-01,-1.473974607108657908e+00
6.220999999999999863e-01,-1.508403801972063585e+00
6.218000000000000194e-01,-1.638379389428262778e+00
6.215000000000000524e-01,-1.730339521004708780e+00
6.209000000000000075e-01,-1.693542035678674562e+00
6.206000000000000405e-01,-1.660783999097997565e+00
6.202999999999999625e-01,-1.618193746594775773e+00
6.198000000000000176e-01,-1.594643925683508767e+00
6.193999999999999506e-01,-1.458773382558009590e+00
6.190999999999999837e-01,-1.576280496197318470e+00
6.186000000000000387e-01,-1.648248674859520424e+00
6.181999999999999718e-01,-1.637345437748849664e+00
6.176000000000000378e-01,-1.572731664864768231e+00
6.172999999999999599e-01,-1.683929786963772823e+00
6.169999999999999929e-01,-1.587045385838675715e+00
6.163999999999999480e-01,-1.507842513515239569e+00
6.160999999999999810e-01,-1.395795817015071938e+00
6.158000000000000140e-01,-1.300159730278638293e+00
6.151999999999999691e-01,-1.267133790626984169e+00
6.149000000000000021e-01,-1.436584447373212559e+00
6.146000000000000352e-01,-1.654948837447461907e+00
6.139999999999999902e-01,-1.889246801295707545e+00
6.137000000000000233e-01,-1.923157609408226776e+00
6.133999999999999453e-01,-1.842571968269507421e+00
6.128000000000000114e-01,-1.689386633585698849e+00
6.125000000000000444e-01,-1.520441637028330240e+00
6.118999999999999995e-01,-1.315532840650834867e+00
6.117000000000000215e-01,-1.251501068562088648e+00
6.114000000000000545e-01,-1.324284425444494095e+00
6.108000000000000096e-01,-1.403055766993899223e+00
6.105000000000000426e-01,-1.547571131508412856e+00
6.098999999999999977e-01,-1.544934699390376753e+00
6.096000000000000307e-01,-1.683573534005805339e+00
6.089999999999999858e-01,-1.632028303924920598e+00
6.087000000000000188e-01,-1.597954536481926979e+00
6.084000000000000519e-01,-1.350834331931838328e+00
6.078000000000000069e-01,-1.428835942127726355e+00
6.075000000000000400e-01,-1.417986206472127142e+00
6.068999999999999950e-01,-1.550787475589898934e+00
6.066000000000000281e-01,-1.605593129952037623e+00
6.062999999999999501e-01,-1.710015998406394511e+00
6.057000000000000162e-01,-1.753472265113159345e+00
6.054000000000000492e-01,-1.724691800429195565e+00
6.049999999999999822e-01,-1.588005888343291261e+00
6.045000000000000373e-01,-1.518614556983710617e+00
6.038000000000000034e-01,-1.519842587786451871e+00
6.035000000000000364e-01,-1.493363996149799089e+00
6.032999999999999474e-01,-1.442523040622728514e+00
6.026000000000000245e-01,-1.382110636631711520e+00
6.022999999999999465e-01,-1.414754490993014313e+00
6.017000000000000126e-01,-1.392462377604736234e+00
6.014000000000000457e-01,-1.413516943348236410e+00
6.007000000000000117e-01,-1.476040626781499610e+00
6.004000000000000448e-01,-1.678911650517256327e+00
5.997999999999999998e-01,-1.695614890641905292e+00
5.995000000000000329e-01,-1.757442339878484416e+00
5.988999999999999879e-01,-1.799818807598496884e+00
5.986000000000000210e-01,-1.905165054591206886e+00
5.981999999999999540e-01,-2.037301950349457158e+00
5.976000000000000201e-01,-2.101873212801280921e+00
5.973000000000000531e-01,-2.140819553946432752e+00
5.968999999999999861e-01,-1.988757882598196414e+00
5.963000000000000522e-01,-1.906592330518791512e+00
5.958999999999999853e-01,-1.642077325655633135e+00
5.956000000000000183e-01,-1.391200726440222635e+00
5.949999999999999734e-01,-1.180605349815067040e+00
5.946000000000000174e-01,-1.099812877474043438e+00
5.943000000000000504e-01,-9.777297500462855950e-01
5.937000000000000055e-01,-1.076765529234302576e+00
5.933000000000000496e-01,-1.355678263758597346e+00
5.929999999999999716e-01,-1.549232681039292014e+00
5.923000000000000487e-01,-1.649485523436272860e+00
5.919999999999999707e-01,-1.734063375874589585e+00
5.916000000000000147e-01,-1.695835007555213103e+00
5.908999999999999808e-01,-1.563045257318290693e+00
5.906000000000000139e-01,-1.444692290911153698e+00
5.903000000000000469e-01,-1.504108944863358222e+00
5.895000000000000240e-01,-1.458711530877287998e+00
5.891999999999999460e-01,-1.453141372692312583e+00
5.887999999999999901e-01,-1.498947070041889429e+00
5.880999999999999561e-01,-1.596727017145332939e+00
5.877999999999999892e-01,-1.591357904791729228e+00
5.874000000000000332e-01,-1.631470110373678395e+00
5.866999999999999993e-01,-1.611967799780428034e+00
5.864000000000000323e-01,-1.585627378289100609e+00
5.859999999999999654e-01,-1.589844337109847183e+00
5.853000000000000425e-01,-1.751156511070606214e+00
5.848999999999999755e-01,-1.794321072959986774e+00
5.845000000000000195e-01,-1.826247381432888339e+00
5.837999999999999856e-01,-1.864498440046630234e+00
5.834000000000000297e-01,-1.865363277197829017e+00
5.826999999999999957e-01,-1.708479673034196678e+00
5.823000000000000398e-01,-1.690009334987113920e+00
5.818999999999999728e-01,-1.659793398699205280e+00
5.810999999999999499e-01,-1.679423229488385738e+00
5.807999999999999829e-01,-1.589189431376869521e+00
5.803000000000000380e-01,-1.453808948023854741e+00
5.795000000000000151e-01,-1.469109395603324097e+00
5.790999999999999481e-01,-1.462248554185974214e+00
5.784000000000000252e-01,-1.408889286388798068e+00
5.778999999999999693e-01,-1.508489058137940653e+00
5.772000000000000464e-01,-1.623723334651105965e+00
5.767999999999999794e-01,-1.581788490623015075e+00
5.759999999999999565e-01,-1.582512753432602004e+00
5.755000000000000115e-01,-1.572199713935212628e+00
5.750999999999999446e-01,-1.657940865159440724e+00
5.743000000000000327e-01,-1.829507639962979271e+00
5.738999999999999657e-01,-1.958691551754293547e+00
5.731000000000000538e-01,-2.029569113289053650e+00
5.726999999999999869e-01,-1.944860034452378317e+00
5.723000000000000309e-01,-1.715641812086027063e+00
5.717999999999999750e-01,-1.542849261897682789e+00
5.709999999999999520e-01,-1.491188371618157316e+00
5.705000000000000071e-01,-1.477832776664578240e+00
5.701000000000000512e-01,-1.530447907579640665e+00
5.692000000000000393e-01,-1.623150678296825244e+00
5.686999999999999833e-01,-1.575245122409224319e+00
5.683000000000000274e-01,-1.520348336701421443e+00
5.674000000000000155e-01,-1.466158366452835482e+00
5.668999999999999595e-01,-1.485950729716162266e+00
5.665000000000000036e-01,-1.451435298275988162e+00
5.655999999999999917e-01,-1.580491984011916928e+00
5.651000000000000467e-01,-1.667690702755880938e+00
5.646999999999999797e-01,-1.867054579775123457e+00
5.636999999999999789e-01,-1.948996724304291606e+00
5.633000000000000229e-01,-1.946127049280571342e+00
5.627999999999999670e-01,-2.030300855291461204e+00
5.618999999999999551e-01,-1.992197845228360631e+00
5.614999999999999991e-01,-1.836595065691642992e+00
5.605999999999999872e-01,-1.742107280463811581e+00
5.601000000000000423e-01,-1.773285540155600470e+00
5.595999999999999863e-01,-1.689232548841568260e+00
5.585999999999999854e-01,-1.624754405085832243e+00
5.582000000000000295e-01,-1.536320120005263190e+00
5.576999999999999735e-01,-1.611477363930441609e+00
5.572000000000000286e-01,-1.714226151538628118e+00
5.562000000000000277e-01,-1.770453212942835197e+00
5.556999999999999718e-01,-1.877652772098031830e+00
5.553000000000000158e-01,-1.977830861781687544e+00
5.543000000000000149e-01,-1.946206269853173465e+00
5.537999999999999590e-01,-1.912849708193831155e+00
5.533000000000000140e-01,-1.809885058707272121e+00
5.523000000000000131e-01,-1.855334725424651054e+00
5.517999999999999572e-01,-1.992007318293020690e+00
5.513000000000000123e-01,-2.136232709492036363e+00
5.503000000000000114e-01,-2.321673806310459387e+00
5.497999999999999554e-01,-2.428936694165717558e+00
5.493000000000000105e-01,-2.452777535630890071e+00
5.483000000000000096e-01,-2.344335106880119035e+00
5.477999999999999536e-01,-2.246166259850523872e+00
5.467999999999999527e-01,-2.118662101227436256e+00
5.463000000000000078e-01,-2.121678603515669614e+00
5.453000000000000069e-01,-2.025886150002209618e+00
5.447999999999999510e-01,-2.061248587454239889e+00
5.443000000000000060e-01,-2.073196196226007260e+00
5.433000000000000052e-01,-2.065890037728779216e+00
5.427999999999999492e-01,-1.935713915162950993e+00
5.419000000000000483e-01,-1.913768047054203780e+00
5.417999999999999483e-01,-1.692353767612925441e+00
5.416999999999999593e-01,-1.578028839135520167e+00
5.415999999999999703e-01,-1.495644191012446278e+00
5.414999999999999813e-01,-1.495144447767882134e+00
5.413999999999999924e-01,-1.449809497440363026e+00
5.413000000000000034e-01,-1.409394390338991609e+00
5.412000000000000144e-01,-1.390200137084685039e+00
5.411000000000000254e-01,-1.481015600012236533e+00
5.410000000000000364e-01,-1.458701844200271935e+00
5.409000000000000474e-01,-1.652461882618721845e+00
5.407999999999999474e-01,-1.784931453227139864e+00
5.406999999999999584e-01,-2.027237471649012690e+00
5.404999999999999805e-01,-1.823311375179909044e+00
5.402000000000000135e-01,-1.870187120285582427e+00
5.400000000000000355e-01,-1.718665988559159086e+00
5.397999999999999465e-01,-1.683460513357409649e+00
5.394999999999999796e-01,-1.579113341000637494e+00
5.393000000000000016e-01,-1.620671857390232340e+00
5.392000000000000126e-01,-1.616226948820825626e+00
5.391000000000000236e-01,-1.594344855010282114e+00
5.389000000000000457e-01,-1.706766470740972430e+00
5.387999999999999456e-01,-1.679217166538765627e+00
5.383999999999999897e-01,-1.736001335729125961e+00
5.383000000000000007e-01,-1.708454626016264744e+00
5.381000000000000227e-01,-1.637811419042678684e+00
5.377999999999999448e-01,-1.653166306778142136e+00
5.376999999999999558e-01,-1.661247486600681000e+00
5.372999999999999998e-01,-1.691182332665685850e+00
5.372000000000000108e-01,-1.780855161944566722e+00
5.371000000000000218e-01,-1.920424335630638302e+00
5.366999999999999549e-01,-1.945412049555311773e+00
5.363999999999999879e-01,-1.854687797168963481e+00
5.362000000000000099e-01,-1.937175724331385851e+00
5.361000000000000210e-01,-1.807271250795217110e+00
5.360000000000000320e-01,-1.787248093509108182e+00
5.354999999999999760e-01,-1.649501916234086263e+00
5.352999999999999980e-01,-1.766885369257897631e+00
5.349000000000000421e-01,-1.596044916725436469e+00
5.348000000000000531e-01,-1.664953782697237372e+00
5.344999999999999751e-01,-1.627965102857370727e+00
5.342999999999999972e-01,-1.673147428636334588e+00
5.341000000000000192e-01,-1.544097110242475868e+00
5.336999999999999522e-01,-1.595308235059212043e+00
5.334999999999999742e-01,-1.468643185686818731e+00
5.332000000000000073e-01,-1.555580092257868863e+00
5.329000000000000403e-01,-1.639642801637280822e+00
5.328000000000000513e-01,-1.728893498597338985e+00
5.326999999999999513e-01,-1.762802850950317968e+00
5.324999999999999734e-01,-1.949446673940313790e+00
5.322999999999999954e-01,-1.874523532041649787e+00
5.321000000000000174e-01,-1.802859626286873462e+00
5.312999999999999945e-01,-1.779660131701888082e+00
5.311000000000000165e-01,-1.735144488935053131e+00
5.308000000000000496e-01,-1.701583965803693532e+00
5.303999999999999826e-01,-1.659359600529458412e+00
5.302999999999999936e-01,-1.644265690639995503e+00
5.302000000000000046e-01,-1.605074275196905154e+00
5.294999999999999707e-01,-1.682438507513706050e+00
5.293999999999999817e-01,-1.679910855681282289e+00
5.291000000000000147e-01,-1.911644270161105830e+00
5.289000000000000368e-01,-2.009885459201277147e+00
5.286999999999999478e-01,-1.977717653466048997e+00
5.283999999999999808e-01,-1.955540991007836960e+00
5.282000000000000028e-01,-1.816549571981435296e+00
5.278000000000000469e-01,-1.578214649777115453e+00
5.273999999999999799e-01,-1.506846854665566671e+00
5.272999999999999909e-01,-1.616053202429662550e+00
5.272000000000000020e-01,-1.608875007578225214e+00
5.270000000000000240e-01,-1.662076284678904115e+00
5.269000000000000350e-01,-1.707425537566253704e+00
5.264999999999999680e-01,-1.721458111309664973e+00
5.260000000000000231e-01,-1.834809960723632338e+00
5.255999999999999561e-01,-1.691177723219527751e+00
5.251000000000000112e-01,-1.497530689854170705e+00
5.250000000000000222e-01,-1.428499937689425847e+00
5.247000000000000552e-01,-1.196710417398494375e+00
5.242999999999999883e-01,-9.413236731654894829e-01
5.238000000000000433e-01,-8.359337789111408457e-01
5.233999999999999764e-01,-1.005650550470055249e+00
5.232999999999999874e-01,-9.771987734899512112e-01
5.229000000000000314e-01,-1.031134143534701009e+00
5.225999999999999535e-01,-1.099875047491094548e+00
5.224999999999999645e-01,-1.227576061715029976e+00
5.221000000000000085e-01,-1.340095902646332160e+00
5.220000000000000195e-01,-1.300452709459276601e+00
5.215999999999999526e-01,-1.525613515135360032e+00
5.214999999999999636e-01,-1.483394811822164039e+00
5.211000000000000076e-01,-1.547030579679004036e+00
5.208000000000000407e-01,-1.476451054120975215e+00
5.203999999999999737e-01,-1.654151813129806303e+00
5.202999999999999847e-01,-1.478267901492830161e+00
5.199000000000000288e-01,-1.531243516212921207e+00
5.194999999999999618e-01,-1.573479255303072977e+00
5.193999999999999728e-01,-1.514892406742074371e+00
5.191000000000000059e-01,-1.425504673768923647e+00
5.185999999999999499e-01,-1.443727329227817435e+00
5.184999999999999609e-01,-1.472257414160960121e+00
5.182999999999999829e-01,-1.585298968949377940e+00
5.181999999999999940e-01,-1.548382740542558755e+00
5.178000000000000380e-01,-1.474218498040968939e+00
5.171000000000000041e-01,-1.689174131402349177e+00
5.170000000000000151e-01,-1.694844847769938490e+00
5.169000000000000261e-01,-1.491510288620934155e+00
5.165999999999999481e-01,-1.558985670121471268e+00
5.162999999999999812e-01,-1.736110618571068409e+00
5.158000000000000362e-01,-1.464675131985920808e+00
5.154999999999999583e-01,-1.455807204789050235e+00
5.153999999999999693e-01,-1.411860156301097957e+00
5.151000000000000023e-01,-1.459466322472208200e+00
5.148000000000000353e-01,-1.310952537071918833e+00
5.147000000000000464e-01,-1.451892765343409941e+00
5.143999999999999684e-01,-1.489865433697418196e+00
5.141000000000000014e-01,-1.655889379040820009e+00
5.140000000000000124e-01,-1.623651180009677342e+00
5.137000000000000455e-01,-1.765325870444062417e+00
5.132999999999999785e-01,-1.770465618229910554e+00
5.130000000000000115e-01,-1.761165069062569977e+00
5.125999999999999446e-01,-1.770226020553627988e+00
5.124999999999999556e-01,-1.765614684917510058e+00
5.122999999999999776e-01,-1.738518082092244121e+00
5.121999999999999886e-01,-1.816265957937379882e+00
5.119000000000000217e-01,-1.952092482198908296e+00
5.116000000000000547e-01,-1.948427119880663527e+00
5.112999999999999767e-01,-1.982675359271657278e+00
5.111999999999999877e-01,-1.961962772096953245e+00
5.110000000000000098e-01,-1.755985604068033279e+00
5.109000000000000208e-01,-1.606221954186249024e+00
5.108000000000000318e-01,-1.536239955275131797e+00
5.106000000000000538e-01,-1.650549469913720424e+00
5.103999999999999648e-01,-1.593950883944927899e+00
5.102999999999999758e-01,-1.886961287483890359e+00
5.100999999999999979e-01,-1.915530435006862486e+00
5.098000000000000309e-01,-2.005471349624809996e+00
5.097000000000000419e-01,-1.957928544105008495e+00
5.093999999999999639e-01,-2.004719252660380757e+00
5.092999999999999750e-01,-1.873767923613600450e+00
5.090000000000000080e-01,-1.749662960996434258e+00
5.089000000000000190e-01,-1.643451103583298600e+00
5.088000000000000300e-01,-1.547856369334965843e+00
5.086000000000000520e-01,-1.518519872812096327e+00
5.083999999999999631e-01,-1.455215088712880078e+00
5.081999999999999851e-01,-1.490420060454578088e+00
5.080000000000000071e-01,-1.580082906106616836e+00
5.079000000000000181e-01,-1.498534983796900866e+00
5.076000000000000512e-01,-1.488246069658444304e+00
5.074999999999999512e-01,-1.460625077690236306e+00
5.073999999999999622e-01,-1.440249171370255876e+00
5.072999999999999732e-01,-1.414554774185894370e+00
5.070000000000000062e-01,-1.536658157184622731e+00
5.068000000000000282e-01,-1.604349493333351306e+00
5.066000000000000503e-01,-1.542308822321952544e+00
5.063999999999999613e-01,-1.553197025020575106e+00
5.061999999999999833e-01,-1.583097717032938556e+00
5.060000000000000053e-01,-1.485800907306267238e+00
5.059000000000000163e-01,-1.392412186234925908e+00
5.058000000000000274e-01,-1.595487247655763552e+00
5.057000000000000384e-01,-1.561210433815574339e+00
5.056000000000000494e-01,-1.490169431177246206e+00
5.054999999999999494e-01,-1.686191469112835462e+00
5.053999999999999604e-01,-1.698146145064083345e+00
5.052999999999999714e-01,-1.799678557883738206e+00
5.051999999999999824e-01,-1.928851292879868451e+00
5.050000000000000044e-01,-1.926826039057999429e+00
5.049000000000000155e-01,-1.831936706667286696e+00
5.048000000000000265e-01,-1.804134355065656337e+00
5.047000000000000375e-01,-1.574547701637674324e+00
5.046000000000000485e-01,-1.343574739190861456e+00
5.044999999999999485e-01,-1.137006402078533096e+00
5.043999999999999595e-01,-1.060788599609868710e+00
5.042999999999999705e-01,-1.134255131282208007e+00
5.041999999999999815e-01,-1.131802430638512158e+00
5.040999999999999925e-01,-1.287854812564298568e+00
5.040000000000000036e-01,-1.503720480851705732e+00
5.039000000000000146e-01,-1.527076862804371826e+00
5.038000000000000256e-01,-1.413947818141719770e+00
5.001999999999999780e-01,-1.436656893416543568e+00
4.984000000000000097e-01,-1.449841497833670445e+00
4.948000000000000176e-01,-1.457401877764108455e+00
4.929999999999999938e-01,-1.396386685836997765e+00
4.910999999999999810e-01,-1.480893469104072047e+00
4.873000000000000109e-01,-1.459838102422922335e+00
4.853999999999999981e-01,-1.400534631561395349e+00
4.833999999999999964e-01,-1.406280889991728955e+00
4.792000000000000148e-01,-1.473595913824843340e+00
4.769999999999999796e-01,-1.454157615384116253e+00
4.747999999999999998e-01,-1.553921936148228156e+00
4.701000000000000179e-01,-1.588028056534046550e+00
4.677000000000000046e-01,-1.471844423242829603e+00
4.652999999999999914e-01,-1.491903631586355417e+00
4.603999999999999759e-01,-1.521867483470079607e+00
4.578999999999999737e-01,-1.510741545868027336e+00
4.529000000000000248e-01,-1.628448521302922281e+00
4.504000000000000226e-01,-1.799814688640127835e+00
4.452999999999999736e-01,-1.790111335385896618e+00
4.428000000000000269e-01,-1.694979301306298591e+00
4.401999999999999802e-01,-1.571840575115557304e+00
4.348000000000000198e-01,-1.511183203448535073e+00
4.319999999999999951e-01,-1.414930857259744101e+00
4.289999999999999925e-01,-1.433971887033480552e+00
4.228000000000000091e-01,-1.421006371870453533e+00
4.193999999999999950e-01,-1.511288090769169479e+00
4.119999999999999774e-01,-1.480509869077883955e+00
4.079999999999999738e-01,-1.463534784384296072e+00
4.037000000000000033e-01,-1.389560469206574389e+00
3.991999999999999993e-01,-1.484229671582792953e+00
3.891999999999999904e-01,-1.474926518801322750e+00
3.837999999999999745e-01,-1.520391478402050023e+00
3.781999999999999806e-01,-1.627140627582096544e+00
3.664999999999999925e-01,-1.701351036126341754e+00
3.603999999999999981e-01,-1.682226433974698399e+00
3.484999999999999765e-01,-1.768689721347027621e+00
3.427000000000000046e-01,-1.851782422054165655e+00
3.322999999999999843e-01,-1.791436626853160297e+00
3.276999999999999913e-01,-1.778306479150171260e+00
3.202999999999999736e-01,-1.865313740641721951e+00
3.174000000000000155e-01,-1.784380183936368436e+00
3.150999999999999912e-01,-1.554352266138897543e+00
3.119999999999999996e-01,-1.478232757993053204e+00
3.109000000000000097e-01,-1.379141999107158512e+00
3.101999999999999758e-01,-1.338467650236485618e+00
3.091999999999999749e-01,-1.295590968525967002e+00
3.089000000000000079e-01,-1.393175666098839249e+00
3.086999999999999744e-01,-1.588412654412452385e+00
3.084000000000000075e-01,-1.814024279066517309e+00
3.083000000000000185e-01,-1.936263665220094854e+00
3.080999999999999850e-01,-2.062153798784022385e+00
