# T (K), dc/c (x 1e-5)
2.163899999999999935e+00,1.912867743590054515e+00
2.163499999999999979e+00,1.273205750849677020e+00
2.163199999999999790e+00,1.330990647190662735e+00
2.162900000000000045e+00,1.376737135105757570e+00
2.162599999999999856e+00,1.279772361461152919e+00
2.162300000000000111e+00,1.407698980730081040e+00
2.161799999999999944e+00,1.460155554873065364e+00
2.161599999999999966e+00,1.394907675965209926e+00
2.161099999999999799e+00,1.433550884585941487e+00
2.160899999999999821e+00,1.290538982867900808e+00
2.160499999999999865e+00,1.540840384354211556e+00
2.160400000000000098e+00,2.077122852646744011e+00
2.160099999999999909e+00,1.529078988118720117e+00
2.159699999999999953e+00,2.103968852247345200e+00
2.159499999999999975e+00,2.046074912675187374e+00
2.159199999999999786e+00,2.202176944518475565e+00
2.158900000000000041e+00,1.463151615789569648e+00
2.158599999999999852e+00,1.401766017112421325e+00
2.158399999999999874e+00,1.581647853413992610e+00
2.158100000000000129e+00,1.746132287288411078e+00
2.157700000000000173e+00,1.333010049797559216e+00
2.157000000000000028e+00,2.217900091154925590e+00
2.156800000000000050e+00,1.738735047244512000e+00
2.156299999999999883e+00,1.508425937971503261e+00
2.156200000000000117e+00,1.242504396175344361e+00
2.156000000000000139e+00,1.566476567837083556e+00
2.155800000000000161e+00,1.524194310532304364e+00
2.155499999999999972e+00,1.744251332882682082e+00
2.155400000000000205e+00,1.868185487276935453e+00
2.155100000000000016e+00,1.652268943084633124e+00
2.154599999999999849e+00,1.489935975015161951e+00
2.154399999999999871e+00,1.449324970156668613e+00
2.154100000000000126e+00,1.496936304623249336e+00
2.153599999999999959e+00,1.248231894486473426e+00
2.153300000000000214e+00,1.400223109632127150e+00
2.153000000000000025e+00,1.619496543672641398e+00
2.152499999999999858e+00,1.456519143435558439e+00
2.152200000000000113e+00,1.519116930909572449e+00
2.151899999999999924e+00,1.390527132958665701e+00
2.151400000000000201e+00,1.343049142665505125e+00
2.151199999999999779e+00,1.190653140381711328e+00
2.150999999999999801e+00,1.239925706666587413e+00
2.150500000000000078e+00,1.502807542126454843e+00
2.150300000000000100e+00,1.605499437976227961e+00
2.150100000000000122e+00,1.677961445869808443e+00
2.149999999999999911e+00,1.476898294449843885e+00
2.149500000000000188e+00,1.762618932268705363e+00
2.149199999999999999e+00,1.535263603463310922e+00
2.148800000000000043e+00,1.239910346062132351e+00
2.148499999999999854e+00,1.221041644693587447e+00
2.148200000000000109e+00,1.418002154318078967e+00
2.147800000000000153e+00,1.484065335407647623e+00
2.147499999999999964e+00,1.653968201838869057e+00
2.147200000000000220e+00,2.344978658991563769e+00
2.146500000000000075e+00,2.019989130894704665e+00
2.146300000000000097e+00,1.305769414158483688e+00
2.145700000000000163e+00,1.421342086145669592e+00
2.145500000000000185e+00,1.658997385419304749e+00
2.145199999999999996e+00,1.469532759726865478e+00
2.144800000000000040e+00,1.379837289175239290e+00
2.144699999999999829e+00,2.103531651661974866e+00
2.144600000000000062e+00,1.531890572711077425e+00
2.144400000000000084e+00,1.791092842349205405e+00
2.144299999999999873e+00,1.601303736510758746e+00
2.144099999999999895e+00,1.335180630241978417e+00
2.143899999999999917e+00,1.349217297639529134e+00
2.143800000000000150e+00,1.471348499544654631e+00
2.143600000000000172e+00,1.377294039709700213e+00
2.143200000000000216e+00,1.659232989063277541e+00
2.142999999999999794e+00,1.536220560622355347e+00
2.142700000000000049e+00,1.466932787344598088e+00
2.142500000000000071e+00,1.381877101792102547e+00
2.142399999999999860e+00,1.478061211212557069e+00
2.142300000000000093e+00,1.376956095356903331e+00
2.141999999999999904e+00,1.626223661460850956e+00
2.141700000000000159e+00,1.536055524160905295e+00
2.141300000000000203e+00,1.343355783275934634e+00
2.141199999999999992e+00,1.436929717117414018e+00
2.141000000000000014e+00,1.341214709431153063e+00
2.140800000000000036e+00,1.206987139529139608e+00
2.140699999999999825e+00,1.309056103308272823e+00
2.140299999999999869e+00,1.350550692521016893e+00
2.140200000000000102e+00,1.234713493040084487e+00
2.140099999999999891e+00,2.284597285574438530e+00
2.140000000000000124e+00,1.514250028837160089e+00
2.139600000000000168e+00,1.554269596378693441e+00
2.139499999999999957e+00,1.640197051843003351e+00
2.139400000000000190e+00,1.298156192284334320e+00
2.139100000000000001e+00,2.091917077667697189e+00
2.138999999999999790e+00,1.634415516235014909e+00
2.138900000000000023e+00,1.421961121137946371e+00
2.138799999999999812e+00,1.461169522390306286e+00
2.138599999999999834e+00,1.590242802396082178e+00
2.138300000000000090e+00,1.670394428017561106e+00
2.138199999999999878e+00,1.349272087131656361e+00
2.138100000000000112e+00,1.478668882354781999e+00
2.137999999999999901e+00,1.662144578602146261e+00
2.137799999999999923e+00,1.590595896764799733e+00
2.137599999999999945e+00,1.573005397592468269e+00
2.137500000000000178e+00,1.746648331713831714e+00
2.137199999999999989e+00,1.872227958999968633e+00
2.137100000000000222e+00,1.627913317957425887e+00
2.137000000000000011e+00,1.539987607410793213e+00
2.136899999999999800e+00,1.822146950986643699e+00
2.136800000000000033e+00,1.666434826308807349e+00
2.136699999999999822e+00,1.622707436548702642e+00
2.136400000000000077e+00,1.483795605323416034e+00
2.136299999999999866e+00,1.677743385797682674e+00
2.136200000000000099e+00,1.648235380125560923e+00
2.135899999999999910e+00,1.605184183062647429e+00
2.135800000000000143e+00,1.205625709530585343e+00
2.135400000000000187e+00,1.466683793566484928e+00
2.135200000000000209e+00,1.401746058147385066e+00
2.134999999999999787e+00,1.498162727223703916e+00
2.134900000000000020e+00,1.151972647210142586e+00
2.134700000000000042e+00,1.462507780098818877e+00
2.134599999999999831e+00,1.571092555834778803e+00
2.134500000000000064e+00,2.185549779160208761e+00
2.134399999999999853e+00,1.605290756666322149e+00
2.134199999999999875e+00,1.604005253103739648e+00
2.134100000000000108e+00,1.443942079968436598e+00
2.133900000000000130e+00,1.344616653318119859e+00
2.133799999999999919e+00,1.658455830610798598e+00
2.133599999999999941e+00,1.622851806079876225e+00
2.133399999999999963e+00,1.764207608936484872e+00
2.133300000000000196e+00,1.689990014099636895e+00
2.133199999999999985e+00,1.718402802103639493e+00
2.133100000000000218e+00,1.888552417567092023e+00
2.132800000000000029e+00,1.794501934505214891e+00
2.132699999999999818e+00,1.384010524694721411e+00
2.132499999999999840e+00,1.390656860685403728e+00
2.132299999999999862e+00,1.418841334051030412e+00
2.132200000000000095e+00,1.301089916769119004e+00
2.132099999999999884e+00,1.515571459828612966e+00
2.132000000000000117e+00,1.368091454317715394e+00
2.131800000000000139e+00,1.259053182664981563e+00
2.131499999999999950e+00,1.578462901297887910e+00
2.131400000000000183e+00,1.604792048261237669e+00
2.131099999999999994e+00,1.638427248299790140e+00
2.130999999999999783e+00,1.454259018633186518e+00
2.130900000000000016e+00,1.612515835952869514e+00
2.130500000000000060e+00,1.677315302999653479e+00
2.130300000000000082e+00,1.843525414503468296e+00
2.130199999999999871e+00,1.694123425718431442e+00
2.129999999999999893e+00,1.525754032153173068e+00
2.129799999999999915e+00,1.576589432802965041e+00
2.129599999999999937e+00,2.008838826089449192e+00
2.129399999999999959e+00,1.344585957045382862e+00
2.129300000000000193e+00,1.885278154186223354e+00
2.129100000000000215e+00,1.986672236796611868e+00
2.128899999999999793e+00,1.701117614839702030e+00
2.128499999999999837e+00,1.756468247024424167e+00
2.128200000000000092e+00,1.720003639661682460e+00
2.128000000000000114e+00,1.740531657695677525e+00
2.127600000000000158e+00,1.088936243262388137e+00
2.127400000000000180e+00,1.569971274268050943e+00
2.127299999999999969e+00,1.673699259055211996e+00
2.127200000000000202e+00,1.772221208713080642e+00
2.126599999999999824e+00,1.845684106637499378e+00
2.126399999999999846e+00,1.859678552701372611e+00
2.126300000000000079e+00,1.580293738790523594e+00
2.125999999999999890e+00,1.391980943115950886e+00
2.125799999999999912e+00,1.534906281062562883e+00
2.125500000000000167e+00,1.321459357976834559e+00
2.125100000000000211e+00,1.621247598606505580e+00
2.124299999999999855e+00,1.723408843892207054e+00
2.123899999999999899e+00,1.404011940842921025e+00
2.123499999999999943e+00,1.535297183124671339e+00
2.123299999999999965e+00,1.727295200638435002e+00
2.122700000000000031e+00,1.773398367546467957e+00
2.122300000000000075e+00,1.775308933482135032e+00
2.121900000000000119e+00,1.684187530528406196e+00
2.121700000000000141e+00,1.957671670324611091e+00
2.120699999999999807e+00,1.424833051396918293e+00
2.120499999999999829e+00,1.707000588066932112e+00
2.120299999999999851e+00,1.365538165956593497e+00
2.119800000000000129e+00,1.303999676687027653e+00
2.119499999999999940e+00,1.625312051535933833e+00
2.118900000000000006e+00,1.583869907997295323e+00
2.118500000000000050e+00,1.370627855830450992e+00
2.117999999999999883e+00,1.510671154332770438e+00
2.117100000000000204e+00,1.660446096163250340e+00
2.116800000000000015e+00,1.592774763027387630e+00
2.116600000000000037e+00,1.564967062848195756e+00
2.116099999999999870e+00,1.803685305293203145e+00
2.115899999999999892e+00,2.079595530172281048e+00
2.115600000000000147e+00,1.358072836251224658e+00
2.115200000000000191e+00,1.593876760746419929e+00
2.115099999999999980e+00,1.687418150584730103e+00
2.114799999999999791e+00,1.976895186711537855e+00
2.114599999999999813e+00,1.659364683989769329e+00
2.113599999999999923e+00,1.836265590298563621e+00
2.113300000000000178e+00,1.447315417331960008e+00
2.112999999999999989e+00,1.638119639299408847e+00
2.112499999999999822e+00,1.642808532232404861e+00
2.112299999999999844e+00,1.928416950278295738e+00
2.111699999999999910e+00,1.875518906810239361e+00
2.111499999999999932e+00,1.777724312133606821e+00
2.110899999999999999e+00,2.053159228025376759e+00
2.110599999999999810e+00,1.864731940339403149e+00
2.110399999999999832e+00,1.960422353544611918e+00
2.109999999999999876e+00,1.707586375293947523e+00
2.109599999999999920e+00,1.552493652979061611e+00
2.109399999999999942e+00,1.677606121399484174e+00
2.109300000000000175e+00,1.592839288483242965e+00
2.108900000000000219e+00,1.692265057395793137e+00
2.108600000000000030e+00,1.654341085093958164e+00
2.107899999999999885e+00,1.639572334434904022e+00
2.107400000000000162e+00,1.774347558296728966e+00
2.107200000000000184e+00,1.758862750223357363e+00
2.106500000000000039e+00,1.507020800923033921e+00
2.106100000000000083e+00,1.615850261188489512e+00
2.105900000000000105e+00,1.808411572559081026e+00
2.105500000000000149e+00,1.848236160235071424e+00
2.104900000000000215e+00,1.623374321689345701e+00
2.104600000000000026e+00,1.640736049658740869e+00
2.104299999999999837e+00,1.449704160482942594e+00
2.104099999999999859e+00,1.695967475017412074e+00
2.103600000000000136e+00,1.741245865564782003e+00
2.103499999999999925e+00,1.669989037262438192e+00
2.103099999999999969e+00,1.944724426245500792e+00
2.102500000000000036e+00,1.470291369367856094e+00
2.102399999999999824e+00,2.275998724341789181e+00
2.102100000000000080e+00,1.450257482165599132e+00
2.101900000000000102e+00,1.515343358132357654e+00
2.101599999999999913e+00,1.648243389040359608e+00
2.101399999999999935e+00,1.489748692789149676e+00
2.101199999999999957e+00,1.761815752508635091e+00
2.100900000000000212e+00,1.572671552677040729e+00
2.100800000000000001e+00,1.476669811326016601e+00
2.100499999999999812e+00,1.808306571074924207e+00
2.100400000000000045e+00,1.762957649386861059e+00
2.099800000000000111e+00,1.755175671623717903e+00
2.099699999999999900e+00,1.996222109819974833e+00
2.099600000000000133e+00,1.859139214097126347e+00
2.099499999999999922e+00,1.707063512387764215e+00
2.099400000000000155e+00,1.943892244958512761e+00
2.099099999999999966e+00,1.692888136251187392e+00
2.099000000000000199e+00,1.863662338350219771e+00
2.098899999999999988e+00,1.951996026565948394e+00
2.098800000000000221e+00,2.111512893164567917e+00
2.098700000000000010e+00,1.691258365631295391e+00
2.098599999999999799e+00,1.578638475096009630e+00
2.095899999999999874e+00,1.314535159276488230e+00
2.095099999999999962e+00,2.110403735549595261e+00
2.093999999999999861e+00,1.741541045976406021e+00
2.092400000000000038e+00,1.938943404050782693e+00
2.089599999999999902e+00,1.940263402936499570e+00
2.088699999999999779e+00,1.722322893061125182e+00
2.086699999999999999e+00,1.490951608879020895e+00
2.080799999999999983e+00,1.902226597442005396e+00
2.077900000000000080e+00,1.510263636937073883e+00
2.077599999999999891e+00,1.501914720312231832e+00
2.074500000000000011e+00,1.833119616582524092e+00
2.072499999999999787e+00,1.600060201532209625e+00
2.067800000000000082e+00,1.767697390873436358e+00
2.067000000000000171e+00,1.470544413084131863e+00
2.064200000000000035e+00,2.041356136780981601e+00
2.056700000000000195e+00,2.006646415893134971e+00
2.056299999999999795e+00,1.379930766182493773e+00
2.052999999999999936e+00,1.836163575427967487e+00
2.051099999999999923e+00,1.670996937762911694e+00
2.050699999999999967e+00,1.566750639089885544e+00
2.049300000000000122e+00,1.838121604343968762e+00
2.045799999999999841e+00,1.577817447846610932e+00
2.045500000000000096e+00,1.791006716813465793e+00
2.037799999999999834e+00,1.630459012522903706e+00
2.035099999999999909e+00,1.806083538282007517e+00
2.033999999999999808e+00,1.377178454472181901e+00
2.029799999999999827e+00,2.000658002811661174e+00
2.026600000000000179e+00,1.592560173661883294e+00
2.024399999999999977e+00,1.922575918259774808e+00
2.022800000000000153e+00,1.518224727282014408e+00
2.019200000000000106e+00,1.501539285179162908e+00
2.018600000000000172e+00,1.917690073699723108e+00
2.015000000000000124e+00,1.948992581642279509e+00
2.013700000000000045e+00,1.857007287188721545e+00
2.013599999999999834e+00,2.150895450292109157e+00
2.012100000000000222e+00,1.816207530740826526e+00
2.008799999999999919e+00,1.623239120369544430e+00
2.008700000000000152e+00,2.214716234319024313e+00
2.008399999999999963e+00,2.452996757882708767e+00
2.005399999999999849e+00,1.778498490907776119e+00
2.003099999999999881e+00,2.471709998116836449e+00
2.001399999999999846e+00,1.809477397296619605e+00
2.000700000000000145e+00,1.790444626848051390e+00
2.000399999999999956e+00,1.635427040617932759e+00
1.999500000000000055e+00,1.567631312537074217e+00
1.998899999999999899e+00,1.788751110591178417e+00
1.998199999999999976e+00,1.590112577189118914e+00
1.995900000000000007e+00,2.105715784143143754e+00
1.995300000000000074e+00,1.999930276120340578e+00
1.994799999999999907e+00,1.804740896067585476e+00
1.993100000000000094e+00,2.026404186991235701e+00
1.993000000000000105e+00,1.564981018494773446e+00
1.992799999999999905e+00,1.923927469265349410e+00
1.992499999999999938e+00,2.108883368845621220e+00
1.991500000000000048e+00,1.750739335425232079e+00
1.987700000000000022e+00,2.092885619118210805e+00
1.987500000000000044e+00,1.796084721725384137e+00
1.987200000000000077e+00,2.050402486356061260e+00
