# T (K), dc/c (x 1e-5)
8.702999999999999625e-01,-1.719975947722428700e+01
8.699999999999999956e-01,-1.732342224211721771e+01
8.693999999999999506e-01,-1.730152768743067782e+01
8.690999999999999837e-01,-1.722020119329812715e+01
8.687000000000000277e-01,-1.729093100458619858e+01
8.680999999999999828e-01,-1.742602118660905219e+01
8.678000000000000158e-01,-1.720735756094186542e+01
8.671999999999999709e-01,-1.748502285756417507e+01
8.668000000000000149e-01,-1.736896496624829567e+01
8.661999999999999700e-01,-1.728211240538696813e+01
8.658000000000000140e-01,-1.713483390791987304e+01
8.655000000000000471e-01,-1.722905043943520909e+01
8.648000000000000131e-01,-1.727137742386234365e+01
8.645000000000000462e-01,-1.724490276712315051e+01
8.641999999999999682e-01,-1.715743296352815861e+01
8.638000000000000123e-01,-1.713829035856276306e+01
8.631999999999999673e-01,-1.721445472841545765e+01
8.628000000000000114e-01,-1.705582750521506696e+01
8.625000000000000444e-01,-1.717450694115009213e+01
8.618000000000000105e-01,-1.718552563752893292e+01
8.615000000000000435e-01,-1.723684953089379590e+01
8.610999999999999766e-01,-1.741568164019286513e+01
8.605000000000000426e-01,-1.723825890942686101e+01
8.600999999999999757e-01,-1.719918863167845302e+01
8.598000000000000087e-01,-1.718660549544824789e+01
8.591999999999999638e-01,-1.718532017621430441e+01
8.588000000000000078e-01,-1.733934626214879771e+01
8.585000000000000409e-01,-1.749308436184288240e+01
8.578000000000000069e-01,-1.748723531661425667e+01
8.575000000000000400e-01,-1.742346388011140945e+01
8.571999999999999620e-01,-1.730958220738150999e+01
8.565000000000000391e-01,-1.731945329456301153e+01
8.561999999999999611e-01,-1.724135549541101753e+01
8.558000000000000052e-01,-1.728650922418984948e+01
8.550999999999999712e-01,-1.729436647209641009e+01
8.548000000000000043e-01,-1.718998298179093709e+01
8.544000000000000483e-01,-1.718736598174241337e+01
8.538000000000000034e-01,-1.724805586546199976e+01
8.534000000000000474e-01,-1.718887857369444916e+01
8.530999999999999694e-01,-1.734695959008615063e+01
8.524000000000000465e-01,-1.727613638285900777e+01
8.520999999999999686e-01,-1.724775557197955678e+01
8.518000000000000016e-01,-1.720691967255121213e+01
8.510999999999999677e-01,-1.714209309056939290e+01
8.504000000000000448e-01,-1.715017475156753335e+01
8.500999999999999668e-01,-1.734047579072458944e+01
8.497000000000000108e-01,-1.724218016816827159e+01
8.490999999999999659e-01,-1.732183701190423264e+01
8.487000000000000099e-01,-1.732874145329975946e+01
8.484000000000000430e-01,-1.728514679630163187e+01
8.477000000000000091e-01,-1.709309539217347051e+01
8.473000000000000531e-01,-1.728741581731281940e+01
8.469999999999999751e-01,-1.715495844549505833e+01
8.464000000000000412e-01,-1.723765738217792887e+01
8.459999999999999742e-01,-1.738815237118619450e+01
8.457000000000000073e-01,-1.737404677238244233e+01
8.449999999999999734e-01,-1.726603413019682876e+01
8.447000000000000064e-01,-1.718350936878243829e+01
8.444000000000000394e-01,-1.722390052064396926e+01
8.437000000000000055e-01,-1.724694654296780527e+01
8.433000000000000496e-01,-1.730604054757615273e+01
8.429999999999999716e-01,-1.726593756582149553e+01
8.423000000000000487e-01,-1.729763916058050910e+01
8.419999999999999707e-01,-1.720230925247676623e+01
8.413000000000000478e-01,-1.724792597463638799e+01
8.409999999999999698e-01,-1.716551350214477267e+01
8.404000000000000359e-01,-1.718530788646400964e+01
8.397000000000000020e-01,-1.707767353784431208e+01
8.394000000000000350e-01,-1.729054837450137683e+01
8.389999999999999680e-01,-1.716225061160871590e+01
8.384000000000000341e-01,-1.719496406315731818e+01
8.379999999999999671e-01,-1.717982894534012672e+01
8.377000000000000002e-01,-1.708934136015662730e+01
8.369999999999999662e-01,-1.715055292149658683e+01
8.366999999999999993e-01,-1.723291274508603266e+01
8.364000000000000323e-01,-1.726375003605219050e+01
8.356999999999999984e-01,-1.706419756773184560e+01
8.354000000000000314e-01,-1.698216056054187817e+01
8.350999999999999535e-01,-1.695041510354628045e+01
8.344000000000000306e-01,-1.700791912243263582e+01
8.340999999999999526e-01,-1.711770574974744363e+01
8.336999999999999966e-01,-1.707839111624760875e+01
8.329999999999999627e-01,-1.713289541913805181e+01
8.326999999999999957e-01,-1.706385762430731035e+01
8.324000000000000288e-01,-1.705794377663358929e+01
8.316999999999999948e-01,-1.700365233100889739e+01
8.314000000000000279e-01,-1.709005000259397988e+01
8.306999999999999940e-01,-1.703705355745027106e+01
8.304000000000000270e-01,-1.704538243536288533e+01
8.299999999999999600e-01,-1.703367899511766126e+01
8.294000000000000261e-01,-1.696522234305372479e+01
8.289999999999999591e-01,-1.702924192688720595e+01
8.283000000000000362e-01,-1.686036374162888407e+01
8.276000000000000023e-01,-1.687819954787608623e+01
8.273000000000000353e-01,-1.704870545113203661e+01
8.266999999999999904e-01,-1.720161017485545685e+01
8.264000000000000234e-01,-1.722743877025541437e+01
8.260999999999999455e-01,-1.717798813829557147e+01
8.256000000000000005e-01,-1.716536042198745804e+01
8.253000000000000336e-01,-1.712882061650055476e+01
8.248999999999999666e-01,-1.708268225399170603e+01
8.243000000000000327e-01,-1.704084463649809322e+01
8.238999999999999657e-01,-1.716299130193220179e+01
8.235999999999999988e-01,-1.727512711171448601e+01
8.228999999999999648e-01,-1.719313093145663274e+01
8.225999999999999979e-01,-1.722431919287271285e+01
8.224000000000000199e-01,-1.724601096594058447e+01
8.216999999999999860e-01,-1.717568975420653032e+01
8.214000000000000190e-01,-1.710533078618861680e+01
8.211000000000000520e-01,-1.709317650765047958e+01
8.204000000000000181e-01,-1.731124716027546739e+01
8.199999999999999512e-01,-1.733120638262759883e+01
8.196999999999999842e-01,-1.723859405356846608e+01
8.189999999999999503e-01,-1.712192932149143942e+01
8.186999999999999833e-01,-1.725294154859713913e+01
8.179999999999999494e-01,-1.729049450756555117e+01
8.176999999999999824e-01,-1.737638482336442891e+01
8.169999999999999485e-01,-1.732074085662926421e+01
8.166999999999999815e-01,-1.720313347016201533e+01
8.164000000000000146e-01,-1.711409497998136331e+01
8.156999999999999806e-01,-1.714303002266839826e+01
8.154000000000000137e-01,-1.716519300498419298e+01
8.151000000000000467e-01,-1.711429429193224649e+01
8.144000000000000128e-01,-1.706205532133906999e+01
8.141000000000000458e-01,-1.717673578588898309e+01
8.136999999999999789e-01,-1.719851439146392380e+01
8.131000000000000449e-01,-1.715286871182214767e+01
8.126999999999999780e-01,-1.707521065870479404e+01
8.121000000000000441e-01,-1.694299958032198461e+01
8.117999999999999661e-01,-1.714958367915455995e+01
8.114000000000000101e-01,-1.713560286262603327e+01
8.107999999999999652e-01,-1.704968499434238183e+01
8.104999999999999982e-01,-1.732027080530527385e+01
8.101000000000000423e-01,-1.723275754550871142e+01
8.094000000000000083e-01,-1.726040465695249537e+01
8.091000000000000414e-01,-1.719797721639031707e+01
8.087999999999999634e-01,-1.719040271823818600e+01
8.081000000000000405e-01,-1.725479994793078120e+01
8.077999999999999625e-01,-1.730797055590543465e+01
8.074999999999999956e-01,-1.731351979096596239e+01
8.067999999999999616e-01,-1.717471667062034157e+01
8.064999999999999947e-01,-1.715604242498100618e+01
8.057999999999999607e-01,-1.702963048665108303e+01
8.054999999999999938e-01,-1.718406496201314937e+01
8.047999999999999599e-01,-1.709757883703623449e+01
8.044999999999999929e-01,-1.716575004364930024e+01
8.042000000000000259e-01,-1.705608816464313549e+01
8.034999999999999920e-01,-1.708676605643791291e+01
8.032000000000000250e-01,-1.709803411919430260e+01
8.027999999999999581e-01,-1.712653041113024344e+01
8.021000000000000352e-01,-1.715487055253357340e+01
8.017999999999999572e-01,-1.713412567169196166e+01
8.014000000000000012e-01,-1.711297919028114478e+01
8.007999999999999563e-01,-1.704503277463135547e+01
8.004999999999999893e-01,-1.704054378608424258e+01
8.001000000000000334e-01,-1.724075455860063499e+01
7.994999999999999885e-01,-1.721278198807745952e+01
7.992000000000000215e-01,-1.704254713407252098e+01
7.989000000000000545e-01,-1.729296933906656975e+01
7.982000000000000206e-01,-1.730070594496832115e+01
7.979000000000000536e-01,-1.722564301104186058e+01
7.975999999999999757e-01,-1.727449781572642351e+01
7.969000000000000528e-01,-1.707707011950731513e+01
7.965999999999999748e-01,-1.714043890906390644e+01
7.959000000000000519e-01,-1.695430869875624325e+01
7.955999999999999739e-01,-1.704233841721605103e+01
7.953000000000000069e-01,-1.698371408824488782e+01
7.945999999999999730e-01,-1.694347332502578141e+01
7.943000000000000060e-01,-1.707752105269072729e+01
7.935999999999999721e-01,-1.702674157206800842e+01
7.933000000000000052e-01,-1.697348686186487399e+01
7.930000000000000382e-01,-1.690414496536346078e+01
7.923000000000000043e-01,-1.712668420868861219e+01
7.920000000000000373e-01,-1.709655965933670885e+01
7.915999999999999703e-01,-1.721327447805074229e+01
7.910000000000000364e-01,-1.718596512219018280e+01
7.905999999999999694e-01,-1.720911923147293265e+01
7.903000000000000025e-01,-1.715218944858170147e+01
7.900000000000000355e-01,-1.699591246133455869e+01
7.893000000000000016e-01,-1.702088020784911038e+01
7.890000000000000346e-01,-1.719542957032381381e+01
7.886999999999999567e-01,-1.720009103900735070e+01
7.880000000000000338e-01,-1.714195719026015752e+01
7.876999999999999558e-01,-1.709428294662468772e+01
7.872999999999999998e-01,-1.700856863046688616e+01
7.866999999999999549e-01,-1.703503822707685345e+01
7.863999999999999879e-01,-1.713454454007100836e+01
7.860000000000000320e-01,-1.720248110972464417e+01
7.853999999999999870e-01,-1.709740664845999092e+01
7.851000000000000201e-01,-1.688898670172151739e+01
7.846999999999999531e-01,-1.716134722916148192e+01
7.841000000000000192e-01,-1.726231998429028636e+01
7.836999999999999522e-01,-1.704892062223449756e+01
7.833999999999999853e-01,-1.704134422895612033e+01
7.828000000000000513e-01,-1.711542510392984795e+01
7.823999999999999844e-01,-1.692240532149150667e+01
7.818000000000000504e-01,-1.687428681961767651e+01
7.814999999999999725e-01,-1.691740041071619061e+01
7.812000000000000055e-01,-1.692976602931679153e+01
7.809000000000000385e-01,-1.686545466374538904e+01
7.802000000000000046e-01,-1.698046678560421441e+01
7.799000000000000377e-01,-1.691087864604309132e+01
7.795999999999999597e-01,-1.695532372357391182e+01
7.789000000000000368e-01,-1.696192558471396694e+01
7.785999999999999588e-01,-1.695390754892543939e+01
7.782000000000000028e-01,-1.700083420896466890e+01
7.775999999999999579e-01,-1.710072060609182643e+01
7.772999999999999909e-01,-1.717637590138943793e+01
7.769000000000000350e-01,-1.693679236904645080e+01
7.762999999999999901e-01,-1.694036099267690787e+01
7.759000000000000341e-01,-1.698150925060941674e+01
7.755999999999999561e-01,-1.709799724714626379e+01
7.750000000000000222e-01,-1.707597623945731868e+01
7.747000000000000552e-01,-1.702712171583022283e+01
7.742999999999999883e-01,-1.689654759084377389e+01
7.735999999999999543e-01,-1.700645822188930367e+01
7.732999999999999874e-01,-1.709706480513741766e+01
7.727000000000000535e-01,-1.708984648628461755e+01
7.723999999999999755e-01,-1.714003579372565866e+01
7.717000000000000526e-01,-1.716754392964000786e+01
7.713999999999999746e-01,-1.700983841003223418e+01
7.708000000000000407e-01,-1.690494836348024421e+01
7.704999999999999627e-01,-1.698453122539675419e+01
7.701000000000000068e-01,-1.708271894189051565e+01
7.698000000000000398e-01,-1.688865492701884108e+01
7.691000000000000059e-01,-1.700887480390791140e+01
7.688000000000000389e-01,-1.689839744937627586e+01
7.684999999999999609e-01,-1.691487266050374672e+01
7.678000000000000380e-01,-1.692943067720178973e+01
7.674999999999999600e-01,-1.699169969879062947e+01
7.671999999999999931e-01,-1.685345155633313041e+01
7.664999999999999591e-01,-1.707312412612622055e+01
7.661999999999999922e-01,-1.704177451956221745e+01
7.659000000000000252e-01,-1.693320710112510241e+01
7.651999999999999913e-01,-1.693795012282141954e+01
7.649000000000000243e-01,-1.696598153195496650e+01
7.645999999999999464e-01,-1.704791885030788734e+01
7.639000000000000234e-01,-1.706970830648571180e+01
7.635999999999999455e-01,-1.711042009680599563e+01
7.632999999999999785e-01,-1.710781558229628985e+01
7.625999999999999446e-01,-1.710960112351637719e+01
7.622999999999999776e-01,-1.706785375185883069e+01
7.620000000000000107e-01,-1.690543805710747449e+01
7.612999999999999767e-01,-1.694229147600236018e+01
7.610000000000000098e-01,-1.698344127817660265e+01
7.606000000000000538e-01,-1.680383761639937390e+01
7.600000000000000089e-01,-1.699300828388152240e+01
7.597000000000000419e-01,-1.696388416353323336e+01
7.592999999999999750e-01,-1.702727546987929941e+01
7.587000000000000410e-01,-1.697561261042095992e+01
7.583999999999999631e-01,-1.699504015611362107e+01
7.577000000000000401e-01,-1.696313356675960904e+01
7.573999999999999622e-01,-1.696270292827701098e+01
7.570000000000000062e-01,-1.694066067765061945e+01
7.563999999999999613e-01,-1.693266684134808386e+01
7.560999999999999943e-01,-1.697868834051909204e+01
7.553999999999999604e-01,-1.696282786521679853e+01
7.550999999999999934e-01,-1.703329668603257829e+01
7.548000000000000265e-01,-1.676307487593082257e+01
7.543999999999999595e-01,-1.686591161429344865e+01
7.538000000000000256e-01,-1.692273384864941477e+01
7.533999999999999586e-01,-1.696986006275115244e+01
7.528000000000000247e-01,-1.699792208031299268e+01
7.524999999999999467e-01,-1.702613285025147860e+01
7.520999999999999908e-01,-1.707617120391587306e+01
7.513999999999999568e-01,-1.709013999288688979e+01
7.510999999999999899e-01,-1.703426839860236086e+01
7.508000000000000229e-01,-1.705013969171258736e+01
7.501999999999999780e-01,-1.690067597068670580e+01
7.498000000000000220e-01,-1.697801779727186045e+01
7.495000000000000551e-01,-1.699978358555105373e+01
7.489000000000000101e-01,-1.694660123943998187e+01
7.486000000000000432e-01,-1.698633120989310186e+01
7.481999999999999762e-01,-1.687204058612402591e+01
7.476000000000000423e-01,-1.697817918433122131e+01
7.472999999999999643e-01,-1.710004313853477242e+01
7.465000000000000524e-01,-1.718113185411604604e+01
7.461999999999999744e-01,-1.694720740120815705e+01
7.459000000000000075e-01,-1.708447032717210945e+01
7.455000000000000515e-01,-1.711655633497817774e+01
7.449000000000000066e-01,-1.706872211380419913e+01
7.445000000000000506e-01,-1.682815970702449704e+01
7.439000000000000057e-01,-1.695777647570187341e+01
7.436000000000000387e-01,-1.701339627803669785e+01
7.432999999999999607e-01,-1.705917260823057191e+01
7.426000000000000378e-01,-1.709232998976110096e+01
7.422999999999999599e-01,-1.713290879625075291e+01
7.416000000000000369e-01,-1.701600279109555913e+01
7.411999999999999700e-01,-1.698095205729267221e+01
7.409000000000000030e-01,-1.694002575764628560e+01
7.402999999999999581e-01,-1.694100439907659350e+01
7.399000000000000021e-01,-1.684237985514055680e+01
7.392999999999999572e-01,-1.689899048804253923e+01
7.389999999999999902e-01,-1.694808059339181838e+01
7.387000000000000233e-01,-1.675745786646060154e+01
7.379999999999999893e-01,-1.681225579435660578e+01
7.377000000000000224e-01,-1.691639924818752760e+01
7.372999999999999554e-01,-1.687038802666183557e+01
7.367000000000000215e-01,-1.683557050843054270e+01
7.362999999999999545e-01,-1.679948185509868352e+01
7.357000000000000206e-01,-1.691304022554528785e+01
7.354000000000000536e-01,-1.687248413994547391e+01
7.350999999999999757e-01,-1.699506562508777208e+01
7.344000000000000528e-01,-1.681599738033029467e+01
7.338000000000000078e-01,-1.688906027481028360e+01
7.334000000000000519e-01,-1.685691873691674303e+01
7.330999999999999739e-01,-1.682787629389837036e+01
7.324000000000000510e-01,-1.692350753729225232e+01
7.319999999999999840e-01,-1.698631382786889787e+01
7.314000000000000501e-01,-1.702100265719716887e+01
7.309999999999999831e-01,-1.686588498582630891e+01
7.304000000000000492e-01,-1.704896518115251070e+01
7.299999999999999822e-01,-1.699195412449396514e+01
7.297000000000000153e-01,-1.688099160924005204e+01
7.289999999999999813e-01,-1.676843331945478965e+01
7.287000000000000144e-01,-1.675936316839271356e+01
7.284000000000000474e-01,-1.668836571884577680e+01
7.278000000000000025e-01,-1.674672538784669840e+01
7.274000000000000465e-01,-1.686087810932723130e+01
7.270999999999999686e-01,-1.696149137848917121e+01
7.268000000000000016e-01,-1.691924685284368479e+01
7.261999999999999567e-01,-1.700182644642500662e+01
7.258000000000000007e-01,-1.698364920223200514e+01
7.255000000000000338e-01,-1.698321717439974776e+01
7.247999999999999998e-01,-1.693447889463579870e+01
7.244000000000000439e-01,-1.701177193860403491e+01
7.240999999999999659e-01,-1.695590225231973847e+01
7.234000000000000430e-01,-1.706696248012827866e+01
7.229999999999999760e-01,-1.714674422850365332e+01
7.227000000000000091e-01,-1.691550582331360175e+01
7.219999999999999751e-01,-1.687518300547827010e+01
7.217000000000000082e-01,-1.687752884321370317e+01
7.214000000000000412e-01,-1.691811722210794144e+01
7.207999999999999963e-01,-1.693564299312545174e+01
7.204000000000000403e-01,-1.693901566159608052e+01
7.200999999999999623e-01,-1.692706433936968224e+01
7.194000000000000394e-01,-1.685569074052224181e+01
7.190999999999999615e-01,-1.686461452625039925e+01
7.184000000000000385e-01,-1.689879701634736620e+01
7.180999999999999606e-01,-1.692663271499732858e+01
7.177000000000000046e-01,-1.700488522680182157e+01
7.169999999999999707e-01,-1.694789115678496572e+01
7.167000000000000037e-01,-1.707565313640484561e+01
7.164000000000000368e-01,-1.695970334585732076e+01
7.157000000000000028e-01,-1.692095429372012916e+01
7.150999999999999579e-01,-1.689813214753623072e+01
7.147000000000000020e-01,-1.689204956098478050e+01
7.140999999999999570e-01,-1.688288288295746398e+01
7.137000000000000011e-01,-1.686120815425490349e+01
7.134000000000000341e-01,-1.688281448039338173e+01
7.127000000000000002e-01,-1.684513569456917637e+01
7.123000000000000442e-01,-1.689797599732029454e+01
7.119999999999999662e-01,-1.695973672884943895e+01
7.113000000000000433e-01,-1.703764320005124944e+01
7.109999999999999654e-01,-1.699170498258521178e+01
7.106000000000000094e-01,-1.692363591140645696e+01
7.099999999999999645e-01,-1.692634571701535151e+01
7.096000000000000085e-01,-1.687297973955621799e+01
7.089999999999999636e-01,-1.698453285851548245e+01
7.086999999999999966e-01,-1.696587038417249715e+01
7.083000000000000407e-01,-1.680861047032855637e+01
7.076999999999999957e-01,-1.695447006186713423e+01
7.073000000000000398e-01,-1.671914686976021258e+01
7.066000000000000059e-01,-1.670253069143761948e+01
7.063000000000000389e-01,-1.671912462169831315e+01
7.058999999999999719e-01,-1.660774620177553729e+01
7.056000000000000050e-01,-1.665629152126550849e+01
7.048999999999999710e-01,-1.671084584377053517e+01
7.045000000000000151e-01,-1.681683189441295667e+01
7.042000000000000481e-01,-1.695127312416645893e+01
7.038999999999999702e-01,-1.696627259307219049e+01
7.032000000000000473e-01,-1.717915777673601241e+01
7.027999999999999803e-01,-1.700648380580900820e+01
7.022000000000000464e-01,-1.689437581017389078e+01
7.018999999999999684e-01,-1.698357965264430192e+01
7.016000000000000014e-01,-1.695081796148235043e+01
7.008999999999999675e-01,-1.691852834275571027e+01
7.005000000000000115e-01,-1.690679944591462913e+01
7.002000000000000446e-01,-1.699599624143000653e+01
6.995000000000000107e-01,-1.699396444561785557e+01
6.991000000000000547e-01,-1.672828527377904706e+01
6.987999999999999767e-01,-1.671556993502326804e+01
6.981000000000000538e-01,-1.677780603702040096e+01
6.976999999999999869e-01,-1.672686435553599793e+01
6.971000000000000529e-01,-1.676564674835730884e+01
6.966999999999999860e-01,-1.665973897554381011e+01
6.964000000000000190e-01,-1.676360880196753911e+01
6.961000000000000520e-01,-1.692560448433534148e+01
6.954000000000000181e-01,-1.698691033996798794e+01
6.951000000000000512e-01,-1.682431175638642529e+01
6.946999999999999842e-01,-1.676990492497322194e+01
6.939999999999999503e-01,-1.685537461058421371e+01
6.936999999999999833e-01,-1.669642805805391816e+01
6.934000000000000163e-01,-1.691699929543466041e+01
6.931000000000000494e-01,-1.700713677085623132e+01
6.924000000000000155e-01,-1.677850544784254083e+01
6.919999999999999485e-01,-1.683772533171605801e+01
6.914000000000000146e-01,-1.678076653036523069e+01
6.909999999999999476e-01,-1.668192374175573178e+01
6.904000000000000137e-01,-1.687589150692458162e+01
6.901000000000000467e-01,-1.682223311730620452e+01
6.894000000000000128e-01,-1.686929695348150915e+01
6.889999999999999458e-01,-1.678440831253073284e+01
6.886999999999999789e-01,-1.681908088712064853e+01
6.879999999999999449e-01,-1.683533012245396776e+01
6.876999999999999780e-01,-1.683621936709924682e+01
6.873000000000000220e-01,-1.673925070563983297e+01
6.866999999999999771e-01,-1.676365877077744670e+01
6.863000000000000211e-01,-1.699759189797214631e+01
6.856999999999999762e-01,-1.685727389723196268e+01
6.853000000000000203e-01,-1.676247423860232288e+01
6.845999999999999863e-01,-1.682317288542638423e+01
6.842000000000000304e-01,-1.677464166446587512e+01
6.838999999999999524e-01,-1.683102365849717330e+01
6.832000000000000295e-01,-1.696223390911097084e+01
6.824999999999999956e-01,-1.692798009718813290e+01
6.822000000000000286e-01,-1.696772789561568118e+01
6.814999999999999947e-01,-1.691672132345806290e+01
6.812000000000000277e-01,-1.685227682487518663e+01
6.807999999999999607e-01,-1.675623134708504125e+01
6.802000000000000268e-01,-1.671053503753492464e+01
6.798999999999999488e-01,-1.662102656194639039e+01
6.794999999999999929e-01,-1.670141005550678059e+01
6.787999999999999590e-01,-1.660159616035808838e+01
6.784999999999999920e-01,-1.667510503394970200e+01
6.782000000000000250e-01,-1.679750561329402103e+01
6.774999999999999911e-01,-1.673636530817243440e+01
6.772000000000000242e-01,-1.671054785355894978e+01
6.765999999999999792e-01,-1.670260712991903063e+01
6.762000000000000233e-01,-1.677287515621526026e+01
6.758999999999999453e-01,-1.679363032074708784e+01
6.752000000000000224e-01,-1.677252192578632517e+01
6.747999999999999554e-01,-1.678125286550232431e+01
6.744999999999999885e-01,-1.672236482480656505e+01
6.739000000000000545e-01,-1.674815660614673618e+01
6.734999999999999876e-01,-1.691263997737144820e+01
6.732000000000000206e-01,-1.677295112875870586e+01
6.725999999999999757e-01,-1.669360537224313745e+01
6.719000000000000528e-01,-1.690646877822070593e+01
6.715999999999999748e-01,-1.693587381675345682e+01
6.712000000000000188e-01,-1.690900099941949364e+01
6.709000000000000519e-01,-1.690460341305967518e+01
6.699000000000000510e-01,-1.693936414187561112e+01
6.695999999999999730e-01,-1.674745928303750020e+01
6.692000000000000171e-01,-1.678089669767514636e+01
6.689000000000000501e-01,-1.686972357993511551e+01
6.682000000000000162e-01,-1.682734506663896568e+01
6.679000000000000492e-01,-1.679422749615994093e+01
6.674999999999999822e-01,-1.671571076373324516e+01
6.669000000000000483e-01,-1.687221574230481735e+01
6.664999999999999813e-01,-1.689504519383705983e+01
6.662000000000000144e-01,-1.691851569673485045e+01
6.655999999999999694e-01,-1.699867051224287806e+01
6.653000000000000025e-01,-1.693306584030496253e+01
6.649000000000000465e-01,-1.692743219520540521e+01
6.643000000000000016e-01,-1.682236830231574487e+01
6.640000000000000346e-01,-1.691177726377089030e+01
6.635999999999999677e-01,-1.686086020960706833e+01
6.630000000000000338e-01,-1.679097318949759909e+01
6.625999999999999668e-01,-1.674454636724090761e+01
6.622999999999999998e-01,-1.676779278668542972e+01
6.615999999999999659e-01,-1.678507737741460915e+01
6.612999999999999989e-01,-1.676848423460561577e+01
6.606999999999999540e-01,-1.699541963418628399e+01
6.603999999999999870e-01,-1.687998922446287509e+01
6.601000000000000201e-01,-1.687455974393780167e+01
6.598000000000000531e-01,-1.680048525142564841e+01
6.591000000000000192e-01,-1.682465814435464679e+01
6.588000000000000522e-01,-1.685726921890270802e+01
6.584999999999999742e-01,-1.682338891376908308e+01
6.578000000000000513e-01,-1.685523354734387169e+01
6.573999999999999844e-01,-1.677851294081726863e+01
6.571000000000000174e-01,-1.674193621076756955e+01
6.564999999999999725e-01,-1.675602926467356113e+01
6.562000000000000055e-01,-1.668573943229730006e+01
6.559000000000000385e-01,-1.685951870362897864e+01
6.552000000000000046e-01,-1.683850193192710876e+01
6.549000000000000377e-01,-1.677757888617886195e+01
6.545999999999999597e-01,-1.669360146413197654e+01
6.540000000000000258e-01,-1.681922174400019188e+01
6.536999999999999478e-01,-1.672535337834853308e+01
6.530000000000000249e-01,-1.689120062704236602e+01
6.526999999999999469e-01,-1.684520895548135755e+01
6.523999999999999799e-01,-1.692956737628414032e+01
6.518000000000000460e-01,-1.693924584206156680e+01
6.513999999999999790e-01,-1.696118741865825541e+01
6.511000000000000121e-01,-1.694598359240949748e+01
6.504999999999999671e-01,-1.695219531085978559e+01
6.502000000000000002e-01,-1.673936285496932541e+01
6.499000000000000332e-01,-1.690147073149916324e+01
6.492999999999999883e-01,-1.687202888086209285e+01
6.489000000000000323e-01,-1.684291756509949423e+01
6.485999999999999543e-01,-1.685605156603797283e+01
6.480000000000000204e-01,-1.675055576832425430e+01
6.477000000000000535e-01,-1.683493166428134558e+01
6.473999999999999755e-01,-1.684756454013560045e+01
6.467000000000000526e-01,-1.687722114035606324e+01
6.464999999999999636e-01,-1.682610323116675133e+01
6.461999999999999966e-01,-1.667303128331199957e+01
6.459000000000000297e-01,-1.682564868599788710e+01
6.451999999999999957e-01,-1.670951057583065591e+01
6.449000000000000288e-01,-1.687810635415511484e+01
6.445999999999999508e-01,-1.665841315916204124e+01
6.440000000000000169e-01,-1.674528901340960019e+01
6.437000000000000499e-01,-1.675849643788286514e+01
6.431000000000000050e-01,-1.674297740606412788e+01
6.428000000000000380e-01,-1.680027574812838509e+01
6.424999999999999600e-01,-1.687834340227123420e+01
6.421999999999999931e-01,-1.680875837135990736e+01
6.415999999999999481e-01,-1.673490344583864697e+01
6.412999999999999812e-01,-1.674853278689231928e+01
6.409000000000000252e-01,-1.663456793906262732e+01
6.403999999999999693e-01,-1.677985902012657249e+01
6.401000000000000023e-01,-1.664576725947204494e+01
6.398000000000000353e-01,-1.665527270383682534e+01
6.391999999999999904e-01,-1.670452820680323569e+01
6.389000000000000234e-01,-1.677004545099607213e+01
6.385999999999999455e-01,-1.683888203153636098e+01
6.380000000000000115e-01,-1.687626377425300461e+01
6.377000000000000446e-01,-1.687875937320696806e+01
6.373999999999999666e-01,-1.683777047599308929e+01
6.368000000000000327e-01,-1.685513966413927633e+01
6.364999999999999547e-01,-1.664165965491702792e+01
6.361999999999999877e-01,-1.680987358174037283e+01
6.356000000000000538e-01,-1.674276246121783274e+01
6.352999999999999758e-01,-1.681368236149125295e+01
6.350000000000000089e-01,-1.668186743469411226e+01
6.344999999999999529e-01,-1.675924752614493940e+01
6.340999999999999970e-01,-1.679597659458870851e+01
6.338000000000000300e-01,-1.667790389440395415e+01
6.331999999999999851e-01,-1.675070368893326389e+01
6.329000000000000181e-01,-1.682116689466399606e+01
6.322999999999999732e-01,-1.690278672736942411e+01
6.320000000000000062e-01,-1.677602824313962770e+01
6.313999999999999613e-01,-1.664463863684795086e+01
6.310999999999999943e-01,-1.669611963546887878e+01
6.309000000000000163e-01,-1.686746572793747490e+01
6.302999999999999714e-01,-1.678336624199696203e+01
6.300000000000000044e-01,-1.685180944275520432e+01
6.293999999999999595e-01,-1.693192248605653205e+01
6.290999999999999925e-01,-1.688526946293173125e+01
6.289000000000000146e-01,-1.694650506802513945e+01
6.284999999999999476e-01,-1.695075167999233301e+01
6.279000000000000137e-01,-1.695165729922801390e+01
6.277000000000000357e-01,-1.687952379669215830e+01
6.270999999999999908e-01,-1.684163002806625542e+01
6.268000000000000238e-01,-1.678122681975924380e+01
6.264999999999999458e-01,-1.670894525133120112e+01
6.261999999999999789e-01,-1.668986329363521648e+01
6.256000000000000449e-01,-1.677780558615561901e+01
6.252999999999999670e-01,-1.686836365610557920e+01
6.247000000000000330e-01,-1.685782485045458756e+01
6.243999999999999551e-01,-1.689477568398885410e+01
6.240999999999999881e-01,-1.675482631580856108e+01
6.238000000000000211e-01,-1.678629569540016675e+01
6.231999999999999762e-01,-1.658915890591023157e+01
6.229000000000000092e-01,-1.664004627538722403e+01
6.222999999999999643e-01,-1.679353053539740159e+01
6.219999999999999973e-01,-1.679927450848302684e+01
