# T (K), dc/c (x 1e-5)
8.904999999999999583e-01,-2.456384618490991753e-03
8.922999999999999821e-01,-7.897694593585972284e-03
8.974999999999999645e-01,-4.412683786149092582e-03
8.992999999999999883e-01,0.000000000000000000e+00
9.001000000000000112e-01,0.000000000000000000e+00
9.008000000000000451e-01,-6.359833945032223115e-03
9.013999999999999790e-01,-7.002999709017051003e-03
9.020000000000000240e-01,-3.441347722342750701e-03
9.024999999999999689e-01,-7.327177696802049042e-03
9.028000000000000469e-01,-7.603942187017764809e-03
9.036999999999999478e-01,-5.625864802906140397e-03
9.042999999999999927e-01,1.322287250803437161e-03
9.049000000000000377e-01,7.703758190261622216e-03
9.054999999999999716e-01,1.796451550517769516e-02
9.060000000000000275e-01,2.643427440385368032e-02
9.065999999999999615e-01,3.189677010629102943e-02
9.072000000000000064e-01,3.683437432733141503e-02
9.076999999999999513e-01,4.525271865007951533e-02
9.080000000000000293e-01,4.806333028683942854e-02
9.086999999999999522e-01,4.915595969157138256e-02
9.089000000000000412e-01,4.906757546829679240e-02
9.094999999999999751e-01,4.649657949107213750e-02
9.101000000000000201e-01,3.886220993121517614e-02
9.103999999999999870e-01,3.624833063597845961e-02
9.110000000000000320e-01,3.872317578812456418e-02
9.114999999999999769e-01,3.490215445101194081e-02
9.119000000000000439e-01,2.432453399037518699e-02
9.123999999999999888e-01,1.348750842677937101e-02
9.130000000000000338e-01,5.405314831288202809e-03
9.135999999999999677e-01,5.309165818079535776e-04
9.142000000000000126e-01,-3.922099616192635183e-03
9.147999999999999465e-01,4.678006481072553499e-03
9.155999999999999694e-01,7.059920084098118137e-03
9.159000000000000474e-01,9.798467882627922079e-03
9.164999999999999813e-01,9.904114263160597800e-03
9.171000000000000263e-01,1.733256949632000499e-02
9.173999999999999932e-01,2.047744696809456269e-02
9.180000000000000382e-01,2.570507584232157097e-02
9.185999999999999721e-01,3.021229973421135639e-02
9.189000000000000501e-01,3.363809326417991491e-02
9.194999999999999840e-01,3.030473087473062321e-02
9.201000000000000290e-01,2.331226528373589457e-02
9.203999999999999959e-01,1.688775428610117882e-02
9.210000000000000409e-01,1.365678662046615824e-02
9.219000000000000528e-01,4.496038406024338227e-03
9.224999999999999867e-01,-1.252958859999627264e-03
9.230000000000000426e-01,-4.477155063353777109e-03
9.235999999999999766e-01,-6.990822412064135252e-03
9.242000000000000215e-01,-1.009566979126249632e-02
9.247999999999999554e-01,-5.938639049404359840e-03
9.251000000000000334e-01,-1.404417336868827790e-03
9.256999999999999673e-01,2.299094946643957457e-03
9.260000000000000453e-01,7.406017707992573404e-03
9.265999999999999792e-01,1.175756899174482291e-02
9.267999999999999572e-01,1.089510931029488879e-02
9.276999999999999691e-01,1.259946060705344033e-02
9.280000000000000471e-01,1.155004764496927842e-02
9.284999999999999920e-01,8.712167313132878829e-03
9.291000000000000369e-01,5.064558165072041360e-03
9.296999999999999709e-01,2.776675031015366640e-03
9.303000000000000158e-01,3.399492706226362598e-03
9.308999999999999497e-01,2.755837000826188640e-03
9.314999999999999947e-01,3.552153828858487655e-03
9.321000000000000396e-01,6.695718005603678788e-03
9.325999999999999845e-01,9.598878182305288845e-03
9.332000000000000295e-01,8.895041305747534294e-03
9.337999999999999634e-01,8.616780786677635459e-03
9.341000000000000414e-01,9.459656229448025130e-03
9.346999999999999753e-01,9.701699392737931846e-03
9.354000000000000092e-01,7.952023057812259224e-03
9.356999999999999762e-01,1.391745144352580024e-02
9.365999999999999881e-01,1.680906125623099837e-02
9.368999999999999551e-01,1.948477726610104224e-02
9.374000000000000110e-01,1.935210679815716622e-02
9.379999999999999449e-01,2.392471973755475045e-02
9.383000000000000229e-01,2.206977563812598936e-02
9.388999999999999568e-01,2.514060182923325004e-02
9.395000000000000018e-01,3.248980579906627503e-02
9.397999999999999687e-01,3.444480776937591804e-02
9.404000000000000137e-01,3.432886284460471421e-02
9.406999999999999806e-01,3.450845848407160799e-02
9.412000000000000366e-01,3.415956371766279420e-02
9.417999999999999705e-01,3.417335614930186449e-02
9.424000000000000155e-01,4.059363232556171402e-02
9.428999999999999604e-01,4.387625944679454659e-02
9.435000000000000053e-01,4.911037331578930326e-02
9.441000000000000503e-01,5.106570267976667798e-02
9.446999999999999842e-01,4.834646260332468165e-02
9.449999999999999512e-01,4.070872569928211254e-02
9.455999999999999961e-01,4.093236418589610293e-02
9.461000000000000520e-01,3.413156978382619888e-02
9.465999999999999970e-01,3.393242099081314467e-02
9.468999999999999639e-01,4.022794525937564702e-02
9.475000000000000089e-01,4.590923032066532988e-02
9.482000000000000428e-01,5.310066099495250325e-02
9.484000000000000208e-01,5.957947693757897900e-02
9.489999999999999547e-01,6.072055591333164193e-02
9.498999999999999666e-01,5.354174739013897732e-02
9.506000000000000005e-01,5.419553489094722926e-02
9.508999999999999675e-01,5.386259392392567236e-02
9.515000000000000124e-01,4.904510181757862353e-02
9.520999999999999464e-01,4.649285835656050136e-02
9.524000000000000243e-01,4.534519554511223793e-02
9.529999999999999583e-01,3.806612992485083891e-02
9.533000000000000362e-01,2.325274167436545275e-02
9.538999999999999702e-01,1.769257175765481804e-02
9.545000000000000151e-01,1.330401183330604323e-02
9.547999999999999821e-01,8.560124041822074134e-03
9.554000000000000270e-01,7.001004123099400372e-03
9.558999999999999719e-01,8.944720643057043133e-03
9.566000000000000059e-01,1.248575173029889927e-02
9.568999999999999728e-01,1.853416512265552291e-02
9.575000000000000178e-01,2.415495213403781594e-02
9.580999999999999517e-01,2.804523628663672247e-02
9.586999999999999966e-01,3.520377654830822434e-02
9.593000000000000416e-01,3.994717206356915296e-02
9.598999999999999755e-01,4.149598166636073171e-02
9.605000000000000204e-01,4.334288015717113751e-02
9.609999999999999654e-01,4.714156576990585767e-02
9.616999999999999993e-01,4.686305811963048518e-02
9.622000000000000552e-01,4.689948395864115827e-02
9.625000000000000222e-01,4.693158622726015250e-02
9.630999999999999561e-01,4.878189858948051016e-02
9.637000000000000011e-01,5.413758976668958667e-02
9.640999999999999570e-01,6.431367710502014501e-02
9.647000000000000020e-01,7.707975295812019567e-02
9.651999999999999469e-01,8.285709681699060525e-02
9.658999999999999808e-01,8.789113300267428763e-02
9.661999999999999478e-01,8.695755164822571714e-02
9.667999999999999927e-01,8.330620657859386102e-02
9.676000000000000156e-01,7.865382090410980021e-02
9.681999999999999496e-01,8.054070415819619688e-02
9.687000000000000055e-01,7.518852902510531067e-02
9.689999999999999725e-01,7.182213886958166427e-02
9.696000000000000174e-01,6.409589962674822061e-02
9.703000000000000513e-01,5.373318006762881072e-02
9.708999999999999853e-01,4.913961813679643131e-02
9.717999999999999972e-01,4.874620287642844607e-02
9.720999999999999641e-01,5.242568326347057939e-02
9.727000000000000091e-01,5.825515253521373893e-02
9.733000000000000540e-01,6.281102253313797235e-02
9.736000000000000210e-01,5.795143082299109016e-02
9.741999999999999549e-01,5.708876081090045324e-02
9.747999999999999998e-01,5.120541739178857688e-02
9.750999999999999668e-01,3.938053942831201693e-02
9.757000000000000117e-01,3.054123079660126319e-02
9.762999999999999456e-01,2.990219747256331329e-02
9.768999999999999906e-01,2.498131028483611266e-02
9.776000000000000245e-01,2.275105935534366478e-02
9.781999999999999584e-01,3.253017883397824050e-02
9.790999999999999703e-01,3.666661244072777492e-02
9.797000000000000153e-01,3.418791647780355936e-02
9.801999999999999602e-01,3.747494553119176675e-02
9.808000000000000052e-01,4.592704523576290887e-02
9.814000000000000501e-01,4.085736965309008650e-02
9.819999999999999840e-01,4.567103377928422026e-02
9.826000000000000290e-01,4.836464335133960901e-02
9.831999999999999629e-01,5.166688356483709055e-02
9.838000000000000078e-01,5.009502873743018614e-02
9.847000000000000197e-01,5.951264636205985670e-02
9.852999999999999536e-01,5.629440214316764474e-02
9.858000000000000096e-01,5.980944323469620377e-02
9.860999999999999766e-01,5.700092991389629771e-02
9.867000000000000215e-01,5.266399710657124200e-02
9.872999999999999554e-01,4.562448535194826849e-02
9.879999999999999893e-01,4.461193088501008708e-02
9.886000000000000343e-01,4.587389076715956554e-02
9.891999999999999682e-01,4.858351587144760231e-02
9.897000000000000242e-01,5.005999499263394381e-02
9.902999999999999581e-01,6.038925761453809576e-02
9.909000000000000030e-01,7.635579495124714122e-02
9.911999999999999700e-01,8.112173770058569988e-02
9.920999999999999819e-01,8.469424326862373675e-02
9.927000000000000268e-01,8.322516063641424711e-02
9.932999999999999607e-01,7.587561308808440930e-02
9.939000000000000057e-01,6.502651641815621053e-02
9.949000000000000066e-01,6.323353248238738900e-02
9.953999999999999515e-01,6.436111770536148691e-02
9.960999999999999854e-01,7.407963116490495770e-02
9.963999999999999524e-01,8.511792231935869091e-02
9.969000000000000083e-01,9.049492271318232417e-02
9.978000000000000203e-01,9.378646080415828368e-02
9.981999999999999762e-01,9.947223788442263737e-02
9.987000000000000322e-01,8.868693152308754213e-02
9.993999999999999551e-01,7.781564624775752503e-02
9.999000000000000110e-01,7.069624545330663312e-02
1.000199999999999978e+00,6.465131741184679259e-02
1.001100000000000101e+00,5.221211765938033045e-02
1.001400000000000068e+00,5.280622066506029944e-02
1.002000000000000002e+00,5.265957379818825279e-02
1.002599999999999936e+00,5.501692088128004587e-02
1.003300000000000081e+00,5.470007426678019646e-02
1.003800000000000026e+00,5.656198431070228599e-02
1.004399999999999959e+00,5.340242761997623933e-02
1.004999999999999893e+00,4.775043075832988149e-02
1.005600000000000049e+00,4.252998920373338154e-02
1.006199999999999983e+00,4.025504455884565402e-02
1.006699999999999928e+00,4.969478096250590227e-02
1.006999999999999895e+00,6.073146306629023661e-02
1.007600000000000051e+00,7.138967404451967980e-02
1.008199999999999985e+00,8.390077658404709871e-02
1.008799999999999919e+00,9.296045997420065987e-02
1.009400000000000075e+00,8.973449125315616226e-02
1.010000000000000009e+00,8.517207333081136533e-02
1.010599999999999943e+00,8.116979326677981055e-02
1.011300000000000088e+00,7.121207258098719017e-02
1.012199999999999989e+00,6.833250409399305170e-02
1.012499999999999956e+00,7.011976003723496831e-02
1.013300000000000090e+00,7.680327128722908014e-02
1.013900000000000023e+00,8.701178748182877842e-02
1.014399999999999968e+00,9.621102699641889688e-02
1.014899999999999913e+00,1.001584356952189836e-01
1.015500000000000069e+00,9.912281352608903751e-02
1.016199999999999992e+00,9.190904319167250702e-02
1.016799999999999926e+00,8.351297423603298853e-02
1.017400000000000082e+00,7.836716972020596472e-02
1.017900000000000027e+00,7.610974550154134266e-02
1.018499999999999961e+00,7.510192824078712470e-02
1.019099999999999895e+00,8.164063251436706747e-02
1.019400000000000084e+00,8.200866697394282312e-02
1.020000000000000018e+00,8.101511635105967946e-02
1.020599999999999952e+00,7.538332712053838480e-02
1.021200000000000108e+00,7.786153797262329590e-02
1.021600000000000064e+00,7.471907684575609943e-02
1.022100000000000009e+00,7.747869062546650087e-02
1.022699999999999942e+00,8.008295523165612217e-02
1.023300000000000098e+00,8.595093230035041887e-02
1.023600000000000065e+00,8.472977428452990734e-02
1.024199999999999999e+00,8.581074829372750679e-02
1.024799999999999933e+00,8.460574115410007812e-02
1.025400000000000089e+00,8.790792915713721567e-02
1.026000000000000023e+00,8.902496886453833969e-02
1.026299999999999990e+00,9.075309136519324471e-02
1.026899999999999924e+00,9.429424016271997777e-02
1.027500000000000080e+00,9.899791283185846447e-02
1.028000000000000025e+00,9.627863902683556074e-02
1.028599999999999959e+00,1.027624297633732697e-01
1.029199999999999893e+00,1.060283235521130296e-01
1.029400000000000093e+00,1.016532144804138393e-01
1.030100000000000016e+00,1.027704503597781927e-01
1.030699999999999950e+00,9.913611258350099598e-02
1.031199999999999894e+00,8.929690511805579711e-02
1.031900000000000039e+00,9.046301193249670081e-02
1.032499999999999973e+00,9.183237700605464959e-02
1.033099999999999907e+00,9.007011625428162915e-02
1.033400000000000096e+00,9.343468784450909004e-02
1.033900000000000041e+00,9.206058791288887488e-02
1.034499999999999975e+00,8.407482608441263494e-02
1.035099999999999909e+00,8.179059800106466827e-02
1.035700000000000065e+00,7.533085719102494693e-02
1.036299999999999999e+00,7.191181941590407689e-02
1.036899999999999933e+00,7.085901685077938827e-02
1.037400000000000100e+00,6.987725430840688312e-02
1.037900000000000045e+00,7.645978993164773141e-02
1.038499999999999979e+00,7.328622760760408750e-02
1.039400000000000102e+00,6.960230715336240825e-02
1.040100000000000025e+00,6.952972293250750391e-02
1.040699999999999958e+00,7.015139166344327992e-02
1.041299999999999892e+00,6.010106399223502649e-02
1.041900000000000048e+00,6.031628360547605650e-02
1.042399999999999993e+00,6.252218249791496874e-02
1.042999999999999927e+00,5.924657642375594224e-02
1.043600000000000083e+00,5.459879147795662635e-02
1.044200000000000017e+00,6.233513486164848905e-02
1.044799999999999951e+00,6.481132674429623819e-02
1.045400000000000107e+00,6.839404470548871018e-02
1.046000000000000041e+00,6.938066336670484224e-02
1.046300000000000008e+00,6.958924096634117040e-02
1.046799999999999953e+00,6.111138970199873205e-02
1.047400000000000109e+00,6.176051281170596985e-02
1.048000000000000043e+00,6.099190106523483257e-02
1.048300000000000010e+00,6.512238424849708940e-02
1.048899999999999944e+00,6.676391863691291673e-02
1.049800000000000066e+00,7.031481045305484900e-02
1.050400000000000000e+00,6.744475620323983622e-02
1.050899999999999945e+00,6.498745145799736389e-02
1.051500000000000101e+00,6.650487134108087894e-02
1.052200000000000024e+00,7.370028923703200729e-02
1.053099999999999925e+00,8.140675379131648293e-02
1.053399999999999892e+00,8.982165676685197053e-02
1.053900000000000059e+00,9.909946828812296604e-02
1.054499999999999993e+00,1.013698683838281933e-01
1.055099999999999927e+00,1.023902228058926056e-01
1.055299999999999905e+00,9.868443563876175273e-02
1.056000000000000050e+00,9.596343940487697677e-02
1.056799999999999962e+00,8.971414507175415332e-02
1.057399999999999896e+00,8.613700245963082369e-02
1.058100000000000041e+00,8.209745984033459121e-02
1.058300000000000018e+00,8.263788544238476197e-02
1.058999999999999941e+00,8.498028832737317129e-02
1.059299999999999908e+00,8.803974910320919167e-02
1.059900000000000064e+00,9.449310130471566538e-02
1.060100000000000042e+00,9.734936198491300763e-02
1.060999999999999943e+00,9.782720442608194844e-02
1.061299999999999910e+00,9.678301748916595670e-02
1.061900000000000066e+00,9.358362427769328917e-02
1.062200000000000033e+00,9.183937724977159212e-02
1.062699999999999978e+00,9.050529829024542283e-02
1.062999999999999945e+00,8.926692228961247144e-02
1.063600000000000101e+00,9.322858574578596347e-02
1.063900000000000068e+00,1.009182111744199306e-01
1.064500000000000002e+00,1.025974027846210390e-01
1.065099999999999936e+00,1.104562460518842548e-01
