# T (K), dc/c (x 1e-5)
2.355500000000000149e+00,-1.010598035990507126e+00
2.355399999999999938e+00,-9.731307833521496420e-01
2.355300000000000171e+00,-1.008834874072998211e+00
2.355199999999999960e+00,-1.020229683795000675e+00
2.355100000000000193e+00,-1.024631234773382804e+00
2.354999999999999982e+00,-9.841714628157014477e-01
2.354900000000000215e+00,-1.017919822828006193e+00
2.354800000000000004e+00,-9.958701324126393306e-01
2.354699999999999793e+00,-1.016496891047963258e+00
2.354600000000000026e+00,-9.830288812952454602e-01
2.354499999999999815e+00,-1.001714276717934116e+00
2.354400000000000048e+00,-1.013699923649909795e+00
2.354299999999999837e+00,-1.013555927905241516e+00
2.354200000000000070e+00,-1.007807472854210129e+00
2.354099999999999859e+00,-1.006422562330449466e+00
2.354000000000000092e+00,-9.885276298802689876e-01
2.353899999999999881e+00,-1.021148181444206493e+00
2.353800000000000114e+00,-1.018461389352184110e+00
2.353699999999999903e+00,-1.019209699012601389e+00
2.353600000000000136e+00,-1.035174536820251179e+00
2.353499999999999925e+00,-1.014222534643713480e+00
2.353400000000000158e+00,-1.055566310083182247e+00
2.353299999999999947e+00,-1.037474931312679871e+00
2.353200000000000180e+00,-1.001662138449665340e+00
2.353099999999999969e+00,-1.002875867225569539e+00
2.353000000000000203e+00,-1.056471292107570514e+00
2.352899999999999991e+00,-1.007293330069179760e+00
2.352799999999999780e+00,-1.010826447120100724e+00
2.352700000000000014e+00,-1.044594794262152071e+00
2.352599999999999802e+00,-1.013491812900356503e+00
2.352500000000000036e+00,-1.021724369576915814e+00
2.352399999999999824e+00,-1.034577707153486958e+00
2.352300000000000058e+00,-1.023907255933830696e+00
2.352199999999999847e+00,-1.029911300404889873e+00
2.352100000000000080e+00,-1.032833273025522747e+00
2.351999999999999869e+00,-1.013125075521089435e+00
2.351900000000000102e+00,-1.017656937628286240e+00
2.351799999999999891e+00,-9.920414947126205973e-01
2.351700000000000124e+00,-1.007572770635092096e+00
2.351599999999999913e+00,-1.009792937071030794e+00
2.351500000000000146e+00,-1.020678530069471623e+00
2.351399999999999935e+00,-1.027099956055557595e+00
2.351300000000000168e+00,-9.802420270670422209e-01
2.351199999999999957e+00,-9.718407272041318379e-01
2.351100000000000190e+00,-9.879550090042925614e-01
2.350999999999999979e+00,-1.001174184414588275e+00
2.350900000000000212e+00,-9.972520109970302027e-01
2.350800000000000001e+00,-9.935601451785923688e-01
2.350699999999999790e+00,-1.012948113691784835e+00
2.350600000000000023e+00,-1.004508094428185228e+00
2.350499999999999812e+00,-9.948276894692145156e-01
2.350400000000000045e+00,-9.731996826311400950e-01
2.350299999999999834e+00,-9.669824521148749907e-01
2.350200000000000067e+00,-9.626971506436488024e-01
2.350099999999999856e+00,-9.817659422409543701e-01
2.350000000000000089e+00,-9.697846345223422038e-01
2.349899999999999878e+00,-9.643637448159513292e-01
2.349800000000000111e+00,-9.689514051385017535e-01
2.349699999999999900e+00,-9.909028066329428341e-01
2.349600000000000133e+00,-1.012132443803902326e+00
2.349499999999999922e+00,-1.003468195115691408e+00
2.349400000000000155e+00,-1.022867749246505253e+00
2.349299999999999944e+00,-9.813561231008725017e-01
2.349200000000000177e+00,-9.605411937475654138e-01
2.349099999999999966e+00,-1.025832586596178597e+00
2.349000000000000199e+00,-9.956478099171564011e-01
2.348899999999999988e+00,-1.008815973584618941e+00
2.348800000000000221e+00,-1.017827115578403330e+00
2.348700000000000010e+00,-9.720998070759240273e-01
2.348599999999999799e+00,-9.901165412558310397e-01
2.348500000000000032e+00,-1.000114120111323501e+00
2.348399999999999821e+00,-9.606725119367005572e-01
2.348300000000000054e+00,-9.711320995108886356e-01
2.348199999999999843e+00,-9.832345697774642623e-01
2.348100000000000076e+00,-9.779531347412807607e-01
2.347999999999999865e+00,-9.573417641217316643e-01
2.347900000000000098e+00,-9.844436586361853259e-01
2.347799999999999887e+00,-9.748711766194122497e-01
2.347700000000000120e+00,-9.972841083201802181e-01
2.347599999999999909e+00,-9.799556775188025259e-01
2.347500000000000142e+00,-9.688076631753778090e-01
2.347399999999999931e+00,-9.879212865614855898e-01
2.347300000000000164e+00,-9.777116461657902047e-01
2.347199999999999953e+00,-9.820225422673377613e-01
2.347100000000000186e+00,-9.640810440910557721e-01
2.346999999999999975e+00,-9.373644092032333841e-01
2.346900000000000208e+00,-9.677533098139019518e-01
2.346799999999999997e+00,-1.008915709099170943e+00
2.346699999999999786e+00,-9.674350400104212433e-01
2.346600000000000019e+00,-9.693686287196197071e-01
2.346499999999999808e+00,-1.013487297672061027e+00
2.346400000000000041e+00,-1.003131828406379045e+00
2.346299999999999830e+00,-9.341331452244506783e-01
2.346200000000000063e+00,-1.004647471523900659e+00
2.346099999999999852e+00,-1.015179746726400989e+00
2.346000000000000085e+00,-9.926101388944494897e-01
2.345899999999999874e+00,-9.885209004488471063e-01
2.345800000000000107e+00,-1.001218913198632876e+00
2.345699999999999896e+00,-1.033416470638988338e+00
2.345600000000000129e+00,-1.009217743219888108e+00
2.345499999999999918e+00,-1.012050573568571643e+00
2.345400000000000151e+00,-9.932019652234523877e-01
2.345299999999999940e+00,-1.002829031775814839e+00
2.345200000000000173e+00,-1.013954105604820910e+00
2.345099999999999962e+00,-9.663955124255760865e-01
2.345000000000000195e+00,-1.018096179271083646e+00
2.344899999999999984e+00,-9.532764362020322846e-01
2.344800000000000217e+00,-9.763297556053887050e-01
2.344700000000000006e+00,-9.904683402764749012e-01
2.344599999999999795e+00,-9.521440987410833001e-01
2.344500000000000028e+00,-1.016605147103819107e+00
2.344399999999999817e+00,-1.001904311969010974e+00
2.344300000000000050e+00,-1.035317497806963249e+00
2.344199999999999839e+00,-9.875524403347469837e-01
2.344100000000000072e+00,-9.262859966948678858e-01
2.343999999999999861e+00,-9.910538921171705429e-01
2.343900000000000095e+00,-9.749350743430695854e-01
2.343799999999999883e+00,-9.860181665137350837e-01
2.343700000000000117e+00,-9.639114148135909943e-01
2.343599999999999905e+00,-9.663979189684229754e-01
2.343500000000000139e+00,-9.487888249170260968e-01
2.343399999999999928e+00,-9.693972458311648221e-01
2.343300000000000161e+00,-9.509558736599948991e-01
2.343199999999999950e+00,-9.694871775450635276e-01
2.343100000000000183e+00,-9.700976277449147034e-01
2.342999999999999972e+00,-9.624716368353269935e-01
2.342900000000000205e+00,-9.836790379308922860e-01
2.342799999999999994e+00,-1.006138435604917003e+00
2.342699999999999783e+00,-9.924791420255416607e-01
2.342600000000000016e+00,-1.009331751306973723e+00
2.342499999999999805e+00,-9.503468521864649743e-01
2.342400000000000038e+00,-9.459088819023173667e-01
2.342299999999999827e+00,-9.782501601591706564e-01
2.342200000000000060e+00,-9.656373505396130819e-01
2.342099999999999849e+00,-9.790613619058314843e-01
2.342000000000000082e+00,-1.006354320272004443e+00
2.341899999999999871e+00,-9.478940736296417313e-01
2.341800000000000104e+00,-9.565657853686029277e-01
2.341699999999999893e+00,-9.486481065153380410e-01
2.341600000000000126e+00,-9.502330298043898393e-01
2.341499999999999915e+00,-9.760426494278412468e-01
2.341400000000000148e+00,-9.643106708466866461e-01
2.341299999999999937e+00,-9.686213910876061428e-01
2.341200000000000170e+00,-9.587387355065695171e-01
2.341099999999999959e+00,-9.341034805905069627e-01
2.341000000000000192e+00,-9.402091440020854396e-01
2.340899999999999981e+00,-9.365733514829499562e-01
2.340800000000000214e+00,-9.663009499690997650e-01
2.340700000000000003e+00,-9.035176264018257575e-01
2.340599999999999792e+00,-9.071774655004458676e-01
2.340500000000000025e+00,-9.675317896932523754e-01
2.340399999999999814e+00,-9.716417628430861209e-01
2.340300000000000047e+00,-9.750657833726937840e-01
2.340199999999999836e+00,-9.831398054866922198e-01
2.340100000000000069e+00,-9.528944495080203803e-01
2.339999999999999858e+00,-9.606553329695108889e-01
2.339900000000000091e+00,-9.360016299659462691e-01
2.339799999999999880e+00,-9.647741444342334827e-01
2.339700000000000113e+00,-9.311078580697198515e-01
2.339599999999999902e+00,-9.450316941085612488e-01
2.339500000000000135e+00,-9.390479988773299258e-01
2.339399999999999924e+00,-9.453916744304146080e-01
2.339300000000000157e+00,-9.670890755383333426e-01
2.339199999999999946e+00,-9.513677771543805894e-01
2.339100000000000179e+00,-9.697143169557289610e-01
2.338999999999999968e+00,-9.825765868621758603e-01
2.338900000000000201e+00,-9.782865678626718742e-01
2.338799999999999990e+00,-9.611352370495276354e-01
2.338699999999999779e+00,-9.580210812989813363e-01
2.338600000000000012e+00,-9.685736590646711885e-01
2.338499999999999801e+00,-9.713992155793889083e-01
2.338400000000000034e+00,-9.169843332657023893e-01
2.338299999999999823e+00,-9.513178151401673333e-01
2.338200000000000056e+00,-9.698884185025368199e-01
2.338099999999999845e+00,-9.437524551057264732e-01
2.338000000000000078e+00,-9.397318661215868785e-01
2.337899999999999867e+00,-9.333296672204421940e-01
2.337800000000000100e+00,-9.551866526458230311e-01
2.337699999999999889e+00,-9.517943320442278088e-01
2.337600000000000122e+00,-9.732188612466066147e-01
2.337499999999999911e+00,-9.905107285986675114e-01
2.337400000000000144e+00,-9.368451817389975567e-01
2.337299999999999933e+00,-9.697717597512145460e-01
2.337200000000000166e+00,-9.784497291070830549e-01
2.337099999999999955e+00,-9.319450323616758070e-01
2.337000000000000188e+00,-9.144492578401670624e-01
2.336899999999999977e+00,-9.489934773071994067e-01
2.336800000000000210e+00,-9.267033948353111672e-01
2.336699999999999999e+00,-9.588541086394918311e-01
2.336599999999999788e+00,-9.177326080975558575e-01
2.336500000000000021e+00,-9.407807657641625854e-01
2.336399999999999810e+00,-9.709571851430898182e-01
2.336300000000000043e+00,-9.660851548661322230e-01
2.336199999999999832e+00,-9.372691504244169414e-01
2.336100000000000065e+00,-9.419340699698581787e-01
2.335999999999999854e+00,-9.027463421546789712e-01
2.335900000000000087e+00,-9.157674193515340511e-01
2.335799999999999876e+00,-9.546841540509186652e-01
2.335700000000000109e+00,-9.875285472702235445e-01
2.335599999999999898e+00,-9.628776493172085393e-01
2.335500000000000131e+00,-9.459549180697301995e-01
2.335399999999999920e+00,-9.462716543444382733e-01
2.335300000000000153e+00,-9.439743903223718480e-01
2.335199999999999942e+00,-9.572379590157276130e-01
2.335100000000000176e+00,-9.207952364269702539e-01
2.334999999999999964e+00,-9.337227943691586152e-01
2.334900000000000198e+00,-9.554905100585785460e-01
2.334799999999999986e+00,-9.400358695364763317e-01
2.334700000000000220e+00,-9.300031215094157755e-01
2.334600000000000009e+00,-8.998009422596029427e-01
2.334499999999999797e+00,-9.321740581994669705e-01
2.334400000000000031e+00,-9.535068236539434583e-01
2.334299999999999820e+00,-9.596202773578914602e-01
2.334200000000000053e+00,-9.551390120230395242e-01
2.334099999999999842e+00,-9.282522280438729734e-01
2.334000000000000075e+00,-9.540636383397957943e-01
2.333899999999999864e+00,-9.198787079264802991e-01
2.333800000000000097e+00,-8.887672179984373866e-01
2.333699999999999886e+00,-9.094147658699792691e-01
2.333600000000000119e+00,-9.387069394031777314e-01
2.333499999999999908e+00,-9.209794542434056597e-01
2.333400000000000141e+00,-9.097522289266101181e-01
2.333299999999999930e+00,-9.135692628368247137e-01
2.333200000000000163e+00,-9.328091669019017429e-01
2.333099999999999952e+00,-9.383294790803707874e-01
2.333000000000000185e+00,-9.434230050719798477e-01
2.332899999999999974e+00,-9.451714774695758603e-01
2.332800000000000207e+00,-9.163960429203581448e-01
2.332699999999999996e+00,-9.511260086064038388e-01
2.332599999999999785e+00,-9.250043006572838955e-01
2.332500000000000018e+00,-9.511328901084560306e-01
2.332399999999999807e+00,-9.624926877569230932e-01
2.332300000000000040e+00,-9.557950143573510360e-01
2.332199999999999829e+00,-9.442287842496497330e-01
2.332100000000000062e+00,-9.502105407116836489e-01
2.331999999999999851e+00,-9.671658921099266504e-01
2.331900000000000084e+00,-9.464502953236176852e-01
2.331799999999999873e+00,-9.456699830896926340e-01
2.331700000000000106e+00,-9.529437494128039088e-01
2.331599999999999895e+00,-9.789102799058826410e-01
2.331500000000000128e+00,-9.481184927715922139e-01
2.331399999999999917e+00,-9.336215173690043390e-01
2.331300000000000150e+00,-9.493498766591570437e-01
2.331199999999999939e+00,-9.325362447309276659e-01
2.331100000000000172e+00,-9.398563012900928992e-01
2.330999999999999961e+00,-9.466831969928355406e-01
2.330900000000000194e+00,-9.153365565456837993e-01
2.330799999999999983e+00,-9.131387976519731442e-01
2.330700000000000216e+00,-9.235084216660354173e-01
2.330600000000000005e+00,-9.191387331226528179e-01
2.330499999999999794e+00,-9.339690424996389684e-01
2.330400000000000027e+00,-9.431219127376683220e-01
2.330299999999999816e+00,-9.373462956935828538e-01
2.330200000000000049e+00,-8.984941519596736370e-01
2.330099999999999838e+00,-9.523410776164815683e-01
2.330000000000000071e+00,-9.496639690859641769e-01
2.329899999999999860e+00,-9.616313622803560612e-01
2.329800000000000093e+00,-9.312403370894881682e-01
2.329699999999999882e+00,-9.366540497351104611e-01
2.329600000000000115e+00,-9.265369115822597035e-01
2.329499999999999904e+00,-8.958518275521341057e-01
2.329400000000000137e+00,-9.067118489110639334e-01
2.329299999999999926e+00,-8.914130465926748403e-01
2.329200000000000159e+00,-9.031288792300460333e-01
2.329099999999999948e+00,-9.353386636105215368e-01
2.329000000000000181e+00,-9.264539158053419765e-01
2.328899999999999970e+00,-9.233346873268808430e-01
2.328800000000000203e+00,-9.204276496896195425e-01
2.328699999999999992e+00,-9.093787346965351848e-01
2.328599999999999781e+00,-9.140940659705005800e-01
2.328500000000000014e+00,-9.300848633990617120e-01
2.328399999999999803e+00,-9.200136156109830488e-01
2.328300000000000036e+00,-9.039551420477603960e-01
2.328199999999999825e+00,-9.141390627840674243e-01
2.328100000000000058e+00,-9.027844171956289632e-01
2.327999999999999847e+00,-9.088111754772081330e-01
2.327900000000000080e+00,-9.199198752685849856e-01
2.327799999999999869e+00,-9.256183569637810304e-01
2.327700000000000102e+00,-9.046206975893422708e-01
2.327599999999999891e+00,-9.081711219839292415e-01
2.327500000000000124e+00,-9.279904256032956988e-01
2.327399999999999913e+00,-8.977383152600215688e-01
2.327300000000000146e+00,-9.018922835020599660e-01
2.327199999999999935e+00,-9.069984477415825586e-01
2.327100000000000168e+00,-9.032880514457317656e-01
2.326999999999999957e+00,-9.251273068144536538e-01
2.326900000000000190e+00,-9.048238886058719288e-01
2.326799999999999979e+00,-9.250258776648256909e-01
2.326700000000000212e+00,-9.472587484809016356e-01
2.326600000000000001e+00,-9.614363213636921701e-01
2.326499999999999790e+00,-9.039218802032664701e-01
2.326400000000000023e+00,-9.127189293723324548e-01
2.326299999999999812e+00,-9.183389072367487138e-01
2.326200000000000045e+00,-9.124869878510479815e-01
2.326099999999999834e+00,-8.632895032635417021e-01
2.326000000000000068e+00,-8.748314266271255413e-01
2.325899999999999856e+00,-8.795141049374246567e-01
2.325800000000000090e+00,-8.825777691327634233e-01
2.325699999999999878e+00,-9.001491495012892141e-01
2.325600000000000112e+00,-9.008299481120911611e-01
2.325499999999999901e+00,-9.092504380557759891e-01
2.325400000000000134e+00,-9.260385664553761886e-01
2.325299999999999923e+00,-9.270096519514193778e-01
2.325200000000000156e+00,-9.124056128478712502e-01
2.325099999999999945e+00,-9.401840689609100021e-01
2.325000000000000178e+00,-9.629026189160796445e-01
2.324899999999999967e+00,-9.337419079109843256e-01
2.324800000000000200e+00,-9.004242568084498410e-01
2.324699999999999989e+00,-8.932012980016924564e-01
2.324600000000000222e+00,-9.239226440214097780e-01
2.324500000000000011e+00,-8.938376897711826086e-01
2.324399999999999800e+00,-9.153688513508818625e-01
2.324300000000000033e+00,-8.960728437475834474e-01
