# T (K), dc/c (x 1e-5)
7.308999999999999941e-01,8.629374418870597863e-01
7.305000000000000382e-01,8.315503572567058965e-01
7.301999999999999602e-01,1.031248899054527213e+00
7.295000000000000373e-01,8.707758324580047171e-01
7.290999999999999703e-01,8.756881028173872927e-01
7.288000000000000034e-01,1.078770438503950269e+00
7.285000000000000364e-01,1.235538982286737086e+00
7.280999999999999694e-01,1.295426456543414817e+00
7.275000000000000355e-01,1.281020479661806766e+00
7.271999999999999575e-01,1.187324785617354550e+00
7.268000000000000016e-01,1.424403570389172868e+00
7.261999999999999567e-01,1.373585955056024765e+00
7.258000000000000007e-01,9.974156963072364768e-01
7.255000000000000338e-01,1.025546120383556969e+00
7.247999999999999998e-01,1.024446297932769312e+00
7.245000000000000329e-01,5.803997697925440402e-01
7.241999999999999549e-01,6.585801542249164475e-01
7.235000000000000320e-01,6.077236348020313983e-01
7.231999999999999540e-01,1.185118650579161104e+00
7.227999999999999980e-01,1.345118566231369162e+00
7.225000000000000311e-01,1.057497968701159419e+00
7.218999999999999861e-01,1.125950398607770575e+00
7.215000000000000302e-01,1.122378982285933358e+00
7.211999999999999522e-01,1.257847956299355197e+00
7.207999999999999963e-01,1.549230457557296603e+00
7.201999999999999513e-01,9.866045431264629517e-01
7.197999999999999954e-01,6.885174612944640060e-01
7.195000000000000284e-01,9.697666518641303579e-01
7.187999999999999945e-01,1.373747306591043937e+00
7.185000000000000275e-01,1.308062701065731970e+00
7.181999999999999496e-01,9.588569745691208901e-01
7.177999999999999936e-01,8.578961531621221992e-01
7.175000000000000266e-01,1.000173458598930143e+00
7.171999999999999487e-01,1.210075362191045167e+00
7.167999999999999927e-01,1.072665039923465180e+00
7.161999999999999478e-01,1.155460571503150957e+00
7.157999999999999918e-01,9.592458883515277979e-01
7.155000000000000249e-01,8.660703592105220006e-01
7.147999999999999909e-01,1.311007840893710030e+00
7.140999999999999570e-01,7.781147332591438204e-01
7.134000000000000341e-01,6.704143780360510840e-01
7.130999999999999561e-01,7.372579956623154240e-01
7.127000000000000002e-01,6.664366494637998795e-01
7.124000000000000332e-01,8.648192577256755831e-01
7.119999999999999662e-01,1.032235656340770635e+00
7.116999999999999993e-01,9.331399144187437766e-01
7.109999999999999654e-01,1.093912385466118575e+00
7.106999999999999984e-01,1.027486001662551773e+00
7.100999999999999535e-01,1.455331263123594399e+00
7.096999999999999975e-01,1.036527215622781162e+00
7.090999999999999526e-01,1.068050220531021388e+00
7.087999999999999856e-01,8.196216221313342709e-01
7.085000000000000187e-01,9.110960471569464758e-01
7.077999999999999847e-01,7.882014579573839441e-01
7.075000000000000178e-01,7.562858319142993224e-01
7.070999999999999508e-01,7.134881250770819250e-01
7.064000000000000279e-01,9.152309488061816101e-01
7.060999999999999499e-01,7.859600687007763931e-01
7.057999999999999829e-01,8.269023958520156370e-01
7.050999999999999490e-01,8.363930448720079402e-01
7.047999999999999821e-01,1.457524640488300438e+00
7.040999999999999481e-01,1.173548300811345424e+00
7.036999999999999922e-01,8.783083864437258859e-01
7.034000000000000252e-01,3.710233544908648762e-01
7.030999999999999472e-01,2.685357278940908032e-01
7.024000000000000243e-01,9.121679696720303987e-01
7.020999999999999464e-01,1.082457272368227086e+00
7.014000000000000234e-01,1.433123776773076452e+00
7.010999999999999455e-01,9.416654648317589471e-01
7.004000000000000226e-01,1.060487524950155969e+00
7.000999999999999446e-01,1.102200664801879615e+00
6.994000000000000217e-01,9.956855885428053110e-01
6.991000000000000547e-01,4.720666256330103838e-01
6.985000000000000098e-01,7.279824015000774251e-01
6.982000000000000428e-01,9.754802462728701107e-01
6.977999999999999758e-01,1.010720282837787476e+00
6.971000000000000529e-01,1.073449384380751770e+00
6.967999999999999750e-01,1.408697882491908082e+00
6.964000000000000190e-01,1.156785369291299714e+00
6.961000000000000520e-01,8.233243169368932302e-01
6.954000000000000181e-01,4.058929768041346642e-01
6.951000000000000512e-01,8.890177450159280070e-01
6.947999999999999732e-01,9.292813977507404788e-01
6.944000000000000172e-01,1.007661707689254449e+00
6.937999999999999723e-01,1.039385756411534745e+00
6.931000000000000494e-01,1.194161534814441428e+00
6.924000000000000155e-01,1.273158508859019156e+00
6.921000000000000485e-01,1.504676116173965239e+00
6.917999999999999705e-01,1.345094660830587596e+00
6.915000000000000036e-01,9.799803020156127031e-01
6.907999999999999696e-01,9.817432440531156379e-01
6.901000000000000467e-01,6.493255642198159094e-01
6.897999999999999687e-01,1.028609784952999595e+00
6.892000000000000348e-01,1.274828449112697992e+00
6.887999999999999678e-01,1.379268164217889225e+00
6.882000000000000339e-01,5.024418892605022613e-01
6.875000000000000000e-01,6.023052505804682433e-01
6.867999999999999661e-01,8.188311547310638261e-01
6.864999999999999991e-01,7.292327558161906254e-01
6.860000000000000542e-01,6.850288816074006082e-01
6.854000000000000092e-01,6.396418534481036478e-01
6.850000000000000533e-01,6.977954447612332300e-01
6.844000000000000083e-01,8.996197953696667415e-01
6.837999999999999634e-01,4.470110362847783403e-01
6.834999999999999964e-01,5.522007537868325322e-01
6.832000000000000295e-01,7.709713706154129875e-01
6.827999999999999625e-01,7.802714610552811125e-01
6.822000000000000286e-01,8.186103441783437740e-01
6.814999999999999947e-01,5.926299909726892023e-01
6.812000000000000277e-01,8.732539102321930091e-01
6.804999999999999938e-01,9.755725278811797629e-01
6.802000000000000268e-01,1.018810478277539788e+00
6.798999999999999488e-01,1.080599971336614340e+00
6.792000000000000259e-01,9.991873157853304876e-01
6.784999999999999920e-01,7.462085520355843382e-01
6.778999999999999471e-01,8.954336075794183669e-01
6.772000000000000242e-01,2.399437111013117963e-01
6.767999999999999572e-01,2.647148644946547558e-01
6.764999999999999902e-01,4.196443750475097878e-01
6.762000000000000233e-01,5.690701846312873347e-01
6.758999999999999453e-01,9.486139572490673855e-01
6.752000000000000224e-01,8.562922526314281635e-01
6.749000000000000554e-01,9.868803544174240550e-01
6.745999999999999774e-01,7.869805564231506789e-01
6.742000000000000215e-01,9.330813050014027388e-01
6.739000000000000545e-01,7.380097325199739267e-01
6.735999999999999766e-01,9.374979562498859664e-01
6.733000000000000096e-01,7.768562219579387973e-01
6.730000000000000426e-01,1.216519777884599751e+00
6.726999999999999647e-01,1.450072609719959216e+00
6.720000000000000417e-01,1.272632790330846975e+00
6.716999999999999638e-01,1.024316434338411907e+00
6.713000000000000078e-01,9.623388718511100004e-01
6.710000000000000409e-01,1.023968567301640764e+00
6.705999999999999739e-01,1.192931883472526433e+00
6.703000000000000069e-01,8.669395328046117788e-01
6.699000000000000510e-01,8.922357248318458778e-01
6.695999999999999730e-01,8.019015763788338580e-01
6.693000000000000060e-01,6.799695065665221083e-01
6.689000000000000501e-01,5.772141437792492891e-01
6.685999999999999721e-01,4.538378088569787194e-01
6.683000000000000052e-01,7.403920868982206693e-01
6.675999999999999712e-01,9.431675960631393796e-01
6.673000000000000043e-01,8.961819800443822093e-01
6.666999999999999593e-01,9.022143983940028589e-01
6.663999999999999924e-01,8.094907536423012751e-01
6.656999999999999584e-01,8.895820287133983095e-01
6.653999999999999915e-01,5.603826707399118812e-01
6.650000000000000355e-01,8.488364448244549720e-01
6.646999999999999575e-01,7.246521786650051977e-01
6.643000000000000016e-01,8.988533828702951478e-01
6.640000000000000346e-01,7.247611094113943775e-01
6.636999999999999567e-01,8.480573290581727708e-01
6.630000000000000338e-01,6.536833124803215211e-01
6.626999999999999558e-01,8.641008310581377305e-01
6.623999999999999888e-01,7.777156549415944475e-01
6.618000000000000549e-01,1.405076842577552831e-01
6.611000000000000210e-01,1.005325678206576479e+00
6.608000000000000540e-01,6.909329046297192356e-01
6.604999999999999760e-01,4.359662823899177475e-01
6.601000000000000201e-01,6.742456833322917342e-01
6.598000000000000531e-01,6.044102267577624588e-01
6.594999999999999751e-01,5.075310688410981097e-01
6.591000000000000192e-01,7.448673525399583939e-01
6.588000000000000522e-01,9.290003623218275886e-01
6.584999999999999742e-01,7.305240627200442205e-01
6.582000000000000073e-01,1.126114759495051576e+00
6.579000000000000403e-01,1.241835109042977559e+00
6.574999999999999734e-01,1.342101978635127368e+00
6.572000000000000064e-01,1.242594771609141224e+00
6.569000000000000394e-01,1.262885340431920467e+00
6.564999999999999725e-01,5.170624128392719010e-01
6.562000000000000055e-01,6.602826229219348475e-01
6.559000000000000385e-01,7.001151922880711753e-01
6.554999999999999716e-01,7.678767115664288934e-01
6.552000000000000046e-01,6.548750752950358578e-01
6.549000000000000377e-01,5.360322473844220115e-01
6.545999999999999597e-01,6.396163532711336419e-01
6.539000000000000368e-01,9.374065970494728228e-01
6.535999999999999588e-01,7.874610630874694372e-01
6.532000000000000028e-01,7.693681700770508280e-01
6.529000000000000359e-01,8.282843832979809306e-01
6.525999999999999579e-01,1.079725001005790164e+00
6.520000000000000240e-01,9.533444299814649581e-01
6.513999999999999790e-01,7.274428535329765522e-01
6.506999999999999451e-01,7.538263952057119299e-01
6.501000000000000112e-01,1.504520192212408292e+00
6.493999999999999773e-01,1.608337578892012454e+00
6.491000000000000103e-01,1.476170585181760364e+00
6.483999999999999764e-01,1.199915202862716024e+00
6.480000000000000204e-01,1.132303165739104944e+00
6.477000000000000535e-01,1.240767811007837507e+00
6.473999999999999755e-01,1.154524191845072378e+00
6.470000000000000195e-01,1.237207048728611536e+00
6.467000000000000526e-01,9.934696763227914840e-01
6.463999999999999746e-01,1.048591043944884005e+00
6.461000000000000076e-01,8.845220972861916886e-01
6.458000000000000407e-01,7.022229285580297020e-01
6.453999999999999737e-01,9.281244086334566878e-01
6.451000000000000068e-01,1.094846510995585609e+00
6.448000000000000398e-01,6.500543085048932079e-01
6.443999999999999728e-01,4.281111934384472240e-01
6.441000000000000059e-01,1.262762410375118272e+00
6.433999999999999719e-01,1.093978599839176447e+00
6.431000000000000050e-01,1.091234336600475752e+00
6.428000000000000380e-01,1.020267279327156995e+00
6.421000000000000041e-01,7.256194968958268321e-01
6.414999999999999591e-01,6.873916520203494640e-01
6.408000000000000362e-01,7.697772574703732884e-01
6.403999999999999693e-01,9.063293167645559700e-01
6.398000000000000353e-01,7.952239401245986272e-01
6.393999999999999684e-01,5.924032909986076678e-01
6.391000000000000014e-01,6.515542901638373685e-01
6.388000000000000345e-01,7.515742692445668283e-01
6.381000000000000005e-01,7.697271976712287689e-01
6.378000000000000336e-01,5.779686168456824591e-01
6.374999999999999556e-01,7.165180040748968526e-01
6.369000000000000217e-01,7.273274392704978109e-01
6.364999999999999547e-01,7.527427209206931646e-01
6.361999999999999877e-01,1.003232141222635709e+00
6.354999999999999538e-01,7.787735279249472509e-01
6.348000000000000309e-01,1.152129501766883779e+00
6.341999999999999860e-01,9.088171818188235385e-01
6.339000000000000190e-01,1.239454048205027359e+00
6.332999999999999741e-01,1.320790914887879142e+00
6.329000000000000181e-01,1.076368386301396640e+00
6.326000000000000512e-01,1.156918808246823138e+00
6.321999999999999842e-01,1.268831544372404974e+00
6.314999999999999503e-01,1.020400242881689845e+00
6.309000000000000163e-01,5.592528453443667003e-01
6.301999999999999824e-01,2.467552110972204005e-01
6.296000000000000485e-01,6.327380701656704076e-01
6.288000000000000256e-01,5.468702430789108559e-01
6.280999999999999917e-01,6.570952171179155199e-01
6.277000000000000357e-01,5.598669967992104812e-01
6.272999999999999687e-01,5.824149757398840999e-01
6.269000000000000128e-01,1.055316784041480327e+00
6.261999999999999789e-01,4.854669095023410041e-01
6.259000000000000119e-01,3.634771140029191550e-01
6.254999999999999449e-01,8.066402029826462705e-01
6.251999999999999780e-01,7.293245494331799250e-01
6.249000000000000110e-01,7.624404454637228046e-01
6.246000000000000441e-01,6.212686891456596916e-01
6.241999999999999771e-01,6.582615608262919471e-01
6.239000000000000101e-01,4.929329222160255264e-01
6.236000000000000432e-01,5.044496987611276628e-01
6.231999999999999762e-01,3.124563302422576072e-01
6.229000000000000092e-01,1.886769293866770170e-01
6.226000000000000423e-01,6.456150850780171258e-01
6.221999999999999753e-01,6.837888388848477605e-01
6.219000000000000083e-01,9.814280518362578087e-01
6.216000000000000414e-01,6.555707792921705579e-01
6.211999999999999744e-01,6.812074298982143672e-01
6.209000000000000075e-01,7.185727854601398068e-01
6.205000000000000515e-01,8.558563960169560669e-01
6.201999999999999735e-01,5.645166003209310945e-01
6.199000000000000066e-01,8.173628603890827904e-01
6.191999999999999726e-01,4.657266557487379499e-01
6.189000000000000057e-01,4.533650098456761812e-01
6.181999999999999718e-01,3.650299318536976978e-01
6.179000000000000048e-01,9.206803137647959767e-01
6.171999999999999709e-01,4.324275531879641643e-01
6.169000000000000039e-01,3.920163220992741171e-01
6.162999999999999590e-01,7.221087769330286621e-01
6.159000000000000030e-01,1.219383076185283521e+00
6.156000000000000361e-01,1.367509035361683445e+00
6.152999999999999581e-01,1.246591625179310325e+00
6.146000000000000352e-01,1.172421016100465785e+00
6.139000000000000012e-01,7.823164525179731044e-01
6.136000000000000343e-01,5.290414281836184340e-01
6.132999999999999563e-01,4.991102781452382842e-01
6.129999999999999893e-01,8.580317387958040776e-01
6.126000000000000334e-01,6.641285589658739719e-01
6.119999999999999885e-01,1.229015579300987371e+00
6.117000000000000215e-01,9.735070600932084206e-01
6.109999999999999876e-01,8.345545589865375202e-01
6.107000000000000206e-01,7.651684623703877142e-01
6.104000000000000536e-01,4.986782243160989281e-01
6.097000000000000197e-01,7.800197120592282651e-01
6.094000000000000528e-01,5.567095774145500719e-01
6.090999999999999748e-01,4.748267551190786251e-01
6.087000000000000188e-01,8.136428803169571955e-01
6.080999999999999739e-01,7.389194922679349631e-01
6.078000000000000069e-01,8.126209652094956715e-01
6.075000000000000400e-01,7.836152483317094797e-01
6.070999999999999730e-01,1.021042743361028737e+00
6.068999999999999950e-01,7.859725967622422926e-01
6.065000000000000391e-01,6.379790811704899589e-01
6.062999999999999501e-01,1.043470438871470396e+00
6.058999999999999941e-01,1.079809872896241085e+00
6.056000000000000272e-01,1.035947622599281859e+00
6.048999999999999932e-01,1.046065164619642607e+00
6.046000000000000263e-01,1.285700657571763328e+00
6.042999999999999483e-01,1.193434770030215475e+00
6.039999999999999813e-01,1.233285333651743088e+00
6.037000000000000144e-01,1.220596986373483794e+00
6.034000000000000474e-01,1.118138641959583790e+00
6.030999999999999694e-01,1.137814506169500861e+00
6.028999999999999915e-01,1.108596564373823590e+00
6.026000000000000245e-01,8.751444092754200321e-01
6.020999999999999686e-01,7.929968997493516136e-01
6.014000000000000457e-01,1.342060169978037676e+00
6.008000000000000007e-01,1.274205576139012752e+00
6.000999999999999668e-01,8.836415821773954127e-01
5.995000000000000329e-01,9.883054066594978426e-01
5.988999999999999879e-01,7.038323708424008007e-01
5.986000000000000210e-01,8.603230104095648256e-01
5.983000000000000540e-01,1.136366713642012805e+00
5.977000000000000091e-01,4.508367540890048097e-01
5.973000000000000531e-01,6.608643539467010664e-01
5.969999999999999751e-01,1.075852947110881086e+00
5.967000000000000082e-01,6.859102685528709609e-01
5.960999999999999632e-01,5.997679726681940382e-01
5.955000000000000293e-01,7.638320481881074597e-01
5.948999999999999844e-01,5.490669532671088593e-01
5.946000000000000174e-01,3.976180805469273771e-01
5.943000000000000504e-01,7.439915147343899582e-01
5.939999999999999725e-01,9.531826414200866848e-01
5.937000000000000055e-01,8.156643978698323583e-01
5.934000000000000385e-01,7.058472061777145701e-01
5.930999999999999606e-01,6.895115919699004170e-01
5.927000000000000046e-01,8.119995827169973479e-01
5.924000000000000377e-01,1.023969489355393447e+00
5.920999999999999597e-01,8.302034961563229398e-01
5.917999999999999927e-01,1.331416415362185024e+00
5.915000000000000258e-01,1.125083957432778670e+00
5.911999999999999478e-01,1.232607501634968905e+00
5.908999999999999808e-01,1.494383838239086382e+00
5.906000000000000139e-01,1.374173716150463909e+00
5.903000000000000469e-01,1.627811955230023866e+00
5.899999999999999689e-01,1.374871616378165795e+00
5.893000000000000460e-01,1.164673595065797596e+00
5.889999999999999680e-01,9.513684216198945442e-01
5.887000000000000011e-01,5.720864170223518563e-01
5.884000000000000341e-01,8.933390057973148446e-01
5.877999999999999892e-01,7.947900301260418798e-01
5.875000000000000222e-01,1.105339485248004960e+00
5.872000000000000552e-01,9.000833436067449123e-01
5.866000000000000103e-01,4.841256025886909176e-01
5.863000000000000433e-01,7.151931217095676141e-01
5.859999999999999654e-01,7.879696064420644852e-01
5.854000000000000314e-01,7.710225726771549049e-01
5.850999999999999535e-01,8.365759671839410050e-01
5.847999999999999865e-01,8.372981143405975324e-01
5.842000000000000526e-01,7.081196711264717836e-01
5.838999999999999746e-01,9.743619560073808472e-01
5.836000000000000076e-01,1.164766666872927292e+00
5.833000000000000407e-01,1.080397056219515983e+00
5.828999999999999737e-01,7.325279993285259694e-01
5.826000000000000068e-01,8.199012445306470553e-01
5.819999999999999618e-01,9.282494070982907353e-01
5.816999999999999948e-01,1.094223559526411371e+00
5.814000000000000279e-01,1.018733468944026832e+00
5.810999999999999499e-01,1.037036735474904825e+00
5.807999999999999829e-01,8.819828258037863966e-01
5.805000000000000160e-01,8.504928946437024795e-01
5.802000000000000490e-01,6.284949278155386176e-01
5.798999999999999710e-01,7.293768008470525865e-01
5.796000000000000041e-01,8.996303544679673525e-01
5.793000000000000371e-01,8.588517283333050312e-01
5.789999999999999591e-01,6.540272477314015287e-01
5.786999999999999922e-01,3.723210141137094364e-01
5.779999999999999583e-01,4.434412415655437645e-01
5.774000000000000243e-01,8.194484943169276780e-01
5.770999999999999464e-01,8.514498697742112210e-01
5.765000000000000124e-01,7.419249618861000206e-01
5.760999999999999455e-01,9.568076390173430035e-01
5.757999999999999785e-01,6.240064604861846886e-01
5.752000000000000446e-01,7.107345585784068387e-01
5.748999999999999666e-01,1.022012148795448327e+00
5.745000000000000107e-01,1.078977904937327814e+00
5.738999999999999657e-01,5.816053159989715837e-01
5.735999999999999988e-01,7.388838056811546373e-01
5.733000000000000318e-01,1.312265998247574839e-01
5.725999999999999979e-01,2.515787008605446240e-01
5.723000000000000309e-01,6.629860959394130449e-01
5.719999999999999529e-01,7.087778638366912798e-01
5.713000000000000300e-01,2.945936706946891137e-01
5.709999999999999520e-01,7.943022981024040474e-01
5.705999999999999961e-01,6.152963559316907416e-01
5.699999999999999512e-01,6.363362392753507679e-01
5.696999999999999842e-01,6.943630903648366770e-01
5.693000000000000282e-01,7.258849441450234696e-01
5.686999999999999833e-01,6.639669841737214639e-01
5.684000000000000163e-01,8.440683343112855841e-01
5.679999999999999494e-01,6.947735073342241607e-01
5.674000000000000155e-01,7.587087107405253716e-01
5.669999999999999485e-01,9.162720424781738426e-01
5.666999999999999815e-01,6.289248478154210176e-01
5.659999999999999476e-01,6.962643757659706667e-01
5.656999999999999806e-01,5.910858535732879115e-01
5.653000000000000247e-01,5.681159334895865554e-01
5.649999999999999467e-01,8.358469668519439288e-01
5.646999999999999797e-01,6.559669107315835301e-01
5.639999999999999458e-01,2.204924557525707596e-01
5.635999999999999899e-01,5.570352456280946996e-01
5.633000000000000229e-01,5.448158006343272186e-01
5.628999999999999559e-01,4.100073015506338625e-01
5.625999999999999890e-01,8.124195101839067901e-01
5.622000000000000330e-01,9.136520196460209409e-01
5.618999999999999551e-01,8.441810021036231237e-01
5.614999999999999991e-01,8.186468353457450053e-01
5.612000000000000322e-01,8.011587833200453090e-01
5.607999999999999652e-01,7.835155112299939661e-01
5.604999999999999982e-01,5.842485160953230228e-01
5.601000000000000423e-01,6.143395498235411090e-01
5.597999999999999643e-01,7.780539123045994154e-01
5.594000000000000083e-01,1.071691697758481610e+00
5.591000000000000414e-01,1.076420721415427550e+00
5.583000000000000185e-01,1.145965844721126503e+00
5.580000000000000515e-01,1.390148135172266874e+00
5.575999999999999845e-01,7.800395174396108633e-01
5.568999999999999506e-01,6.457342286459778480e-01
5.564999999999999947e-01,4.127926663532077711e-01
5.562000000000000277e-01,8.904428677458989805e-01
5.557999999999999607e-01,1.225786243955586219e+00
5.554000000000000048e-01,1.157120793641487344e+00
5.551000000000000378e-01,5.971924341242450529e-01
5.546999999999999709e-01,7.547717073722558512e-01
5.543000000000000149e-01,8.199719405270348149e-01
5.538999999999999480e-01,9.370135991841783696e-01
5.535999999999999810e-01,9.713844312901447342e-01
5.532000000000000250e-01,9.127907794793054252e-01
5.527999999999999581e-01,9.595286758570169550e-01
5.524999999999999911e-01,1.283766339745429308e+00
5.521000000000000352e-01,1.068056400388504468e+00
5.516999999999999682e-01,8.439642827014876003e-01
5.513000000000000123e-01,1.204253042938095097e+00
5.508999999999999453e-01,9.033417195998755256e-01
5.504999999999999893e-01,1.229595532037147887e+00
5.502000000000000224e-01,9.721583605503412162e-01
5.497999999999999554e-01,7.716303382948813683e-01
5.493999999999999995e-01,1.184093515750139769e+00
5.490000000000000435e-01,9.551471792966894636e-01
5.485999999999999766e-01,5.207538095019191848e-01
5.482000000000000206e-01,4.507188210957618346e-01
5.479000000000000536e-01,5.092771272710572283e-01
5.471000000000000307e-01,6.043619412793581613e-01
5.463000000000000078e-01,2.911121236794122491e-01
5.459000000000000519e-01,7.410092719610213985e-01
5.454999999999999849e-01,3.635541291267438968e-01
5.446999999999999620e-01,4.307567119130680244e-01
5.439000000000000501e-01,1.007989212216072739e+00
5.431000000000000272e-01,8.358582881380725027e-01
5.426999999999999602e-01,6.843511798425988557e-01
5.423000000000000043e-01,6.414209034908140428e-01
5.419000000000000483e-01,2.096588337947304648e-01
5.414999999999999813e-01,3.950023096661696709e-01
5.410000000000000364e-01,2.528518009159018698e-01
5.405999999999999694e-01,2.637838397260465761e-01
5.402000000000000135e-01,5.079340894706733112e-01
5.397999999999999465e-01,4.774330204627237340e-01
5.393999999999999906e-01,3.920420100266778229e-01
5.389000000000000457e-01,5.733761621686136456e-01
5.384999999999999787e-01,6.261708706739154140e-01
5.381000000000000227e-01,7.396913252295301833e-01
5.372999999999999998e-01,6.197146548457175275e-01
5.368000000000000549e-01,9.212331009563704542e-01
5.363999999999999879e-01,8.035172257011701236e-01
5.360000000000000320e-01,9.598020970460920953e-01
5.355999999999999650e-01,8.940208629682789843e-01
5.352000000000000091e-01,9.532762547744921822e-01
5.346999999999999531e-01,3.827034669840758130e-01
5.342999999999999972e-01,4.906869360718881246e-01
5.339000000000000412e-01,4.572482187929121089e-01
5.330000000000000293e-01,4.381034223714273534e-01
5.322000000000000064e-01,5.106963138150669712e-01
5.316999999999999504e-01,3.802811619609859362e-01
5.312999999999999945e-01,4.913049893612189689e-01
5.303999999999999826e-01,2.904608605679495636e-01
5.299000000000000377e-01,6.345174444815303572e-01
5.294999999999999707e-01,8.902499204353829798e-01
5.285999999999999588e-01,2.757536662979722109e-01
5.281000000000000139e-01,2.108862421111102059e-01
5.276999999999999469e-01,3.166676530723454008e-01
5.268000000000000460e-01,7.208849494248358303e-01
5.262999999999999901e-01,7.442075751891821245e-01
5.259000000000000341e-01,8.055482142408438850e-01
5.250000000000000222e-01,9.931561838910272222e-01
5.244999999999999662e-01,9.459671460891302397e-01
5.241000000000000103e-01,9.821626460473041886e-01
5.235999999999999543e-01,7.132797460581157267e-01
5.231999999999999984e-01,9.792347624020502073e-01
5.222999999999999865e-01,7.464770132281834947e-01
5.213999999999999746e-01,4.630058645406606721e-01
5.203999999999999737e-01,6.259854607120960424e-01
5.200000000000000178e-01,7.671175179738121130e-01
5.194999999999999618e-01,1.096481483227774056e+00
5.185999999999999499e-01,6.551920726748680091e-01
5.181000000000000050e-01,8.961633365693481013e-01
5.171999999999999931e-01,3.236012038220241194e-01
5.167000000000000481e-01,5.822032928773693827e-01
5.162999999999999812e-01,5.219370949446173746e-01
5.153999999999999693e-01,6.438492469147596431e-01
5.150000000000000133e-01,3.879066911238412407e-01
5.144999999999999574e-01,2.808580652625567997e-01
5.135999999999999455e-01,4.274800374592739871e-01
5.127000000000000446e-01,6.218436707308336864e-01
5.122999999999999776e-01,5.071474314231166902e-01
5.113999999999999657e-01,5.583001429875075750e-02
5.109000000000000208e-01,2.591350501633931519e-02
5.104999999999999538e-01,3.270694250324533980e-01
5.100000000000000089e-01,5.662275082238482637e-01
5.091999999999999860e-01,5.565312622795508535e-01
5.082999999999999741e-01,9.143506308438510422e-01
5.078000000000000291e-01,9.779756130467716080e-01
5.073999999999999622e-01,8.051653494240622599e-01
5.064999999999999503e-01,4.451962864557225674e-01
5.060999999999999943e-01,9.208761283356148297e-01
5.051999999999999824e-01,7.006537375208941043e-01
5.048000000000000265e-01,8.022089224980050171e-01
5.042999999999999705e-01,9.188475819540379286e-01
5.039000000000000146e-01,6.438031520216445092e-01
5.034999999999999476e-01,5.582109504606082018e-01
5.026000000000000467e-01,4.785723046114940260e-01
5.018000000000000238e-01,4.516551546990136279e-01
5.013999999999999568e-01,6.989187454186285287e-01
5.010000000000000009e-01,5.525447266039240635e-01
5.000999999999999890e-01,5.401302024169927218e-01
4.993000000000000216e-01,4.599521183386041101e-01
4.989000000000000101e-01,4.453638755513400493e-01
4.980999999999999872e-01,2.688563211950207310e-01
4.976999999999999758e-01,3.082735522667249262e-01
4.973000000000000198e-01,2.470262540912914195e-01
4.969000000000000083e-01,2.624148432261931840e-01
4.964999999999999969e-01,-8.132637030383625676e-02
4.960999999999999854e-01,3.890934520066574587e-01
4.956999999999999740e-01,2.298605776184935445e-01
4.953000000000000180e-01,5.335388040906348106e-01
4.945999999999999841e-01,4.859120748913000054e-01
4.941999999999999726e-01,7.836466571898409450e-01
4.934000000000000052e-01,4.504526431699782951e-01
4.930999999999999828e-01,5.250782778014220220e-01
4.927000000000000268e-01,4.257871338442611453e-01
4.925999999999999823e-01,5.480743080271016643e-01
4.924999999999999933e-01,2.294639619646434148e-01
4.924000000000000044e-01,4.627692895910564541e-01
4.923000000000000154e-01,6.053844773971591708e-01
4.922000000000000264e-01,8.461674138602768291e-01
4.920999999999999819e-01,8.645005067346115402e-01
4.919999999999999929e-01,4.568586701669168360e-01
4.919000000000000039e-01,4.084237759950735125e-01
4.918000000000000149e-01,8.713006611507276844e-01
4.917000000000000259e-01,6.826816456333129057e-01
4.915999999999999814e-01,7.664675334269409612e-01
4.914999999999999925e-01,7.310361788105722569e-01
4.914000000000000035e-01,5.558761024577465459e-01
4.913000000000000145e-01,1.561459631132600390e-01
4.910999999999999810e-01,5.898366769428037282e-01
4.909999999999999920e-01,5.768851466759583602e-01
4.909000000000000030e-01,5.530208286487242608e-01
4.908000000000000140e-01,4.880752507452367772e-01
4.907000000000000250e-01,6.432310561325362830e-01
4.904000000000000026e-01,6.988311961303884656e-01
4.903000000000000136e-01,7.986153524555997807e-01
4.900999999999999801e-01,3.056642586909767978e-01
4.899000000000000021e-01,4.455624290512186225e-01
4.895999999999999797e-01,3.956043791369999174e-01
4.894000000000000017e-01,2.310797355542645592e-01
4.893000000000000127e-01,5.024723008749398812e-02
4.892000000000000237e-01,4.932998285569253349e-01
4.889999999999999902e-01,2.459958003807262705e-01
4.889000000000000012e-01,5.502424383013650999e-01
4.885999999999999788e-01,5.663607235024135100e-01
4.884999999999999898e-01,2.997080303327923634e-01
4.884000000000000008e-01,4.064212506516310941e-01
4.880999999999999783e-01,2.728350290894074326e-01
4.879000000000000004e-01,3.652824802782643765e-01
4.877000000000000224e-01,6.331733391364935404e-01
4.874999999999999889e-01,7.473615187976001550e-01
4.873999999999999999e-01,5.952099570277628038e-01
4.873000000000000109e-01,3.363538620479965546e-01
4.870999999999999774e-01,7.743588827626790572e-01
4.868999999999999995e-01,-4.290702958312546389e-02
4.868000000000000105e-01,1.058477031337895280e+00
4.867000000000000215e-01,-2.332054347030853847e-01
4.864999999999999880e-01,-5.801744917877972585e-02
4.863000000000000100e-01,4.533847577037559140e-01
4.860999999999999766e-01,5.039081505694531504e-01
4.859999999999999876e-01,4.609564175317610868e-01
4.857000000000000206e-01,4.254054146819274962e-01
4.854999999999999871e-01,1.335741896981118282e-01
