# T (K), dc/c (x 1e-5)
2.060799999999999965e+00,-7.403030786201642011e-01
2.060000000000000053e+00,-7.309299714391970237e-01
2.059600000000000097e+00,-7.201897848943522584e-01
2.058800000000000185e+00,-7.091268305980952258e-01
2.058499999999999996e+00,-7.011006783930179287e-01
2.058100000000000041e+00,-6.958175807098015975e-01
2.057300000000000129e+00,-6.853274261395247979e-01
2.056900000000000173e+00,-6.769369897224858379e-01
2.056099999999999817e+00,-6.679334469583669831e-01
2.055600000000000094e+00,-6.603879674879614692e-01
2.055099999999999927e+00,-6.538338703618290504e-01
2.054600000000000204e+00,-6.514897363124588781e-01
2.054199999999999804e+00,-6.503702762400426218e-01
2.053199999999999914e+00,-6.449901356075909975e-01
2.052700000000000191e+00,-6.425153756409168748e-01
2.052299999999999791e+00,-6.346639629914446745e-01
2.051299999999999901e+00,-6.272808512891575594e-01
2.051000000000000156e+00,-6.175080851061875986e-01
2.050499999999999989e+00,-6.124353663763948408e-01
2.050100000000000033e+00,-6.074094168875832089e-01
2.049300000000000122e+00,-6.050869750046083961e-01
2.048799999999999955e+00,-6.022073755471135659e-01
2.048500000000000210e+00,-5.975629187221498384e-01
2.047600000000000087e+00,-5.923795584902852296e-01
2.047099999999999920e+00,-5.845027954340376031e-01
2.046199999999999797e+00,-5.813600533197110787e-01
2.045900000000000052e+00,-5.782832518200203831e-01
2.045500000000000096e+00,-5.773035809950016750e-01
2.045100000000000140e+00,-5.776883534508447937e-01
2.044299999999999784e+00,-5.758994641977255302e-01
2.043899999999999828e+00,-5.703668746173667925e-01
2.043499999999999872e+00,-5.611475787281600125e-01
2.042499999999999982e+00,-5.499662916089165243e-01
2.041999999999999815e+00,-5.321819980511061088e-01
2.041599999999999859e+00,-5.170425459335981078e-01
2.040700000000000180e+00,-5.040590406288331105e-01
2.040200000000000014e+00,-4.948317694181136872e-01
2.039899999999999824e+00,-4.855102788434156880e-01
2.039000000000000146e+00,-4.795952268168979238e-01
2.038499999999999979e+00,-4.849223401384705756e-01
2.038100000000000023e+00,-4.891319865274462719e-01
2.037700000000000067e+00,-4.840066311836976887e-01
2.036799999999999944e+00,-4.805715663833132201e-01
2.036300000000000221e+00,-4.866660204350109487e-01
2.035899999999999821e+00,-4.717743746757136480e-01
2.035000000000000142e+00,-4.548505429588506344e-01
2.034600000000000186e+00,-4.424956211979141907e-01
2.034100000000000019e+00,-4.303483456791218353e-01
2.033300000000000107e+00,-4.081651358917015582e-01
2.032799999999999940e+00,-4.032543650211983799e-01
2.032399999999999984e+00,-3.925319117256681478e-01
2.031499999999999861e+00,-3.835212468630816995e-01
2.031099999999999905e+00,-3.737704159234578327e-01
2.030600000000000183e+00,-3.681337185726369365e-01
2.030100000000000016e+00,-3.609394856338149493e-01
2.029199999999999893e+00,-3.644810160929873311e-01
2.028799999999999937e+00,-3.713857502321560311e-01
2.028300000000000214e+00,-3.796344339568308857e-01
2.027299999999999880e+00,-3.764012993343041624e-01
2.026899999999999924e+00,-3.657980272228633645e-01
2.026499999999999968e+00,-3.523683395506566063e-01
2.025999999999999801e+00,-3.354004530017890007e-01
2.025100000000000122e+00,-3.188803306192206088e-01
2.024700000000000166e+00,-3.100205669112621187e-01
2.024199999999999999e+00,-3.023912967525799189e-01
2.023299999999999876e+00,-2.936096218936207203e-01
2.022699999999999942e+00,-2.888427523886616388e-01
2.022299999999999986e+00,-2.805844745884528146e-01
2.021300000000000097e+00,-2.764699632237793692e-01
2.020799999999999930e+00,-2.695821923245895202e-01
2.020399999999999974e+00,-2.653662875315432323e-01
2.019400000000000084e+00,-2.650361059181044476e-01
2.019000000000000128e+00,-2.573644367184763082e-01
2.018400000000000194e+00,-2.523959595349107299e-01
2.017500000000000071e+00,-2.452796704111032122e-01
2.016999999999999904e+00,-2.368981546355114487e-01
2.016099999999999781e+00,-2.213181603449848600e-01
2.015699999999999825e+00,-2.095116339267944217e-01
2.015299999999999869e+00,-1.929161998828754498e-01
2.014499999999999957e+00,-1.837993420208944573e-01
2.013999999999999790e+00,-1.748376920035477344e-01
2.013500000000000068e+00,-1.664211263013853914e-01
2.012599999999999945e+00,-1.636915918132308967e-01
2.012000000000000011e+00,-1.592371490241611953e-01
2.011499999999999844e+00,-1.519649571485315320e-01
2.010899999999999910e+00,-1.424685378331730368e-01
2.010400000000000187e+00,-1.328929227301101079e-01
2.009500000000000064e+00,-1.237968556913588286e-01
2.009100000000000108e+00,-1.188164852256035076e-01
2.008500000000000174e+00,-1.138357242846932682e-01
2.007699999999999818e+00,-1.101682352050420838e-01
2.007299999999999862e+00,-1.078154817130122928e-01
2.007000000000000117e+00,-1.027894885366481409e-01
2.005999999999999783e+00,-9.091081419943024267e-02
2.005399999999999849e+00,-7.794746785666495370e-02
2.004999999999999893e+00,-6.557946990198740278e-02
2.004199999999999982e+00,-5.367640343339921682e-02
2.003699999999999815e+00,-4.546118996667791734e-02
2.003299999999999859e+00,-3.720687098113077684e-02
2.002400000000000180e+00,-2.927715467088089218e-02
2.001900000000000013e+00,-1.766884347192856919e-02
2.001500000000000057e+00,-1.165814196763036159e-02
2.000999999999999890e+00,-3.603860170009465236e-03
2.000000000000000000e+00,0.000000000000000000e+00
1.999400000000000066e+00,3.841200844068568855e-03
1.999000000000000110e+00,4.793233416289775263e-03
1.998199999999999976e+00,1.259330547870416046e-02
1.997700000000000031e+00,1.795135416593647906e-02
1.997400000000000064e+00,2.343599774523585921e-02
1.996599999999999930e+00,2.527298901322581892e-02
1.996199999999999974e+00,2.789499904149058199e-02
1.995800000000000018e+00,2.846061192302181200e-02
1.995400000000000063e+00,3.460815398564909273e-02
1.994599999999999929e+00,4.452616657601993211e-02
1.994099999999999984e+00,5.789593420457651851e-02
1.993700000000000028e+00,6.938356895275221703e-02
1.993300000000000072e+00,7.795820875400479022e-02
1.992399999999999949e+00,8.505503810013470556e-02
1.991999999999999993e+00,8.889532005035229167e-02
1.991500000000000048e+00,9.431794841807672469e-02
1.991100000000000092e+00,9.768559778966620644e-02
1.990299999999999958e+00,9.529720952222708874e-02
1.989800000000000013e+00,9.965970729303109954e-02
1.989400000000000057e+00,1.025809963056678598e-01
1.988599999999999923e+00,1.056048279229909320e-01
1.988299999999999956e+00,1.024443245112321571e-01
1.987900000000000000e+00,1.117987960569388761e-01
1.987100000000000088e+00,1.212642610448632918e-01
1.986699999999999910e+00,1.324671638061603041e-01
1.985899999999999999e+00,1.380276073698072092e-01
1.985500000000000043e+00,1.547219864231358100e-01
1.985000000000000098e+00,1.681232152553352177e-01
1.984599999999999920e+00,1.701947752716370665e-01
1.983800000000000008e+00,1.731189056913828850e-01
1.983500000000000041e+00,1.765802738570854125e-01
1.983100000000000085e+00,1.775513305907194805e-01
1.982699999999999907e+00,1.788513410672093462e-01
1.981899999999999995e+00,1.851788936677034592e-01
1.981500000000000039e+00,1.898790864496302244e-01
1.981100000000000083e+00,1.975358983549735103e-01
1.980199999999999960e+00,2.041176865025245979e-01
1.979899999999999993e+00,2.096295260323177700e-01
1.979400000000000048e+00,2.096651089963940950e-01
1.978599999999999914e+00,2.117483968014366447e-01
1.978199999999999958e+00,2.156721939561284662e-01
1.977700000000000014e+00,2.230902461175515716e-01
1.976799999999999891e+00,2.307785207450468723e-01
1.976299999999999946e+00,2.407669695234088136e-01
1.975899999999999990e+00,2.491205662499834661e-01
1.975400000000000045e+00,2.578059867563992080e-01
1.974499999999999922e+00,2.632607714317397596e-01
1.973999999999999977e+00,2.702763936621171981e-01
1.973000000000000087e+00,2.773223306370975472e-01
1.972499999999999920e+00,2.886248188010981375e-01
1.971999999999999975e+00,2.975190020890194909e-01
1.971500000000000030e+00,3.093569597989453968e-01
1.970599999999999907e+00,3.215668209269345046e-01
1.970099999999999962e+00,3.343980524431205414e-01
1.969700000000000006e+00,3.455658919482290647e-01
1.968800000000000106e+00,3.583784264965533817e-01
1.968199999999999950e+00,3.701545529011257551e-01
1.967700000000000005e+00,3.828981115142082725e-01
1.966599999999999904e+00,3.938526571103955765e-01
1.966099999999999959e+00,4.030776047722611777e-01
1.965400000000000036e+00,4.121839455525921903e-01
1.964299999999999935e+00,4.176147086912279649e-01
1.963700000000000001e+00,4.210049338176924394e-01
1.962699999999999889e+00,4.261619265508181376e-01
1.962099999999999955e+00,4.321711759633356520e-01
1.961600000000000010e+00,4.267488743989200639e-01
1.961100000000000065e+00,4.210368332502317790e-01
1.960399999999999920e+00,4.160540224312780921e-01
1.959200000000000053e+00,4.178651818295681108e-01
1.958599999999999897e+00,4.124025942778269949e-01
1.957999999999999963e+00,4.267312580594212479e-01
1.956700000000000106e+00,4.469784036248441450e-01
1.956099999999999950e+00,4.653376928459579398e-01
1.955500000000000016e+00,4.781111848828356603e-01
1.954199999999999937e+00,4.975873078164044783e-01
1.953500000000000014e+00,5.072493920277326707e-01
1.952900000000000080e+00,5.169265860366373255e-01
1.951699999999999990e+00,5.305629660529165292e-01
1.951000000000000068e+00,5.420092293537137618e-01
1.950299999999999923e+00,5.538219693726481596e-01
1.949000000000000066e+00,5.684775043218753821e-01
1.948399999999999910e+00,5.795280158674154247e-01
1.947699999999999987e+00,5.898932722961397479e-01
1.947100000000000053e+00,5.987083957534333756e-01
1.945699999999999985e+00,6.060154161025016473e-01
1.945000000000000062e+00,6.141950362936737795e-01
1.944299999999999917e+00,6.273673974599436320e-01
1.943200000000000038e+00,6.369214690660207623e-01
1.942499999999999893e+00,6.467935525297791033e-01
1.941899999999999959e+00,6.592725450829678424e-01
1.940700000000000092e+00,6.675678098802545479e-01
1.940099999999999936e+00,6.680283258522767831e-01
1.939500000000000002e+00,6.691381623377695709e-01
1.938199999999999923e+00,6.731006668994621300e-01
1.937599999999999989e+00,6.761643826780366906e-01
1.937000000000000055e+00,6.833036369402478716e-01
1.935699999999999976e+00,6.846742711014158767e-01
1.935100000000000042e+00,6.889838756529720332e-01
1.934500000000000108e+00,6.966133088473497326e-01
1.933300000000000018e+00,7.020027821699748038e-01
1.932700000000000085e+00,7.028300269948378753e-01
1.932199999999999918e+00,7.119419271814381167e-01
1.931200000000000028e+00,7.166457116652980019e-01
1.930800000000000072e+00,7.178477775116037796e-01
1.930299999999999905e+00,7.297313052767595565e-01
1.929400000000000004e+00,7.436203294711185574e-01
1.929000000000000048e+00,7.508357287158717863e-01
1.928500000000000103e+00,7.665985611285391910e-01
1.927699999999999969e+00,7.804228559299425383e-01
1.927200000000000024e+00,7.859861303216580941e-01
1.926800000000000068e+00,7.910398944652186071e-01
1.926700000000000079e+00,7.920509927389368654e-01
1.926600000000000090e+00,7.881647881624598284e-01
1.926500000000000101e+00,7.806586411426835737e-01
1.926399999999999890e+00,7.725177474102185027e-01
1.926299999999999901e+00,7.582103943673529356e-01
1.926199999999999912e+00,7.602275676166220242e-01
1.926099999999999923e+00,7.694716178952010210e-01
1.925999999999999934e+00,7.791165738141331287e-01
1.925899999999999945e+00,7.877966418237691837e-01
1.925799999999999956e+00,8.030859824731395591e-01
1.925499999999999989e+00,8.120957388452204606e-01
1.925400000000000000e+00,8.104428377805900086e-01
1.925300000000000011e+00,8.124976381004861414e-01
1.925200000000000022e+00,8.120648430692817277e-01
1.925100000000000033e+00,8.090887859518719472e-01
1.924900000000000055e+00,8.071594200986792478e-01
1.924700000000000077e+00,8.060962716041625287e-01
1.924500000000000099e+00,8.050342384166569998e-01
1.924299999999999899e+00,8.018843984305962236e-01
1.924199999999999910e+00,8.044132420514948922e-01
1.923999999999999932e+00,8.045790504215832861e-01
1.923799999999999955e+00,8.062509484910157509e-01
1.923599999999999977e+00,8.101167479235282798e-01
1.923499999999999988e+00,8.097895756153944413e-01
1.923399999999999999e+00,8.070247372660166452e-01
1.923200000000000021e+00,8.101304668189923675e-01
1.923100000000000032e+00,8.138743299015988031e-01
1.923000000000000043e+00,8.104342958700788691e-01
1.922900000000000054e+00,8.204824225685469763e-01
1.922800000000000065e+00,8.271466918141617830e-01
1.922700000000000076e+00,8.263180402914854783e-01
1.922400000000000109e+00,8.306380424250042749e-01
1.921100000000000030e+00,8.427493659796125858e-01
1.920299999999999896e+00,8.521180618964468989e-01
1.919599999999999973e+00,8.654463195215122973e-01
1.917799999999999949e+00,8.870999159099629550e-01
1.916800000000000059e+00,9.125541944274279116e-01
1.915699999999999958e+00,9.378449839669844579e-01
1.913399999999999990e+00,9.639978613951166730e-01
1.912199999999999900e+00,9.899988972691969868e-01
1.910900000000000043e+00,1.005043028718676901e+00
1.909399999999999986e+00,1.024669503268960113e+00
1.906300000000000106e+00,1.046656500035825665e+00
1.904700000000000060e+00,1.067902868653604065e+00
1.902900000000000036e+00,1.090583505595487779e+00
1.901100000000000012e+00,1.125159679428168191e+00
1.897499999999999964e+00,1.151138213173753977e+00
1.895599999999999952e+00,1.177134039754279993e+00
1.893599999999999950e+00,1.207119701563953429e+00
1.889599999999999946e+00,1.227770228976466260e+00
1.887499999999999956e+00,1.256226549279371607e+00
1.885299999999999976e+00,1.285112918394948345e+00
1.882900000000000018e+00,1.311857535622463766e+00
1.878200000000000092e+00,1.337865032658981379e+00
1.875799999999999912e+00,1.366488237478091783e+00
1.873299999999999965e+00,1.389265097859472720e+00
1.868300000000000072e+00,1.412704494776483966e+00
1.865899999999999892e+00,1.445018479987182802e+00
1.863299999999999956e+00,1.477575411819865181e+00
1.858200000000000074e+00,1.521521890581191583e+00
1.855599999999999916e+00,1.560829204708957363e+00
1.852999999999999980e+00,1.597749029374207375e+00
1.847699999999999898e+00,1.629322049995497901e+00
1.844999999999999973e+00,1.659333715838817280e+00
1.842400000000000038e+00,1.687929805328504118e+00
1.837199999999999944e+00,1.717988468820930592e+00
1.834600000000000009e+00,1.750597427135626161e+00
1.832100000000000062e+00,1.778835914907907378e+00
1.827199999999999935e+00,1.808195032960703275e+00
1.824899999999999967e+00,1.833632530714169206e+00
1.822599999999999998e+00,1.863516158829569669e+00
1.820300000000000029e+00,1.890952307086746664e+00
1.815900000000000070e+00,1.923367770335915328e+00
1.813800000000000079e+00,1.950310436711066409e+00
1.811800000000000077e+00,1.976973758452684082e+00
1.807900000000000063e+00,1.995881678853173469e+00
1.806100000000000039e+00,2.010133942489112258e+00
1.804499999999999993e+00,2.019109625701342559e+00
1.801500000000000101e+00,2.029882333353383750e+00
1.800100000000000033e+00,2.040104800342946056e+00
1.798899999999999944e+00,2.050735116823355408e+00
1.797800000000000065e+00,2.065196250267963940e+00
1.795800000000000063e+00,2.079701745738850693e+00
1.794899999999999940e+00,2.091830292091646282e+00
1.794000000000000039e+00,2.102825333587243772e+00
1.792499999999999982e+00,2.114387518834803359e+00
1.791800000000000059e+00,2.122042761994180626e+00
1.791099999999999914e+00,2.129136967404522185e+00
1.790499999999999980e+00,2.136999528152549566e+00
1.790000000000000036e+00,2.143788692503812321e+00
1.788799999999999946e+00,2.149638042182322017e+00
1.788399999999999990e+00,2.156768733625746837e+00
