# T (K), dc/c (x 1e-5)
6.110999999999999766e-01,-9.353644647548914337e-01
6.105000000000000426e-01,-4.381594352197148989e-01
6.101999999999999647e-01,-2.860331619221594956e-01
6.098000000000000087e-01,-7.638637222939911320e-01
6.091999999999999638e-01,-8.260893614482709424e-01
6.088999999999999968e-01,-8.170168821681187410e-01
6.086000000000000298e-01,-5.977420240772736149e-01
6.078999999999999959e-01,-6.146152145749291806e-01
6.076000000000000290e-01,-6.890939797643200748e-01
6.071999999999999620e-01,-5.243081687875909003e-01
6.066000000000000281e-01,-1.197412444914900120e-01
6.062999999999999501e-01,-5.275884792800664691e-01
6.058999999999999941e-01,-6.290559876948020879e-01
6.052999999999999492e-01,-8.095383061054077789e-01
6.049999999999999822e-01,-1.016769451079560627e+00
6.042999999999999483e-01,-9.697575001763025782e-01
6.039999999999999813e-01,-9.752664742937477982e-01
6.036000000000000254e-01,-7.830295366157216108e-01
6.028999999999999915e-01,-4.662621353596508311e-01
6.026000000000000245e-01,-5.914182893155466303e-01
6.018999999999999906e-01,-3.724728099547104931e-01
6.016000000000000236e-01,-3.131370777660603122e-01
6.011999999999999567e-01,-6.970262651851679703e-01
6.005000000000000338e-01,-7.702816764202985444e-01
6.001999999999999558e-01,-4.873584981632977375e-01
5.997999999999999998e-01,-4.447470748783141636e-01
5.990999999999999659e-01,-5.496416507208079505e-01
5.987999999999999989e-01,-3.750109983265939584e-01
5.984000000000000430e-01,-4.307185718997524337e-01
5.977000000000000091e-01,-5.310297124563466697e-01
5.973000000000000531e-01,-8.893913213877400192e-01
5.967000000000000082e-01,-8.772550798146231399e-01
5.963000000000000522e-01,-4.029706424036574863e-01
5.955000000000000293e-01,-6.435502348412598383e-01
5.951999999999999513e-01,-8.538493977139133273e-01
5.947999999999999954e-01,-8.387482776768648840e-01
5.940999999999999615e-01,-9.065973965588676187e-01
5.936000000000000165e-01,-7.996609937867922291e-01
5.933000000000000496e-01,-6.910670120867488109e-01
5.925000000000000266e-01,-7.505520616708262205e-01
5.920999999999999597e-01,-4.342075248830665202e-01
5.917999999999999927e-01,-5.433035296712710460e-01
5.909999999999999698e-01,-7.807098637626687099e-01
5.906000000000000139e-01,-8.446318540897063132e-01
5.901999999999999469e-01,-5.763072966970890221e-01
5.894000000000000350e-01,-8.869547485621507299e-01
5.889999999999999680e-01,-5.553035210629706508e-01
5.881999999999999451e-01,-4.982006346074112080e-01
5.877999999999999892e-01,-4.384645885013188082e-01
5.874000000000000332e-01,-4.881383091575913769e-01
5.866000000000000103e-01,-9.188625302877870826e-01
5.862000000000000544e-01,-1.027151940569029032e+00
5.857999999999999874e-01,-8.023341981008087487e-01
5.849999999999999645e-01,-8.411752625947401807e-01
5.846000000000000085e-01,-5.128827588656427183e-01
5.842000000000000526e-01,-4.736684115312878030e-01
5.833000000000000407e-01,-5.255127540456620006e-01
5.828999999999999737e-01,-6.902200097067207052e-01
5.825000000000000178e-01,-4.709330598088278252e-01
5.816999999999999948e-01,-9.474611332787110651e-01
5.812000000000000499e-01,-7.482759754440519995e-01
5.807999999999999829e-01,-8.350461173214267507e-01
5.798999999999999710e-01,-6.059435580008684097e-01
5.795000000000000151e-01,-1.023444587134973993e+00
5.786000000000000032e-01,-5.157512047732005778e-01
5.780999999999999472e-01,-7.613240682197977005e-01
5.773000000000000353e-01,-7.688510056433014439e-01
5.767999999999999794e-01,-1.155625733105047903e+00
5.764000000000000234e-01,-7.712323545634074407e-01
5.755000000000000115e-01,-8.560282904564587847e-01
5.749999999999999556e-01,-1.098368956656725848e+00
5.741000000000000547e-01,-6.141373384281265668e-01
5.736999999999999877e-01,-6.029369455890962737e-01
5.732000000000000428e-01,-2.768007689807556182e-01
5.727999999999999758e-01,-8.936589075235067403e-01
5.718999999999999639e-01,-1.009915764414454964e+00
5.714000000000000190e-01,-9.950723272111362538e-01
5.705000000000000071e-01,-5.699454707035114254e-01
5.699999999999999512e-01,-8.229244294360679168e-01
5.695999999999999952e-01,-7.631596549591648238e-01
5.685999999999999943e-01,-9.245825769558591034e-01
5.682000000000000384e-01,-1.325301068665443172e+00
5.676999999999999824e-01,-1.373903360936585827e+00
5.666999999999999815e-01,-1.096093412792601640e+00
5.662000000000000366e-01,-7.551114215048290168e-01
5.653000000000000247e-01,-7.631489912180615676e-01
5.647999999999999687e-01,-9.438709235691511434e-01
5.643000000000000238e-01,-1.118667204046206898e+00
5.634000000000000119e-01,-8.689019939129974945e-01
5.628999999999999559e-01,-6.594127788406441981e-01
5.624000000000000110e-01,-6.211847718113694405e-01
5.614000000000000101e-01,-4.511236976146182909e-01
5.608999999999999542e-01,-1.158623445574828104e+00
5.604000000000000092e-01,-8.061885858236228497e-01
5.594000000000000083e-01,-1.095305134605670805e+00
5.588999999999999524e-01,-9.056728477378913622e-01
5.580000000000000515e-01,-7.789980332081588577e-01
5.574999999999999956e-01,-7.836051019622660707e-01
5.570000000000000506e-01,-6.919926870094867954e-01
5.560000000000000497e-01,-1.032466760526342009e+00
5.554999999999999938e-01,-5.541695419588091864e-01
5.550000000000000488e-01,-4.753109684268856383e-01
5.544999999999999929e-01,-4.583409252446771220e-01
5.534999999999999920e-01,-6.631797797868781430e-01
5.530000000000000471e-01,-1.045435516134523013e+00
5.524999999999999911e-01,-9.293745777384678775e-01
5.514999999999999902e-01,-6.815451445974862743e-01
5.510000000000000453e-01,-5.328697994144661054e-01
5.504999999999999893e-01,-6.322178938504650070e-01
5.500000000000000444e-01,-6.222074226945399911e-01
5.490000000000000435e-01,-8.088991288488422970e-01
5.484999999999999876e-01,-9.556782245987252011e-01
5.481000000000000316e-01,-9.645636677818505422e-01
5.471000000000000307e-01,-8.451118200414006187e-01
5.465999999999999748e-01,-7.362966877557850509e-01
5.461000000000000298e-01,-7.144756916450359929e-01
5.451000000000000290e-01,-9.047347427020187016e-01
5.445999999999999730e-01,-6.074176885522624136e-01
5.441000000000000281e-01,-6.744357005881063127e-01
5.431000000000000272e-01,-6.889348882632034821e-01
5.425999999999999712e-01,-9.897512368169840702e-01
5.417999999999999483e-01,-4.075807768413766685e-01
5.416999999999999593e-01,-5.527448191697368340e-01
5.415999999999999703e-01,-6.191167584018503200e-01
5.414999999999999813e-01,-5.120591392309749024e-01
5.413000000000000034e-01,-3.210331104111052714e-01
5.411000000000000254e-01,-4.191370859316740916e-01
5.410000000000000364e-01,-1.125713522722663784e+00
5.409000000000000474e-01,-8.173014539176928217e-01
5.406999999999999584e-01,-7.793851115232625082e-01
5.404999999999999805e-01,-7.846085998459918498e-01
5.403000000000000025e-01,-5.196910916094137356e-01
5.402000000000000135e-01,-6.325668861528613851e-01
5.400000000000000355e-01,-1.073083305770726303e+00
5.399000000000000465e-01,-6.900604033659466507e-01
5.396999999999999575e-01,-1.021493416207054139e+00
5.394999999999999796e-01,-7.571685521593537471e-01
5.393999999999999906e-01,-1.279079493304315696e+00
5.391000000000000236e-01,-1.159422077436707443e+00
5.390000000000000346e-01,-1.210355754770317205e+00
5.387999999999999456e-01,-9.055832068241130850e-01
5.384999999999999787e-01,-1.059620653899313369e+00
5.383000000000000007e-01,-6.622119816004196080e-01
5.380000000000000338e-01,-9.684444832230225675e-01
5.379000000000000448e-01,-4.035765845318908807e-01
5.377999999999999448e-01,-7.472186028992461315e-01
5.376999999999999558e-01,-1.083472639694989859e+00
5.373999999999999888e-01,-5.019366689437915197e-01
5.372000000000000108e-01,-6.598992598838321344e-01
5.369000000000000439e-01,-1.189303437079040959e+00
5.365999999999999659e-01,-5.444343937925405497e-01
5.364999999999999769e-01,-8.962987609779926590e-01
5.360000000000000320e-01,-6.921998031013095742e-01
5.359000000000000430e-01,-3.356467079004311627e-01
5.355999999999999650e-01,-5.837631978074979688e-01
5.354999999999999760e-01,-6.998670411945714376e-01
5.353999999999999870e-01,-2.103661082694381346e-01
5.352999999999999980e-01,-1.003416961483467595e+00
5.351000000000000201e-01,-7.252001009643883611e-01
5.350000000000000311e-01,-1.139897247965520943e+00
5.345999999999999641e-01,-9.853105962823573982e-01
5.342999999999999972e-01,-1.268186331133416056e+00
5.342000000000000082e-01,-4.799563808333346393e-01
5.340000000000000302e-01,-1.656640512496577733e+00
5.335999999999999632e-01,-3.910971572306529698e-01
5.334999999999999742e-01,-7.035402384690634392e-01
5.332999999999999963e-01,-1.132157612494431032e+00
5.332000000000000073e-01,-6.324297923764369278e-01
5.330000000000000293e-01,-7.423093217754045403e-01
5.328000000000000513e-01,-9.261449694048916603e-01
5.326999999999999513e-01,-6.873254068119962756e-01
5.325999999999999623e-01,-6.688969030787931258e-01
5.322999999999999954e-01,-6.465423106603234160e-01
5.314999999999999725e-01,-3.181874457722373983e-01
5.313999999999999835e-01,-4.667693297861260637e-01
5.312999999999999945e-01,-8.411182490950571689e-01
5.312000000000000055e-01,-7.922482777702197776e-01
5.310000000000000275e-01,-5.844911107979176013e-01
5.305999999999999606e-01,-6.430510875478074873e-01
5.304999999999999716e-01,-7.576619133082174162e-01
5.302000000000000046e-01,-1.139517464996363527e+00
5.299000000000000377e-01,-1.129440552480375004e+00
5.296999999999999487e-01,-1.134068786241945848e+00
5.292999999999999927e-01,-1.265978629683259138e+00
5.292000000000000037e-01,-1.017727853851928321e+00
5.289000000000000368e-01,-1.048466675555089322e+00
5.284999999999999698e-01,-8.571994135262469561e-01
5.280000000000000249e-01,-9.593591832822456755e-01
5.279000000000000359e-01,-6.234198878884533723e-01
5.278000000000000469e-01,-8.250615138113526204e-01
5.275999999999999579e-01,-8.979879764820019039e-01
5.274999999999999689e-01,-7.150970907717109082e-01
5.272000000000000020e-01,-9.193691687875167329e-01
5.271000000000000130e-01,-8.236867668059044689e-01
5.270000000000000240e-01,-5.561604572344724939e-01
5.264999999999999680e-01,-8.228831147699807724e-01
5.263999999999999790e-01,-7.383057783794479967e-01
5.262000000000000011e-01,-1.109165830706583478e+00
5.260000000000000231e-01,-6.836816050720243565e-01
5.255999999999999561e-01,-1.355417670657183216e+00
5.254999999999999671e-01,-6.286574018238093586e-01
5.252000000000000002e-01,-1.296418489808368157e+00
5.250000000000000222e-01,-5.029926269957580853e-01
5.249000000000000332e-01,-1.132054820888171109e+00
5.248000000000000442e-01,-1.179602915171652944e+00
5.243999999999999773e-01,-7.860593608932241461e-01
5.241999999999999993e-01,-1.189371775061264902e+00
5.240000000000000213e-01,-9.291364845200630329e-01
5.239000000000000323e-01,-2.631100923778674772e-01
5.238000000000000433e-01,-9.320202456847672678e-01
5.232999999999999874e-01,-7.404211329777704576e-01
5.231000000000000094e-01,-5.028229020473830024e-01
5.229000000000000314e-01,-1.027993324239002471e+00
5.228000000000000425e-01,-6.835183963881845681e-01
5.225999999999999535e-01,-1.122085498682855897e+00
5.223999999999999755e-01,-9.433812945403474703e-01
5.219000000000000306e-01,-1.033652881993055717e+00
5.218000000000000416e-01,-1.023927528721792823e+00
5.215999999999999526e-01,-9.667465618504569314e-01
5.214999999999999636e-01,-1.151001806098061131e+00
5.213999999999999746e-01,-1.070497662120886817e+00
5.211000000000000076e-01,-9.010554645390647099e-01
5.208000000000000407e-01,-1.246171622047297367e+00
5.204999999999999627e-01,-7.810396617137049802e-01
5.201999999999999957e-01,-8.958779819335181971e-01
5.199000000000000288e-01,-1.166701150169015211e+00
5.198000000000000398e-01,-6.883360449360526045e-01
5.194999999999999618e-01,-9.056417209130324109e-01
5.192999999999999838e-01,-5.864977965559510231e-01
5.191999999999999948e-01,-4.869716881181055945e-01
5.191000000000000059e-01,-7.765406614083838477e-01
5.190000000000000169e-01,-6.819043130944159037e-01
5.184999999999999609e-01,-7.659304284302862476e-01
5.183999999999999719e-01,-8.683262981454319407e-01
5.181999999999999940e-01,-3.513123840838752732e-01
5.181000000000000050e-01,-9.912342211903178990e-01
5.179000000000000270e-01,-9.271210289387832315e-02
5.178000000000000380e-01,-6.379055194396079376e-01
5.172999999999999821e-01,-5.594313655048807066e-01
5.171000000000000041e-01,-5.228440773980382872e-01
5.170000000000000151e-01,-6.957012765506677132e-01
5.168000000000000371e-01,-5.704515891870168831e-01
5.164999999999999591e-01,-9.824863050001331199e-01
5.162999999999999812e-01,-9.637466041311502085e-01
5.161999999999999922e-01,-8.906177535276450508e-01
5.160000000000000142e-01,-8.066009981671020679e-01
5.159000000000000252e-01,-9.680244250218332791e-01
5.158000000000000362e-01,-7.521650896886002968e-01
5.154999999999999583e-01,-1.320952068179892080e+00
5.152999999999999803e-01,-7.922648746806543185e-01
5.151999999999999913e-01,-7.497388734412578915e-01
5.151000000000000023e-01,-1.227955456722549799e-01
5.150000000000000133e-01,-9.537610103148449481e-01
5.148000000000000353e-01,-7.334076217589431401e-01
5.144999999999999574e-01,-9.570098095401896598e-01
5.143999999999999684e-01,-8.769926831068433071e-01
5.142999999999999794e-01,-9.864584667401135043e-01
5.141999999999999904e-01,-9.371071328180221593e-01
5.141000000000000014e-01,-4.146168256483301340e-01
5.137000000000000455e-01,-6.909988989445065011e-01
5.134999999999999565e-01,-7.283477362543663292e-01
5.132999999999999785e-01,-1.051523080424496825e+00
5.131000000000000005e-01,-8.456753328686326121e-01
5.128000000000000336e-01,-4.944085806836894803e-01
5.125999999999999446e-01,-4.671930809925376460e-01
5.123999999999999666e-01,-7.014747681719445405e-01
5.122999999999999776e-01,-8.295938405216557454e-01
5.121999999999999886e-01,-7.220776067074701210e-01
5.120999999999999996e-01,-1.121548408317997403e+00
5.120000000000000107e-01,-7.629732164815853368e-01
5.118000000000000327e-01,-7.496669447606030268e-01
5.117000000000000437e-01,-4.726689387869742465e-01
5.116000000000000547e-01,-9.520087980582621068e-01
5.114999999999999547e-01,-9.040459323762491950e-01
5.112999999999999767e-01,-4.218310597739428625e-01
5.111999999999999877e-01,-6.192783880971659549e-01
5.110999999999999988e-01,-7.473358092242843309e-01
5.109000000000000208e-01,-6.775513042718973589e-01
5.108000000000000318e-01,-7.537770779648391706e-01
5.107000000000000428e-01,-8.755430291204949755e-01
5.106000000000000538e-01,-5.122250850857321680e-01
5.104999999999999538e-01,-4.129564988340902465e-01
5.103999999999999648e-01,-8.782167238217996053e-01
5.074999999999999512e-01,-7.786839092413467833e-01
5.058000000000000274e-01,-6.778203477047638481e-01
5.040999999999999925e-01,-5.411836613904326132e-01
5.004999999999999449e-01,-5.777252696313305291e-01
4.986999999999999766e-01,-8.548189181166649941e-01
4.969000000000000083e-01,-1.005146641113678019e+00
4.930999999999999828e-01,-6.785997054840854359e-01
4.912000000000000255e-01,-9.365184453715975632e-01
4.893000000000000127e-01,-7.828782216220704360e-01
4.854999999999999871e-01,-7.550460160121209574e-01
4.835999999999999743e-01,-5.370657484723442288e-01
4.815999999999999726e-01,-3.844439639409972798e-01
4.796000000000000263e-01,-2.077740951553219695e-01
4.754999999999999782e-01,-2.093873209744849528e-01
4.733999999999999875e-01,-5.846247828516604184e-01
4.712000000000000077e-01,-8.769399086244679120e-01
4.667000000000000037e-01,-6.681458502240757991e-01
4.642999999999999905e-01,-4.653966996223841690e-01
4.618999999999999773e-01,-9.531713332900250135e-01
4.570000000000000173e-01,-1.083558461874832402e+00
4.545000000000000151e-01,-1.228292692687148246e+00
4.519000000000000239e-01,-8.427182775926750358e-01
4.466999999999999860e-01,-8.677364508247382702e-01
4.440000000000000058e-01,-7.397607983129469433e-01
4.413000000000000256e-01,-9.595047120590570744e-01
4.359000000000000097e-01,-8.465332280068837978e-01
4.331999999999999740e-01,-1.019884806563269297e+00
4.304000000000000048e-01,-9.102330295006821892e-01
4.247000000000000219e-01,-8.745010774365448158e-01
4.217000000000000193e-01,-1.022561493113725239e+00
4.187000000000000166e-01,-8.777813108211580673e-01
4.122000000000000108e-01,-7.467864841110877228e-01
4.088999999999999857e-01,-9.774212059379216999e-01
4.052999999999999936e-01,-7.775888790584220001e-01
3.978999999999999759e-01,-7.788001387142029497e-01
3.938999999999999724e-01,-1.110338794112208927e+00
3.855000000000000093e-01,-1.011870392686768261e+00
3.810999999999999943e-01,-8.816295205030916238e-01
3.765999999999999903e-01,-3.854016585994697319e-01
3.719999999999999973e-01,-5.001769710071967134e-01
3.625999999999999779e-01,-1.983454569060342232e-01
3.578999999999999959e-01,-2.457310381057424276e-01
3.532000000000000139e-01,-6.742331854653142997e-01
3.486000000000000210e-01,-8.143220954663697997e-01
3.398999999999999799e-01,-1.145969257172892997e+00
3.358999999999999764e-01,-9.140789185094156943e-01
3.291000000000000036e-01,-8.081783176813500669e-01
3.261999999999999900e-01,-1.022554017729220943e+00
3.237999999999999767e-01,-8.486209746070813020e-01
3.201999999999999846e-01,-6.759108689930056757e-01
3.189000000000000168e-01,-6.826469713727255639e-01
3.178000000000000269e-01,-5.076840812472398490e-01
3.170000000000000040e-01,-6.918199602617600696e-01
3.156999999999999806e-01,-6.920850269466699567e-01
3.153000000000000247e-01,-3.909665122871892051e-01
3.145999999999999908e-01,-4.928460968866882341e-01
3.144000000000000128e-01,-8.923588188681010891e-01
3.141999999999999793e-01,-1.260417373215446668e+00
3.139000000000000123e-01,-5.688802042208801479e-01
3.138000000000000234e-01,-7.332441353471866874e-01
3.135999999999999899e-01,-7.531718506954528936e-01
3.135000000000000009e-01,-8.467227997272495088e-01
3.133000000000000229e-01,-8.260161063902076162e-01
3.131999999999999784e-01,-8.824378763288578398e-01
3.130999999999999894e-01,-1.353284484893323647e+00
3.129000000000000115e-01,-1.239275418579905752e+00
3.128000000000000225e-01,-1.046404711354772310e+00
3.125999999999999890e-01,-8.654168040896277336e-01
3.125000000000000000e-01,-8.441464990722666872e-01
3.124000000000000110e-01,-1.160468945632896265e+00
3.123000000000000220e-01,-1.275253110727023964e+00
3.121999999999999775e-01,-8.812254666212566701e-01
3.120999999999999885e-01,-8.083163777544569717e-01
3.119999999999999996e-01,-9.386081699263898459e-01
3.118000000000000216e-01,-1.121392056905830881e+00
3.116999999999999771e-01,-6.096628913395351068e-01
3.115999999999999881e-01,-1.096647087212043292e+00
3.114999999999999991e-01,-7.899538058245541006e-01
3.114000000000000101e-01,-5.265008605024853461e-01
3.113000000000000211e-01,-9.897951981560886292e-01
3.111999999999999766e-01,-9.022624368791933858e-01
3.110999999999999877e-01,-1.145825800087793001e+00
3.109999999999999987e-01,-1.118813005834568663e+00
3.109000000000000097e-01,-5.966295438214952451e-01
3.108000000000000207e-01,-6.627412356923498837e-01
3.106999999999999762e-01,-5.820922631381039158e-01
3.105999999999999872e-01,-1.518236727583548218e+00
3.104999999999999982e-01,-1.027665837338752608e+00
3.104000000000000092e-01,-1.413747605568142385e+00
3.103000000000000203e-01,-1.307687965168059296e+00
3.101999999999999758e-01,-5.370680812666100978e-01
3.100999999999999868e-01,-7.454948786446706777e-01
3.099999999999999978e-01,-9.275886982676646575e-01
3.099000000000000088e-01,-1.016371544921277570e+00
3.098000000000000198e-01,-1.095102922593800487e+00
3.096999999999999753e-01,-1.185458143286002741e+00
3.095999999999999863e-01,-1.045479778337312871e+00
3.094999999999999973e-01,-8.696522080564312862e-01
3.094000000000000083e-01,-6.179871522169789744e-01
3.093000000000000194e-01,-8.263306592136659967e-01
3.091999999999999749e-01,-1.368146828633059142e+00
3.090999999999999859e-01,-1.181362817575376756e+00
3.089999999999999969e-01,-7.342842764928182442e-01
3.089000000000000079e-01,-5.622867922892675896e-01
3.088000000000000189e-01,-8.453851927660098742e-01
3.086999999999999744e-01,-1.354896871601891428e+00
3.085999999999999854e-01,-8.796030305784400261e-01
3.084999999999999964e-01,-3.908711157563017902e-01
3.084000000000000075e-01,-9.261639903273156671e-01
3.083000000000000185e-01,-7.246354270633369454e-01
3.081999999999999740e-01,-1.051827926560851889e+00
3.080999999999999850e-01,-9.900728867713983750e-01
3.079999999999999960e-01,-1.041831673754818333e+00
3.079000000000000070e-01,-1.155298396629685698e+00
3.078000000000000180e-01,-9.657659444187779441e-01
3.076999999999999735e-01,-1.145106843270145003e+00
3.075999999999999845e-01,-9.462281239586536330e-01
3.074999999999999956e-01,-7.219568889216916308e-01
3.074000000000000066e-01,-7.913131725283475415e-01
3.073000000000000176e-01,-1.053391618572273591e+00
3.071999999999999731e-01,-1.267071757750229954e+00
3.070999999999999841e-01,-7.723637388530038006e-01
3.069999999999999951e-01,-3.650369714963729306e-01
3.069000000000000061e-01,-7.669680169694733651e-01
3.068000000000000171e-01,-9.786419298955599810e-01
3.066999999999999726e-01,-6.065026286740230477e-01
3.065999999999999837e-01,-7.959507356024905222e-01
3.064999999999999947e-01,-7.253137614452636051e-01
3.064000000000000057e-01,-8.682364710253841489e-01
3.063000000000000167e-01,-1.093555275367822599e+00
3.062000000000000277e-01,-7.275377997883590853e-01
3.060999999999999832e-01,-3.431177292017792424e-01
3.059999999999999942e-01,-1.198316359400934950e+00
3.059000000000000052e-01,-8.312125474160586558e-01
3.058000000000000163e-01,-8.023013300942827275e-01
