# T (K), dc/c (x 1e-5)
3.029500000000000082e+00,-2.564119779335460692e+01
3.029700000000000060e+00,-2.550293009814519252e+01
3.029799999999999827e+00,-2.533504307866085270e+01
3.030400000000000205e+00,-2.514181678478777471e+01
3.031000000000000139e+00,-2.478796486869882898e+01
3.032099999999999795e+00,-2.442895528730948129e+01
3.034400000000000208e+00,-2.421123946826697448e+01
3.035400000000000098e+00,-2.399606460947001096e+01
3.037799999999999834e+00,-2.385576654002796460e+01
3.038199999999999790e+00,-2.389465229748976682e+01
3.038899999999999935e+00,-2.367738858561507698e+01
3.039099999999999913e+00,-2.385613981135237083e+01
3.039400000000000102e+00,-2.334068922361320730e+01
3.039499999999999869e+00,-2.352726468707877316e+01
3.040299999999999780e+00,-2.314680977541338791e+01
3.041100000000000136e+00,-2.301634246193118116e+01
3.041599999999999859e+00,-2.289277952121359760e+01
3.042400000000000215e+00,-2.276263711879056117e+01
3.042600000000000193e+00,-2.262479303259123498e+01
3.043200000000000127e+00,-2.248155335619339112e+01
3.043499999999999872e+00,-2.235767509040642409e+01
3.043699999999999850e+00,-2.223292320062297733e+01
3.045199999999999907e+00,-2.210525775011739924e+01
3.045999999999999819e+00,-2.196972769801408276e+01
3.046699999999999964e+00,-2.182740148687411974e+01
3.047499999999999876e+00,-2.168094040735368466e+01
3.048099999999999810e+00,-2.153074628214179498e+01
3.048900000000000166e+00,-2.137671669308893385e+01
3.050899999999999945e+00,-2.122272171595107437e+01
3.051600000000000090e+00,-2.106327581130828719e+01
3.052299999999999791e+00,-2.090729962719694868e+01
3.053799999999999848e+00,-2.069681068105566268e+01
3.054399999999999782e+00,-2.051189176419165605e+01
3.055800000000000072e+00,-2.015129400783299474e+01
3.056200000000000028e+00,-2.035577239609231981e+01
3.056299999999999795e+00,-2.008396186390759297e+01
3.056500000000000217e+00,-2.021569408310108429e+01
3.056799999999999962e+00,-1.974550085619253181e+01
3.056799999999999962e+00,-1.999305570750675543e+01
3.057199999999999918e+00,-1.986672484073303835e+01
3.059200000000000141e+00,-1.956188397093938391e+01
3.060900000000000176e+00,-1.943802445549647118e+01
3.062500000000000000e+00,-1.932085638455760090e+01
3.063099999999999934e+00,-1.920465291216477510e+01
3.063400000000000123e+00,-1.907757729642300859e+01
3.063400000000000123e+00,-1.894656676123928918e+01
3.063899999999999846e+00,-1.883674828539016843e+01
3.065999999999999837e+00,-1.872668349397143928e+01
3.066899999999999959e+00,-1.863257288638120102e+01
3.067600000000000104e+00,-1.854560537636107043e+01
3.068000000000000060e+00,-1.834411038606931044e+01
3.068099999999999827e+00,-1.844935674756464650e+01
3.068499999999999783e+00,-1.825260884493140168e+01
3.068999999999999950e+00,-1.816919282460971274e+01
3.071299999999999919e+00,-1.809577873813361393e+01
3.071899999999999853e+00,-1.802734627395330236e+01
3.072599999999999998e+00,-1.795227269111298796e+01
3.072900000000000187e+00,-1.778424283829238206e+01
3.072999999999999954e+00,-1.787000701261753832e+01
3.073399999999999910e+00,-1.769270242789167114e+01
3.074800000000000200e+00,-1.760851789472161855e+01
3.075699999999999878e+00,-1.752965551992946303e+01
3.075899999999999856e+00,-1.743879106747614216e+01
3.077399999999999913e+00,-1.734497282250113415e+01
3.077900000000000080e+00,-1.725192938766439710e+01
3.078100000000000058e+00,-1.715195094074861615e+01
3.079499999999999904e+00,-1.705399627146219999e+01
3.080099999999999838e+00,-1.693253102519442876e+01
3.080900000000000194e+00,-1.685166360330281066e+01
3.082300000000000040e+00,-1.677120864875258732e+01
3.083200000000000163e+00,-1.667401792560641027e+01
3.084299999999999820e+00,-1.657877156956366349e+01
3.084499999999999797e+00,-1.642949138557669997e+01
3.084600000000000009e+00,-1.634816265068783636e+01
3.084700000000000220e+00,-1.652233132325042675e+01
3.084999999999999964e+00,-1.629589515627638363e+01
3.085999999999999854e+00,-1.623901438709995659e+01
3.087299999999999933e+00,-1.618127844869199095e+01
3.087800000000000100e+00,-1.611087589261539321e+01
3.088099999999999845e+00,-1.599223243647251813e+01
3.089599999999999902e+00,-1.588888198364557347e+01
3.090599999999999792e+00,-1.578773239799990868e+01
3.091200000000000170e+00,-1.572341349327155235e+01
3.091600000000000126e+00,-1.569254434247546648e+01
3.091800000000000104e+00,-1.571057665297359485e+01
3.092400000000000038e+00,-1.568362911770815060e+01
3.092400000000000038e+00,-1.565604997536828868e+01
3.092600000000000016e+00,-1.560392970221979780e+01
3.092799999999999994e+00,-1.552851022212198195e+01
3.093599999999999905e+00,-1.544400727310046761e+01
3.095299999999999940e+00,-1.536465657421825703e+01
3.096000000000000085e+00,-1.528993699791591965e+01
3.097599999999999909e+00,-1.521891462656132887e+01
3.098399999999999821e+00,-1.513693365625512399e+01
3.099200000000000177e+00,-1.507294065908326353e+01
3.100400000000000045e+00,-1.501621066703484253e+01
3.101100000000000190e+00,-1.495381269037143390e+01
3.102300000000000058e+00,-1.487554349379415974e+01
3.102700000000000014e+00,-1.480770251237661661e+01
3.103099999999999969e+00,-1.471842171211157080e+01
3.104699999999999793e+00,-1.465503677787027748e+01
3.105300000000000171e+00,-1.460338725779774904e+01
3.105900000000000105e+00,-1.454800662331223648e+01
3.107000000000000206e+00,-1.449666761559442563e+01
3.107400000000000162e+00,-1.444836323311326787e+01
3.108200000000000074e+00,-1.439230759476439658e+01
3.108400000000000052e+00,-1.433592797139948516e+01
3.108600000000000030e+00,-1.428540230197006089e+01
3.109599999999999920e+00,-1.423917901772098027e+01
3.109799999999999898e+00,-1.418947021581240442e+01
3.110500000000000043e+00,-1.414911725873213300e+01
3.111400000000000166e+00,-1.410287430872070225e+01
3.111899999999999888e+00,-1.405786305700207173e+01
3.112000000000000099e+00,-1.400540747596989632e+01
3.112200000000000077e+00,-1.395519791242471896e+01
3.112499999999999822e+00,-1.388947061498168978e+01
3.112800000000000011e+00,-1.383093987495087340e+01
3.114500000000000046e+00,-1.377004457849661989e+01
3.115600000000000147e+00,-1.372844754809809764e+01
3.116299999999999848e+00,-1.370763017909226633e+01
3.116600000000000037e+00,-1.367889167253388649e+01
3.117399999999999949e+00,-1.364454199761388864e+01
3.117599999999999927e+00,-1.361952601774074267e+01
3.117799999999999905e+00,-1.357792961059755754e+01
3.117999999999999883e+00,-1.352208000541921074e+01
3.118599999999999817e+00,-1.346931168338560880e+01
3.119200000000000195e+00,-1.340908244056748622e+01
3.120099999999999874e+00,-1.334143175139357140e+01
3.121100000000000207e+00,-1.327235916708246677e+01
3.123099999999999987e+00,-1.320000715428370874e+01
3.124000000000000110e+00,-1.313381153923875821e+01
3.126799999999999802e+00,-1.307554913156594090e+01
3.128000000000000114e+00,-1.300732430983053511e+01
3.128600000000000048e+00,-1.296099267711736580e+01
3.129100000000000215e+00,-1.290308420391072808e+01
3.129300000000000193e+00,-1.284742672931882090e+01
3.129900000000000126e+00,-1.275117167033878651e+01
3.129999999999999893e+00,-1.279231170716210642e+01
3.130799999999999805e+00,-1.269282313799024919e+01
3.132499999999999840e+00,-1.265466668041892362e+01
3.133199999999999985e+00,-1.261923977874612390e+01
3.133799999999999919e+00,-1.258440713114205955e+01
3.134100000000000108e+00,-1.254973791374180614e+01
3.135099999999999998e+00,-1.251514470901604348e+01
3.135600000000000165e+00,-1.246414765299963356e+01
3.137199999999999989e+00,-1.241525444944934975e+01
3.138100000000000112e+00,-1.236672231347435336e+01
3.138500000000000068e+00,-1.235141866712696590e+01
3.138799999999999812e+00,-1.231478597788437668e+01
3.138799999999999812e+00,-1.233670954831178435e+01
3.139100000000000001e+00,-1.228561621355927791e+01
3.139499999999999957e+00,-1.225726407509564098e+01
3.139600000000000168e+00,-1.219452843099155537e+01
3.141099999999999781e+00,-1.212154886251648378e+01
3.141799999999999926e+00,-1.208175819053858113e+01
3.144099999999999895e+00,-1.203768039823749270e+01
3.145300000000000207e+00,-1.199458098146588370e+01
3.145900000000000141e+00,-1.195562906102731482e+01
3.145999999999999908e+00,-1.193151373227285639e+01
3.146999999999999797e+00,-1.189125243415356259e+01
3.147499999999999964e+00,-1.186078735680773200e+01
3.148200000000000109e+00,-1.183238846347578210e+01
3.148699999999999832e+00,-1.180294160142536342e+01
3.149700000000000166e+00,-1.176811995020454660e+01
3.151100000000000012e+00,-1.173277948257389447e+01
3.151199999999999779e+00,-1.170549272745513392e+01
3.152000000000000135e+00,-1.167746841978067707e+01
3.154100000000000126e+00,-1.163963916129883991e+01
3.154700000000000060e+00,-1.162078825401702176e+01
3.154900000000000038e+00,-1.157681469856119705e+01
3.154999999999999805e+00,-1.160656596102537996e+01
3.155800000000000161e+00,-1.152148075313163744e+01
3.155899999999999928e+00,-1.147952947472829699e+01
3.156000000000000139e+00,-1.154599130300581855e+01
3.157000000000000028e+00,-1.143735484771701749e+01
3.158100000000000129e+00,-1.139758024547521131e+01
3.159199999999999786e+00,-1.134362552414669167e+01
3.159499999999999975e+00,-1.129368214584313890e+01
3.159899999999999931e+00,-1.125862780254060702e+01
3.162100000000000133e+00,-1.123716737371438157e+01
3.162199999999999900e+00,-1.123266016010482105e+01
3.162199999999999900e+00,-1.122106278812706393e+01
3.162599999999999856e+00,-1.122398449592220970e+01
3.162799999999999834e+00,-1.121550610225341238e+01
3.163300000000000001e+00,-1.118097154086450118e+01
3.163300000000000001e+00,-1.114450356633156147e+01
3.163600000000000190e+00,-1.110169150857153930e+01
3.164800000000000058e+00,-1.105403340608268259e+01
3.165700000000000180e+00,-1.102244673079843729e+01
3.168099999999999916e+00,-1.099295394937082904e+01
3.168699999999999850e+00,-1.096315905561584181e+01
3.169599999999999973e+00,-1.093919708177404004e+01
3.170199999999999907e+00,-1.091428921260128782e+01
3.170999999999999819e+00,-1.089107974697522785e+01
3.171300000000000008e+00,-1.086750037372352296e+01
3.171899999999999942e+00,-1.084588156824217542e+01
3.172299999999999898e+00,-1.082392389490205353e+01
3.172699999999999854e+00,-1.080583055045491925e+01
3.173099999999999810e+00,-1.078372181728681412e+01
3.174599999999999866e+00,-1.077802740371114254e+01
3.175100000000000033e+00,-1.077351059911191200e+01
3.175399999999999778e+00,-1.076374076601771179e+01
3.177000000000000046e+00,-1.074418672943555286e+01
3.177700000000000191e+00,-1.072524615660819158e+01
3.178500000000000103e+00,-1.070451853632025951e+01
3.178999999999999826e+00,-1.068834558922537781e+01
3.179300000000000015e+00,-1.066859302598310499e+01
3.179600000000000204e+00,-1.065452818846068439e+01
3.179800000000000182e+00,-1.063320768074304823e+01
3.179899999999999949e+00,-1.060434752065297737e+01
3.181400000000000006e+00,-1.055996019429072774e+01
3.182500000000000107e+00,-1.052152640957315377e+01
3.185000000000000053e+00,-1.048229427126678814e+01
3.185500000000000220e+00,-1.045915731402113558e+01
3.185900000000000176e+00,-1.043141366270539017e+01
3.187500000000000000e+00,-1.041444501090948727e+01
3.187800000000000189e+00,-1.040076791531174649e+01
3.188299999999999912e+00,-1.039040071211694105e+01
3.188800000000000079e+00,-1.037162341345876193e+01
3.189499999999999780e+00,-1.035383049594717875e+01
3.191199999999999815e+00,-1.033467417883460016e+01
3.191600000000000215e+00,-1.031342672953016937e+01
3.192000000000000171e+00,-1.029359134320561964e+01
3.192499999999999893e+00,-1.027593764764688977e+01
3.193000000000000060e+00,-1.026210315171915788e+01
3.193400000000000016e+00,-1.023005950922362040e+01
3.193700000000000205e+00,-1.020201150992716421e+01
3.194300000000000139e+00,-1.019113125695969302e+01
3.194900000000000073e+00,-1.018003820753565414e+01
3.195899999999999963e+00,-1.016694031191866898e+01
3.196200000000000152e+00,-1.017421527622685851e+01
3.196400000000000130e+00,-1.017648505381940360e+01
3.197099999999999831e+00,-1.015041127980287072e+01
3.197599999999999998e+00,-1.011403443845148864e+01
3.198500000000000121e+00,-1.008964081457674844e+01
3.200299999999999923e+00,-1.006422901801528980e+01
3.201799999999999979e+00,-1.003613485027865337e+01
3.201999999999999957e+00,-1.001130414827244586e+01
3.202799999999999869e+00,-9.998654058707142411e+00
3.203100000000000058e+00,-9.971572109626622549e+00
3.203599999999999781e+00,-9.942590058218401694e+00
3.203899999999999970e+00,-9.926053898368644823e+00
3.204099999999999948e+00,-9.913256908297137571e+00
3.205900000000000194e+00,-9.900676726585787790e+00
3.206100000000000172e+00,-9.888672728749488883e+00
3.206300000000000150e+00,-9.877816138813553692e+00
3.206399999999999917e+00,-9.865932411286525650e+00
3.206599999999999895e+00,-9.852900183043297844e+00
3.207899999999999974e+00,-9.840348894253891032e+00
3.208600000000000119e+00,-9.828782576664083948e+00
3.208800000000000097e+00,-9.809698380602302592e+00
3.209600000000000009e+00,-9.790132135448768480e+00
3.210999999999999854e+00,-9.768626141337662716e+00
3.211599999999999788e+00,-9.744567159867822070e+00
3.212899999999999867e+00,-9.720709651310775357e+00
3.213999999999999968e+00,-9.704382510168361620e+00
3.215300000000000047e+00,-9.686052387289365129e+00
3.216800000000000104e+00,-9.661803042846360157e+00
3.216800000000000104e+00,-9.674732074977930196e+00
3.217200000000000060e+00,-9.652875784684210814e+00
3.217299999999999827e+00,-9.642493036772780357e+00
3.217499999999999805e+00,-9.635994883517293275e+00
3.218199999999999950e+00,-9.625545778553233234e+00
3.218999999999999861e+00,-9.619874620969135037e+00
3.219199999999999839e+00,-9.605543554487281810e+00
3.219399999999999817e+00,-9.611699422868989373e+00
3.219599999999999795e+00,-9.597185151706264961e+00
3.219700000000000006e+00,-9.578781739863481803e+00
3.219800000000000217e+00,-9.588419442650984337e+00
3.220000000000000195e+00,-9.568287269759998992e+00
3.221699999999999786e+00,-9.561649037488905378e+00
3.222500000000000142e+00,-9.557661132726378739e+00
3.223199999999999843e+00,-9.547464361510103359e+00
3.224400000000000155e+00,-9.533097928068887228e+00
3.224800000000000111e+00,-9.516443576798035764e+00
3.224899999999999878e+00,-9.495892455905206475e+00
3.225900000000000212e+00,-9.476349155818628134e+00
3.226199999999999957e+00,-9.463367363147233036e+00
3.226700000000000124e+00,-9.457396277557370112e+00
3.227799999999999780e+00,-9.453758742866133602e+00
3.228499999999999925e+00,-9.450837832213341727e+00
3.228600000000000136e+00,-9.454773178014239221e+00
3.228699999999999903e+00,-9.441281386374230422e+00
3.228899999999999881e+00,-9.417262099925546082e+00
3.229299999999999837e+00,-9.427772712725378312e+00
3.229699999999999793e+00,-9.403507334275195362e+00
3.231700000000000017e+00,-9.393806081626763671e+00
3.232800000000000118e+00,-9.374852425403645384e+00
3.235500000000000043e+00,-9.357499477907481378e+00
3.236800000000000122e+00,-9.351614105251591980e+00
3.237499999999999822e+00,-9.332856140910616105e+00
3.238399999999999945e+00,-9.307163952534667217e+00
3.238500000000000156e+00,-9.316696724875615843e+00
3.238799999999999901e+00,-9.313842264416781092e+00
3.240499999999999936e+00,-9.288704967665704970e+00
3.241400000000000059e+00,-9.280612370397566480e+00
3.242199999999999971e+00,-9.267639067390140539e+00
3.244299999999999962e+00,-9.248474794852910463e+00
3.244699999999999918e+00,-9.230170622486486565e+00
3.244699999999999918e+00,-9.208406611276307885e+00
3.245200000000000085e+00,-9.187900818951597159e+00
3.245699999999999807e+00,-9.175624711354188889e+00
3.246799999999999908e+00,-9.169368014985966653e+00
3.247500000000000053e+00,-9.168539943276707405e+00
3.248000000000000220e+00,-9.159865984682545204e+00
3.248000000000000220e+00,-9.169002118136756252e+00
3.248000000000000220e+00,-9.166664201414040036e+00
